,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
1630,1.0,5.0,132.0,16.0,4.0,3.0,0.17580775991608977,0.5,4.0,32.0
1631,1.0,5.0,132.0,16.0,5.0,3.0,0.6055998683492846,1.0,4.0,32.0
1632,1.0,5.0,133.0,16.0,4.0,4.0,7.784082594518065e-16,0.1,4.0,32.0
1633,1.0,5.0,133.0,16.0,4.0,4.0,4.350696667407311e-16,0.2,4.0,32.0
1634,1.0,5.0,133.0,16.0,4.0,4.0,4.324659867188625e-16,0.3,4.0,32.0
1635,1.0,5.0,133.0,16.0,4.0,4.0,0.17580775991608993,0.4,4.0,32.0
1636,1.0,5.0,133.0,16.0,4.0,4.0,0.1758077599160896,0.5,4.0,32.0
1637,1.0,5.0,133.0,16.0,5.0,4.0,0.6531100283815328,1.0,4.0,32.0
1638,1.0,5.0,134.0,16.0,5.0,5.0,2.712465839014315e-16,0.1,4.0,32.0
1639,1.0,5.0,134.0,16.0,5.0,5.0,3.901221843253314e-16,0.2,4.0,32.0
1640,1.0,5.0,134.0,16.0,5.0,5.0,3.901221843253314e-16,0.3,4.0,32.0
1641,1.0,5.0,134.0,16.0,5.0,5.0,0.17714227978128522,0.4,4.0,32.0
1642,1.0,5.0,134.0,16.0,5.0,5.0,0.1771422797812853,0.5,4.0,32.0
1643,1.0,5.0,134.0,16.0,5.0,5.0,0.4943263390035387,1.0,4.0,32.0
1644,1.0,5.0,135.0,16.0,5.0,5.0,3.901221843253314e-16,0.1,4.0,32.0
1645,1.0,5.0,135.0,16.0,5.0,5.0,3.716033325977163e-16,0.2,4.0,32.0
1646,1.0,5.0,135.0,16.0,5.0,5.0,3.716033325977163e-16,0.3,4.0,32.0
1647,1.0,5.0,135.0,16.0,5.0,5.0,0.17714227978128566,0.4,4.0,32.0
1648,1.0,5.0,135.0,16.0,5.0,5.0,0.17714227978128524,0.5,4.0,32.0
1649,1.0,5.0,135.0,16.0,5.0,5.0,0.5553069981387431,1.0,4.0,32.0
1650,1.0,5.0,136.0,17.0,4.0,4.0,2.6398746601681187e-16,0.1,4.0,32.0
1651,1.0,5.0,136.0,17.0,4.0,4.0,2.6398746601681187e-16,0.2,4.0,32.0
1652,1.0,5.0,136.0,17.0,4.0,4.0,2.6398746601681187e-16,0.3,4.0,32.0
1653,1.0,5.0,136.0,17.0,5.0,4.0,0.17714227978128524,0.4,4.0,32.0
1654,1.0,5.0,136.0,17.0,5.0,4.0,0.1771422797812853,0.5,4.0,32.0
1655,1.0,5.0,136.0,17.0,5.0,4.0,0.6055998683492841,1.0,4.0,32.0
1656,1.0,5.0,137.0,17.0,5.0,5.0,3.081084760398171e-16,0.1,4.0,32.0
1657,1.0,5.0,137.0,17.0,5.0,5.0,2.8489435987619763e-16,0.2,4.0,32.0
1658,1.0,5.0,137.0,17.0,5.0,5.0,3.081084760398171e-16,0.3,4.0,32.0
1659,1.0,5.0,137.0,17.0,5.0,5.0,1.9078444907548714e-16,0.4,4.0,32.0
1660,1.0,5.0,137.0,17.0,5.0,5.0,2.0344527655763691e-16,0.5,4.0,32.0
1661,1.0,5.0,137.0,17.0,5.0,5.0,2.8489435987619763e-16,1.0,4.0,32.0
1662,1.0,5.0,138.0,17.0,5.0,5.0,3.901221843253314e-16,0.1,4.0,32.0
1663,1.0,5.0,138.0,17.0,5.0,5.0,2.712465839014315e-16,0.2,4.0,32.0
1664,1.0,5.0,138.0,17.0,5.0,5.0,3.558494352179737e-16,0.3,4.0,32.0
1665,1.0,5.0,138.0,17.0,5.0,5.0,0.1771422797812853,0.4,4.0,32.0
1666,1.0,5.0,138.0,17.0,5.0,5.0,0.1771422797812858,0.5,4.0,32.0
1667,1.0,5.0,138.0,17.0,5.0,5.0,0.6055998683492845,1.0,4.0,32.0
1668,1.0,5.0,139.0,17.0,5.0,5.0,1.161386553507246e-15,0.1,4.0,32.0
1669,1.0,5.0,139.0,17.0,5.0,5.0,7.459688644208248e-16,0.2,4.0,32.0
1670,1.0,5.0,139.0,17.0,5.0,5.0,1.3784454748209775e-15,0.3,4.0,32.0
1671,1.0,5.0,139.0,17.0,5.0,5.0,1.161386553507246e-15,0.4,4.0,32.0
1672,1.0,5.0,139.0,17.0,5.0,5.0,1.15168046685705e-15,0.5,4.0,32.0
1673,1.0,5.0,139.0,17.0,5.0,5.0,1.3531827919382548e-15,1.0,4.0,32.0
1674,2.0,5.0,2.0,5.0,5.0,5.0,9.716590195474793e-16,0.1,4.0,32.0
1675,2.0,5.0,2.0,5.0,5.0,5.0,9.716590195474793e-16,0.2,4.0,32.0
1676,2.0,5.0,2.0,5.0,5.0,5.0,1.0107266547418133e-15,0.3,4.0,32.0
1677,2.0,5.0,2.0,5.0,5.0,5.0,9.302615737011762e-16,0.4,4.0,32.0
1678,2.0,5.0,2.0,5.0,5.0,5.0,1.011500115969201e-15,0.5,4.0,32.0
1679,2.0,5.0,2.0,5.0,5.0,5.0,9.716590195474793e-16,1.0,4.0,32.0
1680,2.0,5.0,3.0,5.0,2.0,0.0,0.053509967493295174,0.1,4.0,32.0
1681,2.0,5.0,3.0,5.0,2.0,0.0,0.053509967493295174,0.2,4.0,32.0
1682,2.0,5.0,3.0,5.0,3.0,0.0,0.07816315616552379,0.3,4.0,32.0
1683,2.0,5.0,3.0,5.0,3.0,0.0,0.07816315616552379,0.4,4.0,32.0
1684,2.0,5.0,3.0,5.0,3.0,0.0,0.2393803754341623,0.5,4.0,32.0
1685,2.0,5.0,3.0,5.0,4.0,0.0,0.7057116196859523,1.0,4.0,32.0
1686,2.0,5.0,4.0,5.0,3.0,3.0,3.040470972244059e-16,0.1,4.0,32.0
1687,2.0,5.0,4.0,5.0,3.0,3.0,3.040470972244059e-16,0.2,4.0,32.0
1688,2.0,5.0,4.0,5.0,3.0,3.0,0.15197634109604435,0.3,4.0,32.0
1689,2.0,5.0,4.0,5.0,3.0,3.0,0.1515388688681406,0.4,4.0,32.0
1690,2.0,5.0,4.0,5.0,3.0,3.0,0.15197634109604452,0.5,4.0,32.0
1691,2.0,5.0,4.0,5.0,4.0,3.0,0.8571529746929126,1.0,4.0,32.0
1692,2.0,5.0,5.0,5.0,2.0,0.0,0.0876594629180476,0.1,4.0,32.0
1693,2.0,5.0,5.0,5.0,2.0,0.0,0.0876594629180476,0.2,4.0,32.0
1694,2.0,5.0,5.0,5.0,2.0,0.0,0.0876594629180476,0.3,4.0,32.0
1695,2.0,5.0,5.0,5.0,3.0,0.0,0.29855412995583097,0.4,4.0,32.0
1696,2.0,5.0,5.0,5.0,3.0,0.0,0.28313525533133826,0.5,4.0,32.0
1697,2.0,5.0,5.0,5.0,5.0,0.0,1.0367159217273323,1.0,4.0,32.0
1698,2.0,5.0,6.0,5.0,3.0,3.0,1.6213714268473474e-16,0.1,4.0,32.0
1699,2.0,5.0,6.0,5.0,3.0,3.0,1.6213714268473474e-16,0.2,4.0,32.0
1700,2.0,5.0,6.0,5.0,3.0,3.0,1.6213714268473474e-16,0.3,4.0,32.0
1701,2.0,5.0,6.0,5.0,3.0,3.0,0.12393494129350673,0.4,4.0,32.0
1702,2.0,5.0,6.0,5.0,3.0,3.0,0.12393494129350673,0.5,4.0,32.0
1703,2.0,5.0,6.0,5.0,4.0,3.0,0.7746776228980943,1.0,4.0,32.0
1704,2.0,5.0,7.0,5.0,2.0,1.0,0.09619706544122164,0.1,4.0,32.0
1705,2.0,5.0,7.0,5.0,2.0,1.0,0.09619706544122164,0.2,4.0,32.0
1706,2.0,5.0,7.0,5.0,3.0,1.0,0.15657463460129795,0.3,4.0,32.0
1707,2.0,5.0,7.0,5.0,3.0,1.0,0.15657463460129792,0.4,4.0,32.0
1708,2.0,5.0,7.0,5.0,3.0,1.0,0.15657463460129795,0.5,4.0,32.0
1709,2.0,5.0,7.0,5.0,4.0,1.0,0.8272571671689866,1.0,4.0,32.0
1710,2.0,5.0,8.0,5.0,2.0,1.0,0.09080831403007511,0.1,4.0,32.0
1711,2.0,5.0,8.0,5.0,3.0,1.0,0.09698213898956708,0.2,4.0,32.0
1712,2.0,5.0,8.0,5.0,3.0,1.0,0.0969821389895673,0.3,4.0,32.0
1713,2.0,5.0,8.0,5.0,3.0,1.0,0.2985541299558312,0.4,4.0,32.0
1714,2.0,5.0,8.0,5.0,3.0,1.0,0.15153886886814097,0.5,4.0,32.0
1715,2.0,5.0,8.0,5.0,5.0,1.0,0.9679012994134125,1.0,4.0,32.0
1716,2.0,5.0,9.0,5.0,4.0,4.0,6.272542817048911e-16,0.1,4.0,32.0
1717,2.0,5.0,9.0,5.0,4.0,4.0,1.0955365963306469e-15,0.2,4.0,32.0
1718,2.0,5.0,9.0,5.0,4.0,4.0,1.0350995079157905e-15,0.3,4.0,32.0
1719,2.0,5.0,9.0,5.0,4.0,4.0,8.706359277381272e-16,0.4,4.0,32.0
1720,2.0,5.0,9.0,5.0,4.0,4.0,1.0350995079157905e-15,0.5,4.0,32.0
1721,2.0,5.0,9.0,5.0,5.0,4.0,0.7615345353643448,1.0,4.0,32.0
1722,2.0,5.0,10.0,5.0,2.0,0.0,0.08524857756295129,0.1,4.0,32.0
1723,2.0,5.0,10.0,5.0,2.0,0.0,0.08524857756295129,0.2,4.0,32.0
1724,2.0,5.0,10.0,5.0,3.0,0.0,0.09479679504507411,0.3,4.0,32.0
1725,2.0,5.0,10.0,5.0,3.0,0.0,0.09479679504507403,0.4,4.0,32.0
1726,2.0,5.0,10.0,5.0,3.0,0.0,0.09479679504507404,0.5,4.0,32.0
1727,2.0,5.0,10.0,5.0,4.0,0.0,0.6819548756292761,1.0,4.0,32.0
1728,2.0,5.0,11.0,6.0,5.0,5.0,8.888158640557253e-16,0.1,4.0,32.0
1729,2.0,5.0,11.0,6.0,5.0,5.0,8.888158640557253e-16,0.2,4.0,32.0
1730,2.0,5.0,11.0,6.0,5.0,5.0,1.063636517119359e-15,0.3,4.0,32.0
1731,2.0,5.0,11.0,6.0,5.0,5.0,1.4053413064121806e-15,0.4,4.0,32.0
1732,2.0,5.0,11.0,6.0,5.0,5.0,1.0636365171193591e-15,0.5,4.0,32.0
1733,2.0,5.0,11.0,6.0,5.0,5.0,0.5992981514394157,1.0,4.0,32.0
1734,2.0,5.0,12.0,6.0,2.0,0.0,0.00913630809236099,0.1,4.0,32.0
1735,2.0,5.0,12.0,6.0,2.0,0.0,0.00913630809236099,0.2,4.0,32.0
1736,2.0,5.0,12.0,6.0,3.0,0.0,0.15764506559743005,0.3,4.0,32.0
1737,2.0,5.0,12.0,6.0,3.0,0.0,0.15764506559743005,0.4,4.0,32.0
1738,2.0,5.0,12.0,6.0,3.0,0.0,0.15764506559743005,0.5,4.0,32.0
1739,2.0,5.0,12.0,6.0,5.0,0.0,1.0596242081928429,1.0,4.0,32.0
1740,2.0,5.0,13.0,6.0,2.0,0.0,0.053509967493295174,0.1,4.0,32.0
1741,2.0,5.0,13.0,6.0,3.0,0.0,0.22201863722975648,0.2,4.0,32.0
1742,2.0,5.0,13.0,6.0,3.0,0.0,0.20175174443529217,0.3,4.0,32.0
1743,2.0,5.0,13.0,6.0,3.0,0.0,0.20175174443529217,0.4,4.0,32.0
1744,2.0,5.0,13.0,6.0,3.0,0.0,0.33261091809230986,0.5,4.0,32.0
1745,2.0,5.0,13.0,6.0,5.0,0.0,0.9099532888927313,1.0,4.0,32.0
1746,2.0,5.0,14.0,6.0,2.0,0.0,0.053509967493295174,0.1,4.0,32.0
1747,2.0,5.0,14.0,6.0,2.0,0.0,0.053509967493295174,0.2,4.0,32.0
1748,2.0,5.0,14.0,6.0,2.0,0.0,0.053509967493295174,0.3,4.0,32.0
1749,2.0,5.0,14.0,6.0,2.0,0.0,0.053509967493295174,0.4,4.0,32.0
1750,2.0,5.0,14.0,6.0,3.0,0.0,0.23938037543416227,0.5,4.0,32.0
1751,2.0,5.0,14.0,6.0,4.0,0.0,0.7057116196859521,1.0,4.0,32.0
1752,2.0,5.0,15.0,6.0,2.0,2.0,0.08853755021674703,0.1,4.0,32.0
1753,2.0,5.0,15.0,6.0,2.0,2.0,0.08853755021674703,0.2,4.0,32.0
1754,2.0,5.0,15.0,6.0,3.0,2.0,0.2155390907973123,0.3,4.0,32.0
1755,2.0,5.0,15.0,6.0,3.0,2.0,0.20642169447203976,0.4,4.0,32.0
1756,2.0,5.0,15.0,6.0,3.0,2.0,0.20642169447203976,0.5,4.0,32.0
1757,2.0,5.0,15.0,6.0,5.0,2.0,0.8405841078055823,1.0,4.0,32.0
1758,2.0,5.0,16.0,6.0,2.0,0.0,0.027593229424874743,0.1,4.0,32.0
1759,2.0,5.0,16.0,6.0,2.0,0.0,0.027593229424874743,0.2,4.0,32.0
1760,2.0,5.0,16.0,6.0,2.0,0.0,0.027593229424874743,0.3,4.0,32.0
1761,2.0,5.0,16.0,6.0,3.0,0.0,0.1802301718009568,0.4,4.0,32.0
1762,2.0,5.0,16.0,6.0,3.0,0.0,0.42751753783920643,0.5,4.0,32.0
1763,2.0,5.0,16.0,6.0,4.0,0.0,0.824952876775816,1.0,4.0,32.0
1764,2.0,5.0,17.0,6.0,4.0,4.0,9.06411694846443e-16,0.1,4.0,32.0
1765,2.0,5.0,17.0,6.0,4.0,4.0,7.649038915992315e-16,0.2,4.0,32.0
1766,2.0,5.0,17.0,6.0,4.0,4.0,9.507954365551904e-16,0.3,4.0,32.0
1767,2.0,5.0,17.0,6.0,4.0,4.0,7.649038915992315e-16,0.4,4.0,32.0
1768,2.0,5.0,17.0,6.0,4.0,4.0,7.649038915992315e-16,0.5,4.0,32.0
1769,2.0,5.0,17.0,6.0,5.0,4.0,0.7615345353643457,1.0,4.0,32.0
1770,2.0,5.0,18.0,6.0,2.0,1.0,0.09619706544122164,0.1,4.0,32.0
1771,2.0,5.0,18.0,6.0,2.0,1.0,0.09619706544122164,0.2,4.0,32.0
1772,2.0,5.0,18.0,6.0,3.0,1.0,0.15657463460129792,0.3,4.0,32.0
1773,2.0,5.0,18.0,6.0,3.0,1.0,0.15657463460129795,0.4,4.0,32.0
1774,2.0,5.0,18.0,6.0,3.0,1.0,0.15657463460129792,0.5,4.0,32.0
1775,2.0,5.0,18.0,6.0,5.0,1.0,1.1442742336183063,1.0,4.0,32.0
1776,2.0,5.0,19.0,6.0,4.0,4.0,1.0350995079157905e-15,0.1,4.0,32.0
1777,2.0,5.0,19.0,6.0,4.0,4.0,1.0955365963306469e-15,0.2,4.0,32.0
1778,2.0,5.0,19.0,6.0,4.0,4.0,8.706359277381272e-16,0.3,4.0,32.0
1779,2.0,5.0,19.0,6.0,4.0,4.0,1.0955365963306469e-15,0.4,4.0,32.0
1780,2.0,5.0,19.0,6.0,4.0,4.0,1.0955365963306469e-15,0.5,4.0,32.0
1781,2.0,5.0,19.0,6.0,5.0,4.0,0.761534535364345,1.0,4.0,32.0
1782,2.0,5.0,20.0,6.0,2.0,0.0,0.09080831403007511,0.1,4.0,32.0
1783,2.0,5.0,20.0,6.0,2.0,0.0,0.09080831403007511,0.2,4.0,32.0
1784,2.0,5.0,20.0,6.0,2.0,0.0,0.09080831403007511,0.3,4.0,32.0
1785,2.0,5.0,20.0,6.0,3.0,0.0,0.2985541299558314,0.4,4.0,32.0
1786,2.0,5.0,20.0,6.0,4.0,0.0,0.30893190643017787,0.5,4.0,32.0
1787,2.0,5.0,20.0,6.0,5.0,0.0,0.9616291820465367,1.0,4.0,32.0
1788,2.0,5.0,21.0,6.0,2.0,0.0,0.00913630809236099,0.1,4.0,32.0
1789,2.0,5.0,21.0,6.0,2.0,0.0,0.00913630809236099,0.2,4.0,32.0
1790,2.0,5.0,21.0,6.0,2.0,0.0,0.00913630809236099,0.3,4.0,32.0
1791,2.0,5.0,21.0,6.0,3.0,0.0,0.33000131401823496,0.4,4.0,32.0
1792,2.0,5.0,21.0,6.0,3.0,0.0,0.23141723973038353,0.5,4.0,32.0
1793,2.0,5.0,21.0,6.0,4.0,0.0,0.641037686037409,1.0,4.0,32.0
1794,2.0,5.0,22.0,6.0,2.0,1.0,0.09080831403007511,0.1,4.0,32.0
1795,2.0,5.0,22.0,6.0,3.0,1.0,0.09698213898956701,0.2,4.0,32.0
1796,2.0,5.0,22.0,6.0,3.0,1.0,0.09698213898956703,0.3,4.0,32.0
1797,2.0,5.0,22.0,6.0,3.0,1.0,0.2985541299558312,0.4,4.0,32.0
1798,2.0,5.0,22.0,6.0,4.0,1.0,0.3089319064301777,0.5,4.0,32.0
1799,2.0,5.0,22.0,6.0,5.0,1.0,0.9679012994134119,1.0,4.0,32.0
1800,2.0,5.0,23.0,6.0,2.0,2.0,0.09080831403007511,0.1,4.0,32.0
1801,2.0,5.0,23.0,6.0,3.0,2.0,0.0969821389895673,0.2,4.0,32.0
1802,2.0,5.0,23.0,6.0,3.0,2.0,0.09698213898956706,0.3,4.0,32.0
1803,2.0,5.0,23.0,6.0,3.0,2.0,0.29855412995583075,0.4,4.0,32.0
1804,2.0,5.0,23.0,6.0,3.0,2.0,0.15153886886814105,0.5,4.0,32.0
1805,2.0,5.0,23.0,6.0,5.0,2.0,0.9679012994134109,1.0,4.0,32.0
1806,2.0,5.0,24.0,7.0,5.0,5.0,8.888158640557253e-16,0.1,4.0,32.0
1807,2.0,5.0,24.0,7.0,5.0,5.0,8.644185152684084e-16,0.2,4.0,32.0
1808,2.0,5.0,24.0,7.0,5.0,5.0,1.0097307905594377e-15,0.3,4.0,32.0
1809,2.0,5.0,24.0,7.0,5.0,5.0,8.888158640557253e-16,0.4,4.0,32.0
1810,2.0,5.0,24.0,7.0,5.0,5.0,9.930137489265826e-16,0.5,4.0,32.0
1811,2.0,5.0,24.0,7.0,5.0,5.0,0.5110137954075515,1.0,4.0,32.0
1812,2.0,5.0,25.0,7.0,2.0,0.0,0.0876594629180476,0.1,4.0,32.0
1813,2.0,5.0,25.0,7.0,2.0,0.0,0.0876594629180476,0.2,4.0,32.0
1814,2.0,5.0,25.0,7.0,2.0,0.0,0.0876594629180476,0.3,4.0,32.0
1815,2.0,5.0,25.0,7.0,3.0,0.0,0.12926092572154863,0.4,4.0,32.0
1816,2.0,5.0,25.0,7.0,3.0,0.0,0.12926092572154863,0.5,4.0,32.0
1817,2.0,5.0,25.0,7.0,4.0,0.0,0.7437699364070368,1.0,4.0,32.0
1818,2.0,5.0,26.0,7.0,5.0,5.0,7.563401570395472e-16,0.1,4.0,32.0
1819,2.0,5.0,26.0,7.0,5.0,5.0,7.563401570395472e-16,0.2,4.0,32.0
1820,2.0,5.0,26.0,7.0,5.0,5.0,9.716590195474793e-16,0.3,4.0,32.0
1821,2.0,5.0,26.0,7.0,5.0,5.0,9.716590195474793e-16,0.4,4.0,32.0
1822,2.0,5.0,26.0,7.0,5.0,5.0,9.716590195474793e-16,0.5,4.0,32.0
1823,2.0,5.0,26.0,7.0,5.0,5.0,7.563401570395472e-16,1.0,4.0,32.0
1824,2.0,5.0,27.0,7.0,2.0,0.0,0.053509967493295174,0.1,4.0,32.0
1825,2.0,5.0,27.0,7.0,3.0,0.0,0.22201863722975648,0.2,4.0,32.0
1826,2.0,5.0,27.0,7.0,3.0,0.0,0.20175174443529223,0.3,4.0,32.0
1827,2.0,5.0,27.0,7.0,3.0,0.0,0.20175174443529217,0.4,4.0,32.0
1828,2.0,5.0,27.0,7.0,3.0,0.0,0.23938037543416227,0.5,4.0,32.0
1829,2.0,5.0,27.0,7.0,4.0,0.0,0.7057116196859523,1.0,4.0,32.0
1830,2.0,5.0,28.0,7.0,4.0,4.0,9.413424818679327e-16,0.1,4.0,32.0
1831,2.0,5.0,28.0,7.0,4.0,4.0,7.84575344323079e-16,0.2,4.0,32.0
1832,2.0,5.0,28.0,7.0,4.0,4.0,3.8160336231458284e-16,0.3,4.0,32.0
1833,2.0,5.0,28.0,7.0,4.0,4.0,7.27099078868216e-16,0.4,4.0,32.0
1834,2.0,5.0,28.0,7.0,4.0,4.0,4.1264152653114224e-16,0.5,4.0,32.0
1835,2.0,5.0,28.0,7.0,5.0,4.0,0.8266864159906341,1.0,4.0,32.0
1836,2.0,5.0,29.0,7.0,2.0,0.0,0.053509967493295174,0.1,4.0,32.0
1837,2.0,5.0,29.0,7.0,2.0,0.0,0.053509967493295174,0.2,4.0,32.0
1838,2.0,5.0,29.0,7.0,2.0,0.0,0.053509967493295174,0.3,4.0,32.0
1839,2.0,5.0,29.0,7.0,3.0,0.0,0.2985541299558312,0.4,4.0,32.0
1840,2.0,5.0,29.0,7.0,4.0,0.0,0.30893190643017693,0.5,4.0,32.0
1841,2.0,5.0,29.0,7.0,4.0,0.0,0.795423888876336,1.0,4.0,32.0
1842,2.0,5.0,30.0,7.0,3.0,3.0,1.6213714268473474e-16,0.1,4.0,32.0
1843,2.0,5.0,30.0,7.0,3.0,3.0,1.6213714268473474e-16,0.2,4.0,32.0
1844,2.0,5.0,30.0,7.0,3.0,3.0,1.6213714268473474e-16,0.3,4.0,32.0
1845,2.0,5.0,30.0,7.0,3.0,3.0,0.1239349412935067,0.4,4.0,32.0
1846,2.0,5.0,30.0,7.0,3.0,3.0,0.12393494129350673,0.5,4.0,32.0
1847,2.0,5.0,30.0,7.0,5.0,3.0,0.8219052664569362,1.0,4.0,32.0
1848,2.0,5.0,31.0,7.0,2.0,2.0,0.09619706544122164,0.1,4.0,32.0
1849,2.0,5.0,31.0,7.0,2.0,2.0,0.09619706544122164,0.2,4.0,32.0
1850,2.0,5.0,31.0,7.0,3.0,2.0,0.15657463460129795,0.3,4.0,32.0
1851,2.0,5.0,31.0,7.0,3.0,2.0,0.15657463460129795,0.4,4.0,32.0
1852,2.0,5.0,31.0,7.0,3.0,2.0,0.15657463460129792,0.5,4.0,32.0
1853,2.0,5.0,31.0,7.0,4.0,2.0,0.8272571671689862,1.0,4.0,32.0
1854,2.0,5.0,32.0,7.0,2.0,0.0,0.053509967493295174,0.1,4.0,32.0
1855,2.0,5.0,32.0,7.0,2.0,0.0,0.053509967493295174,0.2,4.0,32.0
1856,2.0,5.0,32.0,7.0,2.0,0.0,0.053509967493295174,0.3,4.0,32.0
1857,2.0,5.0,32.0,7.0,2.0,0.0,0.053509967493295174,0.4,4.0,32.0
1858,2.0,5.0,32.0,7.0,3.0,0.0,0.23938037543416224,0.5,4.0,32.0
1859,2.0,5.0,32.0,7.0,4.0,0.0,0.7057116196859521,1.0,4.0,32.0
1860,2.0,5.0,33.0,7.0,4.0,4.0,1.8535990878860198e-16,0.1,4.0,32.0
1861,2.0,5.0,33.0,7.0,4.0,4.0,6.740947416601355e-16,0.2,4.0,32.0
1862,2.0,5.0,33.0,7.0,4.0,4.0,4.610239505098409e-16,0.3,4.0,32.0
1863,2.0,5.0,33.0,7.0,4.0,4.0,6.740947416601356e-16,0.4,4.0,32.0
1864,2.0,5.0,33.0,7.0,4.0,4.0,6.733946164641091e-16,0.5,4.0,32.0
1865,2.0,5.0,33.0,7.0,5.0,4.0,1.0454316349963495,1.0,4.0,32.0
1866,2.0,5.0,34.0,7.0,2.0,1.0,0.09080831403007511,0.1,4.0,32.0
1867,2.0,5.0,34.0,7.0,3.0,1.0,0.09698213898956726,0.2,4.0,32.0
1868,2.0,5.0,34.0,7.0,3.0,1.0,0.09698213898956708,0.3,4.0,32.0
1869,2.0,5.0,34.0,7.0,3.0,1.0,0.2985541299558312,0.4,4.0,32.0
1870,2.0,5.0,34.0,7.0,4.0,1.0,0.30893190643017776,0.5,4.0,32.0
1871,2.0,5.0,34.0,7.0,5.0,1.0,0.9679012994134115,1.0,4.0,32.0
1872,2.0,5.0,35.0,7.0,5.0,5.0,1.0327732887784623e-15,0.1,4.0,32.0
1873,2.0,5.0,35.0,7.0,5.0,5.0,7.563401570395472e-16,0.2,4.0,32.0
1874,2.0,5.0,35.0,7.0,5.0,5.0,1.0327732887784623e-15,0.3,4.0,32.0
1875,2.0,5.0,35.0,7.0,5.0,5.0,9.563779265772226e-16,0.4,4.0,32.0
1876,2.0,5.0,35.0,7.0,5.0,5.0,7.642583664453488e-16,0.5,4.0,32.0
1877,2.0,5.0,35.0,7.0,5.0,5.0,9.656225742600546e-16,1.0,4.0,32.0
1878,2.0,5.0,36.0,7.0,2.0,0.0,0.09080831403007511,0.1,4.0,32.0
1879,2.0,5.0,36.0,7.0,2.0,0.0,0.09080831403007511,0.2,4.0,32.0
1880,2.0,5.0,36.0,7.0,2.0,0.0,0.09080831403007511,0.3,4.0,32.0
1881,2.0,5.0,36.0,7.0,3.0,0.0,0.29855412995583075,0.4,4.0,32.0
1882,2.0,5.0,36.0,7.0,4.0,0.0,0.30893190643017726,0.5,4.0,32.0
1883,2.0,5.0,36.0,7.0,4.0,0.0,0.7954238888763363,1.0,4.0,32.0
1884,2.0,5.0,37.0,7.0,2.0,2.0,0.09080831403007511,0.1,4.0,32.0
1885,2.0,5.0,37.0,7.0,3.0,2.0,0.09698213898956708,0.2,4.0,32.0
1886,2.0,5.0,37.0,7.0,3.0,2.0,0.09698213898956708,0.3,4.0,32.0
1887,2.0,5.0,37.0,7.0,3.0,2.0,0.29855412995583114,0.4,4.0,32.0
1888,2.0,5.0,37.0,7.0,3.0,2.0,0.15153886886814097,0.5,4.0,32.0
1889,2.0,5.0,37.0,7.0,5.0,2.0,0.9679012994134117,1.0,4.0,32.0
1890,2.0,5.0,38.0,8.0,5.0,5.0,8.888158640557253e-16,0.1,4.0,32.0
1891,2.0,5.0,38.0,8.0,5.0,5.0,1.2667435350860913e-15,0.2,4.0,32.0
1892,2.0,5.0,38.0,8.0,5.0,5.0,1.063636517119359e-15,0.3,4.0,32.0
1893,2.0,5.0,38.0,8.0,5.0,5.0,8.644185152684084e-16,0.4,4.0,32.0
1894,2.0,5.0,38.0,8.0,5.0,5.0,9.464479389853087e-16,0.5,4.0,32.0
1895,2.0,5.0,38.0,8.0,5.0,5.0,0.599298151439416,1.0,4.0,32.0
1896,2.0,5.0,39.0,8.0,2.0,1.0,0.09080831403007511,0.1,4.0,32.0
1897,2.0,5.0,39.0,8.0,3.0,1.0,0.09698213898956708,0.2,4.0,32.0
1898,2.0,5.0,39.0,8.0,3.0,1.0,0.09698213898956701,0.3,4.0,32.0
1899,2.0,5.0,39.0,8.0,3.0,1.0,0.2985541299558312,0.4,4.0,32.0
1900,2.0,5.0,39.0,8.0,4.0,1.0,0.3089319064301773,0.5,4.0,32.0
1901,2.0,5.0,39.0,8.0,5.0,1.0,0.9679012994134112,1.0,4.0,32.0
1902,2.0,5.0,40.0,8.0,5.0,5.0,9.716590195474793e-16,0.1,4.0,32.0
1903,2.0,5.0,40.0,8.0,5.0,5.0,1.011500115969201e-15,0.2,4.0,32.0
1904,2.0,5.0,40.0,8.0,5.0,5.0,1.2701029722251572e-15,0.3,4.0,32.0
1905,2.0,5.0,40.0,8.0,5.0,5.0,7.563401570395472e-16,0.4,4.0,32.0
1906,2.0,5.0,40.0,8.0,5.0,5.0,1.2701029722251572e-15,0.5,4.0,32.0
1907,2.0,5.0,40.0,8.0,5.0,5.0,1.011500115969201e-15,1.0,4.0,32.0
1908,2.0,5.0,41.0,8.0,2.0,1.0,0.053509967493295174,0.1,4.0,32.0
1909,2.0,5.0,41.0,8.0,2.0,1.0,0.053509967493295174,0.2,4.0,32.0
1910,2.0,5.0,41.0,8.0,3.0,1.0,0.15657463460129786,0.3,4.0,32.0
1911,2.0,5.0,41.0,8.0,3.0,1.0,0.15657463460129792,0.4,4.0,32.0
1912,2.0,5.0,41.0,8.0,3.0,1.0,0.23938037543416224,0.5,4.0,32.0
1913,2.0,5.0,41.0,8.0,4.0,1.0,0.7057116196859521,1.0,4.0,32.0
1914,2.0,5.0,42.0,8.0,2.0,0.0,0.053509967493295174,0.1,4.0,32.0
