,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
736,3.0,5.0,8.0,5.0,4.0,4.0,5.384842444731234e-16,0.5,4.0,46.0
737,3.0,5.0,8.0,5.0,5.0,4.0,0.5536481978975359,1.0,4.0,46.0
738,3.0,5.0,9.0,6.0,4.0,4.0,5.987535762122739e-16,0.1,4.0,46.0
739,3.0,5.0,9.0,6.0,4.0,4.0,4.989961564529235e-16,0.2,4.0,46.0
740,3.0,5.0,9.0,6.0,4.0,4.0,5.987535762122739e-16,0.3,4.0,46.0
741,3.0,5.0,9.0,6.0,4.0,4.0,6.10907208441981e-16,0.4,4.0,46.0
742,3.0,5.0,9.0,6.0,4.0,4.0,4.989961564529235e-16,0.5,4.0,46.0
743,3.0,5.0,9.0,6.0,5.0,4.0,0.5355824298202183,1.0,4.0,46.0
744,3.0,5.0,10.0,6.0,4.0,4.0,5.197627636034069e-16,0.1,4.0,46.0
745,3.0,5.0,10.0,6.0,4.0,4.0,2.8698117499962126e-16,0.2,4.0,46.0
746,3.0,5.0,10.0,6.0,4.0,4.0,2.8698117499962126e-16,0.3,4.0,46.0
747,3.0,5.0,10.0,6.0,4.0,4.0,2.8079148484278653e-16,0.4,4.0,46.0
748,3.0,5.0,10.0,6.0,4.0,4.0,2.9470998013593007e-16,0.5,4.0,46.0
749,3.0,5.0,10.0,6.0,5.0,4.0,0.669809396275616,1.0,4.0,46.0
750,3.0,5.0,11.0,6.0,4.0,4.0,1.0654347916801603e-15,0.1,4.0,46.0
751,3.0,5.0,11.0,6.0,4.0,4.0,7.4169342477505e-16,0.2,4.0,46.0
752,3.0,5.0,11.0,6.0,4.0,4.0,7.4169342477505e-16,0.3,4.0,46.0
753,3.0,5.0,11.0,6.0,4.0,4.0,1.001495858360016e-15,0.4,4.0,46.0
754,3.0,5.0,11.0,6.0,4.0,4.0,1.0654347916801603e-15,0.5,4.0,46.0
755,3.0,5.0,11.0,6.0,5.0,4.0,0.7073741364973322,1.0,4.0,46.0
756,3.0,5.0,12.0,6.0,4.0,4.0,4.989961564529236e-16,0.1,4.0,46.0
757,3.0,5.0,12.0,6.0,4.0,4.0,5.987535762122739e-16,0.2,4.0,46.0
758,3.0,5.0,12.0,6.0,4.0,4.0,4.989961564529235e-16,0.3,4.0,46.0
759,3.0,5.0,12.0,6.0,4.0,4.0,6.10907208441981e-16,0.4,4.0,46.0
760,3.0,5.0,12.0,6.0,4.0,4.0,6.10907208441981e-16,0.5,4.0,46.0
761,3.0,5.0,12.0,6.0,5.0,4.0,0.7323132574064599,1.0,4.0,46.0
762,3.0,5.0,13.0,6.0,3.0,3.0,1.0134903240813522e-16,0.1,4.0,46.0
763,3.0,5.0,13.0,6.0,3.0,3.0,1.0134903240813522e-16,0.2,4.0,46.0
764,3.0,5.0,13.0,6.0,3.0,3.0,1.0134903240813522e-16,0.3,4.0,46.0
765,3.0,5.0,13.0,6.0,3.0,3.0,1.0134903240813522e-16,0.4,4.0,46.0
766,3.0,5.0,13.0,6.0,3.0,3.0,1.0134903240813522e-16,0.5,4.0,46.0
767,3.0,5.0,13.0,6.0,5.0,3.0,0.652789636114462,1.0,4.0,46.0
768,3.0,5.0,14.0,6.0,3.0,3.0,1.0134903240813522e-16,0.1,4.0,46.0
769,3.0,5.0,14.0,6.0,3.0,3.0,0.03827355461611723,0.2,4.0,46.0
770,3.0,5.0,14.0,6.0,4.0,3.0,0.1979966188374795,0.3,4.0,46.0
771,3.0,5.0,14.0,6.0,4.0,3.0,0.19799661883747924,0.4,4.0,46.0
772,3.0,5.0,14.0,6.0,4.0,3.0,0.1979966188374793,0.5,4.0,46.0
773,3.0,5.0,14.0,6.0,5.0,3.0,0.48191610403348034,1.0,4.0,46.0
774,3.0,5.0,15.0,6.0,3.0,3.0,1.0134903240813522e-16,0.1,4.0,46.0
775,3.0,5.0,15.0,6.0,3.0,3.0,0.03827355461611723,0.2,4.0,46.0
776,3.0,5.0,15.0,6.0,4.0,3.0,0.19799661883747952,0.3,4.0,46.0
777,3.0,5.0,15.0,6.0,4.0,3.0,0.1979966188374791,0.4,4.0,46.0
778,3.0,5.0,15.0,6.0,4.0,3.0,0.19799661883748004,0.5,4.0,46.0
779,3.0,5.0,15.0,6.0,5.0,3.0,0.48191610403348073,1.0,4.0,46.0
780,3.0,5.0,16.0,6.0,4.0,4.0,9.917261096479767e-16,0.1,4.0,46.0
781,3.0,5.0,16.0,6.0,4.0,4.0,6.136352795792573e-16,0.2,4.0,46.0
782,3.0,5.0,16.0,6.0,4.0,4.0,5.710881036863581e-16,0.3,4.0,46.0
783,3.0,5.0,16.0,6.0,4.0,4.0,9.917261096479767e-16,0.4,4.0,46.0
784,3.0,5.0,16.0,6.0,4.0,4.0,5.710881036863581e-16,0.5,4.0,46.0
785,3.0,5.0,16.0,6.0,5.0,4.0,0.5798300084624409,1.0,4.0,46.0
786,3.0,5.0,17.0,6.0,4.0,4.0,2.1432183494919035e-16,0.1,4.0,46.0
787,3.0,5.0,17.0,6.0,4.0,4.0,2.042560230182688e-16,0.2,4.0,46.0
788,3.0,5.0,17.0,6.0,4.0,4.0,2.1432183494919035e-16,0.3,4.0,46.0
789,3.0,5.0,17.0,6.0,4.0,4.0,2.0014830212433605e-16,0.4,4.0,46.0
790,3.0,5.0,17.0,6.0,4.0,4.0,2.1432183494919035e-16,0.5,4.0,46.0
791,3.0,5.0,17.0,6.0,5.0,4.0,0.7670867037256747,1.0,4.0,46.0
792,3.0,5.0,18.0,7.0,5.0,5.0,6.041669155046441e-16,0.1,4.0,46.0
793,3.0,5.0,18.0,7.0,5.0,5.0,4.219281235779875e-16,0.2,4.0,46.0
794,3.0,5.0,18.0,7.0,5.0,5.0,4.73681829100463e-16,0.3,4.0,46.0
795,3.0,5.0,18.0,7.0,5.0,5.0,4.219281235779875e-16,0.4,4.0,46.0
796,3.0,5.0,18.0,7.0,5.0,5.0,4.764044724316945e-16,0.5,4.0,46.0
797,3.0,5.0,18.0,7.0,5.0,5.0,0.535582429820218,1.0,4.0,46.0
798,3.0,5.0,19.0,7.0,5.0,5.0,2.672788745990399e-16,0.1,4.0,46.0
799,3.0,5.0,19.0,7.0,5.0,5.0,5.65978072622693e-16,0.2,4.0,46.0
800,3.0,5.0,19.0,7.0,5.0,5.0,5.65978072622693e-16,0.3,4.0,46.0
801,3.0,5.0,19.0,7.0,5.0,5.0,3.503045160876977e-16,0.4,4.0,46.0
802,3.0,5.0,19.0,7.0,5.0,5.0,5.61975639921716e-16,0.5,4.0,46.0
803,3.0,5.0,19.0,7.0,5.0,5.0,3.3442171287736183e-16,1.0,4.0,46.0
804,3.0,5.0,20.0,7.0,4.0,4.0,9.677102472139297e-16,0.1,4.0,46.0
805,3.0,5.0,20.0,7.0,4.0,4.0,9.677102472139297e-16,0.2,4.0,46.0
806,3.0,5.0,20.0,7.0,4.0,4.0,6.431888126054527e-16,0.3,4.0,46.0
807,3.0,5.0,20.0,7.0,4.0,4.0,9.677102472139297e-16,0.4,4.0,46.0
808,3.0,5.0,20.0,7.0,4.0,4.0,9.677102472139297e-16,0.5,4.0,46.0
809,3.0,5.0,20.0,7.0,5.0,4.0,0.7073741364973322,1.0,4.0,46.0
810,3.0,5.0,21.0,7.0,3.0,3.0,9.067295371239823e-17,0.1,4.0,46.0
811,3.0,5.0,21.0,7.0,3.0,3.0,9.067295371239823e-17,0.2,4.0,46.0
812,3.0,5.0,21.0,7.0,3.0,3.0,0.19913979157461015,0.3,4.0,46.0
813,3.0,5.0,21.0,7.0,3.0,3.0,0.20884583189536224,0.4,4.0,46.0
814,3.0,5.0,21.0,7.0,3.0,3.0,0.2088458318953619,0.5,4.0,46.0
815,3.0,5.0,21.0,7.0,4.0,3.0,0.42663205953786126,1.0,4.0,46.0
816,3.0,5.0,22.0,7.0,4.0,4.0,2.9671979319533474e-16,0.1,4.0,46.0
817,3.0,5.0,22.0,7.0,4.0,4.0,2.8079148484278653e-16,0.2,4.0,46.0
818,3.0,5.0,22.0,7.0,4.0,4.0,0.19799661883747915,0.3,4.0,46.0
819,3.0,5.0,22.0,7.0,4.0,4.0,0.1979966188374797,0.4,4.0,46.0
820,3.0,5.0,22.0,7.0,4.0,4.0,0.19799661883748,0.5,4.0,46.0
821,3.0,5.0,22.0,7.0,5.0,4.0,0.49970126152344446,1.0,4.0,46.0
822,3.0,5.0,23.0,7.0,4.0,4.0,9.517481652751425e-16,0.1,4.0,46.0
823,3.0,5.0,23.0,7.0,4.0,4.0,6.509419076264029e-16,0.2,4.0,46.0
824,3.0,5.0,23.0,7.0,4.0,4.0,6.509419076264029e-16,0.3,4.0,46.0
825,3.0,5.0,23.0,7.0,4.0,4.0,9.677102472139297e-16,0.4,4.0,46.0
826,3.0,5.0,23.0,7.0,4.0,4.0,6.431888126054527e-16,0.5,4.0,46.0
827,3.0,5.0,23.0,7.0,5.0,4.0,0.5536481978975365,1.0,4.0,46.0
828,3.0,5.0,24.0,8.0,5.0,5.0,4.219281235779875e-16,0.1,4.0,46.0
829,3.0,5.0,24.0,8.0,5.0,5.0,6.041669155046441e-16,0.2,4.0,46.0
830,3.0,5.0,24.0,8.0,5.0,5.0,6.041669155046441e-16,0.3,4.0,46.0
831,3.0,5.0,24.0,8.0,5.0,5.0,4.764044724316945e-16,0.4,4.0,46.0
832,3.0,5.0,24.0,8.0,5.0,5.0,6.630132269205979e-16,0.5,4.0,46.0
833,3.0,5.0,24.0,8.0,5.0,5.0,0.5355824298202183,1.0,4.0,46.0
834,3.0,5.0,25.0,8.0,4.0,4.0,2.8698117499962126e-16,0.1,4.0,46.0
835,3.0,5.0,25.0,8.0,4.0,4.0,4.3476987430574594e-16,0.2,4.0,46.0
836,3.0,5.0,25.0,8.0,4.0,4.0,4.3476987430574594e-16,0.3,4.0,46.0
837,3.0,5.0,25.0,8.0,4.0,4.0,2.9671979319533474e-16,0.4,4.0,46.0
838,3.0,5.0,25.0,8.0,4.0,4.0,2.9671979319533474e-16,0.5,4.0,46.0
839,3.0,5.0,25.0,8.0,5.0,4.0,0.7201313409339269,1.0,4.0,46.0
840,3.0,5.0,26.0,8.0,5.0,5.0,4.73681829100463e-16,0.1,4.0,46.0
841,3.0,5.0,26.0,8.0,5.0,5.0,6.322562349224248e-16,0.2,4.0,46.0
842,3.0,5.0,26.0,8.0,5.0,5.0,7.543224156883302e-16,0.3,4.0,46.0
843,3.0,5.0,26.0,8.0,5.0,5.0,4.219281235779875e-16,0.4,4.0,46.0
844,3.0,5.0,26.0,8.0,5.0,5.0,6.322562349224249e-16,0.5,4.0,46.0
845,3.0,5.0,26.0,8.0,5.0,5.0,0.707374136497332,1.0,4.0,46.0
846,3.0,5.0,27.0,8.0,5.0,5.0,4.219281235779875e-16,0.1,4.0,46.0
847,3.0,5.0,27.0,8.0,5.0,5.0,6.310997590018184e-16,0.2,4.0,46.0
848,3.0,5.0,27.0,8.0,5.0,5.0,4.219281235779875e-16,0.3,4.0,46.0
849,3.0,5.0,27.0,8.0,5.0,5.0,6.041669155046441e-16,0.4,4.0,46.0
850,3.0,5.0,27.0,8.0,5.0,5.0,4.001943563803533e-16,0.5,4.0,46.0
851,3.0,5.0,27.0,8.0,5.0,5.0,4.338476684696733e-16,1.0,4.0,46.0
852,3.0,5.0,28.0,8.0,4.0,4.0,5.377472369039301e-16,0.1,4.0,46.0
853,3.0,5.0,28.0,8.0,4.0,4.0,9.076236536192257e-16,0.2,4.0,46.0
854,3.0,5.0,28.0,8.0,4.0,4.0,9.076236536192257e-16,0.3,4.0,46.0
855,3.0,5.0,28.0,8.0,4.0,4.0,8.788840415145196e-16,0.4,4.0,46.0
856,3.0,5.0,28.0,8.0,4.0,4.0,5.867385876441507e-16,0.5,4.0,46.0
857,3.0,5.0,28.0,8.0,5.0,4.0,0.4819161040334808,1.0,4.0,46.0
858,3.0,5.0,29.0,8.0,5.0,5.0,5.61975639921716e-16,0.1,4.0,46.0
859,3.0,5.0,29.0,8.0,5.0,5.0,5.677263021216971e-16,0.2,4.0,46.0
860,3.0,5.0,29.0,8.0,5.0,5.0,3.5044444904669046e-16,0.3,4.0,46.0
861,3.0,5.0,29.0,8.0,5.0,5.0,5.65978072622693e-16,0.4,4.0,46.0
862,3.0,5.0,29.0,8.0,5.0,5.0,3.5749907437378166e-16,0.5,4.0,46.0
863,3.0,5.0,29.0,8.0,5.0,5.0,6.113498119674122e-16,1.0,4.0,46.0
864,3.0,5.0,30.0,8.0,5.0,5.0,9.154494334986388e-16,0.1,4.0,46.0
865,3.0,5.0,30.0,8.0,5.0,5.0,7.503392560236342e-16,0.2,4.0,46.0
866,3.0,5.0,30.0,8.0,5.0,5.0,7.503392560236342e-16,0.3,4.0,46.0
867,3.0,5.0,30.0,8.0,5.0,5.0,7.503392560236342e-16,0.4,4.0,46.0
868,3.0,5.0,30.0,8.0,5.0,5.0,9.70845488551414e-16,0.5,4.0,46.0
869,3.0,5.0,30.0,8.0,5.0,5.0,0.7073741364973322,1.0,4.0,46.0
870,3.0,5.0,31.0,9.0,5.0,5.0,4.226282027089578e-16,0.1,4.0,46.0
871,3.0,5.0,31.0,9.0,5.0,5.0,7.543224156883302e-16,0.2,4.0,46.0
872,3.0,5.0,31.0,9.0,5.0,5.0,6.243552983529954e-16,0.3,4.0,46.0
873,3.0,5.0,31.0,9.0,5.0,5.0,4.219281235779875e-16,0.4,4.0,46.0
874,3.0,5.0,31.0,9.0,5.0,5.0,6.041669155046441e-16,0.5,4.0,46.0
875,3.0,5.0,31.0,9.0,5.0,5.0,0.5355824298202184,1.0,4.0,46.0
876,3.0,5.0,32.0,9.0,5.0,5.0,7.543224156883302e-16,0.1,4.0,46.0
877,3.0,5.0,32.0,9.0,5.0,5.0,6.0048260336101e-16,0.2,4.0,46.0
878,3.0,5.0,32.0,9.0,5.0,5.0,6.041669155046441e-16,0.3,4.0,46.0
879,3.0,5.0,32.0,9.0,5.0,5.0,7.543224156883302e-16,0.4,4.0,46.0
880,3.0,5.0,32.0,9.0,5.0,5.0,8.671184279706309e-16,0.5,4.0,46.0
881,3.0,5.0,32.0,9.0,5.0,5.0,0.7073741364973322,1.0,4.0,46.0
882,3.0,5.0,33.0,9.0,5.0,5.0,4.764044724316945e-16,0.1,4.0,46.0
883,3.0,5.0,33.0,9.0,5.0,5.0,4.219281235779875e-16,0.2,4.0,46.0
884,3.0,5.0,33.0,9.0,5.0,5.0,6.041669155046441e-16,0.3,4.0,46.0
885,3.0,5.0,33.0,9.0,5.0,5.0,6.041669155046442e-16,0.4,4.0,46.0
886,3.0,5.0,33.0,9.0,5.0,5.0,4.73681829100463e-16,0.5,4.0,46.0
887,3.0,5.0,33.0,9.0,5.0,5.0,6.0048260336101e-16,1.0,4.0,46.0
888,3.0,5.0,34.0,9.0,4.0,4.0,5.384842444731234e-16,0.1,4.0,46.0
889,3.0,5.0,34.0,9.0,4.0,4.0,5.384842444731234e-16,0.2,4.0,46.0
890,3.0,5.0,34.0,9.0,4.0,4.0,0.19799661883747985,0.3,4.0,46.0
891,3.0,5.0,34.0,9.0,4.0,4.0,0.1979966188374798,0.4,4.0,46.0
892,3.0,5.0,34.0,9.0,4.0,4.0,0.19799661883747952,0.5,4.0,46.0
893,3.0,5.0,34.0,9.0,5.0,4.0,0.7073741364973319,1.0,4.0,46.0
894,3.0,5.0,35.0,9.0,5.0,5.0,7.503392560236342e-16,0.1,4.0,46.0
895,3.0,5.0,35.0,9.0,5.0,5.0,7.503392560236342e-16,0.2,4.0,46.0
896,3.0,5.0,35.0,9.0,5.0,5.0,9.2159788524022e-16,0.3,4.0,46.0
897,3.0,5.0,35.0,9.0,5.0,5.0,7.503392560236342e-16,0.4,4.0,46.0
898,3.0,5.0,35.0,9.0,5.0,5.0,9.2159788524022e-16,0.5,4.0,46.0
899,3.0,5.0,35.0,9.0,5.0,5.0,0.5536481978975363,1.0,4.0,46.0
900,3.0,5.0,36.0,10.0,5.0,5.0,4.219281235779875e-16,0.1,4.0,46.0
901,3.0,5.0,36.0,10.0,5.0,5.0,4.219281235779875e-16,0.2,4.0,46.0
902,3.0,5.0,36.0,10.0,5.0,5.0,4.219281235779875e-16,0.3,4.0,46.0
903,3.0,5.0,36.0,10.0,5.0,5.0,4.219281235779875e-16,0.4,4.0,46.0
904,3.0,5.0,36.0,10.0,5.0,5.0,4.764044724316945e-16,0.5,4.0,46.0
905,3.0,5.0,36.0,10.0,5.0,5.0,0.5355824298202182,1.0,4.0,46.0
906,3.0,5.0,37.0,10.0,5.0,5.0,5.65978072622693e-16,0.1,4.0,46.0
907,3.0,5.0,37.0,10.0,5.0,5.0,2.672788745990399e-16,0.2,4.0,46.0
908,3.0,5.0,37.0,10.0,5.0,5.0,3.011075882750757e-16,0.3,4.0,46.0
909,3.0,5.0,37.0,10.0,5.0,5.0,2.672788745990399e-16,0.4,4.0,46.0
910,3.0,5.0,37.0,10.0,5.0,5.0,5.61975639921716e-16,0.5,4.0,46.0
911,3.0,5.0,37.0,10.0,5.0,5.0,5.65978072622693e-16,1.0,4.0,46.0
912,3.0,5.0,38.0,10.0,5.0,5.0,2.672788745990399e-16,0.1,4.0,46.0
913,3.0,5.0,38.0,10.0,5.0,5.0,3.011075882750757e-16,0.2,4.0,46.0
914,3.0,5.0,38.0,10.0,5.0,5.0,3.520246428454469e-16,0.3,4.0,46.0
915,3.0,5.0,38.0,10.0,5.0,5.0,3.011075882750757e-16,0.4,4.0,46.0
916,3.0,5.0,38.0,10.0,5.0,5.0,2.185015640553207e-16,0.5,4.0,46.0
917,3.0,5.0,38.0,10.0,5.0,5.0,0.5355824298202181,1.0,4.0,46.0
918,3.0,5.0,39.0,10.0,4.0,4.0,3.2583135973207514e-16,0.1,4.0,46.0
919,3.0,5.0,39.0,10.0,4.0,4.0,5.197627636034069e-16,0.2,4.0,46.0
920,3.0,5.0,39.0,10.0,4.0,4.0,0.19799661883747935,0.3,4.0,46.0
921,3.0,5.0,39.0,10.0,4.0,4.0,0.19799661883747907,0.4,4.0,46.0
922,3.0,5.0,39.0,10.0,4.0,4.0,0.19799661883747952,0.5,4.0,46.0
923,3.0,5.0,39.0,10.0,5.0,4.0,0.48191610403348084,1.0,4.0,46.0
924,4.0,5.0,4.0,5.0,5.0,5.0,5.275435726768024e-16,0.1,4.0,46.0
925,4.0,5.0,4.0,5.0,5.0,5.0,5.244895807786434e-16,0.2,4.0,46.0
926,4.0,5.0,4.0,5.0,5.0,5.0,5.275435726768024e-16,0.3,4.0,46.0
927,4.0,5.0,4.0,5.0,5.0,5.0,5.257609626437703e-16,0.4,4.0,46.0
928,4.0,5.0,4.0,5.0,5.0,5.0,5.24483609769363e-16,0.5,4.0,46.0
929,4.0,5.0,4.0,5.0,5.0,5.0,5.244782316657465e-16,1.0,4.0,46.0
930,4.0,5.0,5.0,5.0,2.0,2.0,0.03404683463658942,0.1,4.0,46.0
931,4.0,5.0,5.0,5.0,2.0,2.0,0.03404683463658942,0.2,4.0,46.0
932,4.0,5.0,5.0,5.0,2.0,2.0,0.03404683463658942,0.3,4.0,46.0
933,4.0,5.0,5.0,5.0,2.0,2.0,0.03404683463658942,0.4,4.0,46.0
934,4.0,5.0,5.0,5.0,3.0,2.0,0.3748091806053425,0.5,4.0,46.0
935,4.0,5.0,5.0,5.0,4.0,2.0,0.7773024341132128,1.0,4.0,46.0
936,4.0,5.0,6.0,5.0,2.0,1.0,0.10863812504004222,0.1,4.0,46.0
937,4.0,5.0,6.0,5.0,2.0,1.0,0.10863812504004222,0.2,4.0,46.0
938,4.0,5.0,6.0,5.0,2.0,1.0,0.10863812504004222,0.3,4.0,46.0
939,4.0,5.0,6.0,5.0,2.0,1.0,0.10863812504004222,0.4,4.0,46.0
940,4.0,5.0,6.0,5.0,3.0,1.0,0.21097501970261404,0.5,4.0,46.0
941,4.0,5.0,6.0,5.0,4.0,1.0,0.9236556496885822,1.0,4.0,46.0
942,4.0,5.0,7.0,5.0,2.0,0.0,0.10863812504004222,0.1,4.0,46.0
943,4.0,5.0,7.0,5.0,2.0,0.0,0.10863812504004222,0.2,4.0,46.0
944,4.0,5.0,7.0,5.0,2.0,0.0,0.10863812504004222,0.3,4.0,46.0
945,4.0,5.0,7.0,5.0,3.0,0.0,0.2109750197026137,0.4,4.0,46.0
946,4.0,5.0,7.0,5.0,3.0,0.0,0.21097501970261376,0.5,4.0,46.0
947,4.0,5.0,7.0,5.0,4.0,0.0,0.9236556496885822,1.0,4.0,46.0
948,4.0,5.0,8.0,5.0,2.0,0.0,0.0006815585168843397,0.1,4.0,46.0
949,4.0,5.0,8.0,5.0,2.0,0.0,0.0006815585168843397,0.2,4.0,46.0
950,4.0,5.0,8.0,5.0,3.0,0.0,0.33075820290272007,0.3,4.0,46.0
951,4.0,5.0,8.0,5.0,3.0,0.0,0.20028329728328112,0.4,4.0,46.0
952,4.0,5.0,8.0,5.0,3.0,0.0,0.2876046581845268,0.5,4.0,46.0
953,4.0,5.0,8.0,5.0,4.0,0.0,0.5538693126200159,1.0,4.0,46.0
954,4.0,5.0,9.0,6.0,3.0,3.0,4.178830839313193e-16,0.1,4.0,46.0
955,4.0,5.0,9.0,6.0,3.0,3.0,3.951749169726676e-16,0.2,4.0,46.0
956,4.0,5.0,9.0,6.0,3.0,3.0,4.178830839313193e-16,0.3,4.0,46.0
957,4.0,5.0,9.0,6.0,3.0,3.0,0.2572738617939859,0.4,4.0,46.0
958,4.0,5.0,9.0,6.0,3.0,3.0,0.25727386179398526,0.5,4.0,46.0
959,4.0,5.0,9.0,6.0,5.0,3.0,0.9298401128094731,1.0,4.0,46.0
960,4.0,5.0,10.0,6.0,2.0,3.0,0.03404683463658942,0.1,4.0,46.0
961,4.0,5.0,10.0,6.0,2.0,3.0,0.03404683463658942,0.2,4.0,46.0
962,4.0,5.0,10.0,6.0,2.0,3.0,0.03404683463658942,0.3,4.0,46.0
963,4.0,5.0,10.0,6.0,3.0,3.0,0.3236394492910005,0.4,4.0,46.0
964,4.0,5.0,10.0,6.0,4.0,3.0,0.45170506271008787,0.5,4.0,46.0
965,4.0,5.0,10.0,6.0,5.0,3.0,0.8031611119937462,1.0,4.0,46.0
966,4.0,5.0,11.0,6.0,2.0,2.0,0.11288554965391373,0.1,4.0,46.0
967,4.0,5.0,11.0,6.0,2.0,2.0,0.11288554965391373,0.2,4.0,46.0
968,4.0,5.0,11.0,6.0,3.0,2.0,0.33075820290272046,0.3,4.0,46.0
969,4.0,5.0,11.0,6.0,3.0,2.0,0.2572738617939857,0.4,4.0,46.0
970,4.0,5.0,11.0,6.0,3.0,2.0,0.2572738617939859,0.5,4.0,46.0
971,4.0,5.0,11.0,6.0,5.0,2.0,0.8772155132750707,1.0,4.0,46.0
972,4.0,5.0,12.0,6.0,2.0,3.0,0.01144654369871545,0.1,4.0,46.0
973,4.0,5.0,12.0,6.0,2.0,3.0,0.01144654369871545,0.2,4.0,46.0
974,4.0,5.0,12.0,6.0,2.0,3.0,0.01144654369871545,0.3,4.0,46.0
975,4.0,5.0,12.0,6.0,3.0,3.0,0.2572738617939857,0.4,4.0,46.0
976,4.0,5.0,12.0,6.0,3.0,3.0,0.25727386179398526,0.5,4.0,46.0
977,4.0,5.0,12.0,6.0,5.0,3.0,0.8609630377401084,1.0,4.0,46.0
978,4.0,5.0,13.0,6.0,4.0,4.0,7.035729173162093e-16,0.1,4.0,46.0
979,4.0,5.0,13.0,6.0,4.0,4.0,7.035729173162093e-16,0.2,4.0,46.0
980,4.0,5.0,13.0,6.0,4.0,4.0,1.1222693070784749e-15,0.3,4.0,46.0
981,4.0,5.0,13.0,6.0,4.0,4.0,3.908877946544328e-16,0.4,4.0,46.0
982,4.0,5.0,13.0,6.0,4.0,4.0,8.293868734842436e-16,0.5,4.0,46.0
983,4.0,5.0,13.0,6.0,4.0,4.0,1.1222693070784749e-15,1.0,4.0,46.0
984,4.0,5.0,14.0,6.0,4.0,4.0,1.2443750797127874e-15,0.1,4.0,46.0
985,4.0,5.0,14.0,6.0,4.0,4.0,6.915089391218648e-16,0.2,4.0,46.0
986,4.0,5.0,14.0,6.0,4.0,4.0,6.915089391218648e-16,0.3,4.0,46.0
987,4.0,5.0,14.0,6.0,4.0,4.0,1.2443750797127874e-15,0.4,4.0,46.0
988,4.0,5.0,14.0,6.0,4.0,4.0,6.915089391218648e-16,0.5,4.0,46.0
989,4.0,5.0,14.0,6.0,4.0,4.0,0.6847408669321651,1.0,4.0,46.0
990,4.0,5.0,15.0,6.0,4.0,4.0,1.2184603193093278e-15,0.1,4.0,46.0
991,4.0,5.0,15.0,6.0,4.0,4.0,1.1699349420206403e-15,0.2,4.0,46.0
992,4.0,5.0,15.0,6.0,4.0,4.0,1.2568474047678053e-15,0.3,4.0,46.0
993,4.0,5.0,15.0,6.0,4.0,4.0,1.2184603193093278e-15,0.4,4.0,46.0
994,4.0,5.0,15.0,6.0,4.0,4.0,1.1699349420206403e-15,0.5,4.0,46.0
995,4.0,5.0,15.0,6.0,5.0,4.0,0.9783426016633653,1.0,4.0,46.0
996,4.0,5.0,16.0,6.0,2.0,0.0,0.10863812504004222,0.1,4.0,46.0
997,4.0,5.0,16.0,6.0,2.0,0.0,0.10863812504004222,0.2,4.0,46.0
998,4.0,5.0,16.0,6.0,2.0,0.0,0.10863812504004222,0.3,4.0,46.0
999,4.0,5.0,16.0,6.0,2.0,0.0,0.10863812504004222,0.4,4.0,46.0
1000,4.0,5.0,16.0,6.0,3.0,0.0,0.210975019702614,0.5,4.0,46.0
1001,4.0,5.0,16.0,6.0,4.0,0.0,0.81432641841702,1.0,4.0,46.0
1002,4.0,5.0,17.0,6.0,2.0,2.0,0.0006815585168843397,0.1,4.0,46.0
1003,4.0,5.0,17.0,6.0,2.0,2.0,0.0006815585168843397,0.2,4.0,46.0
1004,4.0,5.0,17.0,6.0,3.0,2.0,0.33075820290272007,0.3,4.0,46.0
1005,4.0,5.0,17.0,6.0,3.0,2.0,0.20028329728328112,0.4,4.0,46.0
1006,4.0,5.0,17.0,6.0,3.0,2.0,0.27421207720910296,0.5,4.0,46.0
1007,4.0,5.0,17.0,6.0,4.0,2.0,0.5538693126200164,1.0,4.0,46.0
1008,4.0,5.0,18.0,7.0,2.0,3.0,0.11288554965391373,0.1,4.0,46.0
1009,4.0,5.0,18.0,7.0,2.0,3.0,0.11288554965391373,0.2,4.0,46.0
1010,4.0,5.0,18.0,7.0,2.0,3.0,0.11288554965391373,0.3,4.0,46.0
1011,4.0,5.0,18.0,7.0,3.0,3.0,0.25727386179398526,0.4,4.0,46.0
1012,4.0,5.0,18.0,7.0,4.0,3.0,0.4517050627100871,0.5,4.0,46.0
1013,4.0,5.0,18.0,7.0,5.0,3.0,0.8609630377401087,1.0,4.0,46.0
1014,4.0,5.0,19.0,7.0,3.0,3.0,2.6525580226443116e-16,0.1,4.0,46.0
1015,4.0,5.0,19.0,7.0,3.0,3.0,0.059769751847748534,0.2,4.0,46.0
1016,4.0,5.0,19.0,7.0,3.0,3.0,0.05976975184774854,0.3,4.0,46.0
1017,4.0,5.0,19.0,7.0,3.0,3.0,0.25727386179398526,0.4,4.0,46.0
1018,4.0,5.0,19.0,7.0,3.0,3.0,0.3748091806053426,0.5,4.0,46.0
1019,4.0,5.0,19.0,7.0,5.0,3.0,0.8382243024953034,1.0,4.0,46.0
1020,4.0,5.0,20.0,7.0,2.0,1.0,0.11288554965391373,0.1,4.0,46.0
1021,4.0,5.0,20.0,7.0,2.0,1.0,0.11288554965391373,0.2,4.0,46.0
1022,4.0,5.0,20.0,7.0,2.0,1.0,0.11288554965391373,0.3,4.0,46.0
1023,4.0,5.0,20.0,7.0,2.0,1.0,0.11288554965391373,0.4,4.0,46.0
