,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
1117,2.0,5.0,35.0,8.0,3.0,3.0,0.013752929981875543,0.2,4.0,43.0
1118,2.0,5.0,35.0,8.0,3.0,3.0,0.1961487687658403,0.3,4.0,43.0
1119,2.0,5.0,35.0,8.0,3.0,3.0,0.19291595539567977,0.4,4.0,43.0
1120,2.0,5.0,35.0,8.0,3.0,3.0,0.17164245900260058,0.5,4.0,43.0
1121,2.0,5.0,35.0,8.0,5.0,3.0,0.6013385750969211,1.0,4.0,43.0
1122,2.0,5.0,36.0,8.0,5.0,5.0,4.48363620825829e-16,0.1,4.0,43.0
1123,2.0,5.0,36.0,8.0,5.0,5.0,5.30627820031663e-16,0.2,4.0,43.0
1124,2.0,5.0,36.0,8.0,5.0,5.0,4.951704036806857e-16,0.3,4.0,43.0
1125,2.0,5.0,36.0,8.0,5.0,5.0,4.345107557825638e-16,0.4,4.0,43.0
1126,2.0,5.0,36.0,8.0,5.0,5.0,5.978361682945663e-16,0.5,4.0,43.0
1127,2.0,5.0,36.0,8.0,5.0,5.0,3.345942210000165e-16,1.0,4.0,43.0
1128,2.0,5.0,37.0,8.0,5.0,5.0,5.103401746294722e-16,0.1,4.0,43.0
1129,2.0,5.0,37.0,8.0,5.0,5.0,6.882731823050396e-16,0.2,4.0,43.0
1130,2.0,5.0,37.0,8.0,5.0,5.0,4.961252529191455e-16,0.3,4.0,43.0
1131,2.0,5.0,37.0,8.0,5.0,5.0,4.583397908276138e-16,0.4,4.0,43.0
1132,2.0,5.0,37.0,8.0,5.0,5.0,6.357502808259633e-16,0.5,4.0,43.0
1133,2.0,5.0,37.0,8.0,5.0,5.0,7.329885830481485e-16,1.0,4.0,43.0
1134,2.0,5.0,38.0,8.0,2.0,3.0,0.06197052834863942,0.1,4.0,43.0
1135,2.0,5.0,38.0,8.0,2.0,3.0,0.06197052834863942,0.2,4.0,43.0
1136,2.0,5.0,38.0,8.0,3.0,3.0,0.19614876876584011,0.3,4.0,43.0
1137,2.0,5.0,38.0,8.0,3.0,3.0,0.1961487687658401,0.4,4.0,43.0
1138,2.0,5.0,38.0,8.0,3.0,3.0,0.05739034143794834,0.5,4.0,43.0
1139,2.0,5.0,38.0,8.0,5.0,3.0,0.6787428099357218,1.0,4.0,43.0
1140,2.0,5.0,39.0,8.0,4.0,4.0,6.139354020299393e-16,0.1,4.0,43.0
1141,2.0,5.0,39.0,8.0,4.0,4.0,6.139354020299393e-16,0.2,4.0,43.0
1142,2.0,5.0,39.0,8.0,4.0,4.0,6.077662030679596e-16,0.3,4.0,43.0
1143,2.0,5.0,39.0,8.0,4.0,4.0,6.077662030679596e-16,0.4,4.0,43.0
1144,2.0,5.0,39.0,8.0,4.0,4.0,6.077662030679595e-16,0.5,4.0,43.0
1145,2.0,5.0,39.0,8.0,5.0,4.0,0.6708878747613841,1.0,4.0,43.0
1146,2.0,5.0,40.0,9.0,4.0,4.0,1.0074442514305946e-15,0.1,4.0,43.0
1147,2.0,5.0,40.0,9.0,4.0,4.0,2.3526331370634867e-16,0.2,4.0,43.0
1148,2.0,5.0,40.0,9.0,4.0,4.0,1.0074442514305946e-15,0.3,4.0,43.0
1149,2.0,5.0,40.0,9.0,4.0,4.0,5.054063916274634e-16,0.4,4.0,43.0
1150,2.0,5.0,40.0,9.0,4.0,4.0,2.3526331370634867e-16,0.5,4.0,43.0
1151,2.0,5.0,40.0,9.0,5.0,4.0,0.8133266205633504,1.0,4.0,43.0
1152,2.0,5.0,41.0,9.0,4.0,4.0,8.788322114874325e-16,0.1,4.0,43.0
1153,2.0,5.0,41.0,9.0,4.0,4.0,6.560569243369674e-16,0.2,4.0,43.0
1154,2.0,5.0,41.0,9.0,4.0,4.0,6.560569243369674e-16,0.3,4.0,43.0
1155,2.0,5.0,41.0,9.0,4.0,4.0,6.560569243369674e-16,0.4,4.0,43.0
1156,2.0,5.0,41.0,9.0,4.0,4.0,6.560569243369674e-16,0.5,4.0,43.0
1157,2.0,5.0,41.0,9.0,5.0,4.0,0.6076700208230245,1.0,4.0,43.0
1158,2.0,5.0,42.0,9.0,5.0,5.0,6.343919262553643e-16,0.1,4.0,43.0
1159,2.0,5.0,42.0,9.0,5.0,5.0,4.66441534852589e-16,0.2,4.0,43.0
1160,2.0,5.0,42.0,9.0,5.0,5.0,4.0949495708251353e-16,0.3,4.0,43.0
1161,2.0,5.0,42.0,9.0,5.0,5.0,3.4620343004693876e-16,0.4,4.0,43.0
1162,2.0,5.0,42.0,9.0,5.0,5.0,4.775983790730567e-16,0.5,4.0,43.0
1163,2.0,5.0,42.0,9.0,5.0,5.0,4.0949495708251353e-16,1.0,4.0,43.0
1164,2.0,5.0,43.0,9.0,4.0,4.0,4.449867265607247e-16,0.1,4.0,43.0
1165,2.0,5.0,43.0,9.0,4.0,4.0,4.449867265607247e-16,0.2,4.0,43.0
1166,2.0,5.0,43.0,9.0,4.0,4.0,4.449867265607247e-16,0.3,4.0,43.0
1167,2.0,5.0,43.0,9.0,4.0,4.0,6.072053867512149e-16,0.4,4.0,43.0
1168,2.0,5.0,43.0,9.0,4.0,4.0,6.072053867512149e-16,0.5,4.0,43.0
1169,2.0,5.0,43.0,9.0,5.0,4.0,0.4115189465732129,1.0,4.0,43.0
1170,2.0,5.0,44.0,9.0,5.0,5.0,4.996127599117958e-16,0.1,4.0,43.0
1171,2.0,5.0,44.0,9.0,5.0,5.0,4.971639344903371e-16,0.2,4.0,43.0
1172,2.0,5.0,44.0,9.0,5.0,5.0,5.537035785736114e-16,0.3,4.0,43.0
1173,2.0,5.0,44.0,9.0,5.0,5.0,4.244317215223292e-16,0.4,4.0,43.0
1174,2.0,5.0,44.0,9.0,5.0,5.0,4.971639344903371e-16,0.5,4.0,43.0
1175,2.0,5.0,44.0,9.0,5.0,5.0,0.5828435754454621,1.0,4.0,43.0
1176,2.0,5.0,45.0,9.0,5.0,5.0,3.6412496297082116e-16,0.1,4.0,43.0
1177,2.0,5.0,45.0,9.0,5.0,5.0,5.054805403249865e-16,0.2,4.0,43.0
1178,2.0,5.0,45.0,9.0,5.0,5.0,7.217364877396163e-16,0.3,4.0,43.0
1179,2.0,5.0,45.0,9.0,5.0,5.0,4.4206738014948937e-16,0.4,4.0,43.0
1180,2.0,5.0,45.0,9.0,5.0,5.0,3.6429604401009296e-16,0.5,4.0,43.0
1181,2.0,5.0,45.0,9.0,5.0,5.0,0.8133266205633504,1.0,4.0,43.0
1182,2.0,5.0,46.0,9.0,4.0,4.0,6.139354020299393e-16,0.1,4.0,43.0
1183,2.0,5.0,46.0,9.0,4.0,4.0,6.077662030679596e-16,0.2,4.0,43.0
1184,2.0,5.0,46.0,9.0,4.0,4.0,6.077662030679596e-16,0.3,4.0,43.0
1185,2.0,5.0,46.0,9.0,4.0,4.0,7.924935226107603e-16,0.4,4.0,43.0
1186,2.0,5.0,46.0,9.0,4.0,4.0,7.924935226107603e-16,0.5,4.0,43.0
1187,2.0,5.0,46.0,9.0,5.0,4.0,0.6013385750969219,1.0,4.0,43.0
1188,2.0,5.0,47.0,9.0,5.0,5.0,5.103401746294722e-16,0.1,4.0,43.0
1189,2.0,5.0,47.0,9.0,5.0,5.0,6.882731823050395e-16,0.2,4.0,43.0
1190,2.0,5.0,47.0,9.0,5.0,5.0,5.978361682945663e-16,0.3,4.0,43.0
1191,2.0,5.0,47.0,9.0,5.0,5.0,4.354217040961286e-16,0.4,4.0,43.0
1192,2.0,5.0,47.0,9.0,5.0,5.0,4.48363620825829e-16,0.5,4.0,43.0
1193,2.0,5.0,47.0,9.0,5.0,5.0,4.354217040961286e-16,1.0,4.0,43.0
1194,2.0,5.0,48.0,9.0,4.0,4.0,3.3450554515855636e-16,0.1,4.0,43.0
1195,2.0,5.0,48.0,9.0,4.0,4.0,3.3450554515855636e-16,0.2,4.0,43.0
1196,2.0,5.0,48.0,9.0,4.0,4.0,4.0450327073068135e-16,0.3,4.0,43.0
1197,2.0,5.0,48.0,9.0,4.0,4.0,4.0450327073068135e-16,0.4,4.0,43.0
1198,2.0,5.0,48.0,9.0,4.0,4.0,3.3450554515855636e-16,0.5,4.0,43.0
1199,2.0,5.0,48.0,9.0,5.0,4.0,0.6013385750969223,1.0,4.0,43.0
1200,2.0,5.0,49.0,9.0,5.0,5.0,7.319252812337427e-16,0.1,4.0,43.0
1201,2.0,5.0,49.0,9.0,5.0,5.0,7.760184599032637e-16,0.2,4.0,43.0
1202,2.0,5.0,49.0,9.0,5.0,5.0,7.319252812337427e-16,0.3,4.0,43.0
1203,2.0,5.0,49.0,9.0,5.0,5.0,7.760184599032637e-16,0.4,4.0,43.0
1204,2.0,5.0,49.0,9.0,5.0,5.0,7.319252812337427e-16,0.5,4.0,43.0
1205,2.0,5.0,49.0,9.0,5.0,5.0,0.5995017789843448,1.0,4.0,43.0
1206,2.0,5.0,50.0,10.0,4.0,4.0,4.449867265607247e-16,0.1,4.0,43.0
1207,2.0,5.0,50.0,10.0,4.0,4.0,4.570962840628459e-16,0.2,4.0,43.0
1208,2.0,5.0,50.0,10.0,4.0,4.0,5.67869758865886e-16,0.3,4.0,43.0
1209,2.0,5.0,50.0,10.0,4.0,4.0,4.449867265607247e-16,0.4,4.0,43.0
1210,2.0,5.0,50.0,10.0,4.0,4.0,4.449867265607247e-16,0.5,4.0,43.0
1211,2.0,5.0,50.0,10.0,5.0,4.0,0.81332662056335,1.0,4.0,43.0
1212,2.0,5.0,51.0,10.0,5.0,5.0,4.775983790730567e-16,0.1,4.0,43.0
1213,2.0,5.0,51.0,10.0,5.0,5.0,5.355014173236943e-16,0.2,4.0,43.0
1214,2.0,5.0,51.0,10.0,5.0,5.0,3.462034300469388e-16,0.3,4.0,43.0
1215,2.0,5.0,51.0,10.0,5.0,5.0,3.4011627490836283e-16,0.4,4.0,43.0
1216,2.0,5.0,51.0,10.0,5.0,5.0,6.343919262553643e-16,0.5,4.0,43.0
1217,2.0,5.0,51.0,10.0,5.0,5.0,0.37011494446552456,1.0,4.0,43.0
1218,2.0,5.0,52.0,10.0,5.0,5.0,5.355014173236943e-16,0.1,4.0,43.0
1219,2.0,5.0,52.0,10.0,5.0,5.0,4.998947966759219e-16,0.2,4.0,43.0
1220,2.0,5.0,52.0,10.0,5.0,5.0,5.355014173236943e-16,0.3,4.0,43.0
1221,2.0,5.0,52.0,10.0,5.0,5.0,4.775983790730567e-16,0.4,4.0,43.0
1222,2.0,5.0,52.0,10.0,5.0,5.0,4.0949495708251353e-16,0.5,4.0,43.0
1223,2.0,5.0,52.0,10.0,5.0,5.0,3.4620343004693876e-16,1.0,4.0,43.0
1224,2.0,5.0,53.0,10.0,5.0,5.0,7.319252812337427e-16,0.1,4.0,43.0
1225,2.0,5.0,53.0,10.0,5.0,5.0,9.049145116901415e-16,0.2,4.0,43.0
1226,2.0,5.0,53.0,10.0,5.0,5.0,7.760184599032637e-16,0.3,4.0,43.0
1227,2.0,5.0,53.0,10.0,5.0,5.0,7.760184599032637e-16,0.4,4.0,43.0
1228,2.0,5.0,53.0,10.0,5.0,5.0,9.049145116901415e-16,0.5,4.0,43.0
1229,2.0,5.0,53.0,10.0,5.0,5.0,0.6013385750969218,1.0,4.0,43.0
1230,2.0,5.0,54.0,10.0,5.0,5.0,5.072118466075952e-16,0.1,4.0,43.0
1231,2.0,5.0,54.0,10.0,5.0,5.0,4.3451075578256377e-16,0.2,4.0,43.0
1232,2.0,5.0,54.0,10.0,5.0,5.0,4.354217040961286e-16,0.3,4.0,43.0
1233,2.0,5.0,54.0,10.0,5.0,5.0,7.023401836601867e-16,0.4,4.0,43.0
1234,2.0,5.0,54.0,10.0,5.0,5.0,6.882731823050396e-16,0.5,4.0,43.0
1235,2.0,5.0,54.0,10.0,5.0,5.0,6.984209632972572e-16,1.0,4.0,43.0
1236,2.0,5.0,55.0,10.0,5.0,5.0,6.882731823050396e-16,0.1,4.0,43.0
1237,2.0,5.0,55.0,10.0,5.0,5.0,4.502378898658774e-16,0.2,4.0,43.0
1238,2.0,5.0,55.0,10.0,5.0,5.0,3.6412496297082116e-16,0.3,4.0,43.0
1239,2.0,5.0,55.0,10.0,5.0,5.0,6.882731823050396e-16,0.4,4.0,43.0
1240,2.0,5.0,55.0,10.0,5.0,5.0,6.357502808259633e-16,0.5,4.0,43.0
1241,2.0,5.0,55.0,10.0,5.0,5.0,5.054805403249865e-16,1.0,4.0,43.0
1242,2.0,5.0,56.0,10.0,5.0,5.0,4.583397908276138e-16,0.1,4.0,43.0
1243,2.0,5.0,56.0,10.0,5.0,5.0,7.329885830481485e-16,0.2,4.0,43.0
1244,2.0,5.0,56.0,10.0,5.0,5.0,5.054805403249865e-16,0.3,4.0,43.0
1245,2.0,5.0,56.0,10.0,5.0,5.0,5.103401746294722e-16,0.4,4.0,43.0
1246,2.0,5.0,56.0,10.0,5.0,5.0,3.6412496297082116e-16,0.5,4.0,43.0
1247,2.0,5.0,56.0,10.0,5.0,5.0,0.7517083431641178,1.0,4.0,43.0
1248,2.0,5.0,57.0,11.0,5.0,5.0,4.996127599117958e-16,0.1,4.0,43.0
1249,2.0,5.0,57.0,11.0,5.0,5.0,4.151955944303729e-16,0.2,4.0,43.0
1250,2.0,5.0,57.0,11.0,5.0,5.0,4.571150820115663e-16,0.3,4.0,43.0
1251,2.0,5.0,57.0,11.0,5.0,5.0,3.7807756064298664e-16,0.4,4.0,43.0
1252,2.0,5.0,57.0,11.0,5.0,5.0,2.7044387286055105e-16,0.5,4.0,43.0
1253,2.0,5.0,57.0,11.0,5.0,5.0,0.8133266205633505,1.0,4.0,43.0
1254,2.0,5.0,58.0,11.0,5.0,5.0,4.1293142210660974e-16,0.1,4.0,43.0
1255,2.0,5.0,58.0,11.0,5.0,5.0,4.3365369566926706e-16,0.2,4.0,43.0
1256,2.0,5.0,58.0,11.0,5.0,5.0,6.343919262553643e-16,0.3,4.0,43.0
1257,2.0,5.0,58.0,11.0,5.0,5.0,5.355014173236943e-16,0.4,4.0,43.0
1258,2.0,5.0,58.0,11.0,5.0,5.0,5.355014173236943e-16,0.5,4.0,43.0
1259,2.0,5.0,58.0,11.0,5.0,5.0,0.37011494446552445,1.0,4.0,43.0
1260,2.0,5.0,59.0,11.0,5.0,5.0,4.2398038880246725e-16,0.1,4.0,43.0
1261,2.0,5.0,59.0,11.0,5.0,5.0,3.4011627490836283e-16,0.2,4.0,43.0
1262,2.0,5.0,59.0,11.0,5.0,5.0,6.343919262553643e-16,0.3,4.0,43.0
1263,2.0,5.0,59.0,11.0,5.0,5.0,5.527995703422607e-16,0.4,4.0,43.0
1264,2.0,5.0,59.0,11.0,5.0,5.0,4.775983790730567e-16,0.5,4.0,43.0
1265,2.0,5.0,59.0,11.0,5.0,5.0,6.343919262553643e-16,1.0,4.0,43.0
1266,2.0,5.0,60.0,11.0,4.0,4.0,7.012153523527359e-16,0.1,4.0,43.0
1267,2.0,5.0,60.0,11.0,4.0,4.0,4.570962840628459e-16,0.2,4.0,43.0
1268,2.0,5.0,60.0,11.0,4.0,4.0,6.072053867512149e-16,0.3,4.0,43.0
1269,2.0,5.0,60.0,11.0,4.0,4.0,4.449867265607247e-16,0.4,4.0,43.0
1270,2.0,5.0,60.0,11.0,4.0,4.0,4.570962840628459e-16,0.5,4.0,43.0
1271,2.0,5.0,60.0,11.0,5.0,4.0,0.4115189465732129,1.0,4.0,43.0
1272,2.0,5.0,61.0,11.0,5.0,5.0,4.244317215223292e-16,0.1,4.0,43.0
1273,2.0,5.0,61.0,11.0,5.0,5.0,4.1519559443037284e-16,0.2,4.0,43.0
1274,2.0,5.0,61.0,11.0,5.0,5.0,4.968030996608634e-16,0.3,4.0,43.0
1275,2.0,5.0,61.0,11.0,5.0,5.0,4.968030996608634e-16,0.4,4.0,43.0
1276,2.0,5.0,61.0,11.0,5.0,5.0,4.968030996608634e-16,0.5,4.0,43.0
1277,2.0,5.0,61.0,11.0,5.0,5.0,0.582843575445462,1.0,4.0,43.0
1278,2.0,5.0,62.0,11.0,4.0,4.0,7.924935226107603e-16,0.1,4.0,43.0
1279,2.0,5.0,62.0,11.0,4.0,4.0,7.924935226107603e-16,0.2,4.0,43.0
1280,2.0,5.0,62.0,11.0,4.0,4.0,6.139354020299393e-16,0.3,4.0,43.0
1281,2.0,5.0,62.0,11.0,4.0,4.0,6.077662030679596e-16,0.4,4.0,43.0
1282,2.0,5.0,62.0,11.0,4.0,4.0,7.924935226107603e-16,0.5,4.0,43.0
1283,2.0,5.0,62.0,11.0,5.0,4.0,0.6013385750969219,1.0,4.0,43.0
1284,2.0,5.0,63.0,11.0,5.0,5.0,3.345942210000165e-16,0.1,4.0,43.0
1285,2.0,5.0,63.0,11.0,5.0,5.0,6.882731823050395e-16,0.2,4.0,43.0
1286,2.0,5.0,63.0,11.0,5.0,5.0,7.023401836601867e-16,0.3,4.0,43.0
1287,2.0,5.0,63.0,11.0,5.0,5.0,7.002781330103499e-16,0.4,4.0,43.0
1288,2.0,5.0,63.0,11.0,5.0,5.0,3.345942210000165e-16,0.5,4.0,43.0
1289,2.0,5.0,63.0,11.0,5.0,5.0,5.103401746294722e-16,1.0,4.0,43.0
1290,2.0,5.0,64.0,12.0,5.0,5.0,4.971639344903371e-16,0.1,4.0,43.0
1291,2.0,5.0,64.0,12.0,5.0,5.0,5.492904960824704e-16,0.2,4.0,43.0
1292,2.0,5.0,64.0,12.0,5.0,5.0,4.968030996608634e-16,0.3,4.0,43.0
1293,2.0,5.0,64.0,12.0,5.0,5.0,4.244317215223292e-16,0.4,4.0,43.0
1294,2.0,5.0,64.0,12.0,5.0,5.0,4.571150820115663e-16,0.5,4.0,43.0
1295,2.0,5.0,64.0,12.0,5.0,5.0,0.81332662056335,1.0,4.0,43.0
1296,2.0,5.0,65.0,12.0,5.0,5.0,6.343919262553643e-16,0.1,4.0,43.0
1297,2.0,5.0,65.0,12.0,5.0,5.0,4.775983790730567e-16,0.2,4.0,43.0
1298,2.0,5.0,65.0,12.0,5.0,5.0,4.0949495708251353e-16,0.3,4.0,43.0
1299,2.0,5.0,65.0,12.0,5.0,5.0,3.8490292194254604e-16,0.4,4.0,43.0
1300,2.0,5.0,65.0,12.0,5.0,5.0,2.387351285242e-16,0.5,4.0,43.0
1301,2.0,5.0,65.0,12.0,5.0,5.0,0.37011494446552456,1.0,4.0,43.0
1302,2.0,5.0,66.0,12.0,5.0,5.0,4.775983790730567e-16,0.1,4.0,43.0
1303,2.0,5.0,66.0,12.0,5.0,5.0,4.66441534852589e-16,0.2,4.0,43.0
1304,2.0,5.0,66.0,12.0,5.0,5.0,4.66441534852589e-16,0.3,4.0,43.0
1305,2.0,5.0,66.0,12.0,5.0,5.0,5.355014173236943e-16,0.4,4.0,43.0
1306,2.0,5.0,66.0,12.0,5.0,5.0,5.355014173236943e-16,0.5,4.0,43.0
1307,2.0,5.0,66.0,12.0,5.0,5.0,5.355014173236943e-16,1.0,4.0,43.0
1308,2.0,5.0,67.0,12.0,5.0,5.0,5.537035785736114e-16,0.1,4.0,43.0
1309,2.0,5.0,67.0,12.0,5.0,5.0,5.612318968329806e-16,0.2,4.0,43.0
1310,2.0,5.0,67.0,12.0,5.0,5.0,4.151955944303729e-16,0.3,4.0,43.0
1311,2.0,5.0,67.0,12.0,5.0,5.0,4.244317215223292e-16,0.4,4.0,43.0
1312,2.0,5.0,67.0,12.0,5.0,5.0,4.151955944303729e-16,0.5,4.0,43.0
1313,2.0,5.0,67.0,12.0,5.0,5.0,0.5828435754454621,1.0,4.0,43.0
1314,2.0,5.0,68.0,12.0,5.0,5.0,7.760184599032637e-16,0.1,4.0,43.0
1315,2.0,5.0,68.0,12.0,5.0,5.0,5.912128690757766e-16,0.2,4.0,43.0
1316,2.0,5.0,68.0,12.0,5.0,5.0,7.760184599032637e-16,0.3,4.0,43.0
1317,2.0,5.0,68.0,12.0,5.0,5.0,7.760184599032637e-16,0.4,4.0,43.0
1318,2.0,5.0,68.0,12.0,5.0,5.0,6.987629917455382e-16,0.5,4.0,43.0
1319,2.0,5.0,68.0,12.0,5.0,5.0,0.6013385750969219,1.0,4.0,43.0
1320,2.0,5.0,69.0,12.0,5.0,5.0,4.0109014681280995e-16,0.1,4.0,43.0
1321,2.0,5.0,69.0,12.0,5.0,5.0,4.0109014681280995e-16,0.2,4.0,43.0
1322,2.0,5.0,69.0,12.0,5.0,5.0,6.882731823050396e-16,0.3,4.0,43.0
1323,2.0,5.0,69.0,12.0,5.0,5.0,4.4206738014948937e-16,0.4,4.0,43.0
1324,2.0,5.0,69.0,12.0,5.0,5.0,4.951704036806857e-16,0.5,4.0,43.0
1325,2.0,5.0,69.0,12.0,5.0,5.0,6.882731823050395e-16,1.0,4.0,43.0
1326,2.0,5.0,70.0,12.0,5.0,5.0,4.910234281677677e-16,0.1,4.0,43.0
1327,2.0,5.0,70.0,12.0,5.0,5.0,4.961252529191455e-16,0.2,4.0,43.0
1328,2.0,5.0,70.0,12.0,5.0,5.0,3.6412496297082116e-16,0.3,4.0,43.0
1329,2.0,5.0,70.0,12.0,5.0,5.0,7.415186492484204e-16,0.4,4.0,43.0
1330,2.0,5.0,70.0,12.0,5.0,5.0,3.6412496297082116e-16,0.5,4.0,43.0
1331,2.0,5.0,70.0,12.0,5.0,5.0,7.329885830481485e-16,1.0,4.0,43.0
1332,2.0,5.0,71.0,13.0,5.0,5.0,4.571150820115663e-16,0.1,4.0,43.0
1333,2.0,5.0,71.0,13.0,5.0,5.0,4.971639344903371e-16,0.2,4.0,43.0
1334,2.0,5.0,71.0,13.0,5.0,5.0,4.244317215223292e-16,0.3,4.0,43.0
1335,2.0,5.0,71.0,13.0,5.0,5.0,4.244317215223292e-16,0.4,4.0,43.0
1336,2.0,5.0,71.0,13.0,5.0,5.0,3.7741971687459796e-16,0.5,4.0,43.0
1337,2.0,5.0,71.0,13.0,5.0,5.0,0.8133266205633504,1.0,4.0,43.0
1338,2.0,5.0,72.0,13.0,5.0,5.0,3.4620343004693876e-16,0.1,4.0,43.0
1339,2.0,5.0,72.0,13.0,5.0,5.0,6.500674347994814e-16,0.2,4.0,43.0
1340,2.0,5.0,72.0,13.0,5.0,5.0,4.66441534852589e-16,0.3,4.0,43.0
1341,2.0,5.0,72.0,13.0,5.0,5.0,6.343919262553643e-16,0.4,4.0,43.0
1342,2.0,5.0,72.0,13.0,5.0,5.0,6.500674347994814e-16,0.5,4.0,43.0
1343,2.0,5.0,72.0,13.0,5.0,5.0,0.37011494446552456,1.0,4.0,43.0
1344,2.0,5.0,73.0,13.0,5.0,5.0,4.66441534852589e-16,0.1,4.0,43.0
1345,2.0,5.0,73.0,13.0,5.0,5.0,3.462034300469388e-16,0.2,4.0,43.0
1346,2.0,5.0,73.0,13.0,5.0,5.0,4.66441534852589e-16,0.3,4.0,43.0
1347,2.0,5.0,73.0,13.0,5.0,5.0,3.4620343004693876e-16,0.4,4.0,43.0
1348,2.0,5.0,73.0,13.0,5.0,5.0,4.775983790730567e-16,0.5,4.0,43.0
1349,2.0,5.0,73.0,13.0,5.0,5.0,4.775983790730567e-16,1.0,4.0,43.0
1350,2.0,5.0,74.0,14.0,5.0,5.0,3.4011627490836283e-16,0.1,4.0,43.0
1351,2.0,5.0,74.0,14.0,5.0,5.0,5.612318968329806e-16,0.2,4.0,43.0
1352,2.0,5.0,74.0,14.0,5.0,5.0,3.4011627490836283e-16,0.3,4.0,43.0
1353,2.0,5.0,74.0,14.0,5.0,5.0,4.244317215223292e-16,0.4,4.0,43.0
1354,2.0,5.0,74.0,14.0,5.0,5.0,4.971639344903371e-16,0.5,4.0,43.0
1355,2.0,5.0,74.0,14.0,5.0,5.0,0.81332662056335,1.0,4.0,43.0
1356,2.0,5.0,75.0,14.0,5.0,5.0,5.355014173236943e-16,0.1,4.0,43.0
1357,2.0,5.0,75.0,14.0,5.0,5.0,6.500674347994813e-16,0.2,4.0,43.0
1358,2.0,5.0,75.0,14.0,5.0,5.0,4.998947966759219e-16,0.3,4.0,43.0
1359,2.0,5.0,75.0,14.0,5.0,5.0,3.4011627490836283e-16,0.4,4.0,43.0
1360,2.0,5.0,75.0,14.0,5.0,5.0,6.343919262553643e-16,0.5,4.0,43.0
1361,2.0,5.0,75.0,14.0,5.0,5.0,0.37011494446552456,1.0,4.0,43.0
1362,2.0,5.0,76.0,14.0,5.0,5.0,5.848997833303337e-16,0.1,4.0,43.0
1363,2.0,5.0,76.0,14.0,5.0,5.0,5.848997833303337e-16,0.2,4.0,43.0
1364,2.0,5.0,76.0,14.0,5.0,5.0,7.760184599032637e-16,0.3,4.0,43.0
1365,2.0,5.0,76.0,14.0,5.0,5.0,6.531634080375413e-16,0.4,4.0,43.0
1366,2.0,5.0,76.0,14.0,5.0,5.0,6.531634080375413e-16,0.5,4.0,43.0
1367,2.0,5.0,76.0,14.0,5.0,5.0,0.6013385750969219,1.0,4.0,43.0
1368,3.0,5.0,3.0,5.0,5.0,5.0,1.2318049718509216e-15,0.1,4.0,43.0
1369,3.0,5.0,3.0,5.0,5.0,5.0,1.1357550876541332e-15,0.2,4.0,43.0
1370,3.0,5.0,3.0,5.0,5.0,5.0,1.351371272497736e-15,0.3,4.0,43.0
1371,3.0,5.0,3.0,5.0,5.0,5.0,1.3248298711224932e-15,0.4,4.0,43.0
1372,3.0,5.0,3.0,5.0,5.0,5.0,1.0558935106280065e-15,0.5,4.0,43.0
1373,3.0,5.0,3.0,5.0,5.0,5.0,9.122723466092925e-16,1.0,4.0,43.0
1374,3.0,5.0,4.0,5.0,3.0,3.0,3.2889356848033545e-16,0.1,4.0,43.0
1375,3.0,5.0,4.0,5.0,3.0,3.0,3.2889356848033545e-16,0.2,4.0,43.0
1376,3.0,5.0,4.0,5.0,3.0,3.0,3.2889356848033545e-16,0.3,4.0,43.0
1377,3.0,5.0,4.0,5.0,3.0,3.0,3.2889356848033545e-16,0.4,4.0,43.0
1378,3.0,5.0,4.0,5.0,4.0,3.0,0.542475898048881,0.5,4.0,43.0
1379,3.0,5.0,4.0,5.0,5.0,3.0,0.898866664617774,1.0,4.0,43.0
1380,3.0,5.0,5.0,5.0,2.0,0.0,0.15070026198675257,0.1,4.0,43.0
1381,3.0,5.0,5.0,5.0,2.0,0.0,0.15070026198675257,0.2,4.0,43.0
1382,3.0,5.0,5.0,5.0,2.0,0.0,0.15070026198675257,0.3,4.0,43.0
1383,3.0,5.0,5.0,5.0,2.0,0.0,0.15070026198675257,0.4,4.0,43.0
1384,3.0,5.0,5.0,5.0,3.0,0.0,0.4516975076731371,0.5,4.0,43.0
1385,3.0,5.0,5.0,5.0,5.0,0.0,1.0569854036159976,1.0,4.0,43.0
1386,3.0,5.0,6.0,5.0,3.0,3.0,4.1130574440030976e-16,0.1,4.0,43.0
1387,3.0,5.0,6.0,5.0,3.0,3.0,4.1130574440030976e-16,0.2,4.0,43.0
1388,3.0,5.0,6.0,5.0,3.0,3.0,0.18726606128436885,0.3,4.0,43.0
1389,3.0,5.0,6.0,5.0,3.0,3.0,0.1872660612843688,0.4,4.0,43.0
1390,3.0,5.0,6.0,5.0,3.0,3.0,0.1872660612843688,0.5,4.0,43.0
1391,3.0,5.0,6.0,5.0,5.0,3.0,0.9383499931608428,1.0,4.0,43.0
1392,3.0,5.0,7.0,5.0,2.0,1.0,0.06197052834863942,0.1,4.0,43.0
1393,3.0,5.0,7.0,5.0,3.0,1.0,0.10624635768009644,0.2,4.0,43.0
1394,3.0,5.0,7.0,5.0,4.0,1.0,0.2204431475008478,0.3,4.0,43.0
1395,3.0,5.0,7.0,5.0,4.0,1.0,0.22044314750084687,0.4,4.0,43.0
1396,3.0,5.0,7.0,5.0,4.0,1.0,0.22044314750084681,0.5,4.0,43.0
