,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
2301,3.0,5.0,11.0,5.0,3.0,0.0,0.05553578789396843,0.4,4.0,45.0
2302,3.0,5.0,11.0,5.0,3.0,0.0,0.19433145563096413,0.5,4.0,45.0
2303,3.0,5.0,11.0,5.0,4.0,0.0,0.43290001586618176,1.0,4.0,45.0
2304,3.0,5.0,12.0,5.0,3.0,3.0,2.573946193822259e-16,0.1,4.0,45.0
2305,3.0,5.0,12.0,5.0,3.0,3.0,2.573946193822259e-16,0.2,4.0,45.0
2306,3.0,5.0,12.0,5.0,3.0,3.0,0.10639870636773588,0.3,4.0,45.0
2307,3.0,5.0,12.0,5.0,3.0,3.0,0.10639870636773588,0.4,4.0,45.0
2308,3.0,5.0,12.0,5.0,3.0,3.0,0.10639870636773575,0.5,4.0,45.0
2309,3.0,5.0,12.0,5.0,4.0,3.0,0.4136717935183924,1.0,4.0,45.0
2310,3.0,5.0,13.0,5.0,3.0,3.0,9.614813431917819e-17,0.1,4.0,45.0
2311,3.0,5.0,13.0,5.0,3.0,3.0,9.614813431917819e-17,0.2,4.0,45.0
2312,3.0,5.0,13.0,5.0,3.0,3.0,0.10639870636773588,0.3,4.0,45.0
2313,3.0,5.0,13.0,5.0,3.0,3.0,0.09206696260388285,0.4,4.0,45.0
2314,3.0,5.0,13.0,5.0,3.0,3.0,0.09206696260388288,0.5,4.0,45.0
2315,3.0,5.0,13.0,5.0,4.0,3.0,0.4192652811749838,1.0,4.0,45.0
2316,3.0,5.0,14.0,5.0,3.0,3.0,5.532580463291464e-16,0.1,4.0,45.0
2317,3.0,5.0,14.0,5.0,3.0,3.0,5.532580463291464e-16,0.2,4.0,45.0
2318,3.0,5.0,14.0,5.0,3.0,3.0,5.532580463291464e-16,0.3,4.0,45.0
2319,3.0,5.0,14.0,5.0,3.0,3.0,5.532580463291464e-16,0.4,4.0,45.0
2320,3.0,5.0,14.0,5.0,3.0,3.0,5.532580463291464e-16,0.5,4.0,45.0
2321,3.0,5.0,14.0,5.0,4.0,3.0,0.43590098507098834,1.0,4.0,45.0
2322,3.0,5.0,15.0,5.0,2.0,1.0,0.03782949746556297,0.1,4.0,45.0
2323,3.0,5.0,15.0,5.0,2.0,1.0,0.03782949746556297,0.2,4.0,45.0
2324,3.0,5.0,15.0,5.0,2.0,1.0,0.03782949746556297,0.3,4.0,45.0
2325,3.0,5.0,15.0,5.0,2.0,1.0,0.03782949746556297,0.4,4.0,45.0
2326,3.0,5.0,15.0,5.0,2.0,1.0,0.03782949746556297,0.5,4.0,45.0
2327,3.0,5.0,15.0,5.0,4.0,1.0,0.30499536409059036,1.0,4.0,45.0
2328,3.0,5.0,16.0,5.0,2.0,1.0,0.03782949746556297,0.1,4.0,45.0
2329,3.0,5.0,16.0,5.0,2.0,1.0,0.03782949746556297,0.2,4.0,45.0
2330,3.0,5.0,16.0,5.0,2.0,1.0,0.03782949746556297,0.3,4.0,45.0
2331,3.0,5.0,16.0,5.0,3.0,1.0,0.05553578789396848,0.4,4.0,45.0
2332,3.0,5.0,16.0,5.0,3.0,1.0,0.194331455630964,0.5,4.0,45.0
2333,3.0,5.0,16.0,5.0,4.0,1.0,0.43290001586618176,1.0,4.0,45.0
2334,3.0,5.0,17.0,6.0,2.0,1.0,0.05914040360339534,0.1,4.0,45.0
2335,3.0,5.0,17.0,6.0,2.0,1.0,0.05914040360339534,0.2,4.0,45.0
2336,3.0,5.0,17.0,6.0,3.0,1.0,0.1039035605986091,0.3,4.0,45.0
2337,3.0,5.0,17.0,6.0,3.0,1.0,0.05553578789396848,0.4,4.0,45.0
2338,3.0,5.0,17.0,6.0,3.0,1.0,0.05553578789396848,0.5,4.0,45.0
2339,3.0,5.0,17.0,6.0,4.0,1.0,0.4519054064820174,1.0,4.0,45.0
2340,3.0,5.0,18.0,6.0,2.0,1.0,0.0888557422437205,0.1,4.0,45.0
2341,3.0,5.0,18.0,6.0,2.0,1.0,0.0888557422437205,0.2,4.0,45.0
2342,3.0,5.0,18.0,6.0,2.0,1.0,0.0888557422437205,0.3,4.0,45.0
2343,3.0,5.0,18.0,6.0,2.0,1.0,0.0888557422437205,0.4,4.0,45.0
2344,3.0,5.0,18.0,6.0,3.0,1.0,0.09045127964650797,0.5,4.0,45.0
2345,3.0,5.0,18.0,6.0,5.0,1.0,0.5812360686561036,1.0,4.0,45.0
2346,3.0,5.0,19.0,6.0,2.0,1.0,0.09391307647080094,0.1,4.0,45.0
2347,3.0,5.0,19.0,6.0,2.0,1.0,0.09391307647080094,0.2,4.0,45.0
2348,3.0,5.0,19.0,6.0,2.0,1.0,0.09391307647080094,0.3,4.0,45.0
2349,3.0,5.0,19.0,6.0,2.0,1.0,0.09391307647080094,0.4,4.0,45.0
2350,3.0,5.0,19.0,6.0,3.0,1.0,0.0904512796465079,0.5,4.0,45.0
2351,3.0,5.0,19.0,6.0,5.0,1.0,0.45874513409209416,1.0,4.0,45.0
2352,3.0,5.0,20.0,6.0,4.0,4.0,3.362089880993917e-16,0.1,4.0,45.0
2353,3.0,5.0,20.0,6.0,4.0,4.0,3.9490055464167597e-16,0.2,4.0,45.0
2354,3.0,5.0,20.0,6.0,4.0,4.0,4.781361923734158e-16,0.3,4.0,45.0
2355,3.0,5.0,20.0,6.0,4.0,4.0,3.3620898809939173e-16,0.4,4.0,45.0
2356,3.0,5.0,20.0,6.0,4.0,4.0,3.401449829952368e-16,0.5,4.0,45.0
2357,3.0,5.0,20.0,6.0,4.0,4.0,3.401449829952368e-16,1.0,4.0,45.0
2358,3.0,5.0,21.0,6.0,2.0,2.0,0.05914040360339534,0.1,4.0,45.0
2359,3.0,5.0,21.0,6.0,2.0,2.0,0.11661778464182038,0.2,4.0,45.0
2360,3.0,5.0,21.0,6.0,2.0,2.0,0.11661778464182038,0.3,4.0,45.0
2361,3.0,5.0,21.0,6.0,3.0,2.0,0.05553578789396814,0.4,4.0,45.0
2362,3.0,5.0,21.0,6.0,3.0,2.0,0.05553578789396814,0.5,4.0,45.0
2363,3.0,5.0,21.0,6.0,4.0,2.0,0.3596368484938357,1.0,4.0,45.0
2364,3.0,5.0,22.0,6.0,2.0,0.0,0.01822347154409565,0.1,4.0,45.0
2365,3.0,5.0,22.0,6.0,2.0,0.0,0.01822347154409565,0.2,4.0,45.0
2366,3.0,5.0,22.0,6.0,2.0,0.0,0.01822347154409565,0.3,4.0,45.0
2367,3.0,5.0,22.0,6.0,3.0,0.0,0.10723167756523319,0.4,4.0,45.0
2368,3.0,5.0,22.0,6.0,3.0,0.0,0.10723167756523343,0.5,4.0,45.0
2369,3.0,5.0,22.0,6.0,4.0,0.0,0.5371140080812833,1.0,4.0,45.0
2370,3.0,5.0,23.0,6.0,4.0,4.0,5.747544885521655e-16,0.1,4.0,45.0
2371,3.0,5.0,23.0,6.0,4.0,4.0,7.269488098063778e-16,0.2,4.0,45.0
2372,3.0,5.0,23.0,6.0,4.0,4.0,3.8460713314975576e-16,0.3,4.0,45.0
2373,3.0,5.0,23.0,6.0,4.0,4.0,5.747544885521655e-16,0.4,4.0,45.0
2374,3.0,5.0,23.0,6.0,4.0,4.0,4.49047300277754e-16,0.5,4.0,45.0
2375,3.0,5.0,23.0,6.0,4.0,4.0,4.49047300277754e-16,1.0,4.0,45.0
2376,3.0,5.0,24.0,6.0,2.0,0.0,0.03782949746556297,0.1,4.0,45.0
2377,3.0,5.0,24.0,6.0,2.0,0.0,0.03782949746556297,0.2,4.0,45.0
2378,3.0,5.0,24.0,6.0,3.0,0.0,0.10390356059860904,0.3,4.0,45.0
2379,3.0,5.0,24.0,6.0,3.0,0.0,0.05553578789396843,0.4,4.0,45.0
2380,3.0,5.0,24.0,6.0,3.0,0.0,0.19433145563096413,0.5,4.0,45.0
2381,3.0,5.0,24.0,6.0,5.0,0.0,0.5081201036305206,1.0,4.0,45.0
2382,3.0,5.0,25.0,6.0,4.0,4.0,8.916207251617894e-16,0.1,4.0,45.0
2383,3.0,5.0,25.0,6.0,4.0,4.0,7.192792903359227e-16,0.2,4.0,45.0
2384,3.0,5.0,25.0,6.0,4.0,4.0,4.650972423065146e-16,0.3,4.0,45.0
2385,3.0,5.0,25.0,6.0,4.0,4.0,7.03784639070349e-16,0.4,4.0,45.0
2386,3.0,5.0,25.0,6.0,4.0,4.0,6.152736735181465e-16,0.5,4.0,45.0
2387,3.0,5.0,25.0,6.0,4.0,4.0,0.41926528117498424,1.0,4.0,45.0
2388,3.0,5.0,26.0,6.0,2.0,2.0,9.815415056902772e-17,0.1,4.0,45.0
2389,3.0,5.0,26.0,6.0,2.0,2.0,0.14836508204634558,0.2,4.0,45.0
2390,3.0,5.0,26.0,6.0,2.0,2.0,0.14836508204634558,0.3,4.0,45.0
2391,3.0,5.0,26.0,6.0,2.0,2.0,0.14836508204634558,0.4,4.0,45.0
2392,3.0,5.0,26.0,6.0,3.0,2.0,0.21526228531599362,0.5,4.0,45.0
2393,3.0,5.0,26.0,6.0,4.0,2.0,0.46204684189406725,1.0,4.0,45.0
2394,3.0,5.0,27.0,6.0,2.0,1.0,0.05914040360339534,0.1,4.0,45.0
2395,3.0,5.0,27.0,6.0,2.0,1.0,0.05914040360339534,0.2,4.0,45.0
2396,3.0,5.0,27.0,6.0,2.0,1.0,0.05914040360339534,0.3,4.0,45.0
2397,3.0,5.0,27.0,6.0,2.0,1.0,0.05914040360339534,0.4,4.0,45.0
2398,3.0,5.0,27.0,6.0,2.0,1.0,0.05914040360339534,0.5,4.0,45.0
2399,3.0,5.0,27.0,6.0,5.0,1.0,0.5197426014900781,1.0,4.0,45.0
2400,3.0,5.0,28.0,6.0,2.0,3.0,0.03782949746556297,0.1,4.0,45.0
2401,3.0,5.0,28.0,6.0,3.0,3.0,0.12808084833737055,0.2,4.0,45.0
2402,3.0,5.0,28.0,6.0,3.0,3.0,0.1280808483373704,0.3,4.0,45.0
2403,3.0,5.0,28.0,6.0,3.0,3.0,0.12808084833737046,0.4,4.0,45.0
2404,3.0,5.0,28.0,6.0,3.0,3.0,0.19433145563096413,0.5,4.0,45.0
2405,3.0,5.0,28.0,6.0,4.0,3.0,0.40832537110489064,1.0,4.0,45.0
2406,3.0,5.0,29.0,7.0,2.0,2.0,0.05914040360339534,0.1,4.0,45.0
2407,3.0,5.0,29.0,7.0,2.0,2.0,0.05914040360339534,0.2,4.0,45.0
2408,3.0,5.0,29.0,7.0,2.0,2.0,0.05914040360339534,0.3,4.0,45.0
2409,3.0,5.0,29.0,7.0,3.0,2.0,0.05553578789396843,0.4,4.0,45.0
2410,3.0,5.0,29.0,7.0,3.0,2.0,0.05553578789396848,0.5,4.0,45.0
2411,3.0,5.0,29.0,7.0,4.0,2.0,0.4329000158661819,1.0,4.0,45.0
2412,3.0,5.0,30.0,7.0,2.0,1.0,0.0888557422437205,0.1,4.0,45.0
2413,3.0,5.0,30.0,7.0,2.0,1.0,0.0888557422437205,0.2,4.0,45.0
2414,3.0,5.0,30.0,7.0,2.0,1.0,0.0888557422437205,0.3,4.0,45.0
2415,3.0,5.0,30.0,7.0,3.0,1.0,0.10723167756523343,0.4,4.0,45.0
2416,3.0,5.0,30.0,7.0,3.0,1.0,0.10723167756523325,0.5,4.0,45.0
2417,3.0,5.0,30.0,7.0,5.0,1.0,0.4587451340920941,1.0,4.0,45.0
2418,3.0,5.0,31.0,7.0,2.0,2.0,0.05914040360339534,0.1,4.0,45.0
2419,3.0,5.0,31.0,7.0,2.0,2.0,0.05914040360339534,0.2,4.0,45.0
2420,3.0,5.0,31.0,7.0,3.0,2.0,0.10390356059860906,0.3,4.0,45.0
2421,3.0,5.0,31.0,7.0,3.0,2.0,0.05553578789396803,0.4,4.0,45.0
2422,3.0,5.0,31.0,7.0,3.0,2.0,0.055535787893968354,0.5,4.0,45.0
2423,3.0,5.0,31.0,7.0,5.0,2.0,0.5081201036305203,1.0,4.0,45.0
2424,3.0,5.0,32.0,7.0,3.0,3.0,9.614813431917819e-17,0.1,4.0,45.0
2425,3.0,5.0,32.0,7.0,3.0,3.0,9.614813431917819e-17,0.2,4.0,45.0
2426,3.0,5.0,32.0,7.0,3.0,3.0,0.10639870636773581,0.3,4.0,45.0
2427,3.0,5.0,32.0,7.0,3.0,3.0,0.0920669626038826,0.4,4.0,45.0
2428,3.0,5.0,32.0,7.0,3.0,3.0,0.09206696260388256,0.5,4.0,45.0
2429,3.0,5.0,32.0,7.0,4.0,3.0,0.4192652811749841,1.0,4.0,45.0
2430,3.0,5.0,33.0,7.0,5.0,5.0,9.49470946532044e-16,0.1,4.0,45.0
2431,3.0,5.0,33.0,7.0,5.0,5.0,9.49470946532044e-16,0.2,4.0,45.0
2432,3.0,5.0,33.0,7.0,5.0,5.0,1.0523235197799148e-15,0.3,4.0,45.0
2433,3.0,5.0,33.0,7.0,5.0,5.0,9.476487832029097e-16,0.4,4.0,45.0
2434,3.0,5.0,33.0,7.0,5.0,5.0,1.0413689338176543e-15,0.5,4.0,45.0
2435,3.0,5.0,33.0,7.0,5.0,5.0,8.927515316198504e-16,1.0,4.0,45.0
2436,3.0,5.0,34.0,7.0,2.0,2.0,0.03579662854242183,0.1,4.0,45.0
2437,3.0,5.0,34.0,7.0,2.0,2.0,0.03579662854242183,0.2,4.0,45.0
2438,3.0,5.0,34.0,7.0,3.0,2.0,0.03408029280749284,0.3,4.0,45.0
2439,3.0,5.0,34.0,7.0,3.0,2.0,0.03408029280749227,0.4,4.0,45.0
2440,3.0,5.0,34.0,7.0,3.0,2.0,0.09045127964650838,0.5,4.0,45.0
2441,3.0,5.0,34.0,7.0,5.0,2.0,0.5812360686561036,1.0,4.0,45.0
2442,3.0,5.0,35.0,7.0,2.0,1.0,0.01822347154409565,0.1,4.0,45.0
2443,3.0,5.0,35.0,7.0,2.0,1.0,0.01822347154409565,0.2,4.0,45.0
2444,3.0,5.0,35.0,7.0,2.0,1.0,0.01822347154409565,0.3,4.0,45.0
2445,3.0,5.0,35.0,7.0,3.0,1.0,0.11935772438449195,0.4,4.0,45.0
2446,3.0,5.0,35.0,7.0,3.0,1.0,0.19433145563096407,0.5,4.0,45.0
2447,3.0,5.0,35.0,7.0,4.0,1.0,0.5371140080812833,1.0,4.0,45.0
2448,3.0,5.0,36.0,7.0,4.0,4.0,4.3601155083447026e-16,0.1,4.0,45.0
2449,3.0,5.0,36.0,7.0,4.0,4.0,3.8460713314975576e-16,0.2,4.0,45.0
2450,3.0,5.0,36.0,7.0,4.0,4.0,3.8460713314975576e-16,0.3,4.0,45.0
2451,3.0,5.0,36.0,7.0,4.0,4.0,7.269488098063778e-16,0.4,4.0,45.0
2452,3.0,5.0,36.0,7.0,4.0,4.0,7.269488098063777e-16,0.5,4.0,45.0
2453,3.0,5.0,36.0,7.0,4.0,4.0,4.328599340255677e-16,1.0,4.0,45.0
2454,3.0,5.0,37.0,7.0,2.0,1.0,0.08655152299881497,0.1,4.0,45.0
2455,3.0,5.0,37.0,7.0,2.0,1.0,0.08655152299881497,0.2,4.0,45.0
2456,3.0,5.0,37.0,7.0,3.0,1.0,0.1039035605986091,0.3,4.0,45.0
2457,3.0,5.0,37.0,7.0,3.0,1.0,0.1039035605986092,0.4,4.0,45.0
2458,3.0,5.0,37.0,7.0,3.0,1.0,0.09695227885187564,0.5,4.0,45.0
2459,3.0,5.0,37.0,7.0,5.0,1.0,0.5081201036305204,1.0,4.0,45.0
2460,3.0,5.0,38.0,7.0,2.0,1.0,0.03782949746556297,0.1,4.0,45.0
2461,3.0,5.0,38.0,7.0,2.0,1.0,0.03782949746556297,0.2,4.0,45.0
2462,3.0,5.0,38.0,7.0,3.0,1.0,0.10390356059860917,0.3,4.0,45.0
2463,3.0,5.0,38.0,7.0,3.0,1.0,0.05553578789396848,0.4,4.0,45.0
2464,3.0,5.0,38.0,7.0,3.0,1.0,0.194331455630964,0.5,4.0,45.0
2465,3.0,5.0,38.0,7.0,5.0,1.0,0.5081201036305203,1.0,4.0,45.0
2466,3.0,5.0,39.0,7.0,4.0,4.0,7.03784639070349e-16,0.1,4.0,45.0
2467,3.0,5.0,39.0,7.0,4.0,4.0,7.03784639070349e-16,0.2,4.0,45.0
2468,3.0,5.0,39.0,7.0,4.0,4.0,6.567891168691251e-16,0.3,4.0,45.0
2469,3.0,5.0,39.0,7.0,4.0,4.0,7.03784639070349e-16,0.4,4.0,45.0
2470,3.0,5.0,39.0,7.0,4.0,4.0,7.03784639070349e-16,0.5,4.0,45.0
2471,3.0,5.0,39.0,7.0,4.0,4.0,8.916207251617894e-16,1.0,4.0,45.0
2472,3.0,5.0,40.0,7.0,4.0,4.0,6.36788579003135e-16,0.1,4.0,45.0
2473,3.0,5.0,40.0,7.0,4.0,4.0,4.49047300277754e-16,0.2,4.0,45.0
2474,3.0,5.0,40.0,7.0,4.0,4.0,4.619157654801095e-16,0.3,4.0,45.0
2475,3.0,5.0,40.0,7.0,4.0,4.0,3.8460713314975576e-16,0.4,4.0,45.0
2476,3.0,5.0,40.0,7.0,4.0,4.0,1.0066631918689342e-15,0.5,4.0,45.0
2477,3.0,5.0,40.0,7.0,4.0,4.0,1.0066631918689342e-15,1.0,4.0,45.0
2478,3.0,5.0,41.0,7.0,2.0,2.0,0.05914040360339534,0.1,4.0,45.0
2479,3.0,5.0,41.0,7.0,2.0,2.0,0.05914040360339534,0.2,4.0,45.0
2480,3.0,5.0,41.0,7.0,2.0,2.0,0.05914040360339534,0.3,4.0,45.0
2481,3.0,5.0,41.0,7.0,3.0,2.0,0.05553578789396814,0.4,4.0,45.0
2482,3.0,5.0,41.0,7.0,3.0,2.0,0.05553578789396843,0.5,4.0,45.0
2483,3.0,5.0,41.0,7.0,4.0,2.0,0.3596368484938359,1.0,4.0,45.0
2484,3.0,5.0,42.0,7.0,3.0,3.0,3.288564302524984e-16,0.1,4.0,45.0
2485,3.0,5.0,42.0,7.0,3.0,3.0,3.288564302524984e-16,0.2,4.0,45.0
2486,3.0,5.0,42.0,7.0,3.0,3.0,3.288564302524984e-16,0.3,4.0,45.0
2487,3.0,5.0,42.0,7.0,3.0,3.0,0.1831742568232933,0.4,4.0,45.0
2488,3.0,5.0,42.0,7.0,3.0,3.0,0.1831742568232934,0.5,4.0,45.0
2489,3.0,5.0,42.0,7.0,4.0,3.0,0.44129984959360685,1.0,4.0,45.0
2490,3.0,5.0,43.0,8.0,2.0,2.0,0.05914040360339534,0.1,4.0,45.0
2491,3.0,5.0,43.0,8.0,2.0,2.0,0.05914040360339534,0.2,4.0,45.0
2492,3.0,5.0,43.0,8.0,3.0,2.0,0.10390356059860906,0.3,4.0,45.0
2493,3.0,5.0,43.0,8.0,3.0,2.0,0.05553578789396814,0.4,4.0,45.0
2494,3.0,5.0,43.0,8.0,3.0,2.0,0.05553578789396814,0.5,4.0,45.0
2495,3.0,5.0,43.0,8.0,5.0,2.0,0.5081201036305203,1.0,4.0,45.0
2496,3.0,5.0,44.0,8.0,2.0,1.0,0.0888557422437205,0.1,4.0,45.0
2497,3.0,5.0,44.0,8.0,2.0,1.0,0.0888557422437205,0.2,4.0,45.0
2498,3.0,5.0,44.0,8.0,2.0,1.0,0.0888557422437205,0.3,4.0,45.0
2499,3.0,5.0,44.0,8.0,2.0,1.0,0.0888557422437205,0.4,4.0,45.0
2500,3.0,5.0,44.0,8.0,3.0,1.0,0.09045127964650841,0.5,4.0,45.0
2501,3.0,5.0,44.0,8.0,5.0,1.0,0.5812360686561034,1.0,4.0,45.0
2502,3.0,5.0,45.0,8.0,2.0,2.0,0.09391307647080094,0.1,4.0,45.0
2503,3.0,5.0,45.0,8.0,2.0,2.0,0.09391307647080094,0.2,4.0,45.0
2504,3.0,5.0,45.0,8.0,3.0,2.0,0.03408029280749272,0.3,4.0,45.0
2505,3.0,5.0,45.0,8.0,3.0,2.0,0.034080292807492196,0.4,4.0,45.0
2506,3.0,5.0,45.0,8.0,3.0,2.0,0.03408029280749227,0.5,4.0,45.0
2507,3.0,5.0,45.0,8.0,5.0,2.0,0.4587451340920941,1.0,4.0,45.0
2508,3.0,5.0,46.0,8.0,5.0,5.0,1.0413689338176543e-15,0.1,4.0,45.0
2509,3.0,5.0,46.0,8.0,5.0,5.0,1.0413689338176543e-15,0.2,4.0,45.0
2510,3.0,5.0,46.0,8.0,5.0,5.0,1.1079543396781982e-15,0.3,4.0,45.0
2511,3.0,5.0,46.0,8.0,5.0,5.0,1.0343785197998955e-15,0.4,4.0,45.0
2512,3.0,5.0,46.0,8.0,5.0,5.0,1.0413689338176543e-15,0.5,4.0,45.0
2513,3.0,5.0,46.0,8.0,5.0,5.0,8.927515316198504e-16,1.0,4.0,45.0
2514,3.0,5.0,47.0,8.0,2.0,3.0,0.05914040360339534,0.1,4.0,45.0
2515,3.0,5.0,47.0,8.0,3.0,3.0,0.12808084833737046,0.2,4.0,45.0
2516,3.0,5.0,47.0,8.0,3.0,3.0,0.1280808483373704,0.3,4.0,45.0
2517,3.0,5.0,47.0,8.0,3.0,3.0,0.05553578789396814,0.4,4.0,45.0
2518,3.0,5.0,47.0,8.0,3.0,3.0,0.05553578789396814,0.5,4.0,45.0
2519,3.0,5.0,47.0,8.0,4.0,3.0,0.3596368484938361,1.0,4.0,45.0
2520,3.0,5.0,48.0,8.0,2.0,2.0,0.01822347154409565,0.1,4.0,45.0
2521,3.0,5.0,48.0,8.0,2.0,2.0,0.01822347154409565,0.2,4.0,45.0
2522,3.0,5.0,48.0,8.0,2.0,2.0,0.01822347154409565,0.3,4.0,45.0
2523,3.0,5.0,48.0,8.0,3.0,2.0,0.03408029280749227,0.4,4.0,45.0
2524,3.0,5.0,48.0,8.0,3.0,2.0,0.0904512796465079,0.5,4.0,45.0
2525,3.0,5.0,48.0,8.0,4.0,2.0,0.5371140080812831,1.0,4.0,45.0
2526,3.0,5.0,49.0,8.0,5.0,5.0,1.1016095758478593e-15,0.1,4.0,45.0
2527,3.0,5.0,49.0,8.0,5.0,5.0,9.925846976431138e-16,0.2,4.0,45.0
2528,3.0,5.0,49.0,8.0,5.0,5.0,9.276012418014093e-16,0.3,4.0,45.0
2529,3.0,5.0,49.0,8.0,5.0,5.0,1.0683366687784222e-15,0.4,4.0,45.0
2530,3.0,5.0,49.0,8.0,5.0,5.0,1.1016095758478593e-15,0.5,4.0,45.0
2531,3.0,5.0,49.0,8.0,5.0,5.0,1.1016095758478593e-15,1.0,4.0,45.0
2532,3.0,5.0,50.0,8.0,2.0,1.0,0.08655152299881497,0.1,4.0,45.0
2533,3.0,5.0,50.0,8.0,2.0,1.0,0.08655152299881497,0.2,4.0,45.0
2534,3.0,5.0,50.0,8.0,3.0,1.0,0.10390356059860906,0.3,4.0,45.0
2535,3.0,5.0,50.0,8.0,3.0,1.0,0.10390356059860906,0.4,4.0,45.0
2536,3.0,5.0,50.0,8.0,3.0,1.0,0.09695227885187557,0.5,4.0,45.0
2537,3.0,5.0,50.0,8.0,4.0,1.0,0.39956374225919306,1.0,4.0,45.0
2538,3.0,5.0,51.0,8.0,2.0,1.0,0.03782949746556297,0.1,4.0,45.0
2539,3.0,5.0,51.0,8.0,2.0,1.0,0.03782949746556297,0.2,4.0,45.0
2540,3.0,5.0,51.0,8.0,3.0,1.0,0.10390356059860917,0.3,4.0,45.0
2541,3.0,5.0,51.0,8.0,3.0,1.0,0.05553578789396848,0.4,4.0,45.0
2542,3.0,5.0,51.0,8.0,3.0,1.0,0.1943314556309641,0.5,4.0,45.0
2543,3.0,5.0,51.0,8.0,5.0,1.0,0.5081201036305206,1.0,4.0,45.0
2544,3.0,5.0,52.0,8.0,5.0,5.0,3.1799555315503943e-16,0.1,4.0,45.0
2545,3.0,5.0,52.0,8.0,5.0,5.0,3.1799555315503943e-16,0.2,4.0,45.0
2546,3.0,5.0,52.0,8.0,5.0,5.0,3.179970382292515e-16,0.3,4.0,45.0
2547,3.0,5.0,52.0,8.0,5.0,5.0,3.179970382292515e-16,0.4,4.0,45.0
2548,3.0,5.0,52.0,8.0,5.0,5.0,3.1798197501207927e-16,0.5,4.0,45.0
2549,3.0,5.0,52.0,8.0,5.0,5.0,3.8224454911386943e-16,1.0,4.0,45.0
2550,3.0,5.0,53.0,8.0,4.0,4.0,8.916207251617894e-16,0.1,4.0,45.0
2551,3.0,5.0,53.0,8.0,4.0,4.0,8.916207251617894e-16,0.2,4.0,45.0
2552,3.0,5.0,53.0,8.0,4.0,4.0,7.03784639070349e-16,0.3,4.0,45.0
2553,3.0,5.0,53.0,8.0,4.0,4.0,9.14163286790746e-16,0.4,4.0,45.0
2554,3.0,5.0,53.0,8.0,4.0,4.0,3.8664627329567544e-16,0.5,4.0,45.0
2555,3.0,5.0,53.0,8.0,4.0,4.0,0.419265281174984,1.0,4.0,45.0
2556,3.0,5.0,54.0,8.0,3.0,3.0,5.532580463291464e-16,0.1,4.0,45.0
2557,3.0,5.0,54.0,8.0,3.0,3.0,5.532580463291464e-16,0.2,4.0,45.0
2558,3.0,5.0,54.0,8.0,3.0,3.0,5.532580463291464e-16,0.3,4.0,45.0
2559,3.0,5.0,54.0,8.0,3.0,3.0,5.532580463291464e-16,0.4,4.0,45.0
2560,3.0,5.0,54.0,8.0,3.0,3.0,5.532580463291464e-16,0.5,4.0,45.0
2561,3.0,5.0,54.0,8.0,4.0,3.0,0.3596368484938357,1.0,4.0,45.0
2562,3.0,5.0,55.0,8.0,2.0,1.0,0.05914040360339534,0.1,4.0,45.0
2563,3.0,5.0,55.0,8.0,2.0,1.0,0.05914040360339534,0.2,4.0,45.0
2564,3.0,5.0,55.0,8.0,3.0,1.0,0.10390356059860906,0.3,4.0,45.0
2565,3.0,5.0,55.0,8.0,3.0,1.0,0.05553578789396848,0.4,4.0,45.0
2566,3.0,5.0,55.0,8.0,3.0,1.0,0.05553578789396814,0.5,4.0,45.0
2567,3.0,5.0,55.0,8.0,5.0,1.0,0.5173633401948077,1.0,4.0,45.0
2568,3.0,5.0,56.0,8.0,2.0,3.0,0.03782949746556297,0.1,4.0,45.0
2569,3.0,5.0,56.0,8.0,3.0,3.0,0.12808084833737046,0.2,4.0,45.0
2570,3.0,5.0,56.0,8.0,3.0,3.0,0.12808084833737052,0.3,4.0,45.0
2571,3.0,5.0,56.0,8.0,3.0,3.0,0.05553578789396814,0.4,4.0,45.0
2572,3.0,5.0,56.0,8.0,3.0,3.0,0.19433145563096413,0.5,4.0,45.0
2573,3.0,5.0,56.0,8.0,5.0,3.0,0.49691046690074814,1.0,4.0,45.0
2574,3.0,5.0,57.0,9.0,2.0,2.0,0.05914040360339534,0.1,4.0,45.0
2575,3.0,5.0,57.0,9.0,2.0,2.0,0.05914040360339534,0.2,4.0,45.0
2576,3.0,5.0,57.0,9.0,3.0,2.0,0.10390356059860904,0.3,4.0,45.0
2577,3.0,5.0,57.0,9.0,3.0,2.0,0.05553578789396814,0.4,4.0,45.0
2578,3.0,5.0,57.0,9.0,3.0,2.0,0.05553578789396848,0.5,4.0,45.0
2579,3.0,5.0,57.0,9.0,5.0,2.0,0.5173633401948076,1.0,4.0,45.0
2580,3.0,5.0,58.0,9.0,3.0,3.0,9.614813431917819e-17,0.1,4.0,45.0
2581,3.0,5.0,58.0,9.0,3.0,3.0,9.614813431917819e-17,0.2,4.0,45.0
2582,3.0,5.0,58.0,9.0,3.0,3.0,0.10639870636773588,0.3,4.0,45.0
2583,3.0,5.0,58.0,9.0,3.0,3.0,0.09206696260388264,0.4,4.0,45.0
2584,3.0,5.0,58.0,9.0,3.0,3.0,0.09045127964650797,0.5,4.0,45.0
2585,3.0,5.0,58.0,9.0,5.0,3.0,0.5812360686561031,1.0,4.0,45.0
2586,3.0,5.0,59.0,9.0,2.0,2.0,0.05914040360339534,0.1,4.0,45.0
