,nube1,tamaño_nube1,nube2,tamaño_nube2,matcheos,rmse,radio,giros
0,1,16,13,16,3,0.054637820755670224,0.1,12.0
0,1,16,14,7,2,0.012971036159432403,0.1,12.0
0,1,16,15,12,2,0.001077881954381521,0.1,12.0
0,1,16,16,15,2,0.07845897917353684,0.1,12.0
0,1,16,17,14,2,0.046549066730290245,0.1,12.0
0,1,16,18,13,2,0.01394504649759759,0.1,12.0
0,1,16,19,13,2,0.07008878503011673,0.1,12.0
0,1,16,20,8,2,0.009868200109806158,0.1,12.0
0,1,16,21,9,2,0.05262023886003364,0.1,12.0
0,1,16,22,9,2,0.015382583431460484,0.1,12.0
0,1,16,23,17,3,0.013742190027268224,0.1,12.0
0,1,16,24,8,2,0.026902336766358892,0.1,12.0
0,1,16,25,15,2,0.02141372816644871,0.1,12.0
0,1,16,26,7,2,0.02385167304671032,0.1,12.0
0,1,16,27,7,2,0.05665485606871157,0.1,12.0
0,1,16,28,7,2,0.060455482277318895,0.1,12.0
0,1,16,29,15,0,inf,0.1,12.0
0,1,16,30,8,0,inf,0.1,12.0
0,1,16,31,14,2,0.05817137415406132,0.1,12.0
0,1,16,32,18,2,0.01663939505602774,0.1,12.0
0,1,16,33,11,3,0.05083884042599595,0.1,12.0
0,1,16,34,10,2,0.011243170891526322,0.1,12.0
0,1,16,35,11,2,0.018431041530173775,0.1,12.0
0,1,16,36,15,2,0.007168015256259708,0.1,12.0
0,1,16,37,12,2,0.041340108634082606,0.1,12.0
0,1,16,38,10,0,inf,0.1,12.0
0,1,16,39,11,2,0.0035796250043350075,0.1,12.0
0,1,16,40,14,2,0.027540740200276692,0.1,12.0
0,1,16,41,11,2,0.046306577684183226,0.1,12.0
0,1,16,42,17,2,0.06084643705196746,0.1,12.0
0,1,16,43,15,2,0.02317941258632511,0.1,12.0
0,1,16,44,17,2,0.06469543133117767,0.1,12.0
0,1,16,45,18,3,0.02201897105315249,0.1,12.0
0,1,16,46,11,2,0.044353056786661904,0.1,12.0
0,1,16,47,11,2,0.00210172873627279,0.1,12.0
0,1,16,48,10,2,0.027720970236473408,0.1,12.0
0,1,16,49,8,3,0.03702969779928107,0.1,12.0
0,1,16,50,18,3,0.02383308966722396,0.1,12.0
0,1,16,51,14,2,0.05101785049105734,0.1,12.0
0,1,16,52,14,2,0.052486465199948706,0.1,12.0
0,1,16,53,16,2,0.0013445058725827796,0.1,12.0
0,1,16,54,7,0,inf,0.1,12.0
0,1,16,55,10,2,0.050662493927429386,0.1,12.0
0,1,16,56,13,2,0.037759963431191756,0.1,12.0
0,1,16,57,11,2,0.06604042323147302,0.1,12.0
0,1,16,58,8,2,0.05414684095800393,0.1,12.0
0,1,16,59,16,2,0.01069173673410323,0.1,12.0
0,1,16,60,10,2,0.05627230244551806,0.1,12.0
0,1,16,61,8,2,0.04102337002553935,0.1,12.0
0,2,8,2,8,2,0.0008244772644873249,0.1,12.0
0,2,8,3,11,0,inf,0.1,12.0
0,2,8,4,9,0,inf,0.1,12.0
0,2,8,5,19,0,inf,0.1,12.0
0,2,8,6,11,0,inf,0.1,12.0
0,2,8,7,18,0,inf,0.1,12.0
0,2,8,8,18,2,0.00240412001593264,0.1,12.0
0,2,8,9,15,0,inf,0.1,12.0
0,2,8,10,14,0,inf,0.1,12.0
0,2,8,11,21,0,inf,0.1,12.0
0,2,8,12,18,2,0.00011300040208656048,0.1,12.0
0,2,8,13,16,0,inf,0.1,12.0
0,2,8,14,7,0,inf,0.1,12.0
0,2,8,15,12,0,inf,0.1,12.0
0,2,8,16,15,0,inf,0.1,12.0
0,2,8,17,14,0,inf,0.1,12.0
0,2,8,18,13,0,inf,0.1,12.0
0,2,8,19,13,0,inf,0.1,12.0
0,2,8,20,8,0,inf,0.1,12.0
0,2,8,21,9,0,inf,0.1,12.0
0,2,8,22,9,0,inf,0.1,12.0
0,2,8,23,17,0,inf,0.1,12.0
0,2,8,24,8,0,inf,0.1,12.0
0,2,8,25,15,0,inf,0.1,12.0
0,2,8,26,7,0,inf,0.1,12.0
0,2,8,27,7,0,inf,0.1,12.0
0,2,8,28,7,0,inf,0.1,12.0
0,2,8,29,15,2,0.0002808822937712275,0.1,12.0
0,2,8,30,8,2,0.00032676505030952534,0.1,12.0
0,2,8,31,14,0,inf,0.1,12.0
0,2,8,32,18,0,inf,0.1,12.0
0,2,8,33,11,0,inf,0.1,12.0
0,2,8,34,10,0,inf,0.1,12.0
0,2,8,35,11,0,inf,0.1,12.0
0,2,8,36,15,0,inf,0.1,12.0
0,2,8,37,12,0,inf,0.1,12.0
0,2,8,38,10,2,0.00045445813410432273,0.1,12.0
0,2,8,39,11,0,inf,0.1,12.0
0,2,8,40,14,0,inf,0.1,12.0
0,2,8,41,11,0,inf,0.1,12.0
0,2,8,42,17,0,inf,0.1,12.0
0,2,8,43,15,0,inf,0.1,12.0
0,2,8,44,17,0,inf,0.1,12.0
0,2,8,45,18,0,inf,0.1,12.0
0,2,8,46,11,0,inf,0.1,12.0
0,2,8,47,11,0,inf,0.1,12.0
0,2,8,48,10,0,inf,0.1,12.0
0,2,8,49,8,0,inf,0.1,12.0
0,2,8,50,18,0,inf,0.1,12.0
0,2,8,51,14,0,inf,0.1,12.0
0,2,8,52,14,0,inf,0.1,12.0
0,2,8,53,16,0,inf,0.1,12.0
0,2,8,54,7,2,0.001468225702536255,0.1,12.0
0,2,8,55,10,0,inf,0.1,12.0
0,2,8,56,13,0,inf,0.1,12.0
0,2,8,57,11,0,inf,0.1,12.0
0,2,8,58,8,0,inf,0.1,12.0
0,2,8,59,16,0,inf,0.1,12.0
0,2,8,60,10,0,inf,0.1,12.0
0,2,8,61,8,0,inf,0.1,12.0
0,3,11,3,11,8,0.0734423294391079,0.1,12.0
0,3,11,4,9,3,0.04204991152967402,0.1,12.0
0,3,11,5,19,2,0.08864174359772653,0.1,12.0
0,3,11,6,11,3,0.04738249186012759,0.1,12.0
0,3,11,7,18,3,0.03643865064443854,0.1,12.0
0,3,11,8,18,0,inf,0.1,12.0
0,3,11,9,15,3,0.015773561801231774,0.1,12.0
0,3,11,10,14,3,0.03955529546027503,0.1,12.0
0,3,11,11,21,3,0.06866369321380046,0.1,12.0
0,3,11,12,18,0,inf,0.1,12.0
0,3,11,13,16,2,0.10434205657510842,0.1,12.0
0,3,11,14,7,2,0.040199450762323785,0.1,12.0
0,3,11,15,12,3,0.04787852564385946,0.1,12.0
0,3,11,16,15,2,0.08149189505320242,0.1,12.0
0,3,11,17,14,2,0.04481931624927726,0.1,12.0
0,3,11,18,13,2,0.016211740424064258,0.1,12.0
0,3,11,19,13,3,0.041964058402940006,0.1,12.0
0,3,11,20,8,2,0.10826512866756954,0.1,12.0
0,3,11,21,9,2,0.022463451938371848,0.1,12.0
0,3,11,22,9,2,0.04261099803435181,0.1,12.0
0,3,11,23,17,2,0.022866216552553498,0.1,12.0
0,3,11,24,8,2,0.057059123688020574,0.1,12.0
0,3,11,25,15,2,0.008743058755213085,0.1,12.0
0,3,11,26,7,2,0.051080087649601646,0.1,12.0
0,3,11,27,7,2,0.026498069147049774,0.1,12.0
0,3,11,28,7,2,0.057677846500056806,0.1,12.0
0,3,11,29,15,0,inf,0.1,12.0
0,3,11,30,8,0,inf,0.1,12.0
0,3,11,31,14,3,0.05650323029954688,0.1,12.0
0,3,11,32,18,3,0.046825352984739894,0.1,12.0
0,3,11,33,11,2,0.04128971468112819,0.1,12.0
0,3,11,34,10,2,0.018913616030135416,0.1,12.0
0,3,11,35,11,3,0.026825238314941005,0.1,12.0
0,3,11,36,15,2,0.037324802177921446,0.1,12.0
0,3,11,37,12,2,0.08060745695366933,0.1,12.0
0,3,11,38,10,0,inf,0.1,12.0
0,3,11,39,11,2,0.033736411925996856,0.1,12.0
0,3,11,40,14,2,0.05769752712193854,0.1,12.0
0,3,11,41,11,2,0.016149790762521432,0.1,12.0
0,3,11,42,17,3,0.04236011751324755,0.1,12.0
0,3,11,43,15,3,0.030104665753819218,0.1,12.0
0,3,11,44,17,3,0.0723018716081356,0.1,12.0
0,3,11,45,18,3,0.03466090223225919,0.1,12.0
0,3,11,46,11,2,0.05185096833711278,0.1,12.0
0,3,11,47,11,2,0.025126685866618592,0.1,12.0
0,3,11,48,10,3,0.0461895302693952,0.1,12.0
0,3,11,49,8,2,0.07200622586352401,0.1,12.0
0,3,11,50,18,2,0.00432714033950643,0.1,12.0
0,3,11,51,14,2,0.08037347589410526,0.1,12.0
0,3,11,52,14,3,0.031957601073359806,0.1,12.0
0,3,11,53,16,3,0.03668645271530394,0.1,12.0
0,3,11,54,7,0,inf,0.1,12.0
0,3,11,55,10,2,0.09815362555379958,0.1,12.0
0,3,11,56,13,2,0.0076031765095300186,0.1,12.0
0,3,11,57,11,3,0.08403696317053264,0.1,12.0
0,3,11,58,8,2,0.06398648781937166,0.1,12.0
0,3,11,59,16,3,0.06225921303894841,0.1,12.0
0,3,11,60,10,2,0.004165085808930491,0.1,12.0
0,3,11,61,8,2,0.0402823136764483,0.1,12.0
0,4,9,4,9,7,0.05856035633453233,0.1,12.0
0,4,9,5,19,3,0.026492722957873638,0.1,12.0
0,4,9,6,11,3,0.055581675398124836,0.1,12.0
0,4,9,7,18,2,0.05773362443122465,0.1,12.0
0,4,9,8,18,0,inf,0.1,12.0
0,4,9,9,15,2,0.06073243595979183,0.1,12.0
0,4,9,10,14,2,0.09275235863869957,0.1,12.0
0,4,9,11,21,3,0.042890488968939086,0.1,12.0
0,4,9,12,18,0,inf,0.1,12.0
0,4,9,13,16,3,0.06591712161537942,0.1,12.0
0,4,9,14,7,2,0.0686586266484075,0.1,12.0
0,4,9,15,12,3,0.07813336843929006,0.1,12.0
0,4,9,16,15,3,0.06411981858062693,0.1,12.0
0,4,9,17,14,2,0.05210450204982414,0.1,12.0
0,4,9,18,13,3,0.06650462401552434,0.1,12.0
0,4,9,19,13,2,0.10378970663831322,0.1,12.0
0,4,9,20,8,2,0.04581939037916882,0.1,12.0
0,4,9,21,9,2,0.11938727023747325,0.1,12.0
0,4,9,22,9,2,0.07107017392043546,0.1,12.0
0,4,9,23,17,2,0.07405760174654785,0.1,12.0
0,4,9,24,8,2,0.039864694611080775,0.1,12.0
0,4,9,25,15,2,0.08818075954388832,0.1,12.0
0,4,9,26,7,2,0.0795392635356853,0.1,12.0
0,4,9,27,7,2,0.035947669141350946,0.1,12.0
0,4,9,28,7,3,0.06865629230399375,0.1,12.0
0,4,9,29,15,0,inf,0.1,12.0
0,4,9,30,8,0,inf,0.1,12.0
0,4,9,31,14,3,0.07416165253353066,0.1,12.0
0,4,9,32,18,2,0.022578889056209972,0.1,12.0
0,4,9,33,11,2,0.05409614626065817,0.1,12.0
0,4,9,34,10,3,0.06454279296113746,0.1,12.0
0,4,9,35,11,3,0.10397932124155071,0.1,12.0
0,4,9,36,15,2,0.059599016121179904,0.1,12.0
0,4,9,37,12,2,0.07139524093680227,0.1,12.0
0,4,9,38,10,0,inf,0.1,12.0
0,4,9,39,11,2,0.0631874063731046,0.1,12.0
0,4,9,40,14,2,0.03922629117716292,0.1,12.0
0,4,9,41,11,2,0.11307360906162284,0.1,12.0
0,4,9,42,17,2,0.03175608815809505,0.1,12.0
0,4,9,43,15,2,0.03984764334131269,0.1,12.0
0,4,9,44,17,2,0.030509560134440727,0.1,12.0
0,4,9,45,18,3,0.09453552324521104,0.1,12.0
0,4,9,46,11,2,0.06610516151247214,0.1,12.0
0,4,9,47,11,2,0.0535858617527023,0.1,12.0
0,4,9,48,10,2,0.09448800161391302,0.1,12.0
0,4,9,49,8,2,0.024917592435577396,0.1,12.0
0,4,9,50,18,3,0.057127094930403605,0.1,12.0
0,4,9,51,14,2,0.07162922199636634,0.1,12.0
0,4,9,52,14,2,0.010540590727689092,0.1,12.0
0,4,9,53,16,3,0.04856250107286164,0.1,12.0
0,4,9,54,7,0,inf,0.1,12.0
0,4,9,55,10,2,0.05384907233667208,0.1,12.0
0,4,9,56,13,2,0.10452699480863137,0.1,12.0
0,4,9,57,11,2,0.026562101978589436,0.1,12.0
0,4,9,58,8,2,0.0015407495309709418,0.1,12.0
0,4,9,59,16,2,0.05233531919353457,0.1,12.0
0,4,9,60,10,2,0.017054018333280352,0.1,12.0
0,4,9,61,8,3,0.037730089455423006,0.1,12.0
0,5,19,5,19,9,0.0483922486204326,0.1,12.0
0,5,19,6,11,2,0.10847324012076931,0.1,12.0
0,5,19,7,18,3,0.037527267105632055,0.1,12.0
0,5,19,8,18,0,inf,0.1,12.0
0,5,19,9,15,3,0.06977517333333533,0.1,12.0
0,5,19,10,14,3,0.04925292932757796,0.1,12.0
0,5,19,11,21,3,0.029694247372048923,0.1,12.0
0,5,19,12,18,0,inf,0.1,12.0
0,5,19,13,16,3,0.05925765708555763,0.1,12.0
0,5,19,14,7,2,0.03387785343716876,0.1,12.0
0,5,19,15,12,3,0.08042836693553058,0.1,12.0
0,5,19,16,15,3,0.03007992624746861,0.1,12.0
0,5,19,17,14,3,0.07844669343232132,0.1,12.0
0,5,19,18,13,3,0.09236484027205262,0.1,12.0
0,5,19,19,13,3,0.04876253385538584,0.1,12.0
0,5,19,20,8,2,0.056717089706407375,0.1,12.0
0,5,19,21,9,2,0.022230129005220978,0.1,12.0
0,5,19,22,9,3,0.09129471856832898,0.1,12.0
0,5,19,23,17,3,0.03280644125715692,0.1,12.0
0,5,19,24,8,2,0.10175270463161346,0.1,12.0
0,5,19,25,15,3,0.08057758246176264,0.1,12.0
0,5,19,26,7,3,0.04792591651816764,0.1,12.0
0,5,19,27,7,3,0.03941540072698918,0.1,12.0
0,5,19,28,7,2,0.10730437187392011,0.1,12.0
0,5,19,29,15,0,inf,0.1,12.0
0,5,19,30,8,0,inf,0.1,12.0
0,5,19,31,14,3,0.07648641596151494,0.1,12.0
0,5,19,32,18,3,0.02273956523291767,0.1,12.0
0,5,19,33,11,3,0.04578448252827995,0.1,12.0
0,5,19,34,10,2,0.0636071969737283,0.1,12.0
0,5,19,35,11,3,0.04774343127971069,0.1,12.0
0,5,19,36,15,3,0.025298397552818548,0.1,12.0
0,5,19,37,12,3,0.051157550047334764,0.1,12.0
0,5,19,38,10,0,inf,0.1,12.0
0,5,19,39,11,2,0.07842999286958963,0.1,12.0
0,5,19,40,14,3,0.027499622241684014,0.1,12.0
0,5,19,41,11,2,0.028543790181071393,0.1,12.0
0,5,19,42,17,3,0.08748904321404846,0.1,12.0
0,5,19,43,15,3,0.07518281888028368,0.1,12.0
0,5,19,44,17,3,0.02388265101800474,0.1,12.0
0,5,19,45,18,3,0.08274208505760962,0.1,12.0
0,5,19,46,11,3,0.05933017367471869,0.1,12.0
0,5,19,47,11,3,0.06772386615280834,0.1,12.0
0,5,19,48,10,2,0.04712939762878121,0.1,12.0
0,5,19,49,8,3,0.04216187796450853,0.1,12.0
0,5,19,50,18,3,0.029859462095170874,0.1,12.0
0,5,19,51,14,2,0.1051817948033349,0.1,12.0
0,5,19,52,14,3,0.02476524838046862,0.1,12.0
0,5,19,53,16,3,0.04337077377708806,0.1,12.0
0,5,19,54,7,0,inf,0.1,12.0
0,5,19,55,10,2,0.08517733084076157,0.1,12.0
0,5,19,56,13,3,0.061378577010426115,0.1,12.0
0,5,19,57,11,3,0.03261604152504407,0.1,12.0
0,5,19,58,8,2,0.1009957305546052,0.1,12.0
0,5,19,59,16,3,0.017784665285094956,0.1,12.0
0,5,19,60,10,2,0.07081968035501213,0.1,12.0
0,5,19,61,8,3,0.027606770929523967,0.1,12.0
0,6,11,6,11,5,0.049953299533953645,0.1,12.0
0,6,11,7,18,3,0.04493607078111345,0.1,12.0
0,6,11,8,18,0,inf,0.1,12.0
0,6,11,9,15,2,0.031023917911451204,0.1,12.0
0,6,11,10,14,2,0.0037465122143990337,0.1,12.0
0,6,11,11,21,3,0.0806943242058117,0.1,12.0
0,6,11,12,18,0,inf,0.1,12.0
0,6,11,13,16,2,0.0673714638698863,0.1,12.0
0,6,11,14,7,2,0.05229468587172181,0.1,12.0
0,6,11,15,12,3,0.033981468506572465,0.1,12.0
0,6,11,16,15,2,0.07444541990043474,0.1,12.0
0,6,11,17,14,3,0.0313857645932627,0.1,12.0
0,6,11,18,13,2,0.009165265271296574,0.1,12.0
0,6,11,19,13,2,0.08742576586162765,0.1,12.0
0,6,11,20,8,2,0.11531160382033717,0.1,12.0
0,6,11,21,9,3,0.0204991877337727,0.1,12.0
0,6,11,22,9,3,0.03441935141504028,0.1,12.0
0,6,11,23,17,3,0.08707016844156738,0.1,12.0
0,6,11,24,8,2,0.050012648535253,0.1,12.0
0,6,11,25,15,2,0.0016965836024454561,0.1,12.0
0,6,11,26,7,2,0.06317532275899967,0.1,12.0
0,6,11,27,7,2,0.0335445442998174,0.1,12.0
0,6,11,28,7,2,0.06472432165282443,0.1,12.0
0,6,11,29,15,0,inf,0.1,12.0
0,6,11,30,8,0,inf,0.1,12.0
0,6,11,31,14,3,0.017718016543537215,0.1,12.0
0,6,11,32,18,2,0.021599853881298536,0.1,12.0
0,6,11,33,11,2,0.053384949790526215,0.1,12.0
0,6,11,34,10,2,0.011867140877367843,0.1,12.0
0,6,11,35,11,2,0.10085368868068711,0.1,12.0
0,6,11,36,15,3,0.05793418679946751,0.1,12.0
0,6,11,37,12,2,0.04363686424844715,0.1,12.0
0,6,11,38,10,0,inf,0.1,12.0
0,6,11,39,11,3,0.06532433621090855,0.1,12.0
0,6,11,40,14,3,0.07326263578257436,0.1,12.0
0,6,11,41,11,2,0.02319626591528906,0.1,12.0
0,6,11,42,17,3,0.058893140150608314,0.1,12.0
0,6,11,43,15,3,0.08992926026789623,0.1,12.0
0,6,11,44,17,3,0.06194021352337957,0.1,12.0
0,6,11,45,18,3,0.04838003574069786,0.1,12.0
0,6,11,46,11,2,0.05889744348988046,0.1,12.0
0,6,11,47,11,2,0.11261233595381293,0.1,12.0
0,6,11,48,10,3,0.06739105792594462,0.1,12.0
0,6,11,49,8,2,0.06495975071075638,0.1,12.0
0,6,11,50,18,2,0.002719334813261254,0.1,12.0
0,6,11,51,14,2,0.04340288318888308,0.1,12.0
0,6,11,52,14,2,0.10041793387402287,0.1,12.0
0,6,11,53,16,3,0.05785305135179721,0.1,12.0
0,6,11,54,7,0,inf,0.1,12.0
0,6,11,55,10,2,0.06118303284857746,0.1,12.0
0,6,11,56,13,3,0.027907482851698497,0.1,12.0
0,6,11,57,11,2,0.04293011146257886,0.1,12.0
0,6,11,58,8,2,0.07103296297213935,0.1,12.0
0,6,11,59,16,2,0.050758779402996834,0.1,12.0
0,6,11,60,10,2,0.09797808685196918,0.1,12.0
0,6,11,61,8,2,0.07950054868707201,0.1,12.0
0,7,18,7,18,12,0.08190025688425956,0.1,12.0
0,7,18,8,18,0,inf,0.1,12.0
0,7,18,9,15,3,0.04710630296386086,0.1,12.0
0,7,18,10,14,3,0.035335660546122256,0.1,12.0
0,7,18,11,21,3,0.07716154095040256,0.1,12.0
0,7,18,12,18,0,inf,0.1,12.0
0,7,18,13,16,3,0.029124247094474823,0.1,12.0
0,7,18,14,7,3,0.04752811611924167,0.1,12.0
0,7,18,15,12,3,0.016605461532707456,0.1,12.0
0,7,18,16,15,3,0.06053784500666245,0.1,12.0
0,7,18,17,14,3,0.05060411348349239,0.1,12.0
0,7,18,18,13,2,0.08782749276511614,0.1,12.0
0,7,18,19,13,3,0.023809977631046805,0.1,12.0
0,7,18,20,8,3,0.06448707170284164,0.1,12.0
0,7,18,21,9,2,0.04915230040268015,0.1,12.0
0,7,18,22,9,3,0.10294232508770935,0.1,12.0
0,7,18,23,17,3,0.10346234415111422,0.1,12.0
0,7,18,24,8,2,0.08111543128250787,0.1,12.0
0,7,18,25,15,3,0.08749639937068694,0.1,12.0
0,7,18,26,7,3,0.05071370618659774,0.1,12.0
0,7,18,27,7,2,0.04511768319400222,0.1,12.0
0,7,18,28,7,3,0.05958187332969512,0.1,12.0
0,7,18,29,15,0,inf,0.1,12.0
0,7,18,30,8,0,inf,0.1,12.0
0,7,18,31,14,3,0.05495115902946976,0.1,12.0
0,7,18,32,18,3,0.056890515030817344,0.1,12.0
0,7,18,33,11,2,0.07104633501736102,0.1,12.0
0,7,18,34,10,2,0.09052936837118752,0.1,12.0
0,7,18,35,11,3,0.04720613887864141,0.1,12.0
0,7,18,36,15,3,0.061475842158236774,0.1,12.0
0,7,18,37,12,3,0.07686320616032734,0.1,12.0
0,7,18,38,10,0,inf,0.1,12.0
0,7,18,39,11,3,0.09063530567718252,0.1,12.0
0,7,18,40,14,3,0.06332871996629696,0.1,12.0
0,7,18,41,11,3,0.07177277363371105,0.1,12.0
0,7,18,42,17,3,0.050039148271181534,0.1,12.0
0,7,18,43,15,2,0.1052055885267218,0.1,12.0
0,7,18,44,17,3,0.08031816513899713,0.1,12.0
0,7,18,45,18,3,0.07171890475183706,0.1,12.0
0,7,18,46,11,2,0.019764784003939107,0.1,12.0
0,7,18,47,11,3,0.08242661333771117,0.1,12.0
0,7,18,48,10,3,0.06834660675591109,0.1,12.0
0,7,18,49,8,2,0.0960625334580113,0.1,12.0
0,7,18,50,18,3,0.03529409304870924,0.1,12.0
0,7,18,51,14,3,0.027484749624486413,0.1,12.0
0,7,18,52,14,3,0.04922428450154709,0.1,12.0
0,7,18,53,16,3,0.07640734512543006,0.1,12.0
0,7,18,54,7,0,inf,0.1,12.0
0,7,18,55,10,2,0.08470319896403267,0.1,12.0
0,7,18,56,13,3,0.064685955522772,0.1,12.0
0,7,18,57,11,3,0.03757642936915791,0.1,12.0
0,7,18,58,8,3,0.05387814174976863,0.1,12.0
0,7,18,59,16,3,0.05699252868962756,0.1,12.0
0,7,18,60,10,2,0.12149825296742445,0.1,12.0
0,7,18,61,8,2,0.08024873680269762,0.1,12.0
0,8,18,8,18,3,0.001429836746086864,0.1,12.0
0,8,18,9,15,0,inf,0.1,12.0
0,8,18,10,14,0,inf,0.1,12.0
0,8,18,11,21,0,inf,0.1,12.0
0,8,18,12,18,3,0.002576541679252816,0.1,12.0
0,8,18,13,16,0,inf,0.1,12.0
0,8,18,14,7,0,inf,0.1,12.0
0,8,18,15,12,0,inf,0.1,12.0
0,8,18,16,15,0,inf,0.1,12.0
0,8,18,17,14,0,inf,0.1,12.0
0,8,18,18,13,0,inf,0.1,12.0
0,8,18,19,13,0,inf,0.1,12.0
0,8,18,20,8,0,inf,0.1,12.0
0,8,18,21,9,0,inf,0.1,12.0
0,8,18,22,9,0,inf,0.1,12.0
0,8,18,23,17,0,inf,0.1,12.0
0,8,18,24,8,0,inf,0.1,12.0
0,8,18,25,15,0,inf,0.1,12.0
0,8,18,26,7,0,inf,0.1,12.0
0,8,18,27,7,0,inf,0.1,12.0
0,8,18,28,7,0,inf,0.1,12.0
0,8,18,29,15,2,0.0005941260045313895,0.1,12.0
0,8,18,30,8,2,0.001052533563764016,0.1,12.0
0,8,18,31,14,0,inf,0.1,12.0
0,8,18,32,18,0,inf,0.1,12.0
0,8,18,33,11,0,inf,0.1,12.0
0,8,18,34,10,0,inf,0.1,12.0
0,8,18,35,11,0,inf,0.1,12.0
0,8,18,36,15,0,inf,0.1,12.0
0,8,18,37,12,0,inf,0.1,12.0
0,8,18,38,10,2,0.0024738728847507312,0.1,12.0
0,8,18,39,11,0,inf,0.1,12.0
0,8,18,40,14,0,inf,0.1,12.0
0,8,18,41,11,0,inf,0.1,12.0
0,8,18,42,17,0,inf,0.1,12.0
0,8,18,43,15,0,inf,0.1,12.0
0,8,18,44,17,0,inf,0.1,12.0
0,8,18,45,18,0,inf,0.1,12.0
0,8,18,46,11,0,inf,0.1,12.0
0,8,18,47,11,0,inf,0.1,12.0
0,8,18,48,10,0,inf,0.1,12.0
0,8,18,49,8,0,inf,0.1,12.0
0,8,18,50,18,0,inf,0.1,12.0
0,8,18,51,14,0,inf,0.1,12.0
0,8,18,52,14,0,inf,0.1,12.0
0,8,18,53,16,0,inf,0.1,12.0
0,8,18,54,7,2,0.0016573808616996213,0.1,12.0
0,8,18,55,10,0,inf,0.1,12.0
0,8,18,56,13,0,inf,0.1,12.0
0,8,18,57,11,0,inf,0.1,12.0
0,8,18,58,8,0,inf,0.1,12.0
0,8,18,59,16,0,inf,0.1,12.0
0,8,18,60,10,0,inf,0.1,12.0
0,8,18,61,8,0,inf,0.1,12.0
0,9,15,9,15,10,0.07071264587874686,0.1,12.0
0,9,15,10,14,2,0.02661417496526708,0.1,12.0
0,9,15,11,21,3,0.05870872489636347,0.1,12.0
0,9,15,12,18,0,inf,0.1,12.0
0,9,15,13,16,3,0.03834169428759063,0.1,12.0
0,9,15,14,7,2,0.019361984075128902,0.1,12.0
0,9,15,15,12,3,0.01860037189978071,0.1,12.0
0,9,15,16,15,3,0.07656402402496787,0.1,12.0
0,9,15,17,14,3,0.07927136574826202,0.1,12.0
0,9,15,18,13,2,0.12795412128574357,0.1,12.0
0,9,15,19,13,3,0.05153679417501067,0.1,12.0
0,9,15,20,8,2,0.00347725219410977,0.1,12.0
0,9,15,21,9,2,0.08927892892330747,0.1,12.0
0,9,15,22,9,2,0.02177353134715687,0.1,12.0
0,9,15,23,17,3,0.036986786515352206,0.1,12.0
0,9,15,24,8,2,0.00755262852577232,0.1,12.0
0,9,15,25,15,2,0.1204854396168924,0.1,12.0
0,9,15,26,7,3,0.02888933754074093,0.1,12.0
0,9,15,27,7,2,0.08524431171462954,0.1,12.0
0,9,15,28,7,3,0.0842866094053035,0.1,12.0
0,9,15,29,15,0,inf,0.1,12.0
0,9,15,30,8,0,inf,0.1,12.0
0,9,15,31,14,3,0.07768957151153115,0.1,12.0
0,9,15,32,18,3,0.07581790734402334,0.1,12.0
0,9,15,33,11,3,0.02660624776074682,0.1,12.0
0,9,15,34,10,3,0.04168894155848487,0.1,12.0
0,9,15,35,11,3,0.026622267105502594,0.1,12.0
0,9,15,36,15,3,0.015426587983027809,0.1,12.0
0,9,15,37,12,3,0.0496287791004333,0.1,12.0
0,9,15,38,10,0,inf,0.1,12.0
0,9,15,39,11,3,0.03645707946669906,0.1,12.0
0,9,15,40,14,3,0.04265554971117748,0.1,12.0
0,9,15,41,11,2,0.09559259009915788,0.1,12.0
0,9,15,42,17,3,0.08723559032634699,0.1,12.0
0,9,15,43,15,3,0.0204188776004376,0.1,12.0
0,9,15,44,17,3,0.06686183777907655,0.1,12.0
0,9,15,45,18,2,0.06036746120243086,0.1,12.0
0,9,15,46,11,2,3.302216096034982e-05,0.1,12.0
0,9,15,47,11,2,0.004289219179423709,0.1,12.0
0,9,15,48,10,3,0.020230861733962265,0.1,12.0
0,9,15,49,8,2,0.0224997307012757,0.1,12.0
0,9,15,50,18,3,0.050820002043286676,0.1,12.0
0,9,15,51,14,2,0.029377376388994847,0.1,12.0
0,9,15,52,14,3,0.03007168288664878,0.1,12.0
0,9,15,53,16,3,0.01899525863431306,0.1,12.0
0,9,15,54,7,0,inf,0.1,12.0
0,9,15,55,10,3,0.057129481108784956,0.1,12.0
0,9,15,56,13,3,0.0883956099076671,0.1,12.0
0,9,15,57,11,3,0.03812551688951307,0.1,12.0
0,9,15,58,8,3,0.09447680755282595,0.1,12.0
0,9,15,59,16,3,0.06216307764632966,0.1,12.0
0,9,15,60,10,3,0.06547719058656566,0.1,12.0
0,9,15,61,8,2,0.0032966646001619804,0.1,12.0
0,10,14,10,14,9,0.08899608028846775,0.1,12.0
0,10,14,11,21,3,0.06531404963341961,0.1,12.0
0,10,14,12,18,0,inf,0.1,12.0
0,10,14,13,16,3,0.08635888324078088,0.1,12.0
0,10,14,14,7,2,0.07520691975609672,0.1,12.0
0,10,14,15,12,2,0.061158001642282744,0.1,12.0
0,10,14,16,15,2,0.11462945528772595,0.1,12.0
0,10,14,17,14,2,0.07004631723715105,0.1,12.0
