,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
287,2.0,5.0,12.0,7.0,4.0,4.0,0.4681228926489514,1.0,4.0,60.0
288,2.0,5.0,13.0,8.0,2.0,3.0,0.019683498867495652,0.1,4.0,60.0
289,2.0,5.0,13.0,8.0,2.0,3.0,0.1492808677483754,0.2,4.0,60.0
290,2.0,5.0,13.0,8.0,2.0,3.0,0.1492808677483754,0.3,4.0,60.0
291,2.0,5.0,13.0,8.0,3.0,3.0,0.18698563848076086,0.4,4.0,60.0
292,2.0,5.0,13.0,8.0,3.0,3.0,0.19875209927863635,0.5,4.0,60.0
293,2.0,5.0,13.0,8.0,4.0,3.0,0.5300174476019003,1.0,4.0,60.0
294,2.0,5.0,14.0,8.0,5.0,5.0,8.830332176162924e-16,0.1,4.0,60.0
295,2.0,5.0,14.0,8.0,5.0,5.0,8.830332176162925e-16,0.2,4.0,60.0
296,2.0,5.0,14.0,8.0,5.0,5.0,8.830332176162924e-16,0.3,4.0,60.0
297,2.0,5.0,14.0,8.0,5.0,5.0,6.94322803138379e-16,0.4,4.0,60.0
298,2.0,5.0,14.0,8.0,5.0,5.0,7.776152108600448e-16,0.5,4.0,60.0
299,2.0,5.0,14.0,8.0,5.0,5.0,1.1359770856067247e-15,1.0,4.0,60.0
300,2.0,5.0,15.0,8.0,5.0,5.0,8.830332176162925e-16,0.1,4.0,60.0
301,2.0,5.0,15.0,8.0,5.0,5.0,6.609498833614499e-16,0.2,4.0,60.0
302,2.0,5.0,15.0,8.0,5.0,5.0,7.192039261853581e-16,0.3,4.0,60.0
303,2.0,5.0,15.0,8.0,5.0,5.0,9.26390863199324e-16,0.4,4.0,60.0
304,2.0,5.0,15.0,8.0,5.0,5.0,7.571846239916176e-16,0.5,4.0,60.0
305,2.0,5.0,15.0,8.0,5.0,5.0,8.830332176162924e-16,1.0,4.0,60.0
306,2.0,5.0,16.0,8.0,4.0,4.0,1.3029728977673787e-15,0.1,4.0,60.0
307,2.0,5.0,16.0,8.0,4.0,4.0,9.703223719062985e-16,0.2,4.0,60.0
308,2.0,5.0,16.0,8.0,4.0,4.0,1.2861209384585355e-15,0.3,4.0,60.0
309,2.0,5.0,16.0,8.0,4.0,4.0,1.3029728977673787e-15,0.4,4.0,60.0
310,2.0,5.0,16.0,8.0,4.0,4.0,1.2861209384585355e-15,0.5,4.0,60.0
311,2.0,5.0,16.0,8.0,5.0,4.0,0.44602843790180957,1.0,4.0,60.0
312,2.0,5.0,17.0,9.0,4.0,4.0,1.3029728977673785e-15,0.1,4.0,60.0
313,2.0,5.0,17.0,9.0,4.0,4.0,1.2861209384585355e-15,0.2,4.0,60.0
314,2.0,5.0,17.0,9.0,4.0,4.0,9.703223719062987e-16,0.3,4.0,60.0
315,2.0,5.0,17.0,9.0,4.0,4.0,9.703223719062985e-16,0.4,4.0,60.0
316,2.0,5.0,17.0,9.0,4.0,4.0,9.703223719062985e-16,0.5,4.0,60.0
317,2.0,5.0,17.0,9.0,5.0,4.0,0.4460284379018095,1.0,4.0,60.0
318,2.0,5.0,18.0,9.0,5.0,5.0,8.830332176162925e-16,0.1,4.0,60.0
319,2.0,5.0,18.0,9.0,5.0,5.0,7.192039261853581e-16,0.2,4.0,60.0
320,2.0,5.0,18.0,9.0,5.0,5.0,8.830332176162924e-16,0.3,4.0,60.0
321,2.0,5.0,18.0,9.0,5.0,5.0,3.79774236143542e-16,0.4,4.0,60.0
322,2.0,5.0,18.0,9.0,5.0,5.0,8.830332176162925e-16,0.5,4.0,60.0
323,2.0,5.0,18.0,9.0,5.0,5.0,6.94322803138379e-16,1.0,4.0,60.0
324,3.0,5.0,3.0,5.0,5.0,5.0,1.4517528017865754e-15,0.1,4.0,60.0
325,3.0,5.0,3.0,5.0,5.0,5.0,5.942257216311733e-16,0.2,4.0,60.0
326,3.0,5.0,3.0,5.0,5.0,5.0,4.981056714693589e-16,0.3,4.0,60.0
327,3.0,5.0,3.0,5.0,5.0,5.0,7.510984063276115e-16,0.4,4.0,60.0
328,3.0,5.0,3.0,5.0,5.0,5.0,4.365121005075371e-16,0.5,4.0,60.0
329,3.0,5.0,3.0,5.0,5.0,5.0,6.989049946014578e-16,1.0,4.0,60.0
330,3.0,5.0,4.0,5.0,2.0,2.0,0.040007448880385654,0.1,4.0,60.0
331,3.0,5.0,4.0,5.0,2.0,2.0,0.1268035009867865,0.2,4.0,60.0
332,3.0,5.0,4.0,5.0,2.0,2.0,0.1268035009867865,0.3,4.0,60.0
333,3.0,5.0,4.0,5.0,3.0,2.0,0.18698563848076086,0.4,4.0,60.0
334,3.0,5.0,4.0,5.0,3.0,2.0,0.1869856384807612,0.5,4.0,60.0
335,3.0,5.0,4.0,5.0,3.0,2.0,0.1869856384807615,1.0,4.0,60.0
336,3.0,5.0,5.0,6.0,2.0,1.0,0.019683498867495652,0.1,4.0,60.0
337,3.0,5.0,5.0,6.0,2.0,1.0,0.019683498867495652,0.2,4.0,60.0
338,3.0,5.0,5.0,6.0,2.0,1.0,0.019683498867495652,0.3,4.0,60.0
339,3.0,5.0,5.0,6.0,2.0,1.0,0.019683498867495652,0.4,4.0,60.0
340,3.0,5.0,5.0,6.0,3.0,1.0,0.19875209927863635,0.5,4.0,60.0
341,3.0,5.0,5.0,6.0,4.0,1.0,0.5379185630935558,1.0,4.0,60.0
342,3.0,5.0,6.0,6.0,2.0,1.0,0.040007448880385654,0.1,4.0,60.0
343,3.0,5.0,6.0,6.0,2.0,1.0,0.12895691773548545,0.2,4.0,60.0
344,3.0,5.0,6.0,6.0,2.0,1.0,0.12895691773548545,0.3,4.0,60.0
345,3.0,5.0,6.0,6.0,3.0,1.0,0.18698563848076086,0.4,4.0,60.0
346,3.0,5.0,6.0,6.0,3.0,1.0,0.18698563848076122,0.5,4.0,60.0
347,3.0,5.0,6.0,6.0,4.0,1.0,0.5379185630935556,1.0,4.0,60.0
348,3.0,5.0,7.0,6.0,5.0,5.0,9.117379254032155e-16,0.1,4.0,60.0
349,3.0,5.0,7.0,6.0,5.0,5.0,9.381599275291376e-16,0.2,4.0,60.0
350,3.0,5.0,7.0,6.0,5.0,5.0,9.403961615709206e-16,0.3,4.0,60.0
351,3.0,5.0,7.0,6.0,5.0,5.0,9.25573902549755e-16,0.4,4.0,60.0
352,3.0,5.0,7.0,6.0,5.0,5.0,9.073935603244653e-16,0.5,4.0,60.0
353,3.0,5.0,7.0,6.0,5.0,5.0,1.0361372866623364e-15,1.0,4.0,60.0
354,3.0,5.0,8.0,6.0,3.0,3.0,4.289455010854805e-17,0.1,4.0,60.0
355,3.0,5.0,8.0,6.0,3.0,3.0,4.289455010854805e-17,0.2,4.0,60.0
356,3.0,5.0,8.0,6.0,3.0,3.0,4.289455010854805e-17,0.3,4.0,60.0
357,3.0,5.0,8.0,6.0,3.0,3.0,0.18698563848076102,0.4,4.0,60.0
358,3.0,5.0,8.0,6.0,3.0,3.0,0.18698563848076086,0.5,4.0,60.0
359,3.0,5.0,8.0,6.0,4.0,3.0,0.5041096025709392,1.0,4.0,60.0
360,3.0,5.0,9.0,7.0,2.0,2.0,0.019683498867495652,0.1,4.0,60.0
361,3.0,5.0,9.0,7.0,2.0,2.0,0.019683498867495652,0.2,4.0,60.0
362,3.0,5.0,9.0,7.0,2.0,2.0,0.019683498867495652,0.3,4.0,60.0
363,3.0,5.0,9.0,7.0,3.0,2.0,0.18698563848076102,0.4,4.0,60.0
364,3.0,5.0,9.0,7.0,3.0,2.0,0.19875209927863616,0.5,4.0,60.0
365,3.0,5.0,9.0,7.0,4.0,2.0,0.5379185630935557,1.0,4.0,60.0
366,3.0,5.0,10.0,7.0,3.0,3.0,4.289455010854805e-17,0.1,4.0,60.0
367,3.0,5.0,10.0,7.0,3.0,3.0,4.289455010854805e-17,0.2,4.0,60.0
368,3.0,5.0,10.0,7.0,3.0,3.0,4.289455010854805e-17,0.3,4.0,60.0
369,3.0,5.0,10.0,7.0,3.0,3.0,0.1869856384807612,0.4,4.0,60.0
370,3.0,5.0,10.0,7.0,3.0,3.0,0.18698563848076086,0.5,4.0,60.0
371,3.0,5.0,10.0,7.0,4.0,3.0,0.5041096025709395,1.0,4.0,60.0
372,3.0,5.0,11.0,7.0,4.0,4.0,7.046968488758557e-16,0.1,4.0,60.0
373,3.0,5.0,11.0,7.0,4.0,4.0,7.046968488758557e-16,0.2,4.0,60.0
374,3.0,5.0,11.0,7.0,4.0,4.0,5.623016114688778e-16,0.3,4.0,60.0
375,3.0,5.0,11.0,7.0,4.0,4.0,4.993744547084608e-16,0.4,4.0,60.0
376,3.0,5.0,11.0,7.0,4.0,4.0,6.399892452917297e-16,0.5,4.0,60.0
377,3.0,5.0,11.0,7.0,4.0,4.0,4.2861140138268544e-16,1.0,4.0,60.0
378,3.0,5.0,12.0,7.0,5.0,5.0,7.510984063276115e-16,0.1,4.0,60.0
379,3.0,5.0,12.0,7.0,5.0,5.0,6.989049946014578e-16,0.2,4.0,60.0
380,3.0,5.0,12.0,7.0,5.0,5.0,1.4517528017865754e-15,0.3,4.0,60.0
381,3.0,5.0,12.0,7.0,5.0,5.0,7.405426852669336e-16,0.4,4.0,60.0
382,3.0,5.0,12.0,7.0,5.0,5.0,1.4517528017865754e-15,0.5,4.0,60.0
383,3.0,5.0,12.0,7.0,5.0,5.0,5.488840389895306e-16,1.0,4.0,60.0
384,3.0,5.0,13.0,8.0,2.0,3.0,0.019683498867495652,0.1,4.0,60.0
385,3.0,5.0,13.0,8.0,2.0,3.0,0.019683498867495652,0.2,4.0,60.0
386,3.0,5.0,13.0,8.0,2.0,3.0,0.019683498867495652,0.3,4.0,60.0
387,3.0,5.0,13.0,8.0,3.0,3.0,0.18698563848076086,0.4,4.0,60.0
388,3.0,5.0,13.0,8.0,3.0,3.0,0.19875209927863635,0.5,4.0,60.0
389,3.0,5.0,13.0,8.0,4.0,3.0,0.5379185630935556,1.0,4.0,60.0
390,3.0,5.0,14.0,8.0,5.0,5.0,9.089487645881577e-16,0.1,4.0,60.0
391,3.0,5.0,14.0,8.0,5.0,5.0,1.0689278680357988e-15,0.2,4.0,60.0
392,3.0,5.0,14.0,8.0,5.0,5.0,9.381599275291376e-16,0.3,4.0,60.0
393,3.0,5.0,14.0,8.0,5.0,5.0,9.332084361837865e-16,0.4,4.0,60.0
394,3.0,5.0,14.0,8.0,5.0,5.0,9.53462140960029e-16,0.5,4.0,60.0
395,3.0,5.0,14.0,8.0,5.0,5.0,1.0361372866623364e-15,1.0,4.0,60.0
396,3.0,5.0,15.0,8.0,5.0,5.0,8.9736104001049e-16,0.1,4.0,60.0
397,3.0,5.0,15.0,8.0,5.0,5.0,9.284964769461467e-16,0.2,4.0,60.0
398,3.0,5.0,15.0,8.0,5.0,5.0,8.9736104001049e-16,0.3,4.0,60.0
399,3.0,5.0,15.0,8.0,5.0,5.0,9.25573902549755e-16,0.4,4.0,60.0
400,3.0,5.0,15.0,8.0,5.0,5.0,8.9736104001049e-16,0.5,4.0,60.0
401,3.0,5.0,15.0,8.0,5.0,5.0,9.151097694623412e-16,1.0,4.0,60.0
402,3.0,5.0,16.0,8.0,4.0,4.0,1.1153681394431292e-15,0.1,4.0,60.0
403,3.0,5.0,16.0,8.0,4.0,4.0,5.370131977387232e-16,0.2,4.0,60.0
404,3.0,5.0,16.0,8.0,4.0,4.0,1.1153681394431292e-15,0.3,4.0,60.0
405,3.0,5.0,16.0,8.0,4.0,4.0,9.6705305855809e-16,0.4,4.0,60.0
406,3.0,5.0,16.0,8.0,4.0,4.0,9.6705305855809e-16,0.5,4.0,60.0
407,3.0,5.0,16.0,8.0,5.0,4.0,0.4703752900314298,1.0,4.0,60.0
408,3.0,5.0,17.0,9.0,4.0,4.0,8.555257217377191e-16,0.1,4.0,60.0
409,3.0,5.0,17.0,9.0,4.0,4.0,5.370131977387232e-16,0.2,4.0,60.0
410,3.0,5.0,17.0,9.0,4.0,4.0,8.555257217377191e-16,0.3,4.0,60.0
411,3.0,5.0,17.0,9.0,4.0,4.0,1.1153681394431292e-15,0.4,4.0,60.0
412,3.0,5.0,17.0,9.0,4.0,4.0,5.370131977387232e-16,0.5,4.0,60.0
413,3.0,5.0,17.0,9.0,5.0,4.0,0.4703752900314291,1.0,4.0,60.0
414,3.0,5.0,18.0,9.0,5.0,5.0,9.233384198575294e-16,0.1,4.0,60.0
415,3.0,5.0,18.0,9.0,5.0,5.0,1.0292506201904123e-15,0.2,4.0,60.0
416,3.0,5.0,18.0,9.0,5.0,5.0,1.0689278680357988e-15,0.3,4.0,60.0
417,3.0,5.0,18.0,9.0,5.0,5.0,9.233384198575294e-16,0.4,4.0,60.0
418,3.0,5.0,18.0,9.0,5.0,5.0,9.25573902549755e-16,0.5,4.0,60.0
419,3.0,5.0,18.0,9.0,5.0,5.0,9.122705492432353e-16,1.0,4.0,60.0
420,4.0,5.0,4.0,5.0,5.0,5.0,6.147113115520678e-16,0.1,4.0,60.0
421,4.0,5.0,4.0,5.0,5.0,5.0,6.880378781663625e-16,0.2,4.0,60.0
422,4.0,5.0,4.0,5.0,5.0,5.0,6.143048680150391e-16,0.3,4.0,60.0
423,4.0,5.0,4.0,5.0,5.0,5.0,8.640047488114906e-16,0.4,4.0,60.0
424,4.0,5.0,4.0,5.0,5.0,5.0,8.653913864859288e-16,0.5,4.0,60.0
425,4.0,5.0,4.0,5.0,5.0,5.0,6.143048680150391e-16,1.0,4.0,60.0
426,4.0,5.0,5.0,6.0,4.0,4.0,2.4696756457754285e-15,0.1,4.0,60.0
427,4.0,5.0,5.0,6.0,4.0,4.0,2.4696756457754285e-15,0.2,4.0,60.0
428,4.0,5.0,5.0,6.0,4.0,4.0,1.2831188183448101e-15,0.3,4.0,60.0
429,4.0,5.0,5.0,6.0,4.0,4.0,2.3402424367350032e-15,0.4,4.0,60.0
430,4.0,5.0,5.0,6.0,4.0,4.0,2.4696756457754285e-15,0.5,4.0,60.0
431,4.0,5.0,5.0,6.0,5.0,4.0,0.5482751010999318,1.0,4.0,60.0
432,4.0,5.0,6.0,6.0,4.0,4.0,8.140220032743947e-16,0.1,4.0,60.0
433,4.0,5.0,6.0,6.0,4.0,4.0,4.0370846113703787e-16,0.2,4.0,60.0
434,4.0,5.0,6.0,6.0,4.0,4.0,4.123951578569397e-16,0.3,4.0,60.0
435,4.0,5.0,6.0,6.0,4.0,4.0,4.123951578569397e-16,0.4,4.0,60.0
436,4.0,5.0,6.0,6.0,4.0,4.0,4.0370846113703787e-16,0.5,4.0,60.0
437,4.0,5.0,6.0,6.0,4.0,4.0,4.123951578569397e-16,1.0,4.0,60.0
438,4.0,5.0,7.0,6.0,3.0,3.0,3.79213355752291e-16,0.1,4.0,60.0
439,4.0,5.0,7.0,6.0,3.0,3.0,3.7479722804240153e-16,0.2,4.0,60.0
440,4.0,5.0,7.0,6.0,3.0,3.0,0.18698563848076047,0.3,4.0,60.0
441,4.0,5.0,7.0,6.0,3.0,3.0,0.18698563848076052,0.4,4.0,60.0
442,4.0,5.0,7.0,6.0,3.0,3.0,0.18698563848076052,0.5,4.0,60.0
443,4.0,5.0,7.0,6.0,3.0,3.0,0.6274155814315298,1.0,4.0,60.0
444,4.0,5.0,8.0,6.0,4.0,4.0,1.3676570106988862e-15,0.1,4.0,60.0
445,4.0,5.0,8.0,6.0,4.0,4.0,1.3626621952047533e-15,0.2,4.0,60.0
446,4.0,5.0,8.0,6.0,4.0,4.0,1.3626621952047533e-15,0.3,4.0,60.0
447,4.0,5.0,8.0,6.0,4.0,4.0,1.3626621952047533e-15,0.4,4.0,60.0
448,4.0,5.0,8.0,6.0,4.0,4.0,1.3676570106988862e-15,0.5,4.0,60.0
449,4.0,5.0,8.0,6.0,4.0,4.0,1.3676570106988862e-15,1.0,4.0,60.0
450,4.0,5.0,9.0,7.0,4.0,4.0,4.0370846113703787e-16,0.1,4.0,60.0
451,4.0,5.0,9.0,7.0,4.0,4.0,4.123951578569397e-16,0.2,4.0,60.0
452,4.0,5.0,9.0,7.0,4.0,4.0,8.140220032743947e-16,0.3,4.0,60.0
453,4.0,5.0,9.0,7.0,4.0,4.0,4.123951578569397e-16,0.4,4.0,60.0
454,4.0,5.0,9.0,7.0,4.0,4.0,8.140220032743947e-16,0.5,4.0,60.0
455,4.0,5.0,9.0,7.0,4.0,4.0,0.5843118373173214,1.0,4.0,60.0
456,4.0,5.0,10.0,7.0,5.0,5.0,1.0202984187772973e-15,0.1,4.0,60.0
457,4.0,5.0,10.0,7.0,5.0,5.0,1.3334984812140557e-15,0.2,4.0,60.0
458,4.0,5.0,10.0,7.0,5.0,5.0,1.3999242132445205e-15,0.3,4.0,60.0
459,4.0,5.0,10.0,7.0,5.0,5.0,1.2626536253555245e-15,0.4,4.0,60.0
460,4.0,5.0,10.0,7.0,5.0,5.0,1.2626536253555245e-15,0.5,4.0,60.0
461,4.0,5.0,10.0,7.0,5.0,5.0,1.3999242132445205e-15,1.0,4.0,60.0
462,4.0,5.0,11.0,7.0,2.0,3.0,0.040007448880385654,0.1,4.0,60.0
463,4.0,5.0,11.0,7.0,2.0,3.0,0.040007448880385654,0.2,4.0,60.0
464,4.0,5.0,11.0,7.0,3.0,3.0,0.18698563848076052,0.3,4.0,60.0
465,4.0,5.0,11.0,7.0,3.0,3.0,0.18698563848076052,0.4,4.0,60.0
466,4.0,5.0,11.0,7.0,3.0,3.0,0.18698563848076052,0.5,4.0,60.0
467,4.0,5.0,11.0,7.0,4.0,3.0,0.5930287961726376,1.0,4.0,60.0
468,4.0,5.0,12.0,7.0,4.0,4.0,1.3626621952047533e-15,0.1,4.0,60.0
469,4.0,5.0,12.0,7.0,4.0,4.0,1.3626120072933353e-15,0.2,4.0,60.0
470,4.0,5.0,12.0,7.0,4.0,4.0,1.3626621952047535e-15,0.3,4.0,60.0
471,4.0,5.0,12.0,7.0,4.0,4.0,1.3626120072933353e-15,0.4,4.0,60.0
472,4.0,5.0,12.0,7.0,4.0,4.0,1.3626621952047533e-15,0.5,4.0,60.0
473,4.0,5.0,12.0,7.0,4.0,4.0,1.3626621952047533e-15,1.0,4.0,60.0
474,4.0,5.0,13.0,8.0,5.0,5.0,1.6958093159396806e-15,0.1,4.0,60.0
475,4.0,5.0,13.0,8.0,5.0,5.0,1.406003008669648e-15,0.2,4.0,60.0
476,4.0,5.0,13.0,8.0,5.0,5.0,1.819735843079114e-15,0.3,4.0,60.0
477,4.0,5.0,13.0,8.0,5.0,5.0,1.934308639100661e-15,0.4,4.0,60.0
478,4.0,5.0,13.0,8.0,5.0,5.0,1.5323142556551141e-15,0.5,4.0,60.0
479,4.0,5.0,13.0,8.0,5.0,5.0,1.3999242132445205e-15,1.0,4.0,60.0
480,4.0,5.0,14.0,8.0,4.0,4.0,1.0442668733509402e-15,0.1,4.0,60.0
481,4.0,5.0,14.0,8.0,4.0,4.0,1.0442668733509402e-15,0.2,4.0,60.0
482,4.0,5.0,14.0,8.0,4.0,4.0,1.0442668733509402e-15,0.3,4.0,60.0
483,4.0,5.0,14.0,8.0,4.0,4.0,7.548850899259171e-16,0.4,4.0,60.0
484,4.0,5.0,14.0,8.0,4.0,4.0,7.548850899259171e-16,0.5,4.0,60.0
485,4.0,5.0,14.0,8.0,4.0,4.0,7.548850899259171e-16,1.0,4.0,60.0
486,4.0,5.0,15.0,8.0,5.0,5.0,8.632457951684328e-16,0.1,4.0,60.0
487,4.0,5.0,15.0,8.0,5.0,5.0,8.640047488114906e-16,0.2,4.0,60.0
488,4.0,5.0,15.0,8.0,5.0,5.0,6.880378781663625e-16,0.3,4.0,60.0
489,4.0,5.0,15.0,8.0,5.0,5.0,8.640047488114906e-16,0.4,4.0,60.0
490,4.0,5.0,15.0,8.0,5.0,5.0,6.090671904150331e-16,0.5,4.0,60.0
491,4.0,5.0,15.0,8.0,5.0,5.0,8.640047488114906e-16,1.0,4.0,60.0
492,4.0,5.0,16.0,8.0,5.0,5.0,6.090671904150331e-16,0.1,4.0,60.0
493,4.0,5.0,16.0,8.0,5.0,5.0,6.147113115520678e-16,0.2,4.0,60.0
494,4.0,5.0,16.0,8.0,5.0,5.0,9.149295810940047e-16,0.3,4.0,60.0
495,4.0,5.0,16.0,8.0,5.0,5.0,8.632457951684328e-16,0.4,4.0,60.0
496,4.0,5.0,16.0,8.0,5.0,5.0,6.143048680150391e-16,0.5,4.0,60.0
497,4.0,5.0,16.0,8.0,5.0,5.0,8.646494687879383e-16,1.0,4.0,60.0
498,4.0,5.0,17.0,9.0,5.0,5.0,1.6958093159396806e-15,0.1,4.0,60.0
499,4.0,5.0,17.0,9.0,5.0,5.0,1.8009818618073442e-15,0.2,4.0,60.0
500,4.0,5.0,17.0,9.0,5.0,5.0,1.406003008669648e-15,0.3,4.0,60.0
501,4.0,5.0,17.0,9.0,5.0,5.0,1.3367843200153994e-15,0.4,4.0,60.0
502,4.0,5.0,17.0,9.0,5.0,5.0,1.532314255655114e-15,0.5,4.0,60.0
503,4.0,5.0,17.0,9.0,5.0,5.0,1.9343086391006614e-15,1.0,4.0,60.0
504,4.0,5.0,18.0,9.0,5.0,5.0,6.147113115520678e-16,0.1,4.0,60.0
505,4.0,5.0,18.0,9.0,5.0,5.0,8.650790256901192e-16,0.2,4.0,60.0
506,4.0,5.0,18.0,9.0,5.0,5.0,8.653913864859288e-16,0.3,4.0,60.0
507,4.0,5.0,18.0,9.0,5.0,5.0,8.653913864859288e-16,0.4,4.0,60.0
508,4.0,5.0,18.0,9.0,5.0,5.0,6.143048680150391e-16,0.5,4.0,60.0
509,4.0,5.0,18.0,9.0,5.0,5.0,8.650790256901192e-16,1.0,4.0,60.0
510,5.0,6.0,5.0,6.0,6.0,6.0,8.009976361141719e-16,0.1,4.0,60.0
511,5.0,6.0,5.0,6.0,6.0,6.0,7.686819548218704e-16,0.2,4.0,60.0
512,5.0,6.0,5.0,6.0,6.0,6.0,5.624031570308293e-16,0.3,4.0,60.0
513,5.0,6.0,5.0,6.0,6.0,6.0,8.684082900851923e-16,0.4,4.0,60.0
514,5.0,6.0,5.0,6.0,6.0,6.0,9.136548720899482e-16,0.5,4.0,60.0
515,5.0,6.0,5.0,6.0,6.0,6.0,8.124149097057263e-16,1.0,4.0,60.0
516,5.0,6.0,6.0,6.0,5.0,5.0,7.975643880577498e-16,0.1,4.0,60.0
517,5.0,6.0,6.0,6.0,5.0,5.0,7.963759037151427e-16,0.2,4.0,60.0
518,5.0,6.0,6.0,6.0,5.0,5.0,7.963759037151427e-16,0.3,4.0,60.0
519,5.0,6.0,6.0,6.0,5.0,5.0,7.975643880577498e-16,0.4,4.0,60.0
520,5.0,6.0,6.0,6.0,5.0,5.0,7.963759037151427e-16,0.5,4.0,60.0
521,5.0,6.0,6.0,6.0,5.0,5.0,7.975643880577498e-16,1.0,4.0,60.0
522,5.0,6.0,7.0,6.0,2.0,2.0,0.14928086774837546,0.1,4.0,60.0
523,5.0,6.0,7.0,6.0,2.0,2.0,0.14928086774837546,0.2,4.0,60.0
524,5.0,6.0,7.0,6.0,3.0,2.0,0.1987520992786369,0.3,4.0,60.0
525,5.0,6.0,7.0,6.0,3.0,2.0,0.19875209927863663,0.4,4.0,60.0
526,5.0,6.0,7.0,6.0,3.0,2.0,0.2879079001410514,0.5,4.0,60.0
527,5.0,6.0,7.0,6.0,4.0,2.0,0.6639934435239909,1.0,4.0,60.0
528,5.0,6.0,8.0,6.0,2.0,4.0,0.1092734188679898,0.1,4.0,60.0
529,5.0,6.0,8.0,6.0,2.0,4.0,0.1092734188679898,0.2,4.0,60.0
530,5.0,6.0,8.0,6.0,3.0,4.0,0.13556767403429318,0.3,4.0,60.0
531,5.0,6.0,8.0,6.0,3.0,4.0,0.1355676740342933,0.4,4.0,60.0
532,5.0,6.0,8.0,6.0,3.0,4.0,0.32678762784584764,0.5,4.0,60.0
533,5.0,6.0,8.0,6.0,4.0,4.0,0.5843118373173211,1.0,4.0,60.0
534,5.0,6.0,9.0,7.0,5.0,5.0,1.2631809741063095e-15,0.1,4.0,60.0
535,5.0,6.0,9.0,7.0,5.0,5.0,5.757622469898833e-16,0.2,4.0,60.0
536,5.0,6.0,9.0,7.0,5.0,5.0,6.409425999526179e-16,0.3,4.0,60.0
537,5.0,6.0,9.0,7.0,5.0,5.0,6.409425999526179e-16,0.4,4.0,60.0
538,5.0,6.0,9.0,7.0,5.0,5.0,1.2437157578616119e-15,0.5,4.0,60.0
539,5.0,6.0,9.0,7.0,6.0,5.0,0.5757067001764206,1.0,4.0,60.0
540,5.0,6.0,10.0,7.0,5.0,5.0,1.0117638977336381e-15,0.1,4.0,60.0
541,5.0,6.0,10.0,7.0,5.0,5.0,1.0458922283178887e-15,0.2,4.0,60.0
542,5.0,6.0,10.0,7.0,5.0,5.0,1.0979421444461834e-15,0.3,4.0,60.0
543,5.0,6.0,10.0,7.0,5.0,5.0,1.1171840946641484e-15,0.4,4.0,60.0
544,5.0,6.0,10.0,7.0,5.0,5.0,1.118557695581342e-15,0.5,4.0,60.0
545,5.0,6.0,10.0,7.0,5.0,5.0,9.47313927931688e-16,1.0,4.0,60.0
546,5.0,6.0,11.0,7.0,4.0,4.0,6.405407579177455e-16,0.1,4.0,60.0
547,5.0,6.0,11.0,7.0,4.0,4.0,6.405407579177455e-16,0.2,4.0,60.0
548,5.0,6.0,11.0,7.0,4.0,4.0,7.283340518495646e-16,0.3,4.0,60.0
549,5.0,6.0,11.0,7.0,4.0,4.0,6.405407579177455e-16,0.4,4.0,60.0
550,5.0,6.0,11.0,7.0,4.0,4.0,8.448856985510741e-16,0.5,4.0,60.0
551,5.0,6.0,11.0,7.0,4.0,4.0,0.663993443523991,1.0,4.0,60.0
552,5.0,6.0,12.0,7.0,2.0,3.0,0.019683498867495652,0.1,4.0,60.0
553,5.0,6.0,12.0,7.0,2.0,3.0,0.019683498867495652,0.2,4.0,60.0
554,5.0,6.0,12.0,7.0,3.0,3.0,0.19875209927863657,0.3,4.0,60.0
555,5.0,6.0,12.0,7.0,3.0,3.0,0.19875209927863555,0.4,4.0,60.0
556,5.0,6.0,12.0,7.0,3.0,3.0,0.19875209927863555,0.5,4.0,60.0
557,5.0,6.0,12.0,7.0,4.0,3.0,0.7238053656491292,1.0,4.0,60.0
558,5.0,6.0,13.0,8.0,6.0,6.0,7.837140598841821e-16,0.1,4.0,60.0
559,5.0,6.0,13.0,8.0,6.0,6.0,7.21938021627629e-16,0.2,4.0,60.0
560,5.0,6.0,13.0,8.0,6.0,6.0,8.009976361141719e-16,0.3,4.0,60.0
561,5.0,6.0,13.0,8.0,6.0,6.0,7.193709855617052e-16,0.4,4.0,60.0
562,5.0,6.0,13.0,8.0,6.0,6.0,8.009976361141719e-16,0.5,4.0,60.0
563,5.0,6.0,13.0,8.0,6.0,6.0,8.684082900851923e-16,1.0,4.0,60.0
564,5.0,6.0,14.0,8.0,4.0,4.0,9.11583693434043e-16,0.1,4.0,60.0
565,5.0,6.0,14.0,8.0,4.0,4.0,9.11583693434043e-16,0.2,4.0,60.0
566,5.0,6.0,14.0,8.0,4.0,4.0,8.116188875838263e-16,0.3,4.0,60.0
567,5.0,6.0,14.0,8.0,4.0,4.0,9.11583693434043e-16,0.4,4.0,60.0
568,5.0,6.0,14.0,8.0,4.0,4.0,8.116188875838263e-16,0.5,4.0,60.0
569,5.0,6.0,14.0,8.0,5.0,4.0,0.7408787980172151,1.0,4.0,60.0
570,5.0,6.0,15.0,8.0,2.0,4.0,0.019683498867495652,0.1,4.0,60.0
571,5.0,6.0,15.0,8.0,2.0,4.0,0.019683498867495652,0.2,4.0,60.0
572,5.0,6.0,15.0,8.0,3.0,4.0,0.19875209927863663,0.3,4.0,60.0
