,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
286,3.0,5.0,5.0,6.0,4.0,4.0,5.654304593617076e-16,0.5,4.0,58.0
287,3.0,5.0,5.0,6.0,4.0,4.0,1.1956690731037745e-15,1.0,4.0,58.0
288,3.0,5.0,6.0,6.0,4.0,4.0,5.654304593617076e-16,0.1,4.0,58.0
289,3.0,5.0,6.0,6.0,4.0,4.0,1.185883965676977e-15,0.2,4.0,58.0
290,3.0,5.0,6.0,6.0,4.0,4.0,1.1956690731037745e-15,0.3,4.0,58.0
291,3.0,5.0,6.0,6.0,4.0,4.0,5.654304593617076e-16,0.4,4.0,58.0
292,3.0,5.0,6.0,6.0,4.0,4.0,5.654304593617076e-16,0.5,4.0,58.0
293,3.0,5.0,6.0,6.0,4.0,4.0,1.0415145723195327,1.0,4.0,58.0
294,3.0,5.0,7.0,6.0,3.0,3.0,4.500025218215066e-16,0.1,4.0,58.0
295,3.0,5.0,7.0,6.0,3.0,3.0,4.500025218215066e-16,0.2,4.0,58.0
296,3.0,5.0,7.0,6.0,3.0,3.0,2.7194799110210365e-16,0.3,4.0,58.0
297,3.0,5.0,7.0,6.0,3.0,3.0,0.16691666247403764,0.4,4.0,58.0
298,3.0,5.0,7.0,6.0,3.0,3.0,0.24467284291586086,0.5,4.0,58.0
299,3.0,5.0,7.0,6.0,5.0,3.0,0.5858249484126657,1.0,4.0,58.0
300,3.0,5.0,8.0,6.0,4.0,4.0,1.9301127997052567e-15,0.1,4.0,58.0
301,3.0,5.0,8.0,6.0,4.0,4.0,1.8205175011397714e-15,0.2,4.0,58.0
302,3.0,5.0,8.0,6.0,4.0,4.0,1.7837993496875026e-15,0.3,4.0,58.0
303,3.0,5.0,8.0,6.0,4.0,4.0,1.4713514593108626e-15,0.4,4.0,58.0
304,3.0,5.0,8.0,6.0,4.0,4.0,1.4713514593108626e-15,0.5,4.0,58.0
305,3.0,5.0,8.0,6.0,5.0,4.0,0.6026411817508814,1.0,4.0,58.0
306,3.0,5.0,9.0,6.0,4.0,4.0,1.4713514593108626e-15,0.1,4.0,58.0
307,3.0,5.0,9.0,6.0,4.0,4.0,1.4713514593108626e-15,0.2,4.0,58.0
308,3.0,5.0,9.0,6.0,4.0,4.0,1.4713514593108626e-15,0.3,4.0,58.0
309,3.0,5.0,9.0,6.0,4.0,4.0,1.135805399005279e-15,0.4,4.0,58.0
310,3.0,5.0,9.0,6.0,4.0,4.0,1.958886873590028e-15,0.5,4.0,58.0
311,3.0,5.0,9.0,6.0,5.0,4.0,0.47506269679127916,1.0,4.0,58.0
312,3.0,5.0,10.0,6.0,2.0,3.0,0.1279795514610909,0.1,4.0,58.0
313,3.0,5.0,10.0,6.0,2.0,3.0,0.1279795514610909,0.2,4.0,58.0
314,3.0,5.0,10.0,6.0,2.0,3.0,0.1279795514610909,0.3,4.0,58.0
315,3.0,5.0,10.0,6.0,2.0,3.0,0.1279795514610909,0.4,4.0,58.0
316,3.0,5.0,10.0,6.0,2.0,3.0,0.1279795514610909,0.5,4.0,58.0
317,3.0,5.0,10.0,6.0,4.0,3.0,1.041514572319532,1.0,4.0,58.0
318,3.0,5.0,11.0,7.0,5.0,5.0,2.0736448065730346e-15,0.1,4.0,58.0
319,3.0,5.0,11.0,7.0,5.0,5.0,2.076913735643627e-15,0.2,4.0,58.0
320,3.0,5.0,11.0,7.0,5.0,5.0,2.0247877891808803e-15,0.3,4.0,58.0
321,3.0,5.0,11.0,7.0,5.0,5.0,2.0331317270555215e-15,0.4,4.0,58.0
322,3.0,5.0,11.0,7.0,5.0,5.0,2.423331642956902e-15,0.5,4.0,58.0
323,3.0,5.0,11.0,7.0,5.0,5.0,2.1669862114621644e-15,1.0,4.0,58.0
324,3.0,5.0,12.0,7.0,4.0,4.0,7.614974410163584e-16,0.1,4.0,58.0
325,3.0,5.0,12.0,7.0,4.0,4.0,5.882399088542503e-16,0.2,4.0,58.0
326,3.0,5.0,12.0,7.0,4.0,4.0,4.54500133055383e-16,0.3,4.0,58.0
327,3.0,5.0,12.0,7.0,4.0,4.0,4.54500133055383e-16,0.4,4.0,58.0
328,3.0,5.0,12.0,7.0,4.0,4.0,5.882399088542503e-16,0.5,4.0,58.0
329,3.0,5.0,12.0,7.0,4.0,4.0,1.0415145723195327,1.0,4.0,58.0
330,3.0,5.0,13.0,7.0,5.0,5.0,1.268227564231694e-15,0.1,4.0,58.0
331,3.0,5.0,13.0,7.0,5.0,5.0,1.4075234361036419e-15,0.2,4.0,58.0
332,3.0,5.0,13.0,7.0,5.0,5.0,1.2586581493186026e-15,0.3,4.0,58.0
333,3.0,5.0,13.0,7.0,5.0,5.0,1.268227564231694e-15,0.4,4.0,58.0
334,3.0,5.0,13.0,7.0,5.0,5.0,1.2586581493186026e-15,0.5,4.0,58.0
335,3.0,5.0,13.0,7.0,5.0,5.0,1.3703283681069707e-15,1.0,4.0,58.0
336,3.0,5.0,14.0,7.0,4.0,4.0,3.7750409575681996e-16,0.1,4.0,58.0
337,3.0,5.0,14.0,7.0,4.0,4.0,3.2119100258162345e-16,0.2,4.0,58.0
338,3.0,5.0,14.0,7.0,4.0,4.0,3.7750409575681996e-16,0.3,4.0,58.0
339,3.0,5.0,14.0,7.0,4.0,4.0,4.466701268183524e-16,0.4,4.0,58.0
340,3.0,5.0,14.0,7.0,4.0,4.0,4.466701268183524e-16,0.5,4.0,58.0
341,3.0,5.0,14.0,7.0,5.0,4.0,0.5810453985451048,1.0,4.0,58.0
342,3.0,5.0,15.0,7.0,2.0,4.0,0.1279795514610909,0.1,4.0,58.0
343,3.0,5.0,15.0,7.0,2.0,4.0,0.1279795514610909,0.2,4.0,58.0
344,3.0,5.0,15.0,7.0,2.0,4.0,0.1279795514610909,0.3,4.0,58.0
345,3.0,5.0,15.0,7.0,2.0,4.0,0.1279795514610909,0.4,4.0,58.0
346,3.0,5.0,15.0,7.0,2.0,4.0,0.1279795514610909,0.5,4.0,58.0
347,3.0,5.0,15.0,7.0,4.0,4.0,1.041514572319532,1.0,4.0,58.0
348,4.0,5.0,4.0,5.0,5.0,5.0,1.4629136335756888e-15,0.1,4.0,58.0
349,4.0,5.0,4.0,5.0,5.0,5.0,1.3404167926765313e-15,0.2,4.0,58.0
350,4.0,5.0,4.0,5.0,5.0,5.0,1.5661727179670564e-15,0.3,4.0,58.0
351,4.0,5.0,4.0,5.0,5.0,5.0,1.5661727179670564e-15,0.4,4.0,58.0
352,4.0,5.0,4.0,5.0,5.0,5.0,1.4629136335756888e-15,0.5,4.0,58.0
353,4.0,5.0,4.0,5.0,5.0,5.0,1.4629136335756888e-15,1.0,4.0,58.0
354,4.0,5.0,5.0,6.0,4.0,4.0,1.4708936890802233e-15,0.1,4.0,58.0
355,4.0,5.0,5.0,6.0,4.0,4.0,1.893375985377479e-15,0.2,4.0,58.0
356,4.0,5.0,5.0,6.0,4.0,4.0,1.4437222563202077e-15,0.3,4.0,58.0
357,4.0,5.0,5.0,6.0,4.0,4.0,1.443722256320208e-15,0.4,4.0,58.0
358,4.0,5.0,5.0,6.0,4.0,4.0,1.893375985377479e-15,0.5,4.0,58.0
359,4.0,5.0,5.0,6.0,4.0,4.0,1.8452239263481184e-15,1.0,4.0,58.0
360,4.0,5.0,6.0,6.0,4.0,4.0,1.3378376647927119e-15,0.1,4.0,58.0
361,4.0,5.0,6.0,6.0,4.0,4.0,8.837838683708576e-16,0.2,4.0,58.0
362,4.0,5.0,6.0,6.0,4.0,4.0,6.595053757083945e-16,0.3,4.0,58.0
363,4.0,5.0,6.0,6.0,4.0,4.0,6.595053757083945e-16,0.4,4.0,58.0
364,4.0,5.0,6.0,6.0,4.0,4.0,5.745857628693865e-16,0.5,4.0,58.0
365,4.0,5.0,6.0,6.0,5.0,4.0,0.5845681406116615,1.0,4.0,58.0
366,4.0,5.0,7.0,6.0,4.0,4.0,6.3813423840533425e-16,0.1,4.0,58.0
367,4.0,5.0,7.0,6.0,4.0,4.0,4.173952472959521e-16,0.2,4.0,58.0
368,4.0,5.0,7.0,6.0,4.0,4.0,7.560366070624859e-16,0.3,4.0,58.0
369,4.0,5.0,7.0,6.0,4.0,4.0,4.3238710835473053e-16,0.4,4.0,58.0
370,4.0,5.0,7.0,6.0,4.0,4.0,4.3238710835473053e-16,0.5,4.0,58.0
371,4.0,5.0,7.0,6.0,4.0,4.0,0.5238177451426353,1.0,4.0,58.0
372,4.0,5.0,8.0,6.0,3.0,3.0,1.438618089127705e-16,0.1,4.0,58.0
373,4.0,5.0,8.0,6.0,3.0,3.0,1.438618089127705e-16,0.2,4.0,58.0
374,4.0,5.0,8.0,6.0,3.0,3.0,1.438618089127705e-16,0.3,4.0,58.0
375,4.0,5.0,8.0,6.0,3.0,3.0,1.438618089127705e-16,0.4,4.0,58.0
376,4.0,5.0,8.0,6.0,3.0,3.0,1.438618089127705e-16,0.5,4.0,58.0
377,4.0,5.0,8.0,6.0,5.0,3.0,0.6369908991407877,1.0,4.0,58.0
378,4.0,5.0,9.0,6.0,2.0,3.0,0.12548643041717644,0.1,4.0,58.0
379,4.0,5.0,9.0,6.0,2.0,3.0,0.2206852435543143,0.2,4.0,58.0
380,4.0,5.0,9.0,6.0,2.0,3.0,0.2206852435543143,0.3,4.0,58.0
381,4.0,5.0,9.0,6.0,2.0,3.0,0.2206852435543143,0.4,4.0,58.0
382,4.0,5.0,9.0,6.0,2.0,3.0,0.2206852435543143,0.5,4.0,58.0
383,4.0,5.0,9.0,6.0,4.0,3.0,0.5238177451426355,1.0,4.0,58.0
384,4.0,5.0,10.0,6.0,4.0,4.0,4.307414497166822e-16,0.1,4.0,58.0
385,4.0,5.0,10.0,6.0,4.0,4.0,4.2632663649506194e-16,0.2,4.0,58.0
386,4.0,5.0,10.0,6.0,4.0,4.0,4.2632663649506194e-16,0.3,4.0,58.0
387,4.0,5.0,10.0,6.0,4.0,4.0,4.2632663649506194e-16,0.4,4.0,58.0
388,4.0,5.0,10.0,6.0,4.0,4.0,4.2632663649506194e-16,0.5,4.0,58.0
389,4.0,5.0,10.0,6.0,4.0,4.0,4.307414497166822e-16,1.0,4.0,58.0
390,4.0,5.0,11.0,7.0,4.0,4.0,3.404996207270554e-16,0.1,4.0,58.0
391,4.0,5.0,11.0,7.0,4.0,4.0,4.3984731459588034e-16,0.2,4.0,58.0
392,4.0,5.0,11.0,7.0,4.0,4.0,6.220729344713483e-16,0.3,4.0,58.0
393,4.0,5.0,11.0,7.0,4.0,4.0,4.3984731459588034e-16,0.4,4.0,58.0
394,4.0,5.0,11.0,7.0,4.0,4.0,6.060300017759339e-16,0.5,4.0,58.0
395,4.0,5.0,11.0,7.0,5.0,4.0,0.5845681406116617,1.0,4.0,58.0
396,4.0,5.0,12.0,7.0,4.0,4.0,4.558749656261663e-16,0.1,4.0,58.0
397,4.0,5.0,12.0,7.0,4.0,4.0,4.336058095309094e-16,0.2,4.0,58.0
398,4.0,5.0,12.0,7.0,4.0,4.0,5.269358160054313e-16,0.3,4.0,58.0
399,4.0,5.0,12.0,7.0,4.0,4.0,5.269358160054313e-16,0.4,4.0,58.0
400,4.0,5.0,12.0,7.0,4.0,4.0,3.814986535795095e-16,0.5,4.0,58.0
401,4.0,5.0,12.0,7.0,4.0,4.0,4.833212117949708e-16,1.0,4.0,58.0
402,4.0,5.0,13.0,7.0,4.0,4.0,1.893375985377479e-15,0.1,4.0,58.0
403,4.0,5.0,13.0,7.0,4.0,4.0,1.8452239263481184e-15,0.2,4.0,58.0
404,4.0,5.0,13.0,7.0,4.0,4.0,1.8452239263481184e-15,0.3,4.0,58.0
405,4.0,5.0,13.0,7.0,4.0,4.0,1.4561938612129665e-15,0.4,4.0,58.0
406,4.0,5.0,13.0,7.0,4.0,4.0,1.8452239263481184e-15,0.5,4.0,58.0
407,4.0,5.0,13.0,7.0,4.0,4.0,0.5727399738356034,1.0,4.0,58.0
408,4.0,5.0,14.0,7.0,5.0,5.0,1.605087989613216e-15,0.1,4.0,58.0
409,4.0,5.0,14.0,7.0,5.0,5.0,2.0040732771828906e-15,0.2,4.0,58.0
410,4.0,5.0,14.0,7.0,5.0,5.0,2.0955719456897286e-15,0.3,4.0,58.0
411,4.0,5.0,14.0,7.0,5.0,5.0,2.1366500533429962e-15,0.4,4.0,58.0
412,4.0,5.0,14.0,7.0,5.0,5.0,2.1366500533429962e-15,0.5,4.0,58.0
413,4.0,5.0,14.0,7.0,5.0,5.0,1.720644677782098e-15,1.0,4.0,58.0
414,4.0,5.0,15.0,7.0,5.0,5.0,1.5661727179670564e-15,0.1,4.0,58.0
415,4.0,5.0,15.0,7.0,5.0,5.0,1.9478756530887723e-15,0.2,4.0,58.0
416,4.0,5.0,15.0,7.0,5.0,5.0,1.5661727179670564e-15,0.3,4.0,58.0
417,4.0,5.0,15.0,7.0,5.0,5.0,2.038793274454196e-15,0.4,4.0,58.0
418,4.0,5.0,15.0,7.0,5.0,5.0,2.038793274454196e-15,0.5,4.0,58.0
419,4.0,5.0,15.0,7.0,5.0,5.0,1.4629136335756888e-15,1.0,4.0,58.0
420,5.0,6.0,5.0,6.0,6.0,6.0,1.3422740900980715e-15,0.1,4.0,58.0
421,5.0,6.0,5.0,6.0,6.0,6.0,1.3332909413362632e-15,0.2,4.0,58.0
422,5.0,6.0,5.0,6.0,6.0,6.0,9.994308000017623e-16,0.3,4.0,58.0
423,5.0,6.0,5.0,6.0,6.0,6.0,9.845027874606272e-16,0.4,4.0,58.0
424,5.0,6.0,5.0,6.0,6.0,6.0,9.845027874606272e-16,0.5,4.0,58.0
425,5.0,6.0,5.0,6.0,6.0,6.0,7.184887103276002e-16,1.0,4.0,58.0
426,5.0,6.0,6.0,6.0,5.0,5.0,7.715614305075586e-16,0.1,4.0,58.0
427,5.0,6.0,6.0,6.0,5.0,5.0,7.116811448033176e-16,0.2,4.0,58.0
428,5.0,6.0,6.0,6.0,5.0,5.0,7.925541574010535e-16,0.3,4.0,58.0
429,5.0,6.0,6.0,6.0,5.0,5.0,7.714549483134101e-16,0.4,4.0,58.0
430,5.0,6.0,6.0,6.0,5.0,5.0,7.858445140638238e-16,0.5,4.0,58.0
431,5.0,6.0,6.0,6.0,5.0,5.0,7.269036110245829e-16,1.0,4.0,58.0
432,5.0,6.0,7.0,6.0,4.0,4.0,7.670075904543855e-16,0.1,4.0,58.0
433,5.0,6.0,7.0,6.0,4.0,4.0,5.342353859509347e-16,0.2,4.0,58.0
434,5.0,6.0,7.0,6.0,4.0,4.0,5.342353859509347e-16,0.3,4.0,58.0
435,5.0,6.0,7.0,6.0,4.0,4.0,7.119864961599024e-16,0.4,4.0,58.0
436,5.0,6.0,7.0,6.0,4.0,4.0,5.342353859509347e-16,0.5,4.0,58.0
437,5.0,6.0,7.0,6.0,6.0,4.0,0.7968888080881797,1.0,4.0,58.0
438,5.0,6.0,8.0,6.0,4.0,4.0,6.732695058031551e-16,0.1,4.0,58.0
439,5.0,6.0,8.0,6.0,4.0,4.0,6.732695058031552e-16,0.2,4.0,58.0
440,5.0,6.0,8.0,6.0,4.0,4.0,6.732695058031552e-16,0.3,4.0,58.0
441,5.0,6.0,8.0,6.0,4.0,4.0,6.732695058031552e-16,0.4,4.0,58.0
442,5.0,6.0,8.0,6.0,4.0,4.0,6.732695058031552e-16,0.5,4.0,58.0
443,5.0,6.0,8.0,6.0,5.0,4.0,0.7288700443419935,1.0,4.0,58.0
444,5.0,6.0,9.0,6.0,5.0,5.0,1.8665529381191507e-15,0.1,4.0,58.0
445,5.0,6.0,9.0,6.0,5.0,5.0,1.2313605334307374e-15,0.2,4.0,58.0
446,5.0,6.0,9.0,6.0,5.0,5.0,1.4362510350282911e-15,0.3,4.0,58.0
447,5.0,6.0,9.0,6.0,5.0,5.0,1.2057286430312527e-15,0.4,4.0,58.0
448,5.0,6.0,9.0,6.0,5.0,5.0,8.730407324791714e-16,0.5,4.0,58.0
449,5.0,6.0,9.0,6.0,6.0,5.0,0.7104216221075494,1.0,4.0,58.0
450,5.0,6.0,10.0,6.0,5.0,5.0,5.632627286480654e-16,0.1,4.0,58.0
451,5.0,6.0,10.0,6.0,5.0,5.0,5.755892545470801e-16,0.2,4.0,58.0
452,5.0,6.0,10.0,6.0,5.0,5.0,6.00587849981447e-16,0.3,4.0,58.0
453,5.0,6.0,10.0,6.0,5.0,5.0,6.280352040936184e-16,0.4,4.0,58.0
454,5.0,6.0,10.0,6.0,5.0,5.0,6.280352040936184e-16,0.5,4.0,58.0
455,5.0,6.0,10.0,6.0,5.0,5.0,5.781831015055202e-16,1.0,4.0,58.0
456,5.0,6.0,11.0,7.0,5.0,5.0,2.535281702068813e-16,0.1,4.0,58.0
457,5.0,6.0,11.0,7.0,5.0,5.0,4.957137654198401e-16,0.2,4.0,58.0
458,5.0,6.0,11.0,7.0,5.0,5.0,7.926808280768388e-16,0.3,4.0,58.0
459,5.0,6.0,11.0,7.0,5.0,5.0,4.2653478518788066e-16,0.4,4.0,58.0
460,5.0,6.0,11.0,7.0,5.0,5.0,4.2653478518788066e-16,0.5,4.0,58.0
461,5.0,6.0,11.0,7.0,5.0,5.0,4.644547872739844e-16,1.0,4.0,58.0
462,5.0,6.0,12.0,7.0,5.0,5.0,8.860925438168511e-16,0.1,4.0,58.0
463,5.0,6.0,12.0,7.0,5.0,5.0,5.060672773796189e-16,0.2,4.0,58.0
464,5.0,6.0,12.0,7.0,5.0,5.0,9.290163868433594e-16,0.3,4.0,58.0
465,5.0,6.0,12.0,7.0,5.0,5.0,8.860925438168511e-16,0.4,4.0,58.0
466,5.0,6.0,12.0,7.0,5.0,5.0,9.18949219909403e-16,0.5,4.0,58.0
467,5.0,6.0,12.0,7.0,6.0,5.0,0.7968888080881799,1.0,4.0,58.0
468,5.0,6.0,13.0,7.0,6.0,6.0,1.7162355160563852e-15,0.1,4.0,58.0
469,5.0,6.0,13.0,7.0,6.0,6.0,1.5959379638983035e-15,0.2,4.0,58.0
470,5.0,6.0,13.0,7.0,6.0,6.0,1.6021775474644715e-15,0.3,4.0,58.0
471,5.0,6.0,13.0,7.0,6.0,6.0,1.787094906240485e-15,0.4,4.0,58.0
472,5.0,6.0,13.0,7.0,6.0,6.0,1.8581371643808234e-15,0.5,4.0,58.0
473,5.0,6.0,13.0,7.0,6.0,6.0,1.3955305511598323e-15,1.0,4.0,58.0
474,5.0,6.0,14.0,7.0,5.0,5.0,9.70629659366643e-16,0.1,4.0,58.0
475,5.0,6.0,14.0,7.0,5.0,5.0,5.638251814573924e-16,0.2,4.0,58.0
476,5.0,6.0,14.0,7.0,5.0,5.0,5.638251814573924e-16,0.3,4.0,58.0
477,5.0,6.0,14.0,7.0,5.0,5.0,6.00035416318967e-16,0.4,4.0,58.0
478,5.0,6.0,14.0,7.0,5.0,5.0,5.638251814573924e-16,0.5,4.0,58.0
479,5.0,6.0,14.0,7.0,6.0,5.0,0.7968888080881799,1.0,4.0,58.0
480,5.0,6.0,15.0,7.0,5.0,5.0,5.882993291555149e-16,0.1,4.0,58.0
481,5.0,6.0,15.0,7.0,5.0,5.0,5.943368430918588e-16,0.2,4.0,58.0
482,5.0,6.0,15.0,7.0,5.0,5.0,5.888842166673745e-16,0.3,4.0,58.0
483,5.0,6.0,15.0,7.0,5.0,5.0,5.799625789766235e-16,0.4,4.0,58.0
484,5.0,6.0,15.0,7.0,5.0,5.0,5.810475775472224e-16,0.5,4.0,58.0
485,5.0,6.0,15.0,7.0,5.0,5.0,5.802472437310929e-16,1.0,4.0,58.0
486,6.0,6.0,6.0,6.0,6.0,6.0,1.0215615919562724e-15,0.1,4.0,58.0
487,6.0,6.0,6.0,6.0,6.0,6.0,1.0052832168684696e-15,0.2,4.0,58.0
488,6.0,6.0,6.0,6.0,6.0,6.0,7.775427553419446e-16,0.3,4.0,58.0
489,6.0,6.0,6.0,6.0,6.0,6.0,9.660224154421372e-16,0.4,4.0,58.0
490,6.0,6.0,6.0,6.0,6.0,6.0,1.0215615919562724e-15,0.5,4.0,58.0
491,6.0,6.0,6.0,6.0,6.0,6.0,1.0090671000994627e-15,1.0,4.0,58.0
492,6.0,6.0,7.0,6.0,4.0,4.0,1.7706189232487017e-15,0.1,4.0,58.0
493,6.0,6.0,7.0,6.0,4.0,4.0,1.9113598592384814e-15,0.2,4.0,58.0
494,6.0,6.0,7.0,6.0,4.0,4.0,1.7706189232487017e-15,0.3,4.0,58.0
495,6.0,6.0,7.0,6.0,4.0,4.0,1.9113598592384814e-15,0.4,4.0,58.0
496,6.0,6.0,7.0,6.0,4.0,4.0,1.7706189232487017e-15,0.5,4.0,58.0
497,6.0,6.0,7.0,6.0,5.0,4.0,0.531797438394834,1.0,4.0,58.0
498,6.0,6.0,8.0,6.0,4.0,4.0,1.4010381148703524e-15,0.1,4.0,58.0
499,6.0,6.0,8.0,6.0,4.0,4.0,2.330535659688917e-15,0.2,4.0,58.0
500,6.0,6.0,8.0,6.0,4.0,4.0,1.4010381148703524e-15,0.3,4.0,58.0
501,6.0,6.0,8.0,6.0,4.0,4.0,1.4010381148703524e-15,0.4,4.0,58.0
502,6.0,6.0,8.0,6.0,4.0,4.0,1.4010381148703524e-15,0.5,4.0,58.0
503,6.0,6.0,8.0,6.0,5.0,4.0,0.7219107361693842,1.0,4.0,58.0
504,6.0,6.0,9.0,6.0,4.0,4.0,6.060210211395577e-16,0.1,4.0,58.0
505,6.0,6.0,9.0,6.0,4.0,4.0,6.437994591447501e-16,0.2,4.0,58.0
506,6.0,6.0,9.0,6.0,4.0,4.0,5.325027909359153e-16,0.3,4.0,58.0
507,6.0,6.0,9.0,6.0,4.0,4.0,6.903215508736708e-16,0.4,4.0,58.0
508,6.0,6.0,9.0,6.0,4.0,4.0,5.688082878487637e-16,0.5,4.0,58.0
509,6.0,6.0,9.0,6.0,5.0,4.0,0.5105424236367615,1.0,4.0,58.0
510,6.0,6.0,10.0,6.0,5.0,5.0,1.1995607570434298e-15,0.1,4.0,58.0
511,6.0,6.0,10.0,6.0,5.0,5.0,1.0015859489788903e-15,0.2,4.0,58.0
512,6.0,6.0,10.0,6.0,5.0,5.0,6.816350281627777e-16,0.3,4.0,58.0
513,6.0,6.0,10.0,6.0,5.0,5.0,9.907471347894224e-16,0.4,4.0,58.0
514,6.0,6.0,10.0,6.0,5.0,5.0,6.816350281627777e-16,0.5,4.0,58.0
515,6.0,6.0,10.0,6.0,5.0,5.0,9.907471347894224e-16,1.0,4.0,58.0
516,6.0,6.0,11.0,7.0,6.0,6.0,8.359190738543742e-16,0.1,4.0,58.0
517,6.0,6.0,11.0,7.0,6.0,6.0,8.007043507495966e-16,0.2,4.0,58.0
518,6.0,6.0,11.0,7.0,6.0,6.0,8.359190738543742e-16,0.3,4.0,58.0
519,6.0,6.0,11.0,7.0,6.0,6.0,8.007043507495966e-16,0.4,4.0,58.0
520,6.0,6.0,11.0,7.0,6.0,6.0,1.0030611470201893e-15,0.5,4.0,58.0
521,6.0,6.0,11.0,7.0,6.0,6.0,8.359190738543742e-16,1.0,4.0,58.0
522,6.0,6.0,12.0,7.0,5.0,5.0,7.653877128757755e-16,0.1,4.0,58.0
523,6.0,6.0,12.0,7.0,5.0,5.0,7.497047441743001e-16,0.2,4.0,58.0
524,6.0,6.0,12.0,7.0,5.0,5.0,7.497047441743001e-16,0.3,4.0,58.0
525,6.0,6.0,12.0,7.0,5.0,5.0,7.497047441743001e-16,0.4,4.0,58.0
526,6.0,6.0,12.0,7.0,5.0,5.0,7.497047441743002e-16,0.5,4.0,58.0
527,6.0,6.0,12.0,7.0,5.0,5.0,7.497047441743001e-16,1.0,4.0,58.0
528,6.0,6.0,13.0,7.0,5.0,5.0,4.227354516616088e-16,0.1,4.0,58.0
529,6.0,6.0,13.0,7.0,5.0,5.0,4.227354516616088e-16,0.2,4.0,58.0
530,6.0,6.0,13.0,7.0,5.0,5.0,5.243260112280694e-16,0.3,4.0,58.0
531,6.0,6.0,13.0,7.0,5.0,5.0,4.227354516616088e-16,0.4,4.0,58.0
532,6.0,6.0,13.0,7.0,5.0,5.0,4.227354516616088e-16,0.5,4.0,58.0
533,6.0,6.0,13.0,7.0,5.0,5.0,4.227354516616088e-16,1.0,4.0,58.0
534,6.0,6.0,14.0,7.0,5.0,5.0,7.181325808651849e-16,0.1,4.0,58.0
535,6.0,6.0,14.0,7.0,5.0,5.0,9.841062188715562e-16,0.2,4.0,58.0
536,6.0,6.0,14.0,7.0,5.0,5.0,1.4271582284825282e-16,0.3,4.0,58.0
537,6.0,6.0,14.0,7.0,5.0,5.0,7.181325808651848e-16,0.4,4.0,58.0
538,6.0,6.0,14.0,7.0,5.0,5.0,3.735013364949162e-16,0.5,4.0,58.0
539,6.0,6.0,14.0,7.0,5.0,5.0,7.640749762071608e-16,1.0,4.0,58.0
540,6.0,6.0,15.0,7.0,5.0,5.0,1.864533262676368e-15,0.1,4.0,58.0
541,6.0,6.0,15.0,7.0,5.0,5.0,1.2844128870129525e-15,0.2,4.0,58.0
542,6.0,6.0,15.0,7.0,5.0,5.0,1.054791582441059e-15,0.3,4.0,58.0
543,6.0,6.0,15.0,7.0,5.0,5.0,1.3061999405248864e-15,0.4,4.0,58.0
544,6.0,6.0,15.0,7.0,5.0,5.0,1.054791582441059e-15,0.5,4.0,58.0
545,6.0,6.0,15.0,7.0,5.0,5.0,1.3061999405248862e-15,1.0,4.0,58.0
546,7.0,6.0,7.0,6.0,6.0,6.0,8.759799572124011e-16,0.1,4.0,58.0
547,7.0,6.0,7.0,6.0,6.0,6.0,7.37236651607838e-16,0.2,4.0,58.0
548,7.0,6.0,7.0,6.0,6.0,6.0,4.344210338094071e-16,0.3,4.0,58.0
549,7.0,6.0,7.0,6.0,6.0,6.0,7.37236651607838e-16,0.4,4.0,58.0
550,7.0,6.0,7.0,6.0,6.0,6.0,9.574314888864489e-16,0.5,4.0,58.0
551,7.0,6.0,7.0,6.0,6.0,6.0,4.971213430135412e-16,1.0,4.0,58.0
552,7.0,6.0,8.0,6.0,5.0,5.0,1.0798952427164073e-15,0.1,4.0,58.0
553,7.0,6.0,8.0,6.0,5.0,5.0,1.0056609952799248e-15,0.2,4.0,58.0
554,7.0,6.0,8.0,6.0,5.0,5.0,1.0056609952799248e-15,0.3,4.0,58.0
555,7.0,6.0,8.0,6.0,5.0,5.0,1.0736260460834539e-15,0.4,4.0,58.0
556,7.0,6.0,8.0,6.0,5.0,5.0,8.604627361979361e-16,0.5,4.0,58.0
557,7.0,6.0,8.0,6.0,6.0,5.0,0.5222330642843505,1.0,4.0,58.0
558,7.0,6.0,9.0,6.0,5.0,5.0,6.302729685542843e-16,0.1,4.0,58.0
559,7.0,6.0,9.0,6.0,5.0,5.0,1.0557299796732076e-15,0.2,4.0,58.0
560,7.0,6.0,9.0,6.0,5.0,5.0,1.4675786312808442e-15,0.3,4.0,58.0
561,7.0,6.0,9.0,6.0,5.0,5.0,1.1101430282730273e-15,0.4,4.0,58.0
562,7.0,6.0,9.0,6.0,5.0,5.0,1.4675786312808442e-15,0.5,4.0,58.0
563,7.0,6.0,9.0,6.0,6.0,5.0,1.2770407057759743,1.0,4.0,58.0
564,7.0,6.0,10.0,6.0,4.0,4.0,1.2948912274614758e-15,0.1,4.0,58.0
565,7.0,6.0,10.0,6.0,4.0,4.0,1.2283797968457325e-15,0.2,4.0,58.0
566,7.0,6.0,10.0,6.0,4.0,4.0,1.2283797968457325e-15,0.3,4.0,58.0
567,7.0,6.0,10.0,6.0,4.0,4.0,1.2283797968457325e-15,0.4,4.0,58.0
568,7.0,6.0,10.0,6.0,4.0,4.0,1.2948912274614756e-15,0.5,4.0,58.0
569,7.0,6.0,10.0,6.0,5.0,4.0,0.843631538150215,1.0,4.0,58.0
