,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
6655,12.0,6.0,59.0,10.0,6.0,6.0,6.673599481956157e-16,0.2,4.0,53.0
6656,12.0,6.0,59.0,10.0,6.0,6.0,5.25893219524297e-16,0.3,4.0,53.0
6657,12.0,6.0,59.0,10.0,6.0,6.0,6.834359681695962e-16,0.4,4.0,53.0
6658,12.0,6.0,59.0,10.0,6.0,6.0,4.300600624930378e-16,0.5,4.0,53.0
6659,12.0,6.0,59.0,10.0,6.0,6.0,5.612282059101539e-16,1.0,4.0,53.0
6660,12.0,6.0,60.0,10.0,6.0,6.0,4.585915869597716e-16,0.1,4.0,53.0
6661,12.0,6.0,60.0,10.0,6.0,6.0,6.370386936576723e-16,0.2,4.0,53.0
6662,12.0,6.0,60.0,10.0,6.0,6.0,5.540633080501647e-16,0.3,4.0,53.0
6663,12.0,6.0,60.0,10.0,6.0,6.0,5.420941236254284e-16,0.4,4.0,53.0
6664,12.0,6.0,60.0,10.0,6.0,6.0,7.097796851529084e-16,0.5,4.0,53.0
6665,12.0,6.0,60.0,10.0,6.0,6.0,8.01995883284662e-16,1.0,4.0,53.0
6666,12.0,6.0,61.0,10.0,6.0,6.0,8.020179288770127e-16,0.1,4.0,53.0
6667,12.0,6.0,61.0,10.0,6.0,6.0,8.020179288770127e-16,0.2,4.0,53.0
6668,12.0,6.0,61.0,10.0,6.0,6.0,5.512677150668777e-16,0.3,4.0,53.0
6669,12.0,6.0,61.0,10.0,6.0,6.0,5.414233755448253e-16,0.4,4.0,53.0
6670,12.0,6.0,61.0,10.0,6.0,6.0,5.414233755448253e-16,0.5,4.0,53.0
6671,12.0,6.0,61.0,10.0,6.0,6.0,5.512677150668777e-16,1.0,4.0,53.0
6672,12.0,6.0,62.0,10.0,4.0,4.0,5.910389862437687e-16,0.1,4.0,53.0
6673,12.0,6.0,62.0,10.0,4.0,4.0,9.151504201214923e-16,0.2,4.0,53.0
6674,12.0,6.0,62.0,10.0,4.0,4.0,9.151504201214923e-16,0.3,4.0,53.0
6675,12.0,6.0,62.0,10.0,4.0,4.0,5.896490829898707e-16,0.4,4.0,53.0
6676,12.0,6.0,62.0,10.0,4.0,4.0,0.3048919739483014,0.5,4.0,53.0
6677,12.0,6.0,62.0,10.0,6.0,4.0,0.6445785962175893,1.0,4.0,53.0
6678,12.0,6.0,63.0,10.0,4.0,4.0,6.340306896552079e-16,0.1,4.0,53.0
6679,12.0,6.0,63.0,10.0,4.0,4.0,9.151504201214923e-16,0.2,4.0,53.0
6680,12.0,6.0,63.0,10.0,4.0,4.0,9.151504201214923e-16,0.3,4.0,53.0
6681,12.0,6.0,63.0,10.0,4.0,4.0,9.151504201214923e-16,0.4,4.0,53.0
6682,12.0,6.0,63.0,10.0,4.0,4.0,0.3283434319486908,0.5,4.0,53.0
6683,12.0,6.0,63.0,10.0,6.0,4.0,0.5419785534606347,1.0,4.0,53.0
6684,12.0,6.0,64.0,10.0,6.0,6.0,4.560063352289368e-16,0.1,4.0,53.0
6685,12.0,6.0,64.0,10.0,6.0,6.0,5.245286512301714e-16,0.2,4.0,53.0
6686,12.0,6.0,64.0,10.0,6.0,6.0,6.618467205504563e-16,0.3,4.0,53.0
6687,12.0,6.0,64.0,10.0,6.0,6.0,6.023691119090979e-16,0.4,4.0,53.0
6688,12.0,6.0,64.0,10.0,6.0,6.0,5.57237351467167e-16,0.5,4.0,53.0
6689,12.0,6.0,64.0,10.0,6.0,6.0,6.603617109886875e-16,1.0,4.0,53.0
6690,12.0,6.0,65.0,10.0,6.0,6.0,8.555874085527013e-16,0.1,4.0,53.0
6691,12.0,6.0,65.0,10.0,6.0,6.0,1.0127235884852778e-15,0.2,4.0,53.0
6692,12.0,6.0,65.0,10.0,6.0,6.0,5.512677150668777e-16,0.3,4.0,53.0
6693,12.0,6.0,65.0,10.0,6.0,6.0,5.512677150668777e-16,0.4,4.0,53.0
6694,12.0,6.0,65.0,10.0,6.0,6.0,1.0127235884852778e-15,0.5,4.0,53.0
6695,12.0,6.0,65.0,10.0,6.0,6.0,8.862954976485589e-16,1.0,4.0,53.0
6696,12.0,6.0,66.0,11.0,6.0,6.0,1.031999353668716e-15,0.1,4.0,53.0
6697,12.0,6.0,66.0,11.0,6.0,6.0,1.2368545274806817e-15,0.2,4.0,53.0
6698,12.0,6.0,66.0,11.0,6.0,6.0,7.949259864770838e-16,0.3,4.0,53.0
6699,12.0,6.0,66.0,11.0,6.0,6.0,9.832595632066003e-16,0.4,4.0,53.0
6700,12.0,6.0,66.0,11.0,6.0,6.0,8.514455791493601e-16,0.5,4.0,53.0
6701,12.0,6.0,66.0,11.0,6.0,6.0,8.16284900762754e-16,1.0,4.0,53.0
6702,12.0,6.0,67.0,11.0,5.0,5.0,5.508966590044262e-16,0.1,4.0,53.0
6703,12.0,6.0,67.0,11.0,5.0,5.0,3.3303168176312543e-16,0.2,4.0,53.0
6704,12.0,6.0,67.0,11.0,5.0,5.0,5.144334518841587e-16,0.3,4.0,53.0
6705,12.0,6.0,67.0,11.0,5.0,5.0,5.144334518841587e-16,0.4,4.0,53.0
6706,12.0,6.0,67.0,11.0,5.0,5.0,4.992884958951203e-16,0.5,4.0,53.0
6707,12.0,6.0,67.0,11.0,6.0,5.0,0.6484125000004635,1.0,4.0,53.0
6708,12.0,6.0,68.0,11.0,5.0,5.0,3.6169405140169103e-16,0.1,4.0,53.0
6709,12.0,6.0,68.0,11.0,5.0,5.0,6.451455760824612e-16,0.2,4.0,53.0
6710,12.0,6.0,68.0,11.0,5.0,5.0,4.1048727972961017e-16,0.3,4.0,53.0
6711,12.0,6.0,68.0,11.0,5.0,5.0,7.041238059436233e-16,0.4,4.0,53.0
6712,12.0,6.0,68.0,11.0,5.0,5.0,0.1831068073587816,0.5,4.0,53.0
6713,12.0,6.0,68.0,11.0,6.0,5.0,0.6074487900570223,1.0,4.0,53.0
6714,12.0,6.0,69.0,11.0,6.0,6.0,4.048977506493381e-16,0.1,4.0,53.0
6715,12.0,6.0,69.0,11.0,6.0,6.0,7.012949234502486e-16,0.2,4.0,53.0
6716,12.0,6.0,69.0,11.0,6.0,6.0,5.25893219524297e-16,0.3,4.0,53.0
6717,12.0,6.0,69.0,11.0,6.0,6.0,6.673599481956157e-16,0.4,4.0,53.0
6718,12.0,6.0,69.0,11.0,6.0,6.0,5.442121385470835e-16,0.5,4.0,53.0
6719,12.0,6.0,69.0,11.0,6.0,6.0,5.442121385470835e-16,1.0,4.0,53.0
6720,12.0,6.0,70.0,11.0,6.0,6.0,4.421204503565785e-16,0.1,4.0,53.0
6721,12.0,6.0,70.0,11.0,6.0,6.0,6.383630274322254e-16,0.2,4.0,53.0
6722,12.0,6.0,70.0,11.0,6.0,6.0,5.449752783452905e-16,0.3,4.0,53.0
6723,12.0,6.0,70.0,11.0,6.0,6.0,5.57237351467167e-16,0.4,4.0,53.0
6724,12.0,6.0,70.0,11.0,6.0,6.0,4.585915869597716e-16,0.5,4.0,53.0
6725,12.0,6.0,70.0,11.0,6.0,6.0,6.618467205504563e-16,1.0,4.0,53.0
6726,12.0,6.0,71.0,11.0,5.0,5.0,7.041299701827345e-16,0.1,4.0,53.0
6727,12.0,6.0,71.0,11.0,5.0,5.0,5.169132286383813e-16,0.2,4.0,53.0
6728,12.0,6.0,71.0,11.0,5.0,5.0,7.041299701827345e-16,0.3,4.0,53.0
6729,12.0,6.0,71.0,11.0,5.0,5.0,6.451455760824612e-16,0.4,4.0,53.0
6730,12.0,6.0,71.0,11.0,5.0,5.0,0.18310680735878165,0.5,4.0,53.0
6731,12.0,6.0,71.0,11.0,6.0,5.0,0.5419785534606343,1.0,4.0,53.0
6732,12.0,6.0,72.0,11.0,5.0,5.0,3.7814343389175435e-16,0.1,4.0,53.0
6733,12.0,6.0,72.0,11.0,5.0,5.0,4.17772156060796e-16,0.2,4.0,53.0
6734,12.0,6.0,72.0,11.0,5.0,5.0,3.181297847448693e-16,0.3,4.0,53.0
6735,12.0,6.0,72.0,11.0,5.0,5.0,7.041299701827345e-16,0.4,4.0,53.0
6736,12.0,6.0,72.0,11.0,5.0,5.0,0.18310680735878154,0.5,4.0,53.0
6737,12.0,6.0,72.0,11.0,6.0,5.0,0.64457859621759,1.0,4.0,53.0
6738,12.0,6.0,73.0,12.0,6.0,6.0,9.832595632066003e-16,0.1,4.0,53.0
6739,12.0,6.0,73.0,12.0,6.0,6.0,1.031999353668716e-15,0.2,4.0,53.0
6740,12.0,6.0,73.0,12.0,6.0,6.0,1.031999353668716e-15,0.3,4.0,53.0
6741,12.0,6.0,73.0,12.0,6.0,6.0,5.175059120257099e-16,0.4,4.0,53.0
6742,12.0,6.0,73.0,12.0,6.0,6.0,9.832595632066003e-16,0.5,4.0,53.0
6743,12.0,6.0,73.0,12.0,6.0,6.0,8.16284900762754e-16,1.0,4.0,53.0
6744,12.0,6.0,74.0,12.0,6.0,6.0,4.0710670848735115e-16,0.1,4.0,53.0
6745,12.0,6.0,74.0,12.0,6.0,6.0,4.0710670848735115e-16,0.2,4.0,53.0
6746,12.0,6.0,74.0,12.0,6.0,6.0,8.049101819739116e-16,0.3,4.0,53.0
6747,12.0,6.0,74.0,12.0,6.0,6.0,6.877129408204011e-16,0.4,4.0,53.0
6748,12.0,6.0,74.0,12.0,6.0,6.0,6.673599481956157e-16,0.5,4.0,53.0
6749,12.0,6.0,74.0,12.0,6.0,6.0,6.834359681695962e-16,1.0,4.0,53.0
6750,12.0,6.0,75.0,12.0,5.0,5.0,9.278767533451181e-16,0.1,4.0,53.0
6751,12.0,6.0,75.0,12.0,5.0,5.0,5.829580546525273e-16,0.2,4.0,53.0
6752,12.0,6.0,75.0,12.0,5.0,5.0,5.722186537396923e-16,0.3,4.0,53.0
6753,12.0,6.0,75.0,12.0,5.0,5.0,6.258364730064395e-16,0.4,4.0,53.0
6754,12.0,6.0,75.0,12.0,5.0,5.0,5.722186537396923e-16,0.5,4.0,53.0
6755,12.0,6.0,75.0,12.0,6.0,5.0,0.6074487900570228,1.0,4.0,53.0
6756,12.0,6.0,76.0,12.0,6.0,6.0,5.683520621332641e-16,0.1,4.0,53.0
6757,12.0,6.0,76.0,12.0,6.0,6.0,5.536762945895298e-16,0.2,4.0,53.0
6758,12.0,6.0,76.0,12.0,6.0,6.0,8.049101819739116e-16,0.3,4.0,53.0
6759,12.0,6.0,76.0,12.0,6.0,6.0,5.683520621332641e-16,0.4,4.0,53.0
6760,12.0,6.0,76.0,12.0,6.0,6.0,6.7044774779404e-16,0.5,4.0,53.0
6761,12.0,6.0,76.0,12.0,6.0,6.0,6.834359681695961e-16,1.0,4.0,53.0
6762,12.0,6.0,77.0,12.0,6.0,6.0,4.421204503565785e-16,0.1,4.0,53.0
6763,12.0,6.0,77.0,12.0,6.0,6.0,6.383630274322254e-16,0.2,4.0,53.0
6764,12.0,6.0,77.0,12.0,6.0,6.0,4.421204503565785e-16,0.3,4.0,53.0
6765,12.0,6.0,77.0,12.0,6.0,6.0,4.585915869597716e-16,0.4,4.0,53.0
6766,12.0,6.0,77.0,12.0,6.0,6.0,6.841115471625922e-16,0.5,4.0,53.0
6767,12.0,6.0,77.0,12.0,6.0,6.0,6.383630274322254e-16,1.0,4.0,53.0
6768,12.0,6.0,78.0,12.0,4.0,4.0,8.782707372830206e-16,0.1,4.0,53.0
6769,12.0,6.0,78.0,12.0,4.0,4.0,6.34030689655208e-16,0.2,4.0,53.0
6770,12.0,6.0,78.0,12.0,4.0,4.0,9.151504201214923e-16,0.3,4.0,53.0
6771,12.0,6.0,78.0,12.0,4.0,4.0,9.151504201214923e-16,0.4,4.0,53.0
6772,12.0,6.0,78.0,12.0,4.0,4.0,0.34662812215618416,0.5,4.0,53.0
6773,12.0,6.0,78.0,12.0,6.0,4.0,0.467396534574223,1.0,4.0,53.0
6774,12.0,6.0,79.0,12.0,6.0,6.0,6.578624592121609e-16,0.1,4.0,53.0
6775,12.0,6.0,79.0,12.0,6.0,6.0,5.552487097709295e-16,0.2,4.0,53.0
6776,12.0,6.0,79.0,12.0,6.0,6.0,5.57237351467167e-16,0.3,4.0,53.0
6777,12.0,6.0,79.0,12.0,6.0,6.0,5.167823375695742e-16,0.4,4.0,53.0
6778,12.0,6.0,79.0,12.0,6.0,6.0,6.272759521242704e-16,0.5,4.0,53.0
6779,12.0,6.0,79.0,12.0,6.0,6.0,0.6445785962175891,1.0,4.0,53.0
6780,12.0,6.0,80.0,12.0,6.0,6.0,6.578624592121609e-16,0.1,4.0,53.0
6781,12.0,6.0,80.0,12.0,6.0,6.0,6.618467205504563e-16,0.2,4.0,53.0
6782,12.0,6.0,80.0,12.0,6.0,6.0,6.618467205504563e-16,0.3,4.0,53.0
6783,12.0,6.0,80.0,12.0,6.0,6.0,6.822404227859544e-16,0.4,4.0,53.0
6784,12.0,6.0,80.0,12.0,6.0,6.0,5.245286512301714e-16,0.5,4.0,53.0
6785,12.0,6.0,80.0,12.0,6.0,6.0,0.541978553460635,1.0,4.0,53.0
6786,12.0,6.0,81.0,12.0,6.0,6.0,8.020179288770126e-16,0.1,4.0,53.0
6787,12.0,6.0,81.0,12.0,6.0,6.0,9.586641438778413e-16,0.2,4.0,53.0
6788,12.0,6.0,81.0,12.0,6.0,6.0,8.020179288770126e-16,0.3,4.0,53.0
6789,12.0,6.0,81.0,12.0,6.0,6.0,8.555874085527013e-16,0.4,4.0,53.0
6790,12.0,6.0,81.0,12.0,6.0,6.0,1.0127235884852778e-15,0.5,4.0,53.0
6791,12.0,6.0,81.0,12.0,6.0,6.0,5.512677150668777e-16,1.0,4.0,53.0
6792,12.0,6.0,82.0,13.0,6.0,6.0,1.031999353668716e-15,0.1,4.0,53.0
6793,12.0,6.0,82.0,13.0,6.0,6.0,1.031999353668716e-15,0.2,4.0,53.0
6794,12.0,6.0,82.0,13.0,6.0,6.0,9.832595632066003e-16,0.3,4.0,53.0
6795,12.0,6.0,82.0,13.0,6.0,6.0,9.832595632066003e-16,0.4,4.0,53.0
6796,12.0,6.0,82.0,13.0,6.0,6.0,8.514455791493601e-16,0.5,4.0,53.0
6797,12.0,6.0,82.0,13.0,6.0,6.0,8.16284900762754e-16,1.0,4.0,53.0
6798,12.0,6.0,83.0,13.0,6.0,6.0,6.842975444534957e-16,0.1,4.0,53.0
6799,12.0,6.0,83.0,13.0,6.0,6.0,6.673599481956157e-16,0.2,4.0,53.0
6800,12.0,6.0,83.0,13.0,6.0,6.0,5.25893219524297e-16,0.3,4.0,53.0
6801,12.0,6.0,83.0,13.0,6.0,6.0,5.442121385470835e-16,0.4,4.0,53.0
6802,12.0,6.0,83.0,13.0,6.0,6.0,6.877129408204011e-16,0.5,4.0,53.0
6803,12.0,6.0,83.0,13.0,6.0,6.0,5.442121385470835e-16,1.0,4.0,53.0
6804,12.0,6.0,84.0,13.0,5.0,5.0,5.169132286383813e-16,0.1,4.0,53.0
6805,12.0,6.0,84.0,13.0,5.0,5.0,7.041299701827345e-16,0.2,4.0,53.0
6806,12.0,6.0,84.0,13.0,5.0,5.0,3.6169405140169103e-16,0.3,4.0,53.0
6807,12.0,6.0,84.0,13.0,5.0,5.0,6.451455760824612e-16,0.4,4.0,53.0
6808,12.0,6.0,84.0,13.0,5.0,5.0,0.18310680735878157,0.5,4.0,53.0
6809,12.0,6.0,84.0,13.0,6.0,5.0,0.6074487900570226,1.0,4.0,53.0
6810,12.0,6.0,85.0,13.0,6.0,6.0,6.370386936576723e-16,0.1,4.0,53.0
6811,12.0,6.0,85.0,13.0,6.0,6.0,4.421204503565785e-16,0.2,4.0,53.0
6812,12.0,6.0,85.0,13.0,6.0,6.0,6.618467205504563e-16,0.3,4.0,53.0
6813,12.0,6.0,85.0,13.0,6.0,6.0,6.841115471625922e-16,0.4,4.0,53.0
6814,12.0,6.0,85.0,13.0,6.0,6.0,6.383630274322254e-16,0.5,4.0,53.0
6815,12.0,6.0,85.0,13.0,6.0,6.0,5.540633080501647e-16,1.0,4.0,53.0
6816,12.0,6.0,86.0,13.0,6.0,6.0,4.797320894829877e-16,0.1,4.0,53.0
6817,12.0,6.0,86.0,13.0,6.0,6.0,6.822404227859544e-16,0.2,4.0,53.0
6818,12.0,6.0,86.0,13.0,6.0,6.0,4.797320894829877e-16,0.3,4.0,53.0
6819,12.0,6.0,86.0,13.0,6.0,6.0,5.167823375695742e-16,0.4,4.0,53.0
6820,12.0,6.0,86.0,13.0,6.0,6.0,6.272759521242704e-16,0.5,4.0,53.0
6821,12.0,6.0,86.0,13.0,6.0,6.0,5.021081498928552e-16,1.0,4.0,53.0
6822,12.0,6.0,87.0,14.0,6.0,6.0,5.175059120257099e-16,0.1,4.0,53.0
6823,12.0,6.0,87.0,14.0,6.0,6.0,9.832595632066003e-16,0.2,4.0,53.0
6824,12.0,6.0,87.0,14.0,6.0,6.0,9.832595632066003e-16,0.3,4.0,53.0
6825,12.0,6.0,87.0,14.0,6.0,6.0,5.175059120257099e-16,0.4,4.0,53.0
6826,12.0,6.0,87.0,14.0,6.0,6.0,6.243603344978711e-16,0.5,4.0,53.0
6827,12.0,6.0,87.0,14.0,6.0,6.0,1.2368545274806817e-15,1.0,4.0,53.0
6828,12.0,6.0,88.0,14.0,6.0,6.0,8.049101819739116e-16,0.1,4.0,53.0
6829,12.0,6.0,88.0,14.0,6.0,6.0,5.25893219524297e-16,0.2,4.0,53.0
6830,12.0,6.0,88.0,14.0,6.0,6.0,6.673599481956157e-16,0.3,4.0,53.0
6831,12.0,6.0,88.0,14.0,6.0,6.0,5.25893219524297e-16,0.4,4.0,53.0
6832,12.0,6.0,88.0,14.0,6.0,6.0,5.536762945895298e-16,0.5,4.0,53.0
6833,12.0,6.0,88.0,14.0,6.0,6.0,5.25893219524297e-16,1.0,4.0,53.0
6834,12.0,6.0,89.0,14.0,6.0,6.0,6.822404227859544e-16,0.1,4.0,53.0
6835,12.0,6.0,89.0,14.0,6.0,6.0,5.57237351467167e-16,0.2,4.0,53.0
6836,12.0,6.0,89.0,14.0,6.0,6.0,5.245286512301714e-16,0.3,4.0,53.0
6837,12.0,6.0,89.0,14.0,6.0,6.0,5.167823375695742e-16,0.4,4.0,53.0
6838,12.0,6.0,89.0,14.0,6.0,6.0,6.023691119090979e-16,0.5,4.0,53.0
6839,12.0,6.0,89.0,14.0,6.0,6.0,0.6074487900570229,1.0,4.0,53.0
6840,12.0,6.0,90.0,14.0,6.0,6.0,4.396608537547323e-16,0.1,4.0,53.0
6841,12.0,6.0,90.0,14.0,6.0,6.0,5.25893219524297e-16,0.2,4.0,53.0
6842,12.0,6.0,90.0,14.0,6.0,6.0,5.683520621332641e-16,0.3,4.0,53.0
6843,12.0,6.0,90.0,14.0,6.0,6.0,6.673599481956157e-16,0.4,4.0,53.0
6844,12.0,6.0,90.0,14.0,6.0,6.0,4.300600624930378e-16,0.5,4.0,53.0
6845,12.0,6.0,90.0,14.0,6.0,6.0,5.442121385470835e-16,1.0,4.0,53.0
6846,12.0,6.0,91.0,14.0,6.0,6.0,6.298927149075451e-16,0.1,4.0,53.0
6847,12.0,6.0,91.0,14.0,6.0,6.0,4.421204503565785e-16,0.2,4.0,53.0
6848,12.0,6.0,91.0,14.0,6.0,6.0,5.663478232102871e-16,0.3,4.0,53.0
6849,12.0,6.0,91.0,14.0,6.0,6.0,5.57237351467167e-16,0.4,4.0,53.0
6850,12.0,6.0,91.0,14.0,6.0,6.0,6.298927149075451e-16,0.5,4.0,53.0
6851,12.0,6.0,91.0,14.0,6.0,6.0,5.891262146780117e-16,1.0,4.0,53.0
6852,12.0,6.0,92.0,15.0,6.0,6.0,8.16284900762754e-16,0.1,4.0,53.0
6853,12.0,6.0,92.0,15.0,6.0,6.0,7.822662420235672e-16,0.2,4.0,53.0
6854,12.0,6.0,92.0,15.0,6.0,6.0,8.457051381839163e-16,0.3,4.0,53.0
6855,12.0,6.0,92.0,15.0,6.0,6.0,7.822662420235672e-16,0.4,4.0,53.0
6856,12.0,6.0,92.0,15.0,6.0,6.0,8.457051381839163e-16,0.5,4.0,53.0
6857,12.0,6.0,92.0,15.0,6.0,6.0,8.457051381839163e-16,1.0,4.0,53.0
6858,12.0,6.0,93.0,15.0,6.0,6.0,6.618467205504563e-16,0.1,4.0,53.0
6859,12.0,6.0,93.0,15.0,6.0,6.0,5.891262146780118e-16,0.2,4.0,53.0
6860,12.0,6.0,93.0,15.0,6.0,6.0,6.023691119090979e-16,0.3,4.0,53.0
6861,12.0,6.0,93.0,15.0,6.0,6.0,5.923026788898242e-16,0.4,4.0,53.0
6862,12.0,6.0,93.0,15.0,6.0,6.0,5.167823375695742e-16,0.5,4.0,53.0
6863,12.0,6.0,93.0,15.0,6.0,6.0,0.6074487900570227,1.0,4.0,53.0
6864,13.0,6.0,13.0,6.0,6.0,6.0,4.855268424360309e-16,0.1,4.0,53.0
6865,13.0,6.0,13.0,6.0,6.0,6.0,6.491370828041472e-16,0.2,4.0,53.0
6866,13.0,6.0,13.0,6.0,6.0,6.0,6.089433616438531e-16,0.3,4.0,53.0
6867,13.0,6.0,13.0,6.0,6.0,6.0,6.529582443446097e-16,0.4,4.0,53.0
6868,13.0,6.0,13.0,6.0,6.0,6.0,8.614499208406237e-16,0.5,4.0,53.0
6869,13.0,6.0,13.0,6.0,6.0,6.0,1.1677598676595233e-15,1.0,4.0,53.0
6870,13.0,6.0,14.0,6.0,2.0,1.0,0.0007890476253811229,0.1,4.0,53.0
6871,13.0,6.0,14.0,6.0,2.0,1.0,0.0007890476253811229,0.2,4.0,53.0
6872,13.0,6.0,14.0,6.0,2.0,1.0,0.0007890476253811229,0.3,4.0,53.0
6873,13.0,6.0,14.0,6.0,3.0,1.0,0.1780149853642353,0.4,4.0,53.0
6874,13.0,6.0,14.0,6.0,3.0,1.0,0.1780149853642352,0.5,4.0,53.0
6875,13.0,6.0,14.0,6.0,5.0,1.0,0.5313234708891527,1.0,4.0,53.0
6876,13.0,6.0,15.0,6.0,3.0,3.0,3.371631814796235e-16,0.1,4.0,53.0
6877,13.0,6.0,15.0,6.0,3.0,3.0,3.371631814796235e-16,0.2,4.0,53.0
6878,13.0,6.0,15.0,6.0,3.0,3.0,0.10707808672111499,0.3,4.0,53.0
6879,13.0,6.0,15.0,6.0,3.0,3.0,0.10707808672111481,0.4,4.0,53.0
6880,13.0,6.0,15.0,6.0,3.0,3.0,0.10707808672111481,0.5,4.0,53.0
6881,13.0,6.0,15.0,6.0,5.0,3.0,0.6475075755300873,1.0,4.0,53.0
6882,13.0,6.0,16.0,6.0,2.0,1.0,0.030580133349792704,0.1,4.0,53.0
6883,13.0,6.0,16.0,6.0,3.0,1.0,0.04147300803696675,0.2,4.0,53.0
6884,13.0,6.0,16.0,6.0,3.0,1.0,0.041473008036966755,0.3,4.0,53.0
6885,13.0,6.0,16.0,6.0,3.0,1.0,0.10986432419054831,0.4,4.0,53.0
6886,13.0,6.0,16.0,6.0,3.0,1.0,0.04147300803696836,0.5,4.0,53.0
6887,13.0,6.0,16.0,6.0,6.0,1.0,0.809949114347567,1.0,4.0,53.0
6888,13.0,6.0,17.0,6.0,5.0,5.0,7.149858828311422e-16,0.1,4.0,53.0
6889,13.0,6.0,17.0,6.0,5.0,5.0,7.104986133275848e-16,0.2,4.0,53.0
6890,13.0,6.0,17.0,6.0,5.0,5.0,7.463164636097781e-16,0.3,4.0,53.0
6891,13.0,6.0,17.0,6.0,5.0,5.0,6.977777137581328e-16,0.4,4.0,53.0
6892,13.0,6.0,17.0,6.0,5.0,5.0,7.664517484597616e-16,0.5,4.0,53.0
6893,13.0,6.0,17.0,6.0,6.0,5.0,0.47313569488906043,1.0,4.0,53.0
6894,13.0,6.0,18.0,6.0,2.0,1.0,0.03159085352990321,0.1,4.0,53.0
6895,13.0,6.0,18.0,6.0,2.0,1.0,0.03159085352990321,0.2,4.0,53.0
6896,13.0,6.0,18.0,6.0,2.0,1.0,0.03159085352990321,0.3,4.0,53.0
6897,13.0,6.0,18.0,6.0,3.0,1.0,0.12066811693475005,0.4,4.0,53.0
6898,13.0,6.0,18.0,6.0,4.0,1.0,0.28059338661603317,0.5,4.0,53.0
6899,13.0,6.0,18.0,6.0,5.0,1.0,0.41863723905850075,1.0,4.0,53.0
6900,13.0,6.0,19.0,6.0,2.0,1.0,0.036892341831695374,0.1,4.0,53.0
6901,13.0,6.0,19.0,6.0,3.0,1.0,0.0644412084515183,0.2,4.0,53.0
6902,13.0,6.0,19.0,6.0,3.0,1.0,0.0644412084515183,0.3,4.0,53.0
6903,13.0,6.0,19.0,6.0,3.0,1.0,0.06444120845151868,0.4,4.0,53.0
6904,13.0,6.0,19.0,6.0,3.0,1.0,0.06444120845151868,0.5,4.0,53.0
6905,13.0,6.0,19.0,6.0,4.0,1.0,0.48987892799804394,1.0,4.0,53.0
6906,13.0,6.0,20.0,6.0,5.0,5.0,1.470656188325775e-15,0.1,4.0,53.0
6907,13.0,6.0,20.0,6.0,5.0,5.0,9.66438420406323e-16,0.2,4.0,53.0
6908,13.0,6.0,20.0,6.0,5.0,5.0,1.0713797193979486e-15,0.3,4.0,53.0
6909,13.0,6.0,20.0,6.0,5.0,5.0,1.4390031618674895e-15,0.4,4.0,53.0
6910,13.0,6.0,20.0,6.0,5.0,5.0,1.447401394357513e-15,0.5,4.0,53.0
6911,13.0,6.0,20.0,6.0,5.0,5.0,7.261829392267921e-16,1.0,4.0,53.0
6912,13.0,6.0,21.0,6.0,2.0,1.0,0.03689234183169543,0.1,4.0,53.0
6913,13.0,6.0,21.0,6.0,2.0,1.0,0.03689234183169543,0.2,4.0,53.0
6914,13.0,6.0,21.0,6.0,2.0,1.0,0.03689234183169543,0.3,4.0,53.0
6915,13.0,6.0,21.0,6.0,3.0,1.0,0.11948565800551501,0.4,4.0,53.0
6916,13.0,6.0,21.0,6.0,3.0,1.0,0.04147300803696822,0.5,4.0,53.0
6917,13.0,6.0,21.0,6.0,3.0,1.0,0.32261861364176564,1.0,4.0,53.0
6918,13.0,6.0,22.0,6.0,2.0,2.0,0.03159085352990321,0.1,4.0,53.0
6919,13.0,6.0,22.0,6.0,2.0,2.0,0.03159085352990321,0.2,4.0,53.0
6920,13.0,6.0,22.0,6.0,2.0,2.0,0.03159085352990321,0.3,4.0,53.0
6921,13.0,6.0,22.0,6.0,3.0,2.0,0.18025605397743255,0.4,4.0,53.0
6922,13.0,6.0,22.0,6.0,3.0,2.0,0.18025605397743258,0.5,4.0,53.0
6923,13.0,6.0,22.0,6.0,5.0,2.0,0.7646264834360549,1.0,4.0,53.0
6924,13.0,6.0,23.0,6.0,2.0,0.0,0.0007890476253811229,0.1,4.0,53.0
6925,13.0,6.0,23.0,6.0,2.0,0.0,0.0007890476253811229,0.2,4.0,53.0
6926,13.0,6.0,23.0,6.0,2.0,0.0,0.0007890476253811229,0.3,4.0,53.0
6927,13.0,6.0,23.0,6.0,3.0,0.0,0.06444120845151861,0.4,4.0,53.0
6928,13.0,6.0,23.0,6.0,3.0,0.0,0.06444120845151861,0.5,4.0,53.0
6929,13.0,6.0,23.0,6.0,5.0,0.0,0.5840855151170232,1.0,4.0,53.0
6930,13.0,6.0,24.0,6.0,2.0,3.0,0.04850035361696054,0.1,4.0,53.0
6931,13.0,6.0,24.0,6.0,3.0,3.0,0.07565714256737993,0.2,4.0,53.0
6932,13.0,6.0,24.0,6.0,3.0,3.0,0.07565714256738006,0.3,4.0,53.0
6933,13.0,6.0,24.0,6.0,3.0,3.0,0.07565714256737993,0.4,4.0,53.0
6934,13.0,6.0,24.0,6.0,4.0,3.0,0.17978022444871675,0.5,4.0,53.0
6935,13.0,6.0,24.0,6.0,5.0,3.0,0.6792747683959374,1.0,4.0,53.0
