,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
1335,2.0,5.0,73.0,14.0,4.0,4.0,8.007978580213018e-16,0.4,4.0,36.0
1336,2.0,5.0,73.0,14.0,4.0,4.0,8.49157330050552e-16,0.5,4.0,36.0
1337,2.0,5.0,73.0,14.0,5.0,4.0,0.4941532005929298,1.0,4.0,36.0
1338,2.0,5.0,74.0,14.0,5.0,5.0,7.756445546565996e-16,0.1,4.0,36.0
1339,2.0,5.0,74.0,14.0,5.0,5.0,5.674046872854438e-16,0.2,4.0,36.0
1340,2.0,5.0,74.0,14.0,5.0,5.0,5.999496391233786e-16,0.3,4.0,36.0
1341,2.0,5.0,74.0,14.0,5.0,5.0,5.999496391233786e-16,0.4,4.0,36.0
1342,2.0,5.0,74.0,14.0,5.0,5.0,7.756445546565996e-16,0.5,4.0,36.0
1343,2.0,5.0,74.0,14.0,5.0,5.0,7.756445546565996e-16,1.0,4.0,36.0
1344,2.0,5.0,75.0,14.0,4.0,4.0,1.5499926983728445e-15,0.1,4.0,36.0
1345,2.0,5.0,75.0,14.0,4.0,4.0,1.5499926983728445e-15,0.2,4.0,36.0
1346,2.0,5.0,75.0,14.0,4.0,4.0,1.5499926983728445e-15,0.3,4.0,36.0
1347,2.0,5.0,75.0,14.0,4.0,4.0,1.544243027786946e-15,0.4,4.0,36.0
1348,2.0,5.0,75.0,14.0,4.0,4.0,1.544243027786946e-15,0.5,4.0,36.0
1349,2.0,5.0,75.0,14.0,5.0,4.0,0.4941532005929302,1.0,4.0,36.0
1350,3.0,5.0,3.0,5.0,5.0,5.0,2.2019742718849976e-16,0.1,4.0,36.0
1351,3.0,5.0,3.0,5.0,5.0,5.0,3.609711768391253e-16,0.2,4.0,36.0
1352,3.0,5.0,3.0,5.0,5.0,5.0,1.8097638149307913e-16,0.3,4.0,36.0
1353,3.0,5.0,3.0,5.0,5.0,5.0,1.9876930011044336e-16,0.4,4.0,36.0
1354,3.0,5.0,3.0,5.0,5.0,5.0,2.2019742718849976e-16,0.5,4.0,36.0
1355,3.0,5.0,3.0,5.0,5.0,5.0,3.2659804812964104e-16,1.0,4.0,36.0
1356,3.0,5.0,4.0,5.0,4.0,4.0,4.482955941154128e-16,0.1,4.0,36.0
1357,3.0,5.0,4.0,5.0,4.0,4.0,4.482955941154128e-16,0.2,4.0,36.0
1358,3.0,5.0,4.0,5.0,4.0,4.0,3.380548286159117e-16,0.3,4.0,36.0
1359,3.0,5.0,4.0,5.0,4.0,4.0,4.482955941154128e-16,0.4,4.0,36.0
1360,3.0,5.0,4.0,5.0,4.0,4.0,2.524389156021086e-16,0.5,4.0,36.0
1361,3.0,5.0,4.0,5.0,5.0,4.0,0.5163212189960122,1.0,4.0,36.0
1362,3.0,5.0,5.0,5.0,2.0,0.0,0.013187331487862108,0.1,4.0,36.0
1363,3.0,5.0,5.0,5.0,2.0,0.0,0.013187331487862108,0.2,4.0,36.0
1364,3.0,5.0,5.0,5.0,2.0,0.0,0.013187331487862108,0.3,4.0,36.0
1365,3.0,5.0,5.0,5.0,3.0,0.0,0.17610331058145992,0.4,4.0,36.0
1366,3.0,5.0,5.0,5.0,3.0,0.0,0.17610331058146,0.5,4.0,36.0
1367,3.0,5.0,5.0,5.0,4.0,0.0,0.7543287686235889,1.0,4.0,36.0
1368,3.0,5.0,6.0,5.0,2.0,2.0,0.06656315076113761,0.1,4.0,36.0
1369,3.0,5.0,6.0,5.0,2.0,2.0,0.06656315076113761,0.2,4.0,36.0
1370,3.0,5.0,6.0,5.0,2.0,2.0,0.06656315076113761,0.3,4.0,36.0
1371,3.0,5.0,6.0,5.0,2.0,2.0,0.06656315076113761,0.4,4.0,36.0
1372,3.0,5.0,6.0,5.0,2.0,2.0,0.06656315076113761,0.5,4.0,36.0
1373,3.0,5.0,6.0,5.0,4.0,2.0,0.5713865653661543,1.0,4.0,36.0
1374,3.0,5.0,7.0,5.0,4.0,4.0,3.153763619049639e-16,0.1,4.0,36.0
1375,3.0,5.0,7.0,5.0,4.0,4.0,3.153763619049639e-16,0.2,4.0,36.0
1376,3.0,5.0,7.0,5.0,4.0,4.0,3.153763619049639e-16,0.3,4.0,36.0
1377,3.0,5.0,7.0,5.0,4.0,4.0,3.153763619049639e-16,0.4,4.0,36.0
1378,3.0,5.0,7.0,5.0,4.0,4.0,3.153763619049639e-16,0.5,4.0,36.0
1379,3.0,5.0,7.0,5.0,5.0,4.0,0.8235926704714562,1.0,4.0,36.0
1380,3.0,5.0,8.0,5.0,3.0,3.0,1.8513822002678177e-16,0.1,4.0,36.0
1381,3.0,5.0,8.0,5.0,3.0,3.0,1.0385185452638061e-16,0.2,4.0,36.0
1382,3.0,5.0,8.0,5.0,3.0,3.0,1.0385185452638061e-16,0.3,4.0,36.0
1383,3.0,5.0,8.0,5.0,3.0,3.0,1.0385185452638061e-16,0.4,4.0,36.0
1384,3.0,5.0,8.0,5.0,3.0,3.0,1.0385185452638061e-16,0.5,4.0,36.0
1385,3.0,5.0,8.0,5.0,4.0,3.0,0.5073445945426999,1.0,4.0,36.0
1386,3.0,5.0,9.0,5.0,3.0,3.0,1.161666280741938e-16,0.1,4.0,36.0
1387,3.0,5.0,9.0,5.0,3.0,3.0,0.1178851748796606,0.2,4.0,36.0
1388,3.0,5.0,9.0,5.0,3.0,3.0,0.11788517487966067,0.3,4.0,36.0
1389,3.0,5.0,9.0,5.0,3.0,3.0,0.18787663874529223,0.4,4.0,36.0
1390,3.0,5.0,9.0,5.0,3.0,3.0,0.187876638745292,0.5,4.0,36.0
1391,3.0,5.0,9.0,5.0,5.0,3.0,0.514036706301183,1.0,4.0,36.0
1392,3.0,5.0,10.0,5.0,3.0,3.0,2.0014830212433605e-16,0.1,4.0,36.0
1393,3.0,5.0,10.0,5.0,3.0,3.0,0.11788517487966067,0.2,4.0,36.0
1394,3.0,5.0,10.0,5.0,3.0,3.0,0.11788517487966058,0.3,4.0,36.0
1395,3.0,5.0,10.0,5.0,3.0,3.0,0.18787663874529223,0.4,4.0,36.0
1396,3.0,5.0,10.0,5.0,4.0,3.0,0.3064881759414671,0.5,4.0,36.0
1397,3.0,5.0,10.0,5.0,4.0,3.0,0.3064881759414671,1.0,4.0,36.0
1398,3.0,5.0,11.0,5.0,2.0,2.0,0.05986845079535685,0.1,4.0,36.0
1399,3.0,5.0,11.0,5.0,2.0,2.0,0.05986845079535685,0.2,4.0,36.0
1400,3.0,5.0,11.0,5.0,2.0,2.0,0.05986845079535685,0.3,4.0,36.0
1401,3.0,5.0,11.0,5.0,2.0,2.0,0.05986845079535685,0.4,4.0,36.0
1402,3.0,5.0,11.0,5.0,2.0,2.0,0.05986845079535685,0.5,4.0,36.0
1403,3.0,5.0,11.0,5.0,5.0,2.0,0.4791003512885137,1.0,4.0,36.0
1404,3.0,5.0,12.0,5.0,2.0,1.0,0.06110666245275331,0.1,4.0,36.0
1405,3.0,5.0,12.0,5.0,2.0,1.0,0.06110666245275331,0.2,4.0,36.0
1406,3.0,5.0,12.0,5.0,2.0,1.0,0.06110666245275331,0.3,4.0,36.0
1407,3.0,5.0,12.0,5.0,2.0,1.0,0.06110666245275331,0.4,4.0,36.0
1408,3.0,5.0,12.0,5.0,2.0,1.0,0.06110666245275331,0.5,4.0,36.0
1409,3.0,5.0,12.0,5.0,4.0,1.0,0.4919612505619144,1.0,4.0,36.0
1410,3.0,5.0,13.0,6.0,2.0,2.0,0.06110666245275331,0.1,4.0,36.0
1411,3.0,5.0,13.0,6.0,2.0,2.0,0.06110666245275331,0.2,4.0,36.0
1412,3.0,5.0,13.0,6.0,2.0,2.0,0.06110666245275331,0.3,4.0,36.0
1413,3.0,5.0,13.0,6.0,3.0,2.0,0.15406960815724657,0.4,4.0,36.0
1414,3.0,5.0,13.0,6.0,3.0,2.0,0.14626179889651617,0.5,4.0,36.0
1415,3.0,5.0,13.0,6.0,5.0,2.0,0.4791003512885144,1.0,4.0,36.0
1416,3.0,5.0,14.0,6.0,2.0,3.0,0.10097904325346363,0.1,4.0,36.0
1417,3.0,5.0,14.0,6.0,2.0,3.0,0.10097904325346363,0.2,4.0,36.0
1418,3.0,5.0,14.0,6.0,2.0,3.0,0.10097904325346363,0.3,4.0,36.0
1419,3.0,5.0,14.0,6.0,3.0,3.0,0.18787663874529223,0.4,4.0,36.0
1420,3.0,5.0,14.0,6.0,4.0,3.0,0.30648817594146655,0.5,4.0,36.0
1421,3.0,5.0,14.0,6.0,5.0,3.0,0.3991445698532361,1.0,4.0,36.0
1422,3.0,5.0,15.0,6.0,2.0,0.0,0.013187331487862108,0.1,4.0,36.0
1423,3.0,5.0,15.0,6.0,2.0,0.0,0.013187331487862108,0.2,4.0,36.0
1424,3.0,5.0,15.0,6.0,2.0,0.0,0.013187331487862108,0.3,4.0,36.0
1425,3.0,5.0,15.0,6.0,3.0,0.0,0.17610331058145992,0.4,4.0,36.0
1426,3.0,5.0,15.0,6.0,3.0,0.0,0.17610331058145992,0.5,4.0,36.0
1427,3.0,5.0,15.0,6.0,4.0,0.0,0.7543287686235887,1.0,4.0,36.0
1428,3.0,5.0,16.0,6.0,4.0,4.0,3.386917679521097e-16,0.1,4.0,36.0
1429,3.0,5.0,16.0,6.0,4.0,4.0,3.1929893220472954e-16,0.2,4.0,36.0
1430,3.0,5.0,16.0,6.0,4.0,4.0,2.376793701088491e-16,0.3,4.0,36.0
1431,3.0,5.0,16.0,6.0,4.0,4.0,3.1929893220472954e-16,0.4,4.0,36.0
1432,3.0,5.0,16.0,6.0,4.0,4.0,3.386917679521097e-16,0.5,4.0,36.0
1433,3.0,5.0,16.0,6.0,5.0,4.0,0.4600774511166103,1.0,4.0,36.0
1434,3.0,5.0,17.0,6.0,3.0,3.0,3.284146735655059e-16,0.1,4.0,36.0
1435,3.0,5.0,17.0,6.0,3.0,3.0,3.2841467356550594e-16,0.2,4.0,36.0
1436,3.0,5.0,17.0,6.0,3.0,3.0,3.2841467356550594e-16,0.3,4.0,36.0
1437,3.0,5.0,17.0,6.0,3.0,3.0,0.19001270165370387,0.4,4.0,36.0
1438,3.0,5.0,17.0,6.0,3.0,3.0,0.19001270165370407,0.5,4.0,36.0
1439,3.0,5.0,17.0,6.0,5.0,3.0,0.5140367063011821,1.0,4.0,36.0
1440,3.0,5.0,18.0,6.0,2.0,1.0,0.06110666245275331,0.1,4.0,36.0
1441,3.0,5.0,18.0,6.0,2.0,1.0,0.06110666245275331,0.2,4.0,36.0
1442,3.0,5.0,18.0,6.0,2.0,1.0,0.06110666245275331,0.3,4.0,36.0
1443,3.0,5.0,18.0,6.0,2.0,1.0,0.06110666245275331,0.4,4.0,36.0
1444,3.0,5.0,18.0,6.0,2.0,1.0,0.06110666245275331,0.5,4.0,36.0
1445,3.0,5.0,18.0,6.0,5.0,1.0,0.44747311444646093,1.0,4.0,36.0
1446,3.0,5.0,19.0,6.0,3.0,3.0,1.0385185452638061e-16,0.1,4.0,36.0
1447,3.0,5.0,19.0,6.0,3.0,3.0,1.8513822002678177e-16,0.2,4.0,36.0
1448,3.0,5.0,19.0,6.0,3.0,3.0,1.0385185452638061e-16,0.3,4.0,36.0
1449,3.0,5.0,19.0,6.0,3.0,3.0,0.15406960815724666,0.4,4.0,36.0
1450,3.0,5.0,19.0,6.0,4.0,3.0,0.3064881759414672,0.5,4.0,36.0
1451,3.0,5.0,19.0,6.0,5.0,3.0,0.6566241473397467,1.0,4.0,36.0
1452,3.0,5.0,20.0,6.0,3.0,3.0,9.474644100435435e-17,0.1,4.0,36.0
1453,3.0,5.0,20.0,6.0,3.0,3.0,2.4141394876706034e-16,0.2,4.0,36.0
1454,3.0,5.0,20.0,6.0,3.0,3.0,2.4141394876706034e-16,0.3,4.0,36.0
1455,3.0,5.0,20.0,6.0,3.0,3.0,2.4141394876706034e-16,0.4,4.0,36.0
1456,3.0,5.0,20.0,6.0,3.0,3.0,0.14626179889651617,0.5,4.0,36.0
1457,3.0,5.0,20.0,6.0,5.0,3.0,0.4565572531409609,1.0,4.0,36.0
1458,3.0,5.0,21.0,6.0,4.0,4.0,3.153763619049639e-16,0.1,4.0,36.0
1459,3.0,5.0,21.0,6.0,4.0,4.0,4.57770882232145e-16,0.2,4.0,36.0
1460,3.0,5.0,21.0,6.0,4.0,4.0,3.153763619049639e-16,0.3,4.0,36.0
1461,3.0,5.0,21.0,6.0,4.0,4.0,4.57770882232145e-16,0.4,4.0,36.0
1462,3.0,5.0,21.0,6.0,4.0,4.0,0.3064881759414669,0.5,4.0,36.0
1463,3.0,5.0,21.0,6.0,5.0,4.0,0.3171831689935137,1.0,4.0,36.0
1464,3.0,5.0,22.0,6.0,2.0,2.0,0.05986845079535685,0.1,4.0,36.0
1465,3.0,5.0,22.0,6.0,2.0,2.0,0.05986845079535685,0.2,4.0,36.0
1466,3.0,5.0,22.0,6.0,2.0,2.0,0.05986845079535685,0.3,4.0,36.0
1467,3.0,5.0,22.0,6.0,2.0,2.0,0.05986845079535685,0.4,4.0,36.0
1468,3.0,5.0,22.0,6.0,2.0,2.0,0.05986845079535685,0.5,4.0,36.0
1469,3.0,5.0,22.0,6.0,5.0,2.0,0.47910035128851386,1.0,4.0,36.0
1470,3.0,5.0,23.0,6.0,2.0,2.0,0.06656315076113761,0.1,4.0,36.0
1471,3.0,5.0,23.0,6.0,2.0,2.0,0.06656315076113761,0.2,4.0,36.0
1472,3.0,5.0,23.0,6.0,2.0,2.0,0.06656315076113761,0.3,4.0,36.0
1473,3.0,5.0,23.0,6.0,3.0,2.0,0.15406960815724588,0.4,4.0,36.0
1474,3.0,5.0,23.0,6.0,3.0,2.0,0.14626179889651625,0.5,4.0,36.0
1475,3.0,5.0,23.0,6.0,5.0,2.0,0.6124891154450912,1.0,4.0,36.0
1476,3.0,5.0,24.0,7.0,4.0,4.0,4.57770882232145e-16,0.1,4.0,36.0
1477,3.0,5.0,24.0,7.0,4.0,4.0,4.57770882232145e-16,0.2,4.0,36.0
1478,3.0,5.0,24.0,7.0,4.0,4.0,3.153763619049639e-16,0.3,4.0,36.0
1479,3.0,5.0,24.0,7.0,4.0,4.0,4.57770882232145e-16,0.4,4.0,36.0
1480,3.0,5.0,24.0,7.0,4.0,4.0,3.153763619049639e-16,0.5,4.0,36.0
1481,3.0,5.0,24.0,7.0,5.0,4.0,0.4858206105893331,1.0,4.0,36.0
1482,3.0,5.0,25.0,7.0,4.0,4.0,5.599776414407338e-16,0.1,4.0,36.0
1483,3.0,5.0,25.0,7.0,4.0,4.0,5.599776414407338e-16,0.2,4.0,36.0
1484,3.0,5.0,25.0,7.0,4.0,4.0,6.722065678575389e-16,0.3,4.0,36.0
1485,3.0,5.0,25.0,7.0,4.0,4.0,6.722065678575389e-16,0.4,4.0,36.0
1486,3.0,5.0,25.0,7.0,4.0,4.0,0.3064881759414672,0.5,4.0,36.0
1487,3.0,5.0,25.0,7.0,5.0,4.0,0.3171831689935131,1.0,4.0,36.0
1488,3.0,5.0,26.0,7.0,2.0,1.0,0.013187331487862108,0.1,4.0,36.0
1489,3.0,5.0,26.0,7.0,2.0,1.0,0.013187331487862108,0.2,4.0,36.0
1490,3.0,5.0,26.0,7.0,2.0,1.0,0.013187331487862108,0.3,4.0,36.0
1491,3.0,5.0,26.0,7.0,3.0,1.0,0.17610331058145992,0.4,4.0,36.0
1492,3.0,5.0,26.0,7.0,3.0,1.0,0.17610331058146006,0.5,4.0,36.0
1493,3.0,5.0,26.0,7.0,4.0,1.0,0.7543287686235889,1.0,4.0,36.0
1494,3.0,5.0,27.0,7.0,5.0,5.0,2.8455656611063235e-16,0.1,4.0,36.0
1495,3.0,5.0,27.0,7.0,5.0,5.0,2.2019742718849976e-16,0.2,4.0,36.0
1496,3.0,5.0,27.0,7.0,5.0,5.0,2.46470943410777e-16,0.3,4.0,36.0
1497,3.0,5.0,27.0,7.0,5.0,5.0,3.242521536795525e-16,0.4,4.0,36.0
1498,3.0,5.0,27.0,7.0,5.0,5.0,2.8455656611063235e-16,0.5,4.0,36.0
1499,3.0,5.0,27.0,7.0,5.0,5.0,1.8218201966874625e-16,1.0,4.0,36.0
1500,3.0,5.0,28.0,7.0,5.0,5.0,5.806903345525705e-16,0.1,4.0,36.0
1501,3.0,5.0,28.0,7.0,5.0,5.0,4.0088846364176293e-16,0.2,4.0,36.0
1502,3.0,5.0,28.0,7.0,5.0,5.0,6.030175682189162e-16,0.3,4.0,36.0
1503,3.0,5.0,28.0,7.0,5.0,5.0,6.008106897085267e-16,0.4,4.0,36.0
1504,3.0,5.0,28.0,7.0,5.0,5.0,5.802240491934013e-16,0.5,4.0,36.0
1505,3.0,5.0,28.0,7.0,5.0,5.0,0.5140367063011819,1.0,4.0,36.0
1506,3.0,5.0,29.0,7.0,2.0,2.0,0.06656315076113761,0.1,4.0,36.0
1507,3.0,5.0,29.0,7.0,2.0,2.0,0.06656315076113761,0.2,4.0,36.0
1508,3.0,5.0,29.0,7.0,2.0,2.0,0.06656315076113761,0.3,4.0,36.0
1509,3.0,5.0,29.0,7.0,2.0,2.0,0.06656315076113761,0.4,4.0,36.0
1510,3.0,5.0,29.0,7.0,2.0,2.0,0.06656315076113761,0.5,4.0,36.0
1511,3.0,5.0,29.0,7.0,5.0,2.0,0.4791003512885147,1.0,4.0,36.0
1512,3.0,5.0,30.0,7.0,5.0,5.0,6.843155611098304e-16,0.1,4.0,36.0
1513,3.0,5.0,30.0,7.0,5.0,5.0,6.163294785419392e-16,0.2,4.0,36.0
1514,3.0,5.0,30.0,7.0,5.0,5.0,4.44369019808286e-16,0.3,4.0,36.0
1515,3.0,5.0,30.0,7.0,5.0,5.0,9.816837521314725e-16,0.4,4.0,36.0
1516,3.0,5.0,30.0,7.0,5.0,5.0,7.134748216010773e-16,0.5,4.0,36.0
1517,3.0,5.0,30.0,7.0,5.0,5.0,0.8235926704714565,1.0,4.0,36.0
1518,3.0,5.0,31.0,7.0,3.0,3.0,1.8513822002678172e-16,0.1,4.0,36.0
1519,3.0,5.0,31.0,7.0,3.0,3.0,1.0385185452638061e-16,0.2,4.0,36.0
1520,3.0,5.0,31.0,7.0,3.0,3.0,1.0385185452638061e-16,0.3,4.0,36.0
1521,3.0,5.0,31.0,7.0,3.0,3.0,1.0385185452638061e-16,0.4,4.0,36.0
1522,3.0,5.0,31.0,7.0,3.0,3.0,0.14626179889651617,0.5,4.0,36.0
1523,3.0,5.0,31.0,7.0,5.0,3.0,0.6124891154450912,1.0,4.0,36.0
1524,3.0,5.0,32.0,7.0,3.0,3.0,9.474644100435435e-17,0.1,4.0,36.0
1525,3.0,5.0,32.0,7.0,3.0,3.0,9.474644100435435e-17,0.2,4.0,36.0
1526,3.0,5.0,32.0,7.0,3.0,3.0,9.474644100435435e-17,0.3,4.0,36.0
1527,3.0,5.0,32.0,7.0,3.0,3.0,6.479521146547806e-16,0.4,4.0,36.0
1528,3.0,5.0,32.0,7.0,3.0,3.0,0.14626179889651625,0.5,4.0,36.0
1529,3.0,5.0,32.0,7.0,5.0,3.0,0.4791003512885137,1.0,4.0,36.0
1530,3.0,5.0,33.0,7.0,4.0,4.0,3.1211374393568945e-16,0.1,4.0,36.0
1531,3.0,5.0,33.0,7.0,4.0,4.0,3.1211374393568945e-16,0.2,4.0,36.0
1532,3.0,5.0,33.0,7.0,4.0,4.0,3.1246331286028964e-16,0.3,4.0,36.0
1533,3.0,5.0,33.0,7.0,4.0,4.0,3.1246331286028964e-16,0.4,4.0,36.0
1534,3.0,5.0,33.0,7.0,4.0,4.0,3.1211374393568945e-16,0.5,4.0,36.0
1535,3.0,5.0,33.0,7.0,5.0,4.0,0.5296475497481932,1.0,4.0,36.0
1536,3.0,5.0,34.0,7.0,2.0,1.0,0.06110666245275331,0.1,4.0,36.0
1537,3.0,5.0,34.0,7.0,2.0,1.0,0.06110666245275331,0.2,4.0,36.0
1538,3.0,5.0,34.0,7.0,2.0,1.0,0.06110666245275331,0.3,4.0,36.0
1539,3.0,5.0,34.0,7.0,2.0,1.0,0.06110666245275331,0.4,4.0,36.0
1540,3.0,5.0,34.0,7.0,2.0,1.0,0.06110666245275331,0.5,4.0,36.0
1541,3.0,5.0,34.0,7.0,5.0,1.0,0.4474731144464609,1.0,4.0,36.0
1542,3.0,5.0,35.0,8.0,3.0,3.0,2.4141394876706034e-16,0.1,4.0,36.0
1543,3.0,5.0,35.0,8.0,3.0,3.0,2.4141394876706034e-16,0.2,4.0,36.0
1544,3.0,5.0,35.0,8.0,3.0,3.0,9.474644100435435e-17,0.3,4.0,36.0
1545,3.0,5.0,35.0,8.0,3.0,3.0,2.4141394876706034e-16,0.4,4.0,36.0
1546,3.0,5.0,35.0,8.0,3.0,3.0,0.14626179889651647,0.5,4.0,36.0
1547,3.0,5.0,35.0,8.0,5.0,3.0,0.4791003512885144,1.0,4.0,36.0
1548,3.0,5.0,36.0,8.0,4.0,4.0,3.380548286159117e-16,0.1,4.0,36.0
1549,3.0,5.0,36.0,8.0,4.0,4.0,3.380548286159117e-16,0.2,4.0,36.0
1550,3.0,5.0,36.0,8.0,4.0,4.0,4.7356588768391175e-16,0.3,4.0,36.0
1551,3.0,5.0,36.0,8.0,4.0,4.0,4.482955941154128e-16,0.4,4.0,36.0
1552,3.0,5.0,36.0,8.0,4.0,4.0,0.30648817594146666,0.5,4.0,36.0
1553,3.0,5.0,36.0,8.0,5.0,4.0,0.5227307055364009,1.0,4.0,36.0
1554,3.0,5.0,37.0,8.0,2.0,1.0,0.013187331487862108,0.1,4.0,36.0
1555,3.0,5.0,37.0,8.0,2.0,1.0,0.013187331487862108,0.2,4.0,36.0
1556,3.0,5.0,37.0,8.0,2.0,1.0,0.013187331487862108,0.3,4.0,36.0
1557,3.0,5.0,37.0,8.0,3.0,1.0,0.17610331058146003,0.4,4.0,36.0
1558,3.0,5.0,37.0,8.0,3.0,1.0,0.17610331058145992,0.5,4.0,36.0
1559,3.0,5.0,37.0,8.0,4.0,1.0,0.7543287686235889,1.0,4.0,36.0
1560,3.0,5.0,38.0,8.0,5.0,5.0,2.2019742718849976e-16,0.1,4.0,36.0
1561,3.0,5.0,38.0,8.0,5.0,5.0,2.2019742718849976e-16,0.2,4.0,36.0
1562,3.0,5.0,38.0,8.0,5.0,5.0,3.263698965021463e-16,0.3,4.0,36.0
1563,3.0,5.0,38.0,8.0,5.0,5.0,1.9876930011044336e-16,0.4,4.0,36.0
1564,3.0,5.0,38.0,8.0,5.0,5.0,1.8097638149307913e-16,0.5,4.0,36.0
1565,3.0,5.0,38.0,8.0,5.0,5.0,2.2019742718849976e-16,1.0,4.0,36.0
1566,3.0,5.0,39.0,8.0,2.0,2.0,0.06656315076113761,0.1,4.0,36.0
1567,3.0,5.0,39.0,8.0,2.0,2.0,0.06656315076113761,0.2,4.0,36.0
1568,3.0,5.0,39.0,8.0,2.0,2.0,0.06656315076113761,0.3,4.0,36.0
1569,3.0,5.0,39.0,8.0,3.0,2.0,0.15406960815724663,0.4,4.0,36.0
1570,3.0,5.0,39.0,8.0,3.0,2.0,0.14626179889651647,0.5,4.0,36.0
1571,3.0,5.0,39.0,8.0,5.0,2.0,0.6124891154450913,1.0,4.0,36.0
1572,3.0,5.0,40.0,8.0,4.0,4.0,4.146118891529114e-16,0.1,4.0,36.0
1573,3.0,5.0,40.0,8.0,4.0,4.0,3.153763619049639e-16,0.2,4.0,36.0
1574,3.0,5.0,40.0,8.0,4.0,4.0,3.153763619049639e-16,0.3,4.0,36.0
1575,3.0,5.0,40.0,8.0,4.0,4.0,4.57770882232145e-16,0.4,4.0,36.0
1576,3.0,5.0,40.0,8.0,4.0,4.0,0.30648817594146693,0.5,4.0,36.0
1577,3.0,5.0,40.0,8.0,5.0,4.0,0.6566241473397466,1.0,4.0,36.0
1578,3.0,5.0,41.0,8.0,3.0,3.0,2.4141394876706034e-16,0.1,4.0,36.0
1579,3.0,5.0,41.0,8.0,3.0,3.0,9.474644100435435e-17,0.2,4.0,36.0
1580,3.0,5.0,41.0,8.0,3.0,3.0,6.479521146547806e-16,0.3,4.0,36.0
1581,3.0,5.0,41.0,8.0,3.0,3.0,9.474644100435435e-17,0.4,4.0,36.0
1582,3.0,5.0,41.0,8.0,3.0,3.0,9.474644100435435e-17,0.5,4.0,36.0
1583,3.0,5.0,41.0,8.0,5.0,3.0,0.4791003512885138,1.0,4.0,36.0
1584,3.0,5.0,42.0,8.0,2.0,2.0,0.013187331487862108,0.1,4.0,36.0
1585,3.0,5.0,42.0,8.0,2.0,2.0,0.013187331487862108,0.2,4.0,36.0
1586,3.0,5.0,42.0,8.0,2.0,2.0,0.013187331487862108,0.3,4.0,36.0
1587,3.0,5.0,42.0,8.0,3.0,2.0,0.15406960815724588,0.4,4.0,36.0
1588,3.0,5.0,42.0,8.0,3.0,2.0,0.14626179889651617,0.5,4.0,36.0
1589,3.0,5.0,42.0,8.0,5.0,2.0,0.6124891154450913,1.0,4.0,36.0
1590,3.0,5.0,43.0,9.0,5.0,5.0,7.134748216010773e-16,0.1,4.0,36.0
1591,3.0,5.0,43.0,9.0,5.0,5.0,6.843155611098304e-16,0.2,4.0,36.0
1592,3.0,5.0,43.0,9.0,5.0,5.0,4.44369019808286e-16,0.3,4.0,36.0
1593,3.0,5.0,43.0,9.0,5.0,5.0,7.504476869565977e-16,0.4,4.0,36.0
1594,3.0,5.0,43.0,9.0,5.0,5.0,7.504476869565977e-16,0.5,4.0,36.0
1595,3.0,5.0,43.0,9.0,5.0,5.0,0.479100351288515,1.0,4.0,36.0
1596,3.0,5.0,44.0,9.0,5.0,5.0,5.806903345525705e-16,0.1,4.0,36.0
1597,3.0,5.0,44.0,9.0,5.0,5.0,5.33498344895335e-16,0.2,4.0,36.0
1598,3.0,5.0,44.0,9.0,5.0,5.0,6.030175682189162e-16,0.3,4.0,36.0
1599,3.0,5.0,44.0,9.0,5.0,5.0,6.030175682189161e-16,0.4,4.0,36.0
1600,3.0,5.0,44.0,9.0,5.0,5.0,6.030175682189162e-16,0.5,4.0,36.0
1601,3.0,5.0,44.0,9.0,5.0,5.0,0.31718316899351284,1.0,4.0,36.0
1602,3.0,5.0,45.0,9.0,2.0,1.0,0.013187331487862108,0.1,4.0,36.0
1603,3.0,5.0,45.0,9.0,2.0,1.0,0.013187331487862108,0.2,4.0,36.0
1604,3.0,5.0,45.0,9.0,2.0,1.0,0.013187331487862108,0.3,4.0,36.0
1605,3.0,5.0,45.0,9.0,3.0,1.0,0.17610331058146006,0.4,4.0,36.0
1606,3.0,5.0,45.0,9.0,3.0,1.0,0.17610331058145992,0.5,4.0,36.0
1607,3.0,5.0,45.0,9.0,5.0,1.0,0.4791003512885139,1.0,4.0,36.0
1608,3.0,5.0,46.0,9.0,5.0,5.0,2.2019742718849976e-16,0.1,4.0,36.0
1609,3.0,5.0,46.0,9.0,5.0,5.0,1.8097638149307913e-16,0.2,4.0,36.0
1610,3.0,5.0,46.0,9.0,5.0,5.0,1.9876930011044336e-16,0.3,4.0,36.0
1611,3.0,5.0,46.0,9.0,5.0,5.0,1.9876930011044336e-16,0.4,4.0,36.0
1612,3.0,5.0,46.0,9.0,5.0,5.0,1.9876930011044336e-16,0.5,4.0,36.0
1613,3.0,5.0,46.0,9.0,5.0,5.0,2.2019742718849976e-16,1.0,4.0,36.0
1614,3.0,5.0,47.0,9.0,3.0,3.0,1.0385185452638061e-16,0.1,4.0,36.0
1615,3.0,5.0,47.0,9.0,3.0,3.0,1.8513822002678172e-16,0.2,4.0,36.0
1616,3.0,5.0,47.0,9.0,3.0,3.0,1.0385185452638061e-16,0.3,4.0,36.0
1617,3.0,5.0,47.0,9.0,3.0,3.0,1.8513822002678177e-16,0.4,4.0,36.0
