,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
1784,6.0,5.0,42.0,10.0,4.0,4.0,8.493365091789693e-16,0.3,4.0,37.0
1785,6.0,5.0,42.0,10.0,4.0,4.0,4.618573226603261e-16,0.4,4.0,37.0
1786,6.0,5.0,42.0,10.0,4.0,4.0,8.946719396970337e-16,0.5,4.0,37.0
1787,6.0,5.0,42.0,10.0,5.0,4.0,0.44544509146833317,1.0,4.0,37.0
1788,6.0,5.0,43.0,11.0,5.0,5.0,4.96260172119466e-16,0.1,4.0,37.0
1789,6.0,5.0,43.0,11.0,5.0,5.0,4.96260172119466e-16,0.2,4.0,37.0
1790,6.0,5.0,43.0,11.0,5.0,5.0,4.452279321852557e-16,0.3,4.0,37.0
1791,6.0,5.0,43.0,11.0,5.0,5.0,4.96260172119466e-16,0.4,4.0,37.0
1792,6.0,5.0,43.0,11.0,5.0,5.0,4.96260172119466e-16,0.5,4.0,37.0
1793,6.0,5.0,43.0,11.0,5.0,5.0,0.4454450914683331,1.0,4.0,37.0
1794,6.0,5.0,44.0,11.0,4.0,4.0,4.32468961639495e-16,0.1,4.0,37.0
1795,6.0,5.0,44.0,11.0,4.0,4.0,2.4754122690742524e-16,0.2,4.0,37.0
1796,6.0,5.0,44.0,11.0,4.0,4.0,3.579502952395137e-16,0.3,4.0,37.0
1797,6.0,5.0,44.0,11.0,4.0,4.0,2.4754122690742524e-16,0.4,4.0,37.0
1798,6.0,5.0,44.0,11.0,4.0,4.0,3.9630293433462616e-16,0.5,4.0,37.0
1799,6.0,5.0,44.0,11.0,5.0,4.0,0.4589817572814048,1.0,4.0,37.0
1800,6.0,5.0,45.0,11.0,4.0,4.0,3.411878117056365e-16,0.1,4.0,37.0
1801,6.0,5.0,45.0,11.0,4.0,4.0,0.07773109104057278,0.2,4.0,37.0
1802,6.0,5.0,45.0,11.0,4.0,4.0,0.07773109104057281,0.3,4.0,37.0
1803,6.0,5.0,45.0,11.0,4.0,4.0,0.07773109104057281,0.4,4.0,37.0
1804,6.0,5.0,45.0,11.0,4.0,4.0,0.07773109104057285,0.5,4.0,37.0
1805,6.0,5.0,45.0,11.0,5.0,4.0,0.45898175728140495,1.0,4.0,37.0
1806,7.0,5.0,7.0,5.0,5.0,5.0,4.664756916963254e-16,0.1,4.0,37.0
1807,7.0,5.0,7.0,5.0,5.0,5.0,4.664756916963254e-16,0.2,4.0,37.0
1808,7.0,5.0,7.0,5.0,5.0,5.0,5.025128617394394e-16,0.3,4.0,37.0
1809,7.0,5.0,7.0,5.0,5.0,5.0,4.664756916963254e-16,0.4,4.0,37.0
1810,7.0,5.0,7.0,5.0,5.0,5.0,5.034812066953037e-16,0.5,4.0,37.0
1811,7.0,5.0,7.0,5.0,5.0,5.0,6.299528652774336e-16,1.0,4.0,37.0
1812,7.0,5.0,8.0,5.0,2.0,1.0,0.03994610437094681,0.1,4.0,37.0
1813,7.0,5.0,8.0,5.0,2.0,1.0,0.03994610437094681,0.2,4.0,37.0
1814,7.0,5.0,8.0,5.0,3.0,1.0,0.11935802300317279,0.3,4.0,37.0
1815,7.0,5.0,8.0,5.0,3.0,1.0,0.11935802300317257,0.4,4.0,37.0
1816,7.0,5.0,8.0,5.0,3.0,1.0,0.13315575755198533,0.5,4.0,37.0
1817,7.0,5.0,8.0,5.0,4.0,1.0,0.5429102656693849,1.0,4.0,37.0
1818,7.0,5.0,9.0,6.0,2.0,2.0,0.032302214890176706,0.1,4.0,37.0
1819,7.0,5.0,9.0,6.0,2.0,2.0,0.032302214890176706,0.2,4.0,37.0
1820,7.0,5.0,9.0,6.0,2.0,2.0,0.032302214890176706,0.3,4.0,37.0
1821,7.0,5.0,9.0,6.0,2.0,2.0,0.032302214890176706,0.4,4.0,37.0
1822,7.0,5.0,9.0,6.0,3.0,2.0,0.1244606727403201,0.5,4.0,37.0
1823,7.0,5.0,9.0,6.0,4.0,2.0,0.4660207208211344,1.0,4.0,37.0
1824,7.0,5.0,10.0,6.0,4.0,4.0,4.460673952154034e-16,0.1,4.0,37.0
1825,7.0,5.0,10.0,6.0,4.0,4.0,4.459329578837352e-16,0.2,4.0,37.0
1826,7.0,5.0,10.0,6.0,4.0,4.0,4.220716585648299e-16,0.3,4.0,37.0
1827,7.0,5.0,10.0,6.0,4.0,4.0,4.220716585648299e-16,0.4,4.0,37.0
1828,7.0,5.0,10.0,6.0,4.0,4.0,4.220716585648299e-16,0.5,4.0,37.0
1829,7.0,5.0,10.0,6.0,4.0,4.0,0.30753638721824467,1.0,4.0,37.0
1830,7.0,5.0,11.0,6.0,2.0,3.0,0.10693802805205177,0.1,4.0,37.0
1831,7.0,5.0,11.0,6.0,2.0,3.0,0.10693802805205177,0.2,4.0,37.0
1832,7.0,5.0,11.0,6.0,2.0,3.0,0.10693802805205177,0.3,4.0,37.0
1833,7.0,5.0,11.0,6.0,2.0,3.0,0.10693802805205177,0.4,4.0,37.0
1834,7.0,5.0,11.0,6.0,2.0,3.0,0.10693802805205177,0.5,4.0,37.0
1835,7.0,5.0,11.0,6.0,4.0,3.0,0.39439085183253464,1.0,4.0,37.0
1836,7.0,5.0,12.0,6.0,2.0,1.0,0.12247743928216992,0.1,4.0,37.0
1837,7.0,5.0,12.0,6.0,2.0,1.0,0.12247743928216992,0.2,4.0,37.0
1838,7.0,5.0,12.0,6.0,3.0,1.0,0.11935802300317307,0.3,4.0,37.0
1839,7.0,5.0,12.0,6.0,3.0,1.0,0.11935802300317307,0.4,4.0,37.0
1840,7.0,5.0,12.0,6.0,3.0,1.0,0.20780001938208958,0.5,4.0,37.0
1841,7.0,5.0,12.0,6.0,4.0,1.0,0.3653073501854721,1.0,4.0,37.0
1842,7.0,5.0,13.0,6.0,2.0,1.0,0.12247743928216992,0.1,4.0,37.0
1843,7.0,5.0,13.0,6.0,2.0,1.0,0.12247743928216992,0.2,4.0,37.0
1844,7.0,5.0,13.0,6.0,3.0,1.0,0.11935802300317278,0.3,4.0,37.0
1845,7.0,5.0,13.0,6.0,3.0,1.0,0.11935802300317253,0.4,4.0,37.0
1846,7.0,5.0,13.0,6.0,3.0,1.0,0.20780001938208956,0.5,4.0,37.0
1847,7.0,5.0,13.0,6.0,4.0,1.0,0.4598278017241159,1.0,4.0,37.0
1848,7.0,5.0,14.0,6.0,4.0,4.0,7.13436433815634e-16,0.1,4.0,37.0
1849,7.0,5.0,14.0,6.0,4.0,4.0,5.935476319418547e-16,0.2,4.0,37.0
1850,7.0,5.0,14.0,6.0,4.0,4.0,5.935667974832266e-16,0.3,4.0,37.0
1851,7.0,5.0,14.0,6.0,4.0,4.0,7.13436433815634e-16,0.4,4.0,37.0
1852,7.0,5.0,14.0,6.0,4.0,4.0,7.13436433815634e-16,0.5,4.0,37.0
1853,7.0,5.0,14.0,6.0,4.0,4.0,7.13436433815634e-16,1.0,4.0,37.0
1854,7.0,5.0,15.0,6.0,2.0,1.0,0.0399461043709467,0.1,4.0,37.0
1855,7.0,5.0,15.0,6.0,2.0,1.0,0.0399461043709467,0.2,4.0,37.0
1856,7.0,5.0,15.0,6.0,2.0,1.0,0.0399461043709467,0.3,4.0,37.0
1857,7.0,5.0,15.0,6.0,2.0,1.0,0.0399461043709467,0.4,4.0,37.0
1858,7.0,5.0,15.0,6.0,3.0,1.0,0.13788078326234499,0.5,4.0,37.0
1859,7.0,5.0,15.0,6.0,4.0,1.0,0.5429102656693848,1.0,4.0,37.0
1860,7.0,5.0,16.0,6.0,4.0,4.0,4.020644103900351e-16,0.1,4.0,37.0
1861,7.0,5.0,16.0,6.0,4.0,4.0,4.020644103900351e-16,0.2,4.0,37.0
1862,7.0,5.0,16.0,6.0,4.0,4.0,4.042701362451639e-16,0.3,4.0,37.0
1863,7.0,5.0,16.0,6.0,4.0,4.0,4.020644103900351e-16,0.4,4.0,37.0
1864,7.0,5.0,16.0,6.0,4.0,4.0,4.042695344877515e-16,0.5,4.0,37.0
1865,7.0,5.0,16.0,6.0,4.0,4.0,0.30753638721824483,1.0,4.0,37.0
1866,7.0,5.0,17.0,7.0,3.0,3.0,5.109986246569507e-16,0.1,4.0,37.0
1867,7.0,5.0,17.0,7.0,3.0,3.0,5.109986246569507e-16,0.2,4.0,37.0
1868,7.0,5.0,17.0,7.0,3.0,3.0,5.20740757162067e-16,0.3,4.0,37.0
1869,7.0,5.0,17.0,7.0,3.0,3.0,5.20740757162067e-16,0.4,4.0,37.0
1870,7.0,5.0,17.0,7.0,3.0,3.0,0.12446067274032013,0.5,4.0,37.0
1871,7.0,5.0,17.0,7.0,4.0,3.0,0.46602072082113405,1.0,4.0,37.0
1872,7.0,5.0,18.0,7.0,5.0,5.0,1.0940315965692925e-15,0.1,4.0,37.0
1873,7.0,5.0,18.0,7.0,5.0,5.0,1.236137709965919e-15,0.2,4.0,37.0
1874,7.0,5.0,18.0,7.0,5.0,5.0,1.2157346042286564e-15,0.3,4.0,37.0
1875,7.0,5.0,18.0,7.0,5.0,5.0,1.1803921167934509e-15,0.4,4.0,37.0
1876,7.0,5.0,18.0,7.0,5.0,5.0,1.1803921167934509e-15,0.5,4.0,37.0
1877,7.0,5.0,18.0,7.0,5.0,5.0,1.1864466247701113e-15,1.0,4.0,37.0
1878,7.0,5.0,19.0,7.0,2.0,1.0,0.12247743928216992,0.1,4.0,37.0
1879,7.0,5.0,19.0,7.0,2.0,1.0,0.12247743928216992,0.2,4.0,37.0
1880,7.0,5.0,19.0,7.0,3.0,1.0,0.11935802300317276,0.3,4.0,37.0
1881,7.0,5.0,19.0,7.0,3.0,1.0,0.11935802300317301,0.4,4.0,37.0
1882,7.0,5.0,19.0,7.0,3.0,1.0,0.20780001938208958,0.5,4.0,37.0
1883,7.0,5.0,19.0,7.0,4.0,1.0,0.4308099310000952,1.0,4.0,37.0
1884,7.0,5.0,20.0,7.0,2.0,2.0,0.03994610437094681,0.1,4.0,37.0
1885,7.0,5.0,20.0,7.0,2.0,2.0,0.03994610437094681,0.2,4.0,37.0
1886,7.0,5.0,20.0,7.0,3.0,2.0,0.11935802300317279,0.3,4.0,37.0
1887,7.0,5.0,20.0,7.0,3.0,2.0,0.11935802300317307,0.4,4.0,37.0
1888,7.0,5.0,20.0,7.0,3.0,2.0,0.13315575755198533,0.5,4.0,37.0
1889,7.0,5.0,20.0,7.0,4.0,2.0,0.6317540278716817,1.0,4.0,37.0
1890,7.0,5.0,21.0,7.0,2.0,2.0,0.0399461043709467,0.1,4.0,37.0
1891,7.0,5.0,21.0,7.0,2.0,2.0,0.0399461043709467,0.2,4.0,37.0
1892,7.0,5.0,21.0,7.0,2.0,2.0,0.0399461043709467,0.3,4.0,37.0
1893,7.0,5.0,21.0,7.0,2.0,2.0,0.0399461043709467,0.4,4.0,37.0
1894,7.0,5.0,21.0,7.0,3.0,2.0,0.1331557575519853,0.5,4.0,37.0
1895,7.0,5.0,21.0,7.0,5.0,2.0,0.493048671396536,1.0,4.0,37.0
1896,7.0,5.0,22.0,7.0,4.0,4.0,5.702432579818186e-16,0.1,4.0,37.0
1897,7.0,5.0,22.0,7.0,4.0,4.0,6.825530147373227e-16,0.2,4.0,37.0
1898,7.0,5.0,22.0,7.0,4.0,4.0,6.825530147373227e-16,0.3,4.0,37.0
1899,7.0,5.0,22.0,7.0,4.0,4.0,6.825530147373227e-16,0.4,4.0,37.0
1900,7.0,5.0,22.0,7.0,4.0,4.0,6.825530147373227e-16,0.5,4.0,37.0
1901,7.0,5.0,22.0,7.0,5.0,4.0,0.4870460100973952,1.0,4.0,37.0
1902,7.0,5.0,23.0,7.0,2.0,1.0,0.09997699514920488,0.1,4.0,37.0
1903,7.0,5.0,23.0,7.0,2.0,1.0,0.09997699514920488,0.2,4.0,37.0
1904,7.0,5.0,23.0,7.0,2.0,1.0,0.09997699514920488,0.3,4.0,37.0
1905,7.0,5.0,23.0,7.0,2.0,1.0,0.09997699514920488,0.4,4.0,37.0
1906,7.0,5.0,23.0,7.0,3.0,1.0,0.1331557575519853,0.5,4.0,37.0
1907,7.0,5.0,23.0,7.0,4.0,1.0,0.31337288400133506,1.0,4.0,37.0
1908,7.0,5.0,24.0,7.0,2.0,1.0,0.03994610437094681,0.1,4.0,37.0
1909,7.0,5.0,24.0,7.0,2.0,1.0,0.03994610437094681,0.2,4.0,37.0
1910,7.0,5.0,24.0,7.0,3.0,1.0,0.11935802300317276,0.3,4.0,37.0
1911,7.0,5.0,24.0,7.0,3.0,1.0,0.11935802300317276,0.4,4.0,37.0
1912,7.0,5.0,24.0,7.0,3.0,1.0,0.13315575755198536,0.5,4.0,37.0
1913,7.0,5.0,24.0,7.0,4.0,1.0,0.6317540278716818,1.0,4.0,37.0
1914,7.0,5.0,25.0,8.0,3.0,3.0,1.945854754011527e-16,0.1,4.0,37.0
1915,7.0,5.0,25.0,8.0,3.0,3.0,1.945854754011527e-16,0.2,4.0,37.0
1916,7.0,5.0,25.0,8.0,3.0,3.0,1.945854754011527e-16,0.3,4.0,37.0
1917,7.0,5.0,25.0,8.0,3.0,3.0,1.945854754011527e-16,0.4,4.0,37.0
1918,7.0,5.0,25.0,8.0,3.0,3.0,0.2635582542211622,0.5,4.0,37.0
1919,7.0,5.0,25.0,8.0,5.0,3.0,0.44504682494754255,1.0,4.0,37.0
1920,7.0,5.0,26.0,8.0,4.0,4.0,4.2208522888400956e-16,0.1,4.0,37.0
1921,7.0,5.0,26.0,8.0,4.0,4.0,4.460673952154034e-16,0.2,4.0,37.0
1922,7.0,5.0,26.0,8.0,4.0,4.0,4.220716585648299e-16,0.3,4.0,37.0
1923,7.0,5.0,26.0,8.0,4.0,4.0,4.2207165856482996e-16,0.4,4.0,37.0
1924,7.0,5.0,26.0,8.0,4.0,4.0,4.220716585648299e-16,0.5,4.0,37.0
1925,7.0,5.0,26.0,8.0,5.0,4.0,0.2905228827538294,1.0,4.0,37.0
1926,7.0,5.0,27.0,8.0,2.0,3.0,0.10693802805205177,0.1,4.0,37.0
1927,7.0,5.0,27.0,8.0,2.0,3.0,0.10693802805205177,0.2,4.0,37.0
1928,7.0,5.0,27.0,8.0,2.0,3.0,0.10693802805205177,0.3,4.0,37.0
1929,7.0,5.0,27.0,8.0,2.0,3.0,0.10693802805205177,0.4,4.0,37.0
1930,7.0,5.0,27.0,8.0,3.0,3.0,0.13788078326234499,0.5,4.0,37.0
1931,7.0,5.0,27.0,8.0,4.0,3.0,0.544549254246338,1.0,4.0,37.0
1932,7.0,5.0,28.0,8.0,2.0,2.0,0.12247743928216992,0.1,4.0,37.0
1933,7.0,5.0,28.0,8.0,2.0,2.0,0.12247743928216992,0.2,4.0,37.0
1934,7.0,5.0,28.0,8.0,3.0,2.0,0.11935802300317307,0.3,4.0,37.0
1935,7.0,5.0,28.0,8.0,3.0,2.0,0.11935802300317258,0.4,4.0,37.0
1936,7.0,5.0,28.0,8.0,3.0,2.0,0.20780001938208958,0.5,4.0,37.0
1937,7.0,5.0,28.0,8.0,5.0,2.0,0.4930486713965361,1.0,4.0,37.0
1938,7.0,5.0,29.0,8.0,2.0,2.0,0.03994610437094681,0.1,4.0,37.0
1939,7.0,5.0,29.0,8.0,2.0,2.0,0.03994610437094681,0.2,4.0,37.0
1940,7.0,5.0,29.0,8.0,3.0,2.0,0.11935802300317276,0.3,4.0,37.0
1941,7.0,5.0,29.0,8.0,3.0,2.0,0.11935802300317258,0.4,4.0,37.0
1942,7.0,5.0,29.0,8.0,3.0,2.0,0.13315575755198533,0.5,4.0,37.0
1943,7.0,5.0,29.0,8.0,4.0,2.0,0.6317540278716821,1.0,4.0,37.0
1944,7.0,5.0,30.0,8.0,2.0,1.0,0.0399461043709467,0.1,4.0,37.0
1945,7.0,5.0,30.0,8.0,2.0,1.0,0.0399461043709467,0.2,4.0,37.0
1946,7.0,5.0,30.0,8.0,3.0,1.0,0.11935802300317276,0.3,4.0,37.0
1947,7.0,5.0,30.0,8.0,3.0,1.0,0.11935802300317307,0.4,4.0,37.0
1948,7.0,5.0,30.0,8.0,3.0,1.0,0.13315575755198508,0.5,4.0,37.0
1949,7.0,5.0,30.0,8.0,4.0,1.0,0.5429102656693847,1.0,4.0,37.0
1950,7.0,5.0,31.0,8.0,5.0,5.0,5.039700698677121e-16,0.1,4.0,37.0
1951,7.0,5.0,31.0,8.0,5.0,5.0,6.576986768525656e-16,0.2,4.0,37.0
1952,7.0,5.0,31.0,8.0,5.0,5.0,6.587961274088082e-16,0.3,4.0,37.0
1953,7.0,5.0,31.0,8.0,5.0,5.0,5.039700698677121e-16,0.4,4.0,37.0
1954,7.0,5.0,31.0,8.0,5.0,5.0,6.390639998297839e-16,0.5,4.0,37.0
1955,7.0,5.0,31.0,8.0,5.0,5.0,5.034812066953037e-16,1.0,4.0,37.0
1956,7.0,5.0,32.0,9.0,3.0,3.0,5.20740757162067e-16,0.1,4.0,37.0
1957,7.0,5.0,32.0,9.0,3.0,3.0,5.109986246569507e-16,0.2,4.0,37.0
1958,7.0,5.0,32.0,9.0,3.0,3.0,5.20740757162067e-16,0.3,4.0,37.0
1959,7.0,5.0,32.0,9.0,3.0,3.0,5.20740757162067e-16,0.4,4.0,37.0
1960,7.0,5.0,32.0,9.0,3.0,3.0,0.1244606727403201,0.5,4.0,37.0
1961,7.0,5.0,32.0,9.0,4.0,3.0,0.46602072082113427,1.0,4.0,37.0
1962,7.0,5.0,33.0,9.0,5.0,5.0,1.1815057728733528e-15,0.1,4.0,37.0
1963,7.0,5.0,33.0,9.0,5.0,5.0,1.083089717300777e-15,0.2,4.0,37.0
1964,7.0,5.0,33.0,9.0,5.0,5.0,1.1864466247701113e-15,0.3,4.0,37.0
1965,7.0,5.0,33.0,9.0,5.0,5.0,1.1815057728733528e-15,0.4,4.0,37.0
1966,7.0,5.0,33.0,9.0,5.0,5.0,1.0940315965692923e-15,0.5,4.0,37.0
1967,7.0,5.0,33.0,9.0,5.0,5.0,1.2157346042286564e-15,1.0,4.0,37.0
1968,7.0,5.0,34.0,9.0,4.0,4.0,5.702432579818186e-16,0.1,4.0,37.0
1969,7.0,5.0,34.0,9.0,4.0,4.0,6.825530147373227e-16,0.2,4.0,37.0
1970,7.0,5.0,34.0,9.0,4.0,4.0,6.825530147373227e-16,0.3,4.0,37.0
1971,7.0,5.0,34.0,9.0,4.0,4.0,5.702432579818186e-16,0.4,4.0,37.0
1972,7.0,5.0,34.0,9.0,4.0,4.0,6.825530147373227e-16,0.5,4.0,37.0
1973,7.0,5.0,34.0,9.0,5.0,4.0,0.4870460100973946,1.0,4.0,37.0
1974,7.0,5.0,35.0,9.0,2.0,2.0,0.12247743928216992,0.1,4.0,37.0
1975,7.0,5.0,35.0,9.0,2.0,2.0,0.12247743928216992,0.2,4.0,37.0
1976,7.0,5.0,35.0,9.0,3.0,2.0,0.11935802300317257,0.3,4.0,37.0
1977,7.0,5.0,35.0,9.0,3.0,2.0,0.11935802300317307,0.4,4.0,37.0
1978,7.0,5.0,35.0,9.0,3.0,2.0,0.20780001938208958,0.5,4.0,37.0
1979,7.0,5.0,35.0,9.0,4.0,2.0,0.3653073501854722,1.0,4.0,37.0
1980,7.0,5.0,36.0,9.0,5.0,5.0,5.034812066953037e-16,0.1,4.0,37.0
1981,7.0,5.0,36.0,9.0,5.0,5.0,4.755402321268047e-16,0.2,4.0,37.0
1982,7.0,5.0,36.0,9.0,5.0,5.0,1.6204199101062953e-16,0.3,4.0,37.0
1983,7.0,5.0,36.0,9.0,5.0,5.0,5.024088511232102e-16,0.4,4.0,37.0
1984,7.0,5.0,36.0,9.0,5.0,5.0,6.587961274088082e-16,0.5,4.0,37.0
1985,7.0,5.0,36.0,9.0,5.0,5.0,4.664756916963254e-16,1.0,4.0,37.0
1986,7.0,5.0,37.0,9.0,2.0,3.0,0.0399461043709467,0.1,4.0,37.0
1987,7.0,5.0,37.0,9.0,2.0,3.0,0.0399461043709467,0.2,4.0,37.0
1988,7.0,5.0,37.0,9.0,3.0,3.0,0.11935802300317257,0.3,4.0,37.0
1989,7.0,5.0,37.0,9.0,3.0,3.0,0.11935802300317276,0.4,4.0,37.0
1990,7.0,5.0,37.0,9.0,3.0,3.0,0.1331557575519853,0.5,4.0,37.0
1991,7.0,5.0,37.0,9.0,5.0,3.0,0.49304867139653563,1.0,4.0,37.0
1992,7.0,5.0,38.0,9.0,2.0,2.0,0.09997699514920488,0.1,4.0,37.0
1993,7.0,5.0,38.0,9.0,2.0,2.0,0.09997699514920488,0.2,4.0,37.0
1994,7.0,5.0,38.0,9.0,3.0,2.0,0.11935802300317301,0.3,4.0,37.0
1995,7.0,5.0,38.0,9.0,3.0,2.0,0.11935802300317276,0.4,4.0,37.0
1996,7.0,5.0,38.0,9.0,3.0,2.0,0.1331557575519853,0.5,4.0,37.0
1997,7.0,5.0,38.0,9.0,5.0,2.0,0.5636432712844842,1.0,4.0,37.0
1998,7.0,5.0,39.0,10.0,5.0,5.0,7.738442234543229e-16,0.1,4.0,37.0
1999,7.0,5.0,39.0,10.0,5.0,5.0,1.0333186122660172e-15,0.2,4.0,37.0
2000,7.0,5.0,39.0,10.0,5.0,5.0,8.159034239916603e-16,0.3,4.0,37.0
2001,7.0,5.0,39.0,10.0,5.0,5.0,7.878156835551029e-16,0.4,4.0,37.0
2002,7.0,5.0,39.0,10.0,5.0,5.0,8.159034239916603e-16,0.5,4.0,37.0
2003,7.0,5.0,39.0,10.0,5.0,5.0,8.036885225762359e-16,1.0,4.0,37.0
2004,7.0,5.0,40.0,10.0,4.0,4.0,5.702432579818186e-16,0.1,4.0,37.0
2005,7.0,5.0,40.0,10.0,4.0,4.0,6.825530147373227e-16,0.2,4.0,37.0
2006,7.0,5.0,40.0,10.0,4.0,4.0,6.825530147373227e-16,0.3,4.0,37.0
2007,7.0,5.0,40.0,10.0,4.0,4.0,5.702432579818186e-16,0.4,4.0,37.0
2008,7.0,5.0,40.0,10.0,4.0,4.0,5.702432579818186e-16,0.5,4.0,37.0
2009,7.0,5.0,40.0,10.0,5.0,4.0,0.48704601009739507,1.0,4.0,37.0
2010,7.0,5.0,41.0,10.0,2.0,3.0,0.12247743928216992,0.1,4.0,37.0
2011,7.0,5.0,41.0,10.0,2.0,3.0,0.12247743928216992,0.2,4.0,37.0
2012,7.0,5.0,41.0,10.0,3.0,3.0,0.1193580230031727,0.3,4.0,37.0
2013,7.0,5.0,41.0,10.0,3.0,3.0,0.11935802300317276,0.4,4.0,37.0
2014,7.0,5.0,41.0,10.0,3.0,3.0,0.20780001938208958,0.5,4.0,37.0
2015,7.0,5.0,41.0,10.0,5.0,3.0,0.4930486713965358,1.0,4.0,37.0
2016,7.0,5.0,42.0,10.0,4.0,4.0,5.702432579818186e-16,0.1,4.0,37.0
2017,7.0,5.0,42.0,10.0,4.0,4.0,5.702432579818186e-16,0.2,4.0,37.0
2018,7.0,5.0,42.0,10.0,4.0,4.0,5.702432579818186e-16,0.3,4.0,37.0
2019,7.0,5.0,42.0,10.0,4.0,4.0,5.702432579818186e-16,0.4,4.0,37.0
2020,7.0,5.0,42.0,10.0,4.0,4.0,6.825530147373227e-16,0.5,4.0,37.0
2021,7.0,5.0,42.0,10.0,5.0,4.0,0.48704601009739495,1.0,4.0,37.0
2022,7.0,5.0,43.0,11.0,4.0,4.0,6.825530147373227e-16,0.1,4.0,37.0
2023,7.0,5.0,43.0,11.0,4.0,4.0,5.702432579818186e-16,0.2,4.0,37.0
2024,7.0,5.0,43.0,11.0,4.0,4.0,5.702432579818186e-16,0.3,4.0,37.0
2025,7.0,5.0,43.0,11.0,4.0,4.0,6.825530147373227e-16,0.4,4.0,37.0
2026,7.0,5.0,43.0,11.0,4.0,4.0,5.702432579818186e-16,0.5,4.0,37.0
2027,7.0,5.0,43.0,11.0,5.0,4.0,0.4870460100973958,1.0,4.0,37.0
2028,7.0,5.0,44.0,11.0,5.0,5.0,1.0922862021276128e-15,0.1,4.0,37.0
2029,7.0,5.0,44.0,11.0,5.0,5.0,1.1815057728733528e-15,0.2,4.0,37.0
2030,7.0,5.0,44.0,11.0,5.0,5.0,1.236137709965919e-15,0.3,4.0,37.0
2031,7.0,5.0,44.0,11.0,5.0,5.0,1.0940315965692923e-15,0.4,4.0,37.0
2032,7.0,5.0,44.0,11.0,5.0,5.0,1.1864466247701113e-15,0.5,4.0,37.0
2033,7.0,5.0,44.0,11.0,5.0,5.0,1.1815057728733528e-15,1.0,4.0,37.0
2034,7.0,5.0,45.0,11.0,5.0,5.0,5.039700698677121e-16,0.1,4.0,37.0
2035,7.0,5.0,45.0,11.0,5.0,5.0,6.313448684613639e-16,0.2,4.0,37.0
2036,7.0,5.0,45.0,11.0,5.0,5.0,4.943762651721259e-16,0.3,4.0,37.0
2037,7.0,5.0,45.0,11.0,5.0,5.0,6.59390608589881e-16,0.4,4.0,37.0
2038,7.0,5.0,45.0,11.0,5.0,5.0,4.664756916963254e-16,0.5,4.0,37.0
2039,7.0,5.0,45.0,11.0,5.0,5.0,4.664756916963254e-16,1.0,4.0,37.0
2040,8.0,5.0,8.0,5.0,5.0,5.0,5.468629910535702e-16,0.1,4.0,37.0
2041,8.0,5.0,8.0,5.0,5.0,5.0,5.963161640651192e-16,0.2,4.0,37.0
2042,8.0,5.0,8.0,5.0,5.0,5.0,5.9252820434734255e-16,0.3,4.0,37.0
2043,8.0,5.0,8.0,5.0,5.0,5.0,4.243691904569065e-16,0.4,4.0,37.0
2044,8.0,5.0,8.0,5.0,5.0,5.0,3.9944160542723133e-16,0.5,4.0,37.0
2045,8.0,5.0,8.0,5.0,5.0,5.0,4.1763808133351076e-16,1.0,4.0,37.0
2046,8.0,5.0,9.0,6.0,2.0,3.0,0.010456066731880431,0.1,4.0,37.0
2047,8.0,5.0,9.0,6.0,2.0,3.0,0.010456066731880431,0.2,4.0,37.0
2048,8.0,5.0,9.0,6.0,2.0,3.0,0.010456066731880431,0.3,4.0,37.0
2049,8.0,5.0,9.0,6.0,2.0,3.0,0.010456066731880431,0.4,4.0,37.0
2050,8.0,5.0,9.0,6.0,3.0,3.0,0.1555921647204417,0.5,4.0,37.0
2051,8.0,5.0,9.0,6.0,4.0,3.0,0.5359789670650015,1.0,4.0,37.0
2052,8.0,5.0,10.0,6.0,2.0,1.0,0.07224831926112346,0.1,4.0,37.0
2053,8.0,5.0,10.0,6.0,2.0,1.0,0.07224831926112346,0.2,4.0,37.0
2054,8.0,5.0,10.0,6.0,3.0,1.0,0.11935802300317228,0.3,4.0,37.0
2055,8.0,5.0,10.0,6.0,3.0,1.0,0.11935802300317161,0.4,4.0,37.0
2056,8.0,5.0,10.0,6.0,3.0,1.0,0.11935802300317161,0.5,4.0,37.0
2057,8.0,5.0,10.0,6.0,4.0,1.0,0.4436169933960508,1.0,4.0,37.0
2058,8.0,5.0,11.0,6.0,3.0,3.0,2.0063397031223651e-16,0.1,4.0,37.0
2059,8.0,5.0,11.0,6.0,3.0,3.0,2.0063397031223651e-16,0.2,4.0,37.0
2060,8.0,5.0,11.0,6.0,3.0,3.0,2.0063397031223651e-16,0.3,4.0,37.0
2061,8.0,5.0,11.0,6.0,3.0,3.0,2.0063397031223656e-16,0.4,4.0,37.0
2062,8.0,5.0,11.0,6.0,3.0,3.0,2.0063397031223654e-16,0.5,4.0,37.0
2063,8.0,5.0,11.0,6.0,5.0,3.0,0.3549903302862256,1.0,4.0,37.0
2064,8.0,5.0,12.0,6.0,4.0,4.0,3.641489692321216e-16,0.1,4.0,37.0
2065,8.0,5.0,12.0,6.0,4.0,4.0,3.641489692321216e-16,0.2,4.0,37.0
2066,8.0,5.0,12.0,6.0,4.0,4.0,3.641489692321216e-16,0.3,4.0,37.0
2067,8.0,5.0,12.0,6.0,4.0,4.0,3.641489692321216e-16,0.4,4.0,37.0
