,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
884,4.0,5.0,25.0,8.0,4.0,4.0,8.491956702318656e-16,0.3,4.0,48.0
885,4.0,5.0,25.0,8.0,4.0,4.0,9.577091816147721e-16,0.4,4.0,48.0
886,4.0,5.0,25.0,8.0,4.0,4.0,9.577091816147721e-16,0.5,4.0,48.0
887,4.0,5.0,25.0,8.0,5.0,4.0,0.4872401451861183,1.0,4.0,48.0
888,4.0,5.0,26.0,8.0,5.0,5.0,1.0735788983273646e-15,0.1,4.0,48.0
889,4.0,5.0,26.0,8.0,5.0,5.0,8.565591379948014e-16,0.2,4.0,48.0
890,4.0,5.0,26.0,8.0,5.0,5.0,8.552280829199751e-16,0.3,4.0,48.0
891,4.0,5.0,26.0,8.0,5.0,5.0,8.565591379948014e-16,0.4,4.0,48.0
892,4.0,5.0,26.0,8.0,5.0,5.0,9.806500584971118e-16,0.5,4.0,48.0
893,4.0,5.0,26.0,8.0,5.0,5.0,8.565591379948014e-16,1.0,4.0,48.0
894,4.0,5.0,27.0,8.0,4.0,4.0,6.465119652799024e-16,0.1,4.0,48.0
895,4.0,5.0,27.0,8.0,4.0,4.0,5.22857915404426e-16,0.2,4.0,48.0
896,4.0,5.0,27.0,8.0,4.0,4.0,6.465119652799025e-16,0.3,4.0,48.0
897,4.0,5.0,27.0,8.0,4.0,4.0,6.465119652799025e-16,0.4,4.0,48.0
898,4.0,5.0,27.0,8.0,4.0,4.0,7.061045264858018e-16,0.5,4.0,48.0
899,4.0,5.0,27.0,8.0,4.0,4.0,6.732110107441117e-16,1.0,4.0,48.0
900,4.0,5.0,28.0,8.0,4.0,4.0,6.465119652799024e-16,0.1,4.0,48.0
901,4.0,5.0,28.0,8.0,4.0,4.0,6.732110107441117e-16,0.2,4.0,48.0
902,4.0,5.0,28.0,8.0,4.0,4.0,6.732110107441117e-16,0.3,4.0,48.0
903,4.0,5.0,28.0,8.0,4.0,4.0,5.40122724517813e-16,0.4,4.0,48.0
904,4.0,5.0,28.0,8.0,4.0,4.0,6.732110107441117e-16,0.5,4.0,48.0
905,4.0,5.0,28.0,8.0,5.0,4.0,0.48724014518611797,1.0,4.0,48.0
906,4.0,5.0,29.0,9.0,5.0,5.0,7.333893653143221e-16,0.1,4.0,48.0
907,4.0,5.0,29.0,9.0,5.0,5.0,9.53359975876113e-16,0.2,4.0,48.0
908,4.0,5.0,29.0,9.0,5.0,5.0,7.741960410102511e-16,0.3,4.0,48.0
909,4.0,5.0,29.0,9.0,5.0,5.0,8.557589837590555e-16,0.4,4.0,48.0
910,4.0,5.0,29.0,9.0,5.0,5.0,6.93787679312112e-16,0.5,4.0,48.0
911,4.0,5.0,29.0,9.0,5.0,5.0,0.6495001931782097,1.0,4.0,48.0
912,4.0,5.0,30.0,9.0,4.0,4.0,9.577091816147721e-16,0.1,4.0,48.0
913,4.0,5.0,30.0,9.0,4.0,4.0,5.766473899985394e-16,0.2,4.0,48.0
914,4.0,5.0,30.0,9.0,4.0,4.0,5.626491699933998e-16,0.3,4.0,48.0
915,4.0,5.0,30.0,9.0,4.0,4.0,9.577091816147721e-16,0.4,4.0,48.0
916,4.0,5.0,30.0,9.0,4.0,4.0,8.491956702318656e-16,0.5,4.0,48.0
917,4.0,5.0,30.0,9.0,5.0,4.0,0.6495001931782098,1.0,4.0,48.0
918,4.0,5.0,31.0,9.0,5.0,5.0,6.036059074781799e-16,0.1,4.0,48.0
919,4.0,5.0,31.0,9.0,5.0,5.0,5.80568683588409e-16,0.2,4.0,48.0
920,4.0,5.0,31.0,9.0,5.0,5.0,5.959238367794417e-16,0.3,4.0,48.0
921,4.0,5.0,31.0,9.0,5.0,5.0,8.552280829199751e-16,0.4,4.0,48.0
922,4.0,5.0,31.0,9.0,5.0,5.0,5.961808513354973e-16,0.5,4.0,48.0
923,4.0,5.0,31.0,9.0,5.0,5.0,6.364798930192193e-16,1.0,4.0,48.0
924,4.0,5.0,32.0,9.0,5.0,5.0,1.0134803517556732e-15,0.1,4.0,48.0
925,4.0,5.0,32.0,9.0,5.0,5.0,1.0134803517556732e-15,0.2,4.0,48.0
926,4.0,5.0,32.0,9.0,5.0,5.0,5.94192357439015e-16,0.3,4.0,48.0
927,4.0,5.0,32.0,9.0,5.0,5.0,6.68835448440924e-16,0.4,4.0,48.0
928,4.0,5.0,32.0,9.0,5.0,5.0,8.247332457156205e-16,0.5,4.0,48.0
929,4.0,5.0,32.0,9.0,5.0,5.0,6.605628399419866e-16,1.0,4.0,48.0
930,5.0,5.0,5.0,5.0,5.0,5.0,6.530174658126106e-16,0.1,4.0,48.0
931,5.0,5.0,5.0,5.0,5.0,5.0,4.530653566356349e-16,0.2,4.0,48.0
932,5.0,5.0,5.0,5.0,5.0,5.0,6.482650576395246e-16,0.3,4.0,48.0
933,5.0,5.0,5.0,5.0,5.0,5.0,4.759600287702295e-16,0.4,4.0,48.0
934,5.0,5.0,5.0,5.0,5.0,5.0,4.44808813289077e-16,0.5,4.0,48.0
935,5.0,5.0,5.0,5.0,5.0,5.0,6.411134412585732e-16,1.0,4.0,48.0
936,5.0,5.0,6.0,5.0,2.0,1.0,0.04923781371128788,0.1,4.0,48.0
937,5.0,5.0,6.0,5.0,2.0,1.0,0.04923781371128788,0.2,4.0,48.0
938,5.0,5.0,6.0,5.0,2.0,1.0,0.04923781371128788,0.3,4.0,48.0
939,5.0,5.0,6.0,5.0,2.0,1.0,0.04923781371128788,0.4,4.0,48.0
940,5.0,5.0,6.0,5.0,2.0,1.0,0.04923781371128788,0.5,4.0,48.0
941,5.0,5.0,6.0,5.0,4.0,1.0,0.37083696268966637,1.0,4.0,48.0
942,5.0,5.0,7.0,5.0,2.0,1.0,0.11842224451344102,0.1,4.0,48.0
943,5.0,5.0,7.0,5.0,2.0,1.0,0.11842224451344102,0.2,4.0,48.0
944,5.0,5.0,7.0,5.0,2.0,1.0,0.11842224451344102,0.3,4.0,48.0
945,5.0,5.0,7.0,5.0,2.0,1.0,0.11842224451344102,0.4,4.0,48.0
946,5.0,5.0,7.0,5.0,3.0,1.0,0.2671881044390624,0.5,4.0,48.0
947,5.0,5.0,7.0,5.0,4.0,1.0,0.3479940034649832,1.0,4.0,48.0
948,5.0,5.0,8.0,5.0,3.0,3.0,3.963946409351747e-16,0.1,4.0,48.0
949,5.0,5.0,8.0,5.0,3.0,3.0,3.961820193951162e-16,0.2,4.0,48.0
950,5.0,5.0,8.0,5.0,3.0,3.0,3.963946409351747e-16,0.3,4.0,48.0
951,5.0,5.0,8.0,5.0,3.0,3.0,3.963946409351747e-16,0.4,4.0,48.0
952,5.0,5.0,8.0,5.0,3.0,3.0,3.961820193951162e-16,0.5,4.0,48.0
953,5.0,5.0,8.0,5.0,3.0,3.0,3.963946409351747e-16,1.0,4.0,48.0
954,5.0,5.0,9.0,6.0,2.0,1.0,0.11842224451344102,0.1,4.0,48.0
955,5.0,5.0,9.0,6.0,2.0,1.0,0.11842224451344102,0.2,4.0,48.0
956,5.0,5.0,9.0,6.0,2.0,1.0,0.11842224451344102,0.3,4.0,48.0
957,5.0,5.0,9.0,6.0,2.0,1.0,0.11842224451344102,0.4,4.0,48.0
958,5.0,5.0,9.0,6.0,3.0,1.0,0.267188104439063,0.5,4.0,48.0
959,5.0,5.0,9.0,6.0,5.0,1.0,0.5735904256670322,1.0,4.0,48.0
960,5.0,5.0,10.0,6.0,2.0,2.0,0.0733246499849507,0.1,4.0,48.0
961,5.0,5.0,10.0,6.0,2.0,2.0,0.0733246499849507,0.2,4.0,48.0
962,5.0,5.0,10.0,6.0,2.0,2.0,0.0733246499849507,0.3,4.0,48.0
963,5.0,5.0,10.0,6.0,2.0,2.0,0.0733246499849507,0.4,4.0,48.0
964,5.0,5.0,10.0,6.0,3.0,2.0,0.15731204442874214,0.5,4.0,48.0
965,5.0,5.0,10.0,6.0,4.0,2.0,0.4459026005717469,1.0,4.0,48.0
966,5.0,5.0,11.0,6.0,4.0,4.0,5.174612186575303e-16,0.1,4.0,48.0
967,5.0,5.0,11.0,6.0,4.0,4.0,9.14956822057065e-16,0.2,4.0,48.0
968,5.0,5.0,11.0,6.0,4.0,4.0,4.2020589822253937e-16,0.3,4.0,48.0
969,5.0,5.0,11.0,6.0,4.0,4.0,5.174612186575304e-16,0.4,4.0,48.0
970,5.0,5.0,11.0,6.0,4.0,4.0,9.14956822057065e-16,0.5,4.0,48.0
971,5.0,5.0,11.0,6.0,4.0,4.0,6.04845911180331e-16,1.0,4.0,48.0
972,5.0,5.0,12.0,6.0,4.0,4.0,4.616932716976864e-16,0.1,4.0,48.0
973,5.0,5.0,12.0,6.0,4.0,4.0,6.251000657963918e-16,0.2,4.0,48.0
974,5.0,5.0,12.0,6.0,4.0,4.0,6.199618791945163e-16,0.3,4.0,48.0
975,5.0,5.0,12.0,6.0,4.0,4.0,5.351676905285094e-16,0.4,4.0,48.0
976,5.0,5.0,12.0,6.0,4.0,4.0,4.812999112788524e-16,0.5,4.0,48.0
977,5.0,5.0,12.0,6.0,5.0,4.0,0.4711291679764898,1.0,4.0,48.0
978,5.0,5.0,13.0,6.0,4.0,4.0,3.8656779676874565e-16,0.1,4.0,48.0
979,5.0,5.0,13.0,6.0,4.0,4.0,3.8656779676874565e-16,0.2,4.0,48.0
980,5.0,5.0,13.0,6.0,4.0,4.0,6.382245972372386e-16,0.3,4.0,48.0
981,5.0,5.0,13.0,6.0,4.0,4.0,3.8656779676874565e-16,0.4,4.0,48.0
982,5.0,5.0,13.0,6.0,4.0,4.0,3.8656779676874565e-16,0.5,4.0,48.0
983,5.0,5.0,13.0,6.0,5.0,4.0,0.47112916797648885,1.0,4.0,48.0
984,5.0,5.0,14.0,6.0,3.0,3.0,2.7194799110210374e-16,0.1,4.0,48.0
985,5.0,5.0,14.0,6.0,3.0,3.0,2.7194799110210374e-16,0.2,4.0,48.0
986,5.0,5.0,14.0,6.0,3.0,3.0,2.7194799110210374e-16,0.3,4.0,48.0
987,5.0,5.0,14.0,6.0,3.0,3.0,2.7194799110210374e-16,0.4,4.0,48.0
988,5.0,5.0,14.0,6.0,3.0,3.0,0.2671881044390628,0.5,4.0,48.0
989,5.0,5.0,14.0,6.0,4.0,3.0,0.4459026005717473,1.0,4.0,48.0
990,5.0,5.0,15.0,6.0,3.0,3.0,3.963946409351747e-16,0.1,4.0,48.0
991,5.0,5.0,15.0,6.0,3.0,3.0,3.961820193951162e-16,0.2,4.0,48.0
992,5.0,5.0,15.0,6.0,3.0,3.0,3.961820193951162e-16,0.3,4.0,48.0
993,5.0,5.0,15.0,6.0,3.0,3.0,3.961820193951162e-16,0.4,4.0,48.0
994,5.0,5.0,15.0,6.0,3.0,3.0,3.963946409351747e-16,0.5,4.0,48.0
995,5.0,5.0,15.0,6.0,3.0,3.0,0.12980588415743255,1.0,4.0,48.0
996,5.0,5.0,16.0,7.0,3.0,3.0,2.7194799110210374e-16,0.1,4.0,48.0
997,5.0,5.0,16.0,7.0,3.0,3.0,2.7194799110210374e-16,0.2,4.0,48.0
998,5.0,5.0,16.0,7.0,3.0,3.0,2.7194799110210374e-16,0.3,4.0,48.0
999,5.0,5.0,16.0,7.0,3.0,3.0,2.7194799110210374e-16,0.4,4.0,48.0
1000,5.0,5.0,16.0,7.0,3.0,3.0,0.267188104439063,0.5,4.0,48.0
1001,5.0,5.0,16.0,7.0,4.0,3.0,0.48991627534247045,1.0,4.0,48.0
1002,5.0,5.0,17.0,7.0,3.0,3.0,3.212940164695816e-16,0.1,4.0,48.0
1003,5.0,5.0,17.0,7.0,3.0,3.0,3.212940164695816e-16,0.2,4.0,48.0
1004,5.0,5.0,17.0,7.0,3.0,3.0,3.212940164695816e-16,0.3,4.0,48.0
1005,5.0,5.0,17.0,7.0,3.0,3.0,3.212940164695816e-16,0.4,4.0,48.0
1006,5.0,5.0,17.0,7.0,3.0,3.0,3.212940164695816e-16,0.5,4.0,48.0
1007,5.0,5.0,17.0,7.0,4.0,3.0,0.6183960037297043,1.0,4.0,48.0
1008,5.0,5.0,18.0,7.0,2.0,2.0,0.04923781371128788,0.1,4.0,48.0
1009,5.0,5.0,18.0,7.0,2.0,2.0,0.04923781371128788,0.2,4.0,48.0
1010,5.0,5.0,18.0,7.0,2.0,2.0,0.04923781371128788,0.3,4.0,48.0
1011,5.0,5.0,18.0,7.0,3.0,2.0,0.12457405088264716,0.4,4.0,48.0
1012,5.0,5.0,18.0,7.0,3.0,2.0,0.1573120444287421,0.5,4.0,48.0
1013,5.0,5.0,18.0,7.0,4.0,2.0,0.34799400346498266,1.0,4.0,48.0
1014,5.0,5.0,19.0,7.0,4.0,4.0,5.174612186575304e-16,0.1,4.0,48.0
1015,5.0,5.0,19.0,7.0,4.0,4.0,9.14956822057065e-16,0.2,4.0,48.0
1016,5.0,5.0,19.0,7.0,4.0,4.0,4.2020589822253937e-16,0.3,4.0,48.0
1017,5.0,5.0,19.0,7.0,4.0,4.0,9.14956822057065e-16,0.4,4.0,48.0
1018,5.0,5.0,19.0,7.0,4.0,4.0,5.174612186575303e-16,0.5,4.0,48.0
1019,5.0,5.0,19.0,7.0,4.0,4.0,9.14956822057065e-16,1.0,4.0,48.0
1020,5.0,5.0,20.0,7.0,5.0,5.0,4.1012810750022647e-16,0.1,4.0,48.0
1021,5.0,5.0,20.0,7.0,5.0,5.0,5.722379577027366e-16,0.2,4.0,48.0
1022,5.0,5.0,20.0,7.0,5.0,5.0,6.499195230127695e-16,0.3,4.0,48.0
1023,5.0,5.0,20.0,7.0,5.0,5.0,3.3196708030763355e-16,0.4,4.0,48.0
1024,5.0,5.0,20.0,7.0,5.0,5.0,4.44808813289077e-16,0.5,4.0,48.0
1025,5.0,5.0,20.0,7.0,5.0,5.0,6.482650576395246e-16,1.0,4.0,48.0
1026,5.0,5.0,21.0,7.0,3.0,3.0,1.868783819980842e-16,0.1,4.0,48.0
1027,5.0,5.0,21.0,7.0,3.0,3.0,1.868783819980842e-16,0.2,4.0,48.0
1028,5.0,5.0,21.0,7.0,3.0,3.0,1.868783819980842e-16,0.3,4.0,48.0
1029,5.0,5.0,21.0,7.0,3.0,3.0,1.868783819980842e-16,0.4,4.0,48.0
1030,5.0,5.0,21.0,7.0,3.0,3.0,1.868783819980842e-16,0.5,4.0,48.0
1031,5.0,5.0,21.0,7.0,4.0,3.0,0.3004703809132733,1.0,4.0,48.0
1032,5.0,5.0,22.0,8.0,2.0,3.0,0.11842224451344102,0.1,4.0,48.0
1033,5.0,5.0,22.0,8.0,2.0,3.0,0.11842224451344102,0.2,4.0,48.0
1034,5.0,5.0,22.0,8.0,2.0,3.0,0.11842224451344102,0.3,4.0,48.0
1035,5.0,5.0,22.0,8.0,3.0,3.0,0.1245740508826472,0.4,4.0,48.0
1036,5.0,5.0,22.0,8.0,3.0,3.0,0.26718810443906327,0.5,4.0,48.0
1037,5.0,5.0,22.0,8.0,5.0,3.0,0.4317778304596196,1.0,4.0,48.0
1038,5.0,5.0,23.0,8.0,3.0,3.0,4.892125248013591e-16,0.1,4.0,48.0
1039,5.0,5.0,23.0,8.0,3.0,3.0,3.2840839953582965e-16,0.2,4.0,48.0
1040,5.0,5.0,23.0,8.0,3.0,3.0,3.2840839953582965e-16,0.3,4.0,48.0
1041,5.0,5.0,23.0,8.0,3.0,3.0,4.892125248013591e-16,0.4,4.0,48.0
1042,5.0,5.0,23.0,8.0,3.0,3.0,0.15731204442874203,0.5,4.0,48.0
1043,5.0,5.0,23.0,8.0,5.0,3.0,0.5735904256670314,1.0,4.0,48.0
1044,5.0,5.0,24.0,8.0,3.0,3.0,0.0,0.1,4.0,48.0
1045,5.0,5.0,24.0,8.0,3.0,3.0,0.0,0.2,4.0,48.0
1046,5.0,5.0,24.0,8.0,3.0,3.0,0.0,0.3,4.0,48.0
1047,5.0,5.0,24.0,8.0,3.0,3.0,0.0,0.4,4.0,48.0
1048,5.0,5.0,24.0,8.0,3.0,3.0,0.1573120444287417,0.5,4.0,48.0
1049,5.0,5.0,24.0,8.0,4.0,3.0,0.3479940034649828,1.0,4.0,48.0
1050,5.0,5.0,25.0,8.0,4.0,4.0,5.174612186575304e-16,0.1,4.0,48.0
1051,5.0,5.0,25.0,8.0,4.0,4.0,9.14956822057065e-16,0.2,4.0,48.0
1052,5.0,5.0,25.0,8.0,4.0,4.0,6.04845911180331e-16,0.3,4.0,48.0
1053,5.0,5.0,25.0,8.0,4.0,4.0,5.174612186575304e-16,0.4,4.0,48.0
1054,5.0,5.0,25.0,8.0,4.0,4.0,6.04845911180331e-16,0.5,4.0,48.0
1055,5.0,5.0,25.0,8.0,4.0,4.0,9.14956822057065e-16,1.0,4.0,48.0
1056,5.0,5.0,26.0,8.0,4.0,4.0,6.251000657963918e-16,0.1,4.0,48.0
1057,5.0,5.0,26.0,8.0,4.0,4.0,4.616932716976864e-16,0.2,4.0,48.0
1058,5.0,5.0,26.0,8.0,4.0,4.0,6.251000657963918e-16,0.3,4.0,48.0
1059,5.0,5.0,26.0,8.0,4.0,4.0,5.351676905285094e-16,0.4,4.0,48.0
1060,5.0,5.0,26.0,8.0,4.0,4.0,5.351676905285094e-16,0.5,4.0,48.0
1061,5.0,5.0,26.0,8.0,5.0,4.0,0.4711291679764902,1.0,4.0,48.0
1062,5.0,5.0,27.0,8.0,5.0,5.0,6.023537493996758e-16,0.1,4.0,48.0
1063,5.0,5.0,27.0,8.0,5.0,5.0,5.982988112499547e-16,0.2,4.0,48.0
1064,5.0,5.0,27.0,8.0,5.0,5.0,6.023537493996759e-16,0.3,4.0,48.0
1065,5.0,5.0,27.0,8.0,5.0,5.0,6.023537493996759e-16,0.4,4.0,48.0
1066,5.0,5.0,27.0,8.0,5.0,5.0,4.530653566356349e-16,0.5,4.0,48.0
1067,5.0,5.0,27.0,8.0,5.0,5.0,2.856263741276894e-16,1.0,4.0,48.0
1068,5.0,5.0,28.0,8.0,5.0,5.0,1.1727170082010494e-15,0.1,4.0,48.0
1069,5.0,5.0,28.0,8.0,5.0,5.0,7.80694828925655e-16,0.2,4.0,48.0
1070,5.0,5.0,28.0,8.0,5.0,5.0,8.852356332143717e-16,0.3,4.0,48.0
1071,5.0,5.0,28.0,8.0,5.0,5.0,8.852356332143717e-16,0.4,4.0,48.0
1072,5.0,5.0,28.0,8.0,5.0,5.0,7.806948289256551e-16,0.5,4.0,48.0
1073,5.0,5.0,28.0,8.0,5.0,5.0,7.806948289256551e-16,1.0,4.0,48.0
1074,5.0,5.0,29.0,9.0,4.0,4.0,9.843288615081853e-16,0.1,4.0,48.0
1075,5.0,5.0,29.0,9.0,4.0,4.0,9.843288615081853e-16,0.2,4.0,48.0
1076,5.0,5.0,29.0,9.0,4.0,4.0,7.168174868293728e-16,0.3,4.0,48.0
1077,5.0,5.0,29.0,9.0,4.0,4.0,1.0786255289576857e-15,0.4,4.0,48.0
1078,5.0,5.0,29.0,9.0,4.0,4.0,1.078625528957686e-15,0.5,4.0,48.0
1079,5.0,5.0,29.0,9.0,5.0,4.0,0.47758161343497013,1.0,4.0,48.0
1080,5.0,5.0,30.0,9.0,4.0,4.0,5.513353685446072e-16,0.1,4.0,48.0
1081,5.0,5.0,30.0,9.0,4.0,4.0,5.531066164254329e-16,0.2,4.0,48.0
1082,5.0,5.0,30.0,9.0,4.0,4.0,7.33009404515265e-16,0.3,4.0,48.0
1083,5.0,5.0,30.0,9.0,4.0,4.0,5.531066164254329e-16,0.4,4.0,48.0
1084,5.0,5.0,30.0,9.0,4.0,4.0,5.5523119573039185e-16,0.5,4.0,48.0
1085,5.0,5.0,30.0,9.0,4.0,4.0,0.3114152458284679,1.0,4.0,48.0
1086,5.0,5.0,31.0,9.0,5.0,5.0,8.331297329690974e-16,0.1,4.0,48.0
1087,5.0,5.0,31.0,9.0,5.0,5.0,8.759076790827386e-16,0.2,4.0,48.0
1088,5.0,5.0,31.0,9.0,5.0,5.0,5.501710594582494e-16,0.3,4.0,48.0
1089,5.0,5.0,31.0,9.0,5.0,5.0,1.1350417557962562e-15,0.4,4.0,48.0
1090,5.0,5.0,31.0,9.0,5.0,5.0,1.1350417557962562e-15,0.5,4.0,48.0
1091,5.0,5.0,31.0,9.0,5.0,5.0,5.49785858382741e-16,1.0,4.0,48.0
1092,5.0,5.0,32.0,9.0,5.0,5.0,4.759600287702295e-16,0.1,4.0,48.0
1093,5.0,5.0,32.0,9.0,5.0,5.0,4.289566153784014e-16,0.2,4.0,48.0
1094,5.0,5.0,32.0,9.0,5.0,5.0,3.3196708030763355e-16,0.3,4.0,48.0
1095,5.0,5.0,32.0,9.0,5.0,5.0,6.499195230127695e-16,0.4,4.0,48.0
1096,5.0,5.0,32.0,9.0,5.0,5.0,2.856263741276894e-16,0.5,4.0,48.0
1097,5.0,5.0,32.0,9.0,5.0,5.0,4.508124421242038e-16,1.0,4.0,48.0
1098,6.0,5.0,6.0,5.0,5.0,5.0,6.195614878116749e-16,0.1,4.0,48.0
1099,6.0,5.0,6.0,5.0,5.0,5.0,7.857509582075307e-16,0.2,4.0,48.0
1100,6.0,5.0,6.0,5.0,5.0,5.0,7.346643345378428e-16,0.3,4.0,48.0
1101,6.0,5.0,6.0,5.0,5.0,5.0,6.517890546206035e-16,0.4,4.0,48.0
1102,6.0,5.0,6.0,5.0,5.0,5.0,7.857509582075307e-16,0.5,4.0,48.0
1103,6.0,5.0,6.0,5.0,5.0,5.0,6.195614878116749e-16,1.0,4.0,48.0
1104,6.0,5.0,7.0,5.0,4.0,4.0,5.762779727938002e-16,0.1,4.0,48.0
1105,6.0,5.0,7.0,5.0,4.0,4.0,6.677255028639519e-16,0.2,4.0,48.0
1106,6.0,5.0,7.0,5.0,4.0,4.0,5.839576884002848e-16,0.3,4.0,48.0
1107,6.0,5.0,7.0,5.0,4.0,4.0,7.795044497645988e-16,0.4,4.0,48.0
1108,6.0,5.0,7.0,5.0,4.0,4.0,6.3580577622063e-16,0.5,4.0,48.0
1109,6.0,5.0,7.0,5.0,4.0,4.0,0.5554563043131646,1.0,4.0,48.0
1110,6.0,5.0,8.0,5.0,2.0,2.0,0.04923781371128788,0.1,4.0,48.0
1111,6.0,5.0,8.0,5.0,2.0,2.0,0.04923781371128788,0.2,4.0,48.0
1112,6.0,5.0,8.0,5.0,3.0,2.0,0.14934940484500137,0.3,4.0,48.0
1113,6.0,5.0,8.0,5.0,3.0,2.0,0.14934940484500134,0.4,4.0,48.0
1114,6.0,5.0,8.0,5.0,3.0,2.0,0.30811391477146816,0.5,4.0,48.0
1115,6.0,5.0,8.0,5.0,5.0,2.0,0.7335467159608735,1.0,4.0,48.0
1116,6.0,5.0,9.0,6.0,5.0,5.0,6.503113510028441e-16,0.1,4.0,48.0
1117,6.0,5.0,9.0,6.0,5.0,5.0,7.346643345378428e-16,0.2,4.0,48.0
1118,6.0,5.0,9.0,6.0,5.0,5.0,7.346643345378428e-16,0.3,4.0,48.0
1119,6.0,5.0,9.0,6.0,5.0,5.0,6.463182190671615e-16,0.4,4.0,48.0
1120,6.0,5.0,9.0,6.0,5.0,5.0,7.234458409867129e-16,0.5,4.0,48.0
1121,6.0,5.0,9.0,6.0,5.0,5.0,7.234458409867129e-16,1.0,4.0,48.0
1122,6.0,5.0,10.0,6.0,4.0,4.0,4.073830691164196e-16,0.1,4.0,48.0
1123,6.0,5.0,10.0,6.0,4.0,4.0,4.073830691164196e-16,0.2,4.0,48.0
1124,6.0,5.0,10.0,6.0,4.0,4.0,7.193444294281115e-16,0.3,4.0,48.0
1125,6.0,5.0,10.0,6.0,4.0,4.0,5.627074269007436e-16,0.4,4.0,48.0
1126,6.0,5.0,10.0,6.0,4.0,4.0,4.3195343157662186e-16,0.5,4.0,48.0
1127,6.0,5.0,10.0,6.0,5.0,4.0,0.6872558262464321,1.0,4.0,48.0
1128,6.0,5.0,11.0,6.0,2.0,3.0,0.04923781371128788,0.1,4.0,48.0
1129,6.0,5.0,11.0,6.0,2.0,3.0,0.04923781371128788,0.2,4.0,48.0
1130,6.0,5.0,11.0,6.0,2.0,3.0,0.04923781371128788,0.3,4.0,48.0
1131,6.0,5.0,11.0,6.0,3.0,3.0,0.13022938101790058,0.4,4.0,48.0
1132,6.0,5.0,11.0,6.0,3.0,3.0,0.3081139147714677,0.5,4.0,48.0
1133,6.0,5.0,11.0,6.0,4.0,3.0,0.6658261475155801,1.0,4.0,48.0
1134,6.0,5.0,12.0,6.0,2.0,2.0,0.11485261867985397,0.1,4.0,48.0
1135,6.0,5.0,12.0,6.0,2.0,2.0,0.166196763313731,0.2,4.0,48.0
1136,6.0,5.0,12.0,6.0,3.0,2.0,0.1005485767033309,0.3,4.0,48.0
1137,6.0,5.0,12.0,6.0,3.0,2.0,0.24588166344293613,0.4,4.0,48.0
1138,6.0,5.0,12.0,6.0,3.0,2.0,0.24588166344293613,0.5,4.0,48.0
1139,6.0,5.0,12.0,6.0,5.0,2.0,0.5405716006483611,1.0,4.0,48.0
1140,6.0,5.0,13.0,6.0,3.0,3.0,2.101618266747808e-16,0.1,4.0,48.0
1141,6.0,5.0,13.0,6.0,3.0,3.0,2.101618266747808e-16,0.2,4.0,48.0
1142,6.0,5.0,13.0,6.0,3.0,3.0,2.101618266747808e-16,0.3,4.0,48.0
1143,6.0,5.0,13.0,6.0,3.0,3.0,0.24588166344293613,0.4,4.0,48.0
1144,6.0,5.0,13.0,6.0,3.0,3.0,0.24588166344293616,0.5,4.0,48.0
1145,6.0,5.0,13.0,6.0,5.0,3.0,0.5850282528615266,1.0,4.0,48.0
1146,6.0,5.0,14.0,6.0,3.0,3.0,1.9248396635862804e-16,0.1,4.0,48.0
1147,6.0,5.0,14.0,6.0,3.0,3.0,1.9231713298699244e-16,0.2,4.0,48.0
1148,6.0,5.0,14.0,6.0,3.0,3.0,0.10054857670333088,0.3,4.0,48.0
1149,6.0,5.0,14.0,6.0,3.0,3.0,0.1005485767033309,0.4,4.0,48.0
1150,6.0,5.0,14.0,6.0,3.0,3.0,0.1005485767033309,0.5,4.0,48.0
1151,6.0,5.0,14.0,6.0,5.0,3.0,0.6872558262464323,1.0,4.0,48.0
1152,6.0,5.0,15.0,6.0,3.0,3.0,1.812994650373985e-16,0.1,4.0,48.0
1153,6.0,5.0,15.0,6.0,3.0,3.0,1.812994650373985e-16,0.2,4.0,48.0
1154,6.0,5.0,15.0,6.0,3.0,3.0,1.812994650373985e-16,0.3,4.0,48.0
1155,6.0,5.0,15.0,6.0,3.0,3.0,1.8130142711165146e-16,0.4,4.0,48.0
1156,6.0,5.0,15.0,6.0,3.0,3.0,0.3081139147714678,0.5,4.0,48.0
1157,6.0,5.0,15.0,6.0,5.0,3.0,0.7335467159608732,1.0,4.0,48.0
1158,6.0,5.0,16.0,7.0,4.0,4.0,6.677255028639519e-16,0.1,4.0,48.0
1159,6.0,5.0,16.0,7.0,4.0,4.0,5.653849528761264e-16,0.2,4.0,48.0
1160,6.0,5.0,16.0,7.0,4.0,4.0,6.3580577622063e-16,0.3,4.0,48.0
1161,6.0,5.0,16.0,7.0,4.0,4.0,7.299712963934217e-16,0.4,4.0,48.0
1162,6.0,5.0,16.0,7.0,4.0,4.0,5.839576884002848e-16,0.5,4.0,48.0
1163,6.0,5.0,16.0,7.0,5.0,4.0,0.687255826246432,1.0,4.0,48.0
1164,6.0,5.0,17.0,7.0,4.0,4.0,4.1788352315729015e-16,0.1,4.0,48.0
1165,6.0,5.0,17.0,7.0,4.0,4.0,5.420397035164212e-16,0.2,4.0,48.0
1166,6.0,5.0,17.0,7.0,4.0,4.0,3.618464047315726e-16,0.3,4.0,48.0
1167,6.0,5.0,17.0,7.0,4.0,4.0,4.1788352315729015e-16,0.4,4.0,48.0
