,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
286,2.0,5.0,2.0,5.0,5.0,5.0,4.2471851737905076e-16,0.5,4.0,34.0
287,2.0,5.0,2.0,5.0,5.0,5.0,4.514442454113877e-16,1.0,4.0,34.0
288,2.0,5.0,3.0,5.0,4.0,4.0,4.4390168318475416e-16,0.1,4.0,34.0
289,2.0,5.0,3.0,5.0,4.0,4.0,9.63705406490328e-16,0.2,4.0,34.0
290,2.0,5.0,3.0,5.0,4.0,4.0,4.4379845105669463e-16,0.3,4.0,34.0
291,2.0,5.0,3.0,5.0,4.0,4.0,4.6418251978916e-16,0.4,4.0,34.0
292,2.0,5.0,3.0,5.0,4.0,4.0,4.6418251978916e-16,0.5,4.0,34.0
293,2.0,5.0,3.0,5.0,5.0,4.0,0.7712563624187092,1.0,4.0,34.0
294,2.0,5.0,4.0,5.0,2.0,2.0,0.14471184417325633,0.1,4.0,34.0
295,2.0,5.0,4.0,5.0,3.0,2.0,0.14886681359227955,0.2,4.0,34.0
296,2.0,5.0,4.0,5.0,3.0,2.0,0.14886681359227932,0.3,4.0,34.0
297,2.0,5.0,4.0,5.0,3.0,2.0,0.14886681359227932,0.4,4.0,34.0
298,2.0,5.0,4.0,5.0,3.0,2.0,0.14886681359227932,0.5,4.0,34.0
299,2.0,5.0,4.0,5.0,5.0,2.0,0.7703379780561491,1.0,4.0,34.0
300,2.0,5.0,5.0,5.0,2.0,1.0,0.14471184417325633,0.1,4.0,34.0
301,2.0,5.0,5.0,5.0,3.0,1.0,0.14886681359227932,0.2,4.0,34.0
302,2.0,5.0,5.0,5.0,3.0,1.0,0.1488668135922793,0.3,4.0,34.0
303,2.0,5.0,5.0,5.0,3.0,1.0,0.14886681359227955,0.4,4.0,34.0
304,2.0,5.0,5.0,5.0,3.0,1.0,0.14886681359227955,0.5,4.0,34.0
305,2.0,5.0,5.0,5.0,5.0,1.0,0.8274355017477595,1.0,4.0,34.0
306,2.0,5.0,6.0,6.0,3.0,3.0,2.525571150272291e-16,0.1,4.0,34.0
307,2.0,5.0,6.0,6.0,3.0,3.0,0.09250127757561623,0.2,4.0,34.0
308,2.0,5.0,6.0,6.0,3.0,3.0,0.09250127757561623,0.3,4.0,34.0
309,2.0,5.0,6.0,6.0,4.0,3.0,0.2693197673134082,0.4,4.0,34.0
310,2.0,5.0,6.0,6.0,4.0,3.0,0.26931976731340806,0.5,4.0,34.0
311,2.0,5.0,6.0,6.0,5.0,3.0,0.6906814864885527,1.0,4.0,34.0
312,2.0,5.0,7.0,6.0,3.0,3.0,2.682504036444812e-16,0.1,4.0,34.0
313,2.0,5.0,7.0,6.0,3.0,3.0,1.6583544908278332e-16,0.2,4.0,34.0
314,2.0,5.0,7.0,6.0,3.0,3.0,1.6583544908278332e-16,0.3,4.0,34.0
315,2.0,5.0,7.0,6.0,4.0,3.0,0.26931976731340823,0.4,4.0,34.0
316,2.0,5.0,7.0,6.0,4.0,3.0,0.269319767313408,0.5,4.0,34.0
317,2.0,5.0,7.0,6.0,5.0,3.0,0.8081609154483438,1.0,4.0,34.0
318,2.0,5.0,8.0,6.0,4.0,4.0,4.450419584504813e-16,0.1,4.0,34.0
319,2.0,5.0,8.0,6.0,4.0,4.0,4.450419584504813e-16,0.2,4.0,34.0
320,2.0,5.0,8.0,6.0,4.0,4.0,4.450419584504813e-16,0.3,4.0,34.0
321,2.0,5.0,8.0,6.0,4.0,4.0,4.448768063287095e-16,0.4,4.0,34.0
322,2.0,5.0,8.0,6.0,4.0,4.0,7.732701456763522e-16,0.5,4.0,34.0
323,2.0,5.0,8.0,6.0,5.0,4.0,0.4471323359929203,1.0,4.0,34.0
324,2.0,5.0,9.0,6.0,5.0,5.0,1.105741298023886e-15,0.1,4.0,34.0
325,2.0,5.0,9.0,6.0,5.0,5.0,1.299827104780092e-15,0.2,4.0,34.0
326,2.0,5.0,9.0,6.0,5.0,5.0,1.105741298023886e-15,0.3,4.0,34.0
327,2.0,5.0,9.0,6.0,5.0,5.0,1.105741298023886e-15,0.4,4.0,34.0
328,2.0,5.0,9.0,6.0,5.0,5.0,1.2381124006975241e-15,0.5,4.0,34.0
329,2.0,5.0,9.0,6.0,5.0,5.0,1.299827104780092e-15,1.0,4.0,34.0
330,2.0,5.0,10.0,6.0,2.0,2.0,0.14471184417325633,0.1,4.0,34.0
331,2.0,5.0,10.0,6.0,3.0,2.0,0.14886681359227932,0.2,4.0,34.0
332,2.0,5.0,10.0,6.0,3.0,2.0,0.14886681359227955,0.3,4.0,34.0
333,2.0,5.0,10.0,6.0,3.0,2.0,0.14886681359227932,0.4,4.0,34.0
334,2.0,5.0,10.0,6.0,3.0,2.0,0.14886681359227955,0.5,4.0,34.0
335,2.0,5.0,10.0,6.0,4.0,2.0,0.45619453796556675,1.0,4.0,34.0
336,2.0,5.0,11.0,7.0,5.0,5.0,1.2381124006975241e-15,0.1,4.0,34.0
337,2.0,5.0,11.0,7.0,5.0,5.0,1.105741298023886e-15,0.2,4.0,34.0
338,2.0,5.0,11.0,7.0,5.0,5.0,1.105741298023886e-15,0.3,4.0,34.0
339,2.0,5.0,11.0,7.0,5.0,5.0,9.819536688846324e-16,0.4,4.0,34.0
340,2.0,5.0,11.0,7.0,5.0,5.0,9.819536688846324e-16,0.5,4.0,34.0
341,2.0,5.0,11.0,7.0,5.0,5.0,1.0488729698420944e-15,1.0,4.0,34.0
342,2.0,5.0,12.0,7.0,4.0,4.0,7.046132537214641e-16,0.1,4.0,34.0
343,2.0,5.0,12.0,7.0,4.0,4.0,3.6241108765737243e-16,0.2,4.0,34.0
344,2.0,5.0,12.0,7.0,4.0,4.0,7.046132537214641e-16,0.3,4.0,34.0
345,2.0,5.0,12.0,7.0,4.0,4.0,6.367115732757677e-16,0.4,4.0,34.0
346,2.0,5.0,12.0,7.0,4.0,4.0,6.673589639500195e-16,0.5,4.0,34.0
347,2.0,5.0,12.0,7.0,5.0,4.0,0.542892105542334,1.0,4.0,34.0
348,2.0,5.0,13.0,7.0,4.0,4.0,8.639137791892851e-16,0.1,4.0,34.0
349,2.0,5.0,13.0,7.0,4.0,4.0,6.076342378960028e-16,0.2,4.0,34.0
350,2.0,5.0,13.0,7.0,4.0,4.0,6.076342378960027e-16,0.3,4.0,34.0
351,2.0,5.0,13.0,7.0,4.0,4.0,6.367115732757677e-16,0.4,4.0,34.0
352,2.0,5.0,13.0,7.0,4.0,4.0,7.046132537214641e-16,0.5,4.0,34.0
353,2.0,5.0,13.0,7.0,5.0,4.0,0.7230069306921911,1.0,4.0,34.0
354,2.0,5.0,14.0,7.0,3.0,3.0,5.307222909158156e-16,0.1,4.0,34.0
355,2.0,5.0,14.0,7.0,3.0,3.0,0.14886681359227932,0.2,4.0,34.0
356,2.0,5.0,14.0,7.0,3.0,3.0,0.14886681359227955,0.3,4.0,34.0
357,2.0,5.0,14.0,7.0,3.0,3.0,0.14886681359227952,0.4,4.0,34.0
358,2.0,5.0,14.0,7.0,3.0,3.0,0.14886681359227952,0.5,4.0,34.0
359,2.0,5.0,14.0,7.0,5.0,3.0,0.770337978056149,1.0,4.0,34.0
360,2.0,5.0,15.0,7.0,2.0,2.0,0.14471184417325633,0.1,4.0,34.0
361,2.0,5.0,15.0,7.0,3.0,2.0,0.14886681359227955,0.2,4.0,34.0
362,2.0,5.0,15.0,7.0,3.0,2.0,0.1488668135922793,0.3,4.0,34.0
363,2.0,5.0,15.0,7.0,3.0,2.0,0.14886681359227955,0.4,4.0,34.0
364,2.0,5.0,15.0,7.0,3.0,2.0,0.1488668135922793,0.5,4.0,34.0
365,2.0,5.0,15.0,7.0,5.0,2.0,0.6788308462182823,1.0,4.0,34.0
366,2.0,5.0,16.0,8.0,4.0,4.0,6.765898808813747e-16,0.1,4.0,34.0
367,2.0,5.0,16.0,8.0,4.0,4.0,7.473490910966844e-16,0.2,4.0,34.0
368,2.0,5.0,16.0,8.0,4.0,4.0,6.765898808813746e-16,0.3,4.0,34.0
369,2.0,5.0,16.0,8.0,4.0,4.0,0.2693197673134082,0.4,4.0,34.0
370,2.0,5.0,16.0,8.0,4.0,4.0,0.2693197673134084,0.5,4.0,34.0
371,2.0,5.0,16.0,8.0,5.0,4.0,0.6417898873043631,1.0,4.0,34.0
372,2.0,5.0,17.0,8.0,3.0,3.0,1.6583544908278332e-16,0.1,4.0,34.0
373,2.0,5.0,17.0,8.0,3.0,3.0,0.14886681359227955,0.2,4.0,34.0
374,2.0,5.0,17.0,8.0,3.0,3.0,0.14886681359227932,0.3,4.0,34.0
375,2.0,5.0,17.0,8.0,4.0,3.0,0.26931976731340834,0.4,4.0,34.0
376,2.0,5.0,17.0,8.0,4.0,3.0,0.2693197673134081,0.5,4.0,34.0
377,2.0,5.0,17.0,8.0,5.0,3.0,0.5640605931843012,1.0,4.0,34.0
378,2.0,5.0,18.0,8.0,5.0,5.0,4.225363017044184e-16,0.1,4.0,34.0
379,2.0,5.0,18.0,8.0,5.0,5.0,4.500770062452084e-16,0.2,4.0,34.0
380,2.0,5.0,18.0,8.0,5.0,5.0,4.2471851737905076e-16,0.3,4.0,34.0
381,2.0,5.0,18.0,8.0,5.0,5.0,4.451720917549151e-16,0.4,4.0,34.0
382,2.0,5.0,18.0,8.0,5.0,5.0,4.514442454113876e-16,0.5,4.0,34.0
383,2.0,5.0,18.0,8.0,5.0,5.0,4.1951722101894236e-16,1.0,4.0,34.0
384,2.0,5.0,19.0,8.0,5.0,5.0,1.0488729698420946e-15,0.1,4.0,34.0
385,2.0,5.0,19.0,8.0,5.0,5.0,1.105741298023886e-15,0.2,4.0,34.0
386,2.0,5.0,19.0,8.0,5.0,5.0,1.105741298023886e-15,0.3,4.0,34.0
387,2.0,5.0,19.0,8.0,5.0,5.0,1.105741298023886e-15,0.4,4.0,34.0
388,2.0,5.0,19.0,8.0,5.0,5.0,1.1505580615958773e-15,0.5,4.0,34.0
389,2.0,5.0,19.0,8.0,5.0,5.0,1.105741298023886e-15,1.0,4.0,34.0
390,2.0,5.0,20.0,9.0,5.0,5.0,1.0037950818324854e-15,0.1,4.0,34.0
391,2.0,5.0,20.0,9.0,5.0,5.0,9.819536688846324e-16,0.2,4.0,34.0
392,2.0,5.0,20.0,9.0,5.0,5.0,1.105741298023886e-15,0.3,4.0,34.0
393,2.0,5.0,20.0,9.0,5.0,5.0,1.105741298023886e-15,0.4,4.0,34.0
394,2.0,5.0,20.0,9.0,5.0,5.0,1.105741298023886e-15,0.5,4.0,34.0
395,2.0,5.0,20.0,9.0,5.0,5.0,1.105741298023886e-15,1.0,4.0,34.0
396,2.0,5.0,21.0,9.0,5.0,5.0,8.853594023944662e-16,0.1,4.0,34.0
397,2.0,5.0,21.0,9.0,5.0,5.0,8.853594023944662e-16,0.2,4.0,34.0
398,2.0,5.0,21.0,9.0,5.0,5.0,8.853594023944662e-16,0.3,4.0,34.0
399,2.0,5.0,21.0,9.0,5.0,5.0,1.0158114530971132e-15,0.4,4.0,34.0
400,2.0,5.0,21.0,9.0,5.0,5.0,8.853594023944662e-16,0.5,4.0,34.0
401,2.0,5.0,21.0,9.0,5.0,5.0,0.564060593184301,1.0,4.0,34.0
402,2.0,5.0,22.0,9.0,5.0,5.0,8.853594023944662e-16,0.1,4.0,34.0
403,2.0,5.0,22.0,9.0,5.0,5.0,3.041899199726621e-16,0.2,4.0,34.0
404,2.0,5.0,22.0,9.0,5.0,5.0,1.0158114530971132e-15,0.3,4.0,34.0
405,2.0,5.0,22.0,9.0,5.0,5.0,8.853594023944662e-16,0.4,4.0,34.0
406,2.0,5.0,22.0,9.0,5.0,5.0,7.159725669720844e-16,0.5,4.0,34.0
407,2.0,5.0,22.0,9.0,5.0,5.0,0.49535192781798565,1.0,4.0,34.0
408,2.0,5.0,23.0,9.0,4.0,4.0,5.518730932971036e-16,0.1,4.0,34.0
409,2.0,5.0,23.0,9.0,4.0,4.0,5.518730932971036e-16,0.2,4.0,34.0
410,2.0,5.0,23.0,9.0,4.0,4.0,5.684419628022438e-16,0.3,4.0,34.0
411,2.0,5.0,23.0,9.0,4.0,4.0,4.110622062435246e-16,0.4,4.0,34.0
412,2.0,5.0,23.0,9.0,4.0,4.0,3.589055379709474e-16,0.5,4.0,34.0
413,2.0,5.0,23.0,9.0,5.0,4.0,0.564060593184301,1.0,4.0,34.0
414,3.0,5.0,3.0,5.0,5.0,5.0,1.6596161178301375e-15,0.1,4.0,34.0
415,3.0,5.0,3.0,5.0,5.0,5.0,1.4586391104923694e-15,0.2,4.0,34.0
416,3.0,5.0,3.0,5.0,5.0,5.0,1.4498906400885353e-15,0.3,4.0,34.0
417,3.0,5.0,3.0,5.0,5.0,5.0,1.6596161178301375e-15,0.4,4.0,34.0
418,3.0,5.0,3.0,5.0,5.0,5.0,1.4586335909306414e-15,0.5,4.0,34.0
419,3.0,5.0,3.0,5.0,5.0,5.0,1.6589961032967419e-15,1.0,4.0,34.0
420,3.0,5.0,4.0,5.0,2.0,2.0,0.14471184417325633,0.1,4.0,34.0
421,3.0,5.0,4.0,5.0,3.0,2.0,0.14886681359227932,0.2,4.0,34.0
422,3.0,5.0,4.0,5.0,3.0,2.0,0.14886681359227955,0.3,4.0,34.0
423,3.0,5.0,4.0,5.0,3.0,2.0,0.14886681359227952,0.4,4.0,34.0
424,3.0,5.0,4.0,5.0,3.0,2.0,0.14886681359227932,0.5,4.0,34.0
425,3.0,5.0,4.0,5.0,4.0,2.0,0.6662198482604976,1.0,4.0,34.0
426,3.0,5.0,5.0,5.0,2.0,1.0,0.14471184417325633,0.1,4.0,34.0
427,3.0,5.0,5.0,5.0,3.0,1.0,0.14886681359227955,0.2,4.0,34.0
428,3.0,5.0,5.0,5.0,3.0,1.0,0.14886681359227955,0.3,4.0,34.0
429,3.0,5.0,5.0,5.0,3.0,1.0,0.14886681359227932,0.4,4.0,34.0
430,3.0,5.0,5.0,5.0,3.0,1.0,0.14886681359227955,0.5,4.0,34.0
431,3.0,5.0,5.0,5.0,5.0,1.0,0.8516633110784131,1.0,4.0,34.0
432,3.0,5.0,6.0,6.0,3.0,3.0,6.090316967119311e-16,0.1,4.0,34.0
433,3.0,5.0,6.0,6.0,3.0,3.0,0.15577259829333193,0.2,4.0,34.0
434,3.0,5.0,6.0,6.0,3.0,3.0,0.15577259829333193,0.3,4.0,34.0
435,3.0,5.0,6.0,6.0,4.0,3.0,0.2693197673134084,0.4,4.0,34.0
436,3.0,5.0,6.0,6.0,4.0,3.0,0.2693197673134083,0.5,4.0,34.0
437,3.0,5.0,6.0,6.0,5.0,3.0,0.5083659733672962,1.0,4.0,34.0
438,3.0,5.0,7.0,6.0,3.0,3.0,6.090316967119311e-16,0.1,4.0,34.0
439,3.0,5.0,7.0,6.0,3.0,3.0,0.15577259829333193,0.2,4.0,34.0
440,3.0,5.0,7.0,6.0,3.0,3.0,0.15577259829333193,0.3,4.0,34.0
441,3.0,5.0,7.0,6.0,4.0,3.0,0.2693197673134083,0.4,4.0,34.0
442,3.0,5.0,7.0,6.0,4.0,3.0,0.42909084503701395,0.5,4.0,34.0
443,3.0,5.0,7.0,6.0,5.0,3.0,0.8354893905669754,1.0,4.0,34.0
444,3.0,5.0,8.0,6.0,5.0,5.0,1.6589961032967419e-15,0.1,4.0,34.0
445,3.0,5.0,8.0,6.0,5.0,5.0,1.2481029571060872e-15,0.2,4.0,34.0
446,3.0,5.0,8.0,6.0,5.0,5.0,1.2481029571060872e-15,0.3,4.0,34.0
447,3.0,5.0,8.0,6.0,5.0,5.0,1.4588316756692161e-15,0.4,4.0,34.0
448,3.0,5.0,8.0,6.0,5.0,5.0,1.6909705748923099e-15,0.5,4.0,34.0
449,3.0,5.0,8.0,6.0,5.0,5.0,0.869448089153801,1.0,4.0,34.0
450,3.0,5.0,9.0,6.0,5.0,5.0,1.6596161178301375e-15,0.1,4.0,34.0
451,3.0,5.0,9.0,6.0,5.0,5.0,1.6589961032967419e-15,0.2,4.0,34.0
452,3.0,5.0,9.0,6.0,5.0,5.0,1.4586391104923694e-15,0.3,4.0,34.0
453,3.0,5.0,9.0,6.0,5.0,5.0,1.6596161178301375e-15,0.4,4.0,34.0
454,3.0,5.0,9.0,6.0,5.0,5.0,1.4498906400885353e-15,0.5,4.0,34.0
455,3.0,5.0,9.0,6.0,5.0,5.0,1.6911527969801643e-15,1.0,4.0,34.0
456,3.0,5.0,10.0,6.0,2.0,1.0,0.14471184417325633,0.1,4.0,34.0
457,3.0,5.0,10.0,6.0,3.0,1.0,0.14886681359227955,0.2,4.0,34.0
458,3.0,5.0,10.0,6.0,3.0,1.0,0.14886681359227932,0.3,4.0,34.0
459,3.0,5.0,10.0,6.0,3.0,1.0,0.14886681359227955,0.4,4.0,34.0
460,3.0,5.0,10.0,6.0,3.0,1.0,0.14886681359227952,0.5,4.0,34.0
461,3.0,5.0,10.0,6.0,5.0,1.0,0.7169606998482202,1.0,4.0,34.0
462,3.0,5.0,11.0,7.0,5.0,5.0,6.504248354022311e-16,0.1,4.0,34.0
463,3.0,5.0,11.0,7.0,5.0,5.0,1.0885405815809226e-15,0.2,4.0,34.0
464,3.0,5.0,11.0,7.0,5.0,5.0,1.0885405815809226e-15,0.3,4.0,34.0
465,3.0,5.0,11.0,7.0,5.0,5.0,1.0885405815809226e-15,0.4,4.0,34.0
466,3.0,5.0,11.0,7.0,5.0,5.0,0.3851748176919011,0.5,4.0,34.0
467,3.0,5.0,11.0,7.0,5.0,5.0,0.5083659733672963,1.0,4.0,34.0
468,3.0,5.0,12.0,7.0,4.0,4.0,9.150381032761673e-16,0.1,4.0,34.0
469,3.0,5.0,12.0,7.0,4.0,4.0,9.1856872653083e-16,0.2,4.0,34.0
470,3.0,5.0,12.0,7.0,4.0,4.0,9.1856872653083e-16,0.3,4.0,34.0
471,3.0,5.0,12.0,7.0,4.0,4.0,9.1856872653083e-16,0.4,4.0,34.0
472,3.0,5.0,12.0,7.0,5.0,4.0,0.38517481769190104,0.5,4.0,34.0
473,3.0,5.0,12.0,7.0,5.0,4.0,0.7202606106085585,1.0,4.0,34.0
474,3.0,5.0,13.0,7.0,3.0,3.0,4.663973456385613e-16,0.1,4.0,34.0
475,3.0,5.0,13.0,7.0,3.0,3.0,4.663973456385613e-16,0.2,4.0,34.0
476,3.0,5.0,13.0,7.0,3.0,3.0,5.307222909158156e-16,0.3,4.0,34.0
477,3.0,5.0,13.0,7.0,4.0,3.0,0.2693197673134082,0.4,4.0,34.0
478,3.0,5.0,13.0,7.0,4.0,3.0,0.2693197673134084,0.5,4.0,34.0
479,3.0,5.0,13.0,7.0,5.0,3.0,0.7046887529624857,1.0,4.0,34.0
480,3.0,5.0,14.0,7.0,3.0,3.0,5.307222909158156e-16,0.1,4.0,34.0
481,3.0,5.0,14.0,7.0,3.0,3.0,0.14886681359227932,0.2,4.0,34.0
482,3.0,5.0,14.0,7.0,3.0,3.0,0.14886681359227955,0.3,4.0,34.0
483,3.0,5.0,14.0,7.0,3.0,3.0,0.14886681359227932,0.4,4.0,34.0
484,3.0,5.0,14.0,7.0,3.0,3.0,0.14886681359227932,0.5,4.0,34.0
485,3.0,5.0,14.0,7.0,5.0,3.0,0.851663311078413,1.0,4.0,34.0
486,3.0,5.0,15.0,7.0,2.0,2.0,0.14471184417325633,0.1,4.0,34.0
487,3.0,5.0,15.0,7.0,3.0,2.0,0.1488668135922793,0.2,4.0,34.0
488,3.0,5.0,15.0,7.0,3.0,2.0,0.14886681359227955,0.3,4.0,34.0
489,3.0,5.0,15.0,7.0,3.0,2.0,0.1488668135922793,0.4,4.0,34.0
490,3.0,5.0,15.0,7.0,3.0,2.0,0.14886681359227932,0.5,4.0,34.0
491,3.0,5.0,15.0,7.0,5.0,2.0,0.71696069984822,1.0,4.0,34.0
492,3.0,5.0,16.0,8.0,4.0,4.0,6.269428995581286e-16,0.1,4.0,34.0
493,3.0,5.0,16.0,8.0,4.0,4.0,8.801046081514771e-16,0.2,4.0,34.0
494,3.0,5.0,16.0,8.0,4.0,4.0,5.983719356604302e-16,0.3,4.0,34.0
495,3.0,5.0,16.0,8.0,4.0,4.0,0.2693197673134082,0.4,4.0,34.0
496,3.0,5.0,16.0,8.0,4.0,4.0,0.2693197673134079,0.5,4.0,34.0
497,3.0,5.0,16.0,8.0,5.0,4.0,0.610406815292868,1.0,4.0,34.0
498,3.0,5.0,17.0,8.0,3.0,3.0,6.090316967119311e-16,0.1,4.0,34.0
499,3.0,5.0,17.0,8.0,3.0,3.0,0.1488668135922793,0.2,4.0,34.0
500,3.0,5.0,17.0,8.0,3.0,3.0,0.1488668135922793,0.3,4.0,34.0
501,3.0,5.0,17.0,8.0,4.0,3.0,0.2693197673134083,0.4,4.0,34.0
502,3.0,5.0,17.0,8.0,4.0,3.0,0.42909084503701456,0.5,4.0,34.0
503,3.0,5.0,17.0,8.0,5.0,3.0,0.7169606998482189,1.0,4.0,34.0
504,3.0,5.0,18.0,8.0,5.0,5.0,1.2481029571060872e-15,0.1,4.0,34.0
505,3.0,5.0,18.0,8.0,5.0,5.0,1.659448792855747e-15,0.2,4.0,34.0
506,3.0,5.0,18.0,8.0,5.0,5.0,1.2481029571060872e-15,0.3,4.0,34.0
507,3.0,5.0,18.0,8.0,5.0,5.0,1.4586335909306414e-15,0.4,4.0,34.0
508,3.0,5.0,18.0,8.0,5.0,5.0,1.4581240788428633e-15,0.5,4.0,34.0
509,3.0,5.0,18.0,8.0,5.0,5.0,0.7241595516459649,1.0,4.0,34.0
510,3.0,5.0,19.0,8.0,5.0,5.0,1.6589961032967419e-15,0.1,4.0,34.0
511,3.0,5.0,19.0,8.0,5.0,5.0,1.4588316756692161e-15,0.2,4.0,34.0
512,3.0,5.0,19.0,8.0,5.0,5.0,1.4586391104923694e-15,0.3,4.0,34.0
513,3.0,5.0,19.0,8.0,5.0,5.0,1.6596161178301375e-15,0.4,4.0,34.0
514,3.0,5.0,19.0,8.0,5.0,5.0,1.4588316756692161e-15,0.5,4.0,34.0
515,3.0,5.0,19.0,8.0,5.0,5.0,0.6104068152928683,1.0,4.0,34.0
516,3.0,5.0,20.0,9.0,5.0,5.0,1.3930333052335632e-15,0.1,4.0,34.0
517,3.0,5.0,20.0,9.0,5.0,5.0,1.3930333052335632e-15,0.2,4.0,34.0
518,3.0,5.0,20.0,9.0,5.0,5.0,7.980776312568123e-16,0.3,4.0,34.0
519,3.0,5.0,20.0,9.0,5.0,5.0,7.980776312568123e-16,0.4,4.0,34.0
520,3.0,5.0,20.0,9.0,5.0,5.0,0.385174817691901,0.5,4.0,34.0
521,3.0,5.0,20.0,9.0,5.0,5.0,0.5083659733672962,1.0,4.0,34.0
522,3.0,5.0,21.0,9.0,5.0,5.0,7.980776312568123e-16,0.1,4.0,34.0
523,3.0,5.0,21.0,9.0,5.0,5.0,1.0885405815809226e-15,0.2,4.0,34.0
524,3.0,5.0,21.0,9.0,5.0,5.0,5.947391969013615e-16,0.3,4.0,34.0
525,3.0,5.0,21.0,9.0,5.0,5.0,8.554900418776138e-16,0.4,4.0,34.0
526,3.0,5.0,21.0,9.0,5.0,5.0,0.3851748176919014,0.5,4.0,34.0
527,3.0,5.0,21.0,9.0,5.0,5.0,0.7169606998482191,1.0,4.0,34.0
528,3.0,5.0,22.0,9.0,4.0,4.0,3.2105209152653547e-16,0.1,4.0,34.0
529,3.0,5.0,22.0,9.0,4.0,4.0,3.8158185606513976e-16,0.2,4.0,34.0
530,3.0,5.0,22.0,9.0,4.0,4.0,3.8158185606513976e-16,0.3,4.0,34.0
531,3.0,5.0,22.0,9.0,4.0,4.0,3.8158185606513976e-16,0.4,4.0,34.0
532,3.0,5.0,22.0,9.0,4.0,4.0,3.8158185606513976e-16,0.5,4.0,34.0
533,3.0,5.0,22.0,9.0,5.0,4.0,0.7279434334514135,1.0,4.0,34.0
534,3.0,5.0,23.0,9.0,4.0,4.0,7.859240554882985e-16,0.1,4.0,34.0
535,3.0,5.0,23.0,9.0,4.0,4.0,6.269428995581287e-16,0.2,4.0,34.0
536,3.0,5.0,23.0,9.0,4.0,4.0,7.859240554882985e-16,0.3,4.0,34.0
537,3.0,5.0,23.0,9.0,4.0,4.0,4.8083737058238595e-16,0.4,4.0,34.0
538,3.0,5.0,23.0,9.0,4.0,4.0,0.42909084503701395,0.5,4.0,34.0
539,3.0,5.0,23.0,9.0,5.0,4.0,0.7279434334514133,1.0,4.0,34.0
540,4.0,5.0,4.0,5.0,5.0,5.0,2.1028846317363727e-15,0.1,4.0,34.0
541,4.0,5.0,4.0,5.0,5.0,5.0,2.127040876068486e-15,0.2,4.0,34.0
542,4.0,5.0,4.0,5.0,5.0,5.0,1.4945089852021514e-15,0.3,4.0,34.0
543,4.0,5.0,4.0,5.0,5.0,5.0,2.057040577423867e-15,0.4,4.0,34.0
544,4.0,5.0,4.0,5.0,5.0,5.0,2.057040577423867e-15,0.5,4.0,34.0
545,4.0,5.0,4.0,5.0,5.0,5.0,3.7470609485187e-16,1.0,4.0,34.0
546,4.0,5.0,5.0,5.0,4.0,4.0,3.760395019796123e-16,0.1,4.0,34.0
547,4.0,5.0,5.0,5.0,4.0,4.0,1.2770225254751401e-15,0.2,4.0,34.0
548,4.0,5.0,5.0,5.0,4.0,4.0,3.760395019796123e-16,0.3,4.0,34.0
549,4.0,5.0,5.0,5.0,4.0,4.0,5.54133553392247e-16,0.4,4.0,34.0
550,4.0,5.0,5.0,5.0,4.0,4.0,5.54133553392247e-16,0.5,4.0,34.0
551,4.0,5.0,5.0,5.0,5.0,4.0,0.7670377997848741,1.0,4.0,34.0
552,4.0,5.0,6.0,6.0,3.0,3.0,3.689917970458836e-16,0.1,4.0,34.0
553,4.0,5.0,6.0,6.0,3.0,3.0,3.2447522292644915e-16,0.2,4.0,34.0
554,4.0,5.0,6.0,6.0,3.0,3.0,0.15016555239665658,0.3,4.0,34.0
555,4.0,5.0,6.0,6.0,3.0,3.0,0.15016555239665674,0.4,4.0,34.0
556,4.0,5.0,6.0,6.0,3.0,3.0,0.3147524499899069,0.5,4.0,34.0
557,4.0,5.0,6.0,6.0,5.0,3.0,0.7917172256019817,1.0,4.0,34.0
558,4.0,5.0,7.0,6.0,4.0,4.0,2.237845576662532e-16,0.1,4.0,34.0
559,4.0,5.0,7.0,6.0,4.0,4.0,2.237845576662532e-16,0.2,4.0,34.0
560,4.0,5.0,7.0,6.0,4.0,4.0,3.7948409551566e-16,0.3,4.0,34.0
561,4.0,5.0,7.0,6.0,4.0,4.0,3.792138274491341e-16,0.4,4.0,34.0
562,4.0,5.0,7.0,6.0,4.0,4.0,3.792138274491341e-16,0.5,4.0,34.0
563,4.0,5.0,7.0,6.0,5.0,4.0,0.6431572923894872,1.0,4.0,34.0
564,4.0,5.0,8.0,6.0,3.0,3.0,4.268876019897128e-17,0.1,4.0,34.0
565,4.0,5.0,8.0,6.0,3.0,3.0,0.1488668135922794,0.2,4.0,34.0
566,4.0,5.0,8.0,6.0,3.0,3.0,0.1488668135922794,0.3,4.0,34.0
567,4.0,5.0,8.0,6.0,3.0,3.0,0.1488668135922794,0.4,4.0,34.0
568,4.0,5.0,8.0,6.0,3.0,3.0,0.1488668135922794,0.5,4.0,34.0
569,4.0,5.0,8.0,6.0,5.0,3.0,0.749277788251432,1.0,4.0,34.0
570,4.0,5.0,9.0,6.0,2.0,2.0,0.06858305359414407,0.1,4.0,34.0
571,4.0,5.0,9.0,6.0,3.0,2.0,0.14886681359227946,0.2,4.0,34.0
572,4.0,5.0,9.0,6.0,3.0,2.0,0.15016555239665674,0.3,4.0,34.0
573,4.0,5.0,9.0,6.0,3.0,2.0,0.15016555239665674,0.4,4.0,34.0
