,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
17363,22.0,6.0,88.0,11.0,6.0,6.0,8.956161481022007e-16,1.0,4.0,44.0
17364,22.0,6.0,89.0,11.0,3.0,3.0,8.082880908982934e-17,0.1,4.0,44.0
17365,22.0,6.0,89.0,11.0,3.0,3.0,1.779122087276288e-16,0.2,4.0,44.0
17366,22.0,6.0,89.0,11.0,4.0,3.0,0.10844945734145622,0.3,4.0,44.0
17367,22.0,6.0,89.0,11.0,4.0,3.0,0.15557014454966514,0.4,4.0,44.0
17368,22.0,6.0,89.0,11.0,4.0,3.0,0.2992761227419528,0.5,4.0,44.0
17369,22.0,6.0,89.0,11.0,6.0,3.0,0.6210112382425829,1.0,4.0,44.0
17370,22.0,6.0,90.0,12.0,4.0,4.0,6.481111375939122e-16,0.1,4.0,44.0
17371,22.0,6.0,90.0,12.0,4.0,4.0,5.521414572727952e-16,0.2,4.0,44.0
17372,22.0,6.0,90.0,12.0,4.0,4.0,6.481111375939122e-16,0.3,4.0,44.0
17373,22.0,6.0,90.0,12.0,4.0,4.0,6.481111375939122e-16,0.4,4.0,44.0
17374,22.0,6.0,90.0,12.0,4.0,4.0,0.29927612274195303,0.5,4.0,44.0
17375,22.0,6.0,90.0,12.0,6.0,4.0,0.6149295758782513,1.0,4.0,44.0
17376,22.0,6.0,91.0,12.0,6.0,6.0,1.1087101571843485e-15,0.1,4.0,44.0
17377,22.0,6.0,91.0,12.0,6.0,6.0,7.928397154555544e-16,0.2,4.0,44.0
17378,22.0,6.0,91.0,12.0,6.0,6.0,9.481048636908984e-16,0.3,4.0,44.0
17379,22.0,6.0,91.0,12.0,6.0,6.0,1.0783388254027682e-15,0.4,4.0,44.0
17380,22.0,6.0,91.0,12.0,6.0,6.0,8.462859321183838e-16,0.5,4.0,44.0
17381,22.0,6.0,91.0,12.0,6.0,6.0,1.23631893989591e-15,1.0,4.0,44.0
17382,22.0,6.0,92.0,12.0,3.0,3.0,7.956367573945537e-33,0.1,4.0,44.0
17383,22.0,6.0,92.0,12.0,3.0,3.0,7.956367573945537e-33,0.2,4.0,44.0
17384,22.0,6.0,92.0,12.0,3.0,3.0,0.08606045105472389,0.3,4.0,44.0
17385,22.0,6.0,92.0,12.0,4.0,3.0,0.15557014454966542,0.4,4.0,44.0
17386,22.0,6.0,92.0,12.0,4.0,3.0,0.15557014454966522,0.5,4.0,44.0
17387,22.0,6.0,92.0,12.0,6.0,3.0,0.5625866017093218,1.0,4.0,44.0
17388,22.0,6.0,93.0,12.0,4.0,4.0,6.481111375939122e-16,0.1,4.0,44.0
17389,22.0,6.0,93.0,12.0,4.0,4.0,5.521414572727952e-16,0.2,4.0,44.0
17390,22.0,6.0,93.0,12.0,4.0,4.0,0.10844945734145592,0.3,4.0,44.0
17391,22.0,6.0,93.0,12.0,4.0,4.0,0.1555701445496653,0.4,4.0,44.0
17392,22.0,6.0,93.0,12.0,5.0,4.0,0.2975762052297359,0.5,4.0,44.0
17393,22.0,6.0,93.0,12.0,6.0,4.0,0.5625866017093217,1.0,4.0,44.0
17394,22.0,6.0,94.0,12.0,5.0,5.0,6.173532075366529e-16,0.1,4.0,44.0
17395,22.0,6.0,94.0,12.0,5.0,5.0,4.835482659375314e-16,0.2,4.0,44.0
17396,22.0,6.0,94.0,12.0,5.0,5.0,4.835482659375314e-16,0.3,4.0,44.0
17397,22.0,6.0,94.0,12.0,5.0,5.0,4.876105033983677e-16,0.4,4.0,44.0
17398,22.0,6.0,94.0,12.0,5.0,5.0,5.549312847290173e-16,0.5,4.0,44.0
17399,22.0,6.0,94.0,12.0,6.0,5.0,0.6142415266920216,1.0,4.0,44.0
17400,22.0,6.0,95.0,12.0,6.0,6.0,5.627690013883682e-16,0.1,4.0,44.0
17401,22.0,6.0,95.0,12.0,6.0,6.0,5.039530943996301e-16,0.2,4.0,44.0
17402,22.0,6.0,95.0,12.0,6.0,6.0,5.039530943996301e-16,0.3,4.0,44.0
17403,22.0,6.0,95.0,12.0,6.0,6.0,5.286400586259716e-16,0.4,4.0,44.0
17404,22.0,6.0,95.0,12.0,6.0,6.0,4.576034595867644e-16,0.5,4.0,44.0
17405,22.0,6.0,95.0,12.0,6.0,6.0,0.6142415266920215,1.0,4.0,44.0
17406,22.0,6.0,96.0,12.0,6.0,6.0,3.72199382772297e-16,0.1,4.0,44.0
17407,22.0,6.0,96.0,12.0,6.0,6.0,4.2141608286104957e-16,0.2,4.0,44.0
17408,22.0,6.0,96.0,12.0,6.0,6.0,4.2141608286104957e-16,0.3,4.0,44.0
17409,22.0,6.0,96.0,12.0,6.0,6.0,5.059809003168764e-16,0.4,4.0,44.0
17410,22.0,6.0,96.0,12.0,6.0,6.0,5.070738777897093e-16,0.5,4.0,44.0
17411,22.0,6.0,96.0,12.0,6.0,6.0,4.2141608286104957e-16,1.0,4.0,44.0
17412,22.0,6.0,97.0,12.0,6.0,6.0,6.534197670721035e-16,0.1,4.0,44.0
17413,22.0,6.0,97.0,12.0,6.0,6.0,9.700428191746237e-16,0.2,4.0,44.0
17414,22.0,6.0,97.0,12.0,6.0,6.0,1.161684427934817e-15,0.3,4.0,44.0
17415,22.0,6.0,97.0,12.0,6.0,6.0,8.832086307736958e-16,0.4,4.0,44.0
17416,22.0,6.0,97.0,12.0,6.0,6.0,4.264589606880727e-16,0.5,4.0,44.0
17417,22.0,6.0,97.0,12.0,6.0,6.0,7.400524252984998e-16,1.0,4.0,44.0
17418,22.0,6.0,98.0,12.0,4.0,4.0,5.176172294217943e-16,0.1,4.0,44.0
17419,22.0,6.0,98.0,12.0,4.0,4.0,5.722159491824636e-16,0.2,4.0,44.0
17420,22.0,6.0,98.0,12.0,4.0,4.0,0.1084494573414563,0.3,4.0,44.0
17421,22.0,6.0,98.0,12.0,4.0,4.0,0.15557014454966583,0.4,4.0,44.0
17422,22.0,6.0,98.0,12.0,5.0,4.0,0.2975762052297361,0.5,4.0,44.0
17423,22.0,6.0,98.0,12.0,6.0,4.0,0.5625866017093218,1.0,4.0,44.0
17424,22.0,6.0,99.0,12.0,3.0,3.0,8.082880908982934e-17,0.1,4.0,44.0
17425,22.0,6.0,99.0,12.0,3.0,3.0,8.082880908982934e-17,0.2,4.0,44.0
17426,22.0,6.0,99.0,12.0,4.0,3.0,0.10844945734145633,0.3,4.0,44.0
17427,22.0,6.0,99.0,12.0,4.0,3.0,0.1555701445496654,0.4,4.0,44.0
17428,22.0,6.0,99.0,12.0,5.0,3.0,0.2975762052297357,0.5,4.0,44.0
17429,22.0,6.0,99.0,12.0,6.0,3.0,0.6210112382425825,1.0,4.0,44.0
17430,22.0,6.0,100.0,13.0,4.0,4.0,7.879295230935338e-16,0.1,4.0,44.0
17431,22.0,6.0,100.0,13.0,4.0,4.0,7.794197999929101e-16,0.2,4.0,44.0
17432,22.0,6.0,100.0,13.0,4.0,4.0,0.1084494573414561,0.3,4.0,44.0
17433,22.0,6.0,100.0,13.0,4.0,4.0,0.15557014454966514,0.4,4.0,44.0
17434,22.0,6.0,100.0,13.0,4.0,4.0,0.2992761227419533,0.5,4.0,44.0
17435,22.0,6.0,100.0,13.0,6.0,4.0,0.6210112382425826,1.0,4.0,44.0
17436,22.0,6.0,101.0,13.0,6.0,6.0,8.792150695707431e-16,0.1,4.0,44.0
17437,22.0,6.0,101.0,13.0,6.0,6.0,9.481048636908984e-16,0.2,4.0,44.0
17438,22.0,6.0,101.0,13.0,6.0,6.0,2.8169926463012965e-16,0.3,4.0,44.0
17439,22.0,6.0,101.0,13.0,6.0,6.0,8.955250563094788e-16,0.4,4.0,44.0
17440,22.0,6.0,101.0,13.0,6.0,6.0,8.462859321183838e-16,0.5,4.0,44.0
17441,22.0,6.0,101.0,13.0,6.0,6.0,8.792150695707431e-16,1.0,4.0,44.0
17442,22.0,6.0,102.0,13.0,3.0,3.0,1.779122087276288e-16,0.1,4.0,44.0
17443,22.0,6.0,102.0,13.0,3.0,3.0,8.082880908982934e-17,0.2,4.0,44.0
17444,22.0,6.0,102.0,13.0,4.0,3.0,0.10844945734145635,0.3,4.0,44.0
17445,22.0,6.0,102.0,13.0,4.0,3.0,0.15557014454966495,0.4,4.0,44.0
17446,22.0,6.0,102.0,13.0,5.0,3.0,0.29757620522973577,0.5,4.0,44.0
17447,22.0,6.0,102.0,13.0,6.0,3.0,0.5625866017093217,1.0,4.0,44.0
17448,22.0,6.0,103.0,13.0,6.0,6.0,4.049985149762587e-16,0.1,4.0,44.0
17449,22.0,6.0,103.0,13.0,6.0,6.0,6.646735944563201e-16,0.2,4.0,44.0
17450,22.0,6.0,103.0,13.0,6.0,6.0,5.039530943996301e-16,0.3,4.0,44.0
17451,22.0,6.0,103.0,13.0,6.0,6.0,8.80749654569325e-16,0.4,4.0,44.0
17452,22.0,6.0,103.0,13.0,6.0,6.0,5.039530943996301e-16,0.5,4.0,44.0
17453,22.0,6.0,103.0,13.0,6.0,6.0,4.049985149762587e-16,1.0,4.0,44.0
17454,22.0,6.0,104.0,13.0,4.0,4.0,3.285738396674768e-16,0.1,4.0,44.0
17455,22.0,6.0,104.0,13.0,4.0,4.0,3.285738396674768e-16,0.2,4.0,44.0
17456,22.0,6.0,104.0,13.0,4.0,4.0,0.10844945734145578,0.3,4.0,44.0
17457,22.0,6.0,104.0,13.0,4.0,4.0,0.15557014454966528,0.4,4.0,44.0
17458,22.0,6.0,104.0,13.0,5.0,4.0,0.29757620522973577,0.5,4.0,44.0
17459,22.0,6.0,104.0,13.0,6.0,4.0,0.5625866017093216,1.0,4.0,44.0
17460,22.0,6.0,105.0,13.0,5.0,5.0,5.454244072271168e-16,0.1,4.0,44.0
17461,22.0,6.0,105.0,13.0,5.0,5.0,5.21709692177088e-16,0.2,4.0,44.0
17462,22.0,6.0,105.0,13.0,5.0,5.0,4.2205190219943e-16,0.3,4.0,44.0
17463,22.0,6.0,105.0,13.0,5.0,5.0,5.454244072271168e-16,0.4,4.0,44.0
17464,22.0,6.0,105.0,13.0,5.0,5.0,4.2205190219943e-16,0.5,4.0,44.0
17465,22.0,6.0,105.0,13.0,6.0,5.0,0.6142415266920213,1.0,4.0,44.0
17466,22.0,6.0,106.0,13.0,6.0,6.0,5.039530943996301e-16,0.1,4.0,44.0
17467,22.0,6.0,106.0,13.0,6.0,6.0,8.926005100873552e-16,0.2,4.0,44.0
17468,22.0,6.0,106.0,13.0,6.0,6.0,5.627690013883682e-16,0.3,4.0,44.0
17469,22.0,6.0,106.0,13.0,6.0,6.0,5.039530943996301e-16,0.4,4.0,44.0
17470,22.0,6.0,106.0,13.0,6.0,6.0,5.380023918418494e-16,0.5,4.0,44.0
17471,22.0,6.0,106.0,13.0,6.0,6.0,6.646735944563201e-16,1.0,4.0,44.0
17472,22.0,6.0,107.0,13.0,6.0,6.0,4.2141608286104957e-16,0.1,4.0,44.0
17473,22.0,6.0,107.0,13.0,6.0,6.0,4.2141608286104957e-16,0.2,4.0,44.0
17474,22.0,6.0,107.0,13.0,6.0,6.0,4.3243383465655916e-16,0.3,4.0,44.0
17475,22.0,6.0,107.0,13.0,6.0,6.0,5.059809003168764e-16,0.4,4.0,44.0
17476,22.0,6.0,107.0,13.0,6.0,6.0,5.059809003168764e-16,0.5,4.0,44.0
17477,22.0,6.0,107.0,13.0,6.0,6.0,0.6142415266920216,1.0,4.0,44.0
17478,22.0,6.0,108.0,13.0,6.0,6.0,8.55068731889872e-16,0.1,4.0,44.0
17479,22.0,6.0,108.0,13.0,6.0,6.0,8.809816467540659e-16,0.2,4.0,44.0
17480,22.0,6.0,108.0,13.0,6.0,6.0,1.265743970702649e-15,0.3,4.0,44.0
17481,22.0,6.0,108.0,13.0,6.0,6.0,6.534197670721035e-16,0.4,4.0,44.0
17482,22.0,6.0,108.0,13.0,6.0,6.0,7.400524252984998e-16,0.5,4.0,44.0
17483,22.0,6.0,108.0,13.0,6.0,6.0,6.534197670721035e-16,1.0,4.0,44.0
17484,22.0,6.0,109.0,13.0,3.0,3.0,1.779122087276288e-16,0.1,4.0,44.0
17485,22.0,6.0,109.0,13.0,3.0,3.0,8.082880908982934e-17,0.2,4.0,44.0
17486,22.0,6.0,109.0,13.0,4.0,3.0,0.10844945734145553,0.3,4.0,44.0
17487,22.0,6.0,109.0,13.0,4.0,3.0,0.15557014454966608,0.4,4.0,44.0
17488,22.0,6.0,109.0,13.0,5.0,3.0,0.29757620522973577,0.5,4.0,44.0
17489,22.0,6.0,109.0,13.0,6.0,3.0,0.6210112382425829,1.0,4.0,44.0
17490,22.0,6.0,110.0,13.0,5.0,5.0,6.578341776756583e-16,0.1,4.0,44.0
17491,22.0,6.0,110.0,13.0,5.0,5.0,6.578341776756583e-16,0.2,4.0,44.0
17492,22.0,6.0,110.0,13.0,5.0,5.0,4.45934244594869e-16,0.3,4.0,44.0
17493,22.0,6.0,110.0,13.0,5.0,5.0,7.857272519854702e-16,0.4,4.0,44.0
17494,22.0,6.0,110.0,13.0,5.0,5.0,0.2975762052297356,0.5,4.0,44.0
17495,22.0,6.0,110.0,13.0,6.0,5.0,0.429237155483102,1.0,4.0,44.0
17496,22.0,6.0,111.0,14.0,5.0,5.0,5.000785661577307e-16,0.1,4.0,44.0
17497,22.0,6.0,111.0,14.0,5.0,5.0,7.857272519854702e-16,0.2,4.0,44.0
17498,22.0,6.0,111.0,14.0,5.0,5.0,4.45934244594869e-16,0.3,4.0,44.0
17499,22.0,6.0,111.0,14.0,5.0,5.0,6.578341776756583e-16,0.4,4.0,44.0
17500,22.0,6.0,111.0,14.0,5.0,5.0,6.578341776756583e-16,0.5,4.0,44.0
17501,22.0,6.0,111.0,14.0,6.0,5.0,0.6210112382425826,1.0,4.0,44.0
17502,22.0,6.0,112.0,14.0,6.0,6.0,8.955250563094788e-16,0.1,4.0,44.0
17503,22.0,6.0,112.0,14.0,6.0,6.0,1.23631893989591e-15,0.2,4.0,44.0
17504,22.0,6.0,112.0,14.0,6.0,6.0,8.462859321183838e-16,0.3,4.0,44.0
17505,22.0,6.0,112.0,14.0,6.0,6.0,1.0783388254027682e-15,0.4,4.0,44.0
17506,22.0,6.0,112.0,14.0,6.0,6.0,8.792150695707431e-16,0.5,4.0,44.0
17507,22.0,6.0,112.0,14.0,6.0,6.0,8.955250563094788e-16,1.0,4.0,44.0
17508,22.0,6.0,113.0,14.0,4.0,4.0,6.481111375939122e-16,0.1,4.0,44.0
17509,22.0,6.0,113.0,14.0,4.0,4.0,6.481111375939122e-16,0.2,4.0,44.0
17510,22.0,6.0,113.0,14.0,4.0,4.0,0.1084494573414556,0.3,4.0,44.0
17511,22.0,6.0,113.0,14.0,4.0,4.0,0.15557014454966564,0.4,4.0,44.0
17512,22.0,6.0,113.0,14.0,5.0,4.0,0.29757620522973577,0.5,4.0,44.0
17513,22.0,6.0,113.0,14.0,6.0,4.0,0.562586601709322,1.0,4.0,44.0
17514,22.0,6.0,114.0,14.0,6.0,6.0,7.536569225944625e-16,0.1,4.0,44.0
17515,22.0,6.0,114.0,14.0,6.0,6.0,4.576034595867644e-16,0.2,4.0,44.0
17516,22.0,6.0,114.0,14.0,6.0,6.0,6.646735944563201e-16,0.3,4.0,44.0
17517,22.0,6.0,114.0,14.0,6.0,6.0,4.576034595867644e-16,0.4,4.0,44.0
17518,22.0,6.0,114.0,14.0,6.0,6.0,4.576034595867644e-16,0.5,4.0,44.0
17519,22.0,6.0,114.0,14.0,6.0,6.0,0.6142415266920215,1.0,4.0,44.0
17520,22.0,6.0,115.0,14.0,4.0,4.0,6.481111375939122e-16,0.1,4.0,44.0
17521,22.0,6.0,115.0,14.0,4.0,4.0,4.733709170807188e-16,0.2,4.0,44.0
17522,22.0,6.0,115.0,14.0,4.0,4.0,0.10844945734145633,0.3,4.0,44.0
17523,22.0,6.0,115.0,14.0,4.0,4.0,0.15557014454966636,0.4,4.0,44.0
17524,22.0,6.0,115.0,14.0,5.0,4.0,0.2975762052297356,0.5,4.0,44.0
17525,22.0,6.0,115.0,14.0,6.0,4.0,0.5625866017093218,1.0,4.0,44.0
17526,22.0,6.0,116.0,14.0,5.0,5.0,3.7352266455007315e-16,0.1,4.0,44.0
17527,22.0,6.0,116.0,14.0,5.0,5.0,3.735226645500732e-16,0.2,4.0,44.0
17528,22.0,6.0,116.0,14.0,5.0,5.0,3.8142741388545436e-16,0.3,4.0,44.0
17529,22.0,6.0,116.0,14.0,5.0,5.0,3.8142741388545436e-16,0.4,4.0,44.0
17530,22.0,6.0,116.0,14.0,5.0,5.0,3.8142741388545436e-16,0.5,4.0,44.0
17531,22.0,6.0,116.0,14.0,6.0,5.0,0.6142415266920216,1.0,4.0,44.0
17532,22.0,6.0,117.0,14.0,6.0,6.0,4.049985149762587e-16,0.1,4.0,44.0
17533,22.0,6.0,117.0,14.0,6.0,6.0,4.576034595867644e-16,0.2,4.0,44.0
17534,22.0,6.0,117.0,14.0,6.0,6.0,5.256877494515462e-16,0.3,4.0,44.0
17535,22.0,6.0,117.0,14.0,6.0,6.0,4.049985149762587e-16,0.4,4.0,44.0
17536,22.0,6.0,117.0,14.0,6.0,6.0,5.039530943996301e-16,0.5,4.0,44.0
17537,22.0,6.0,117.0,14.0,6.0,6.0,0.6142415266920215,1.0,4.0,44.0
17538,22.0,6.0,118.0,14.0,6.0,6.0,5.059809003168764e-16,0.1,4.0,44.0
17539,22.0,6.0,118.0,14.0,6.0,6.0,5.059809003168764e-16,0.2,4.0,44.0
17540,22.0,6.0,118.0,14.0,6.0,6.0,5.059809003168764e-16,0.3,4.0,44.0
17541,22.0,6.0,118.0,14.0,6.0,6.0,4.2141608286104957e-16,0.4,4.0,44.0
17542,22.0,6.0,118.0,14.0,6.0,6.0,3.72199382772297e-16,0.5,4.0,44.0
17543,22.0,6.0,118.0,14.0,6.0,6.0,0.6142415266920216,1.0,4.0,44.0
17544,22.0,6.0,119.0,14.0,6.0,6.0,4.2141608286104957e-16,0.1,4.0,44.0
17545,22.0,6.0,119.0,14.0,6.0,6.0,5.070738777897093e-16,0.2,4.0,44.0
17546,22.0,6.0,119.0,14.0,6.0,6.0,5.059809003168764e-16,0.3,4.0,44.0
17547,22.0,6.0,119.0,14.0,6.0,6.0,5.070738777897093e-16,0.4,4.0,44.0
17548,22.0,6.0,119.0,14.0,6.0,6.0,5.816580661962804e-16,0.5,4.0,44.0
17549,22.0,6.0,119.0,14.0,6.0,6.0,0.6142415266920216,1.0,4.0,44.0
17550,22.0,6.0,120.0,14.0,5.0,5.0,3.217035600340033e-16,0.1,4.0,44.0
17551,22.0,6.0,120.0,14.0,5.0,5.0,3.2073748492881637e-16,0.2,4.0,44.0
17552,22.0,6.0,120.0,14.0,5.0,5.0,3.1121848172555255e-16,0.3,4.0,44.0
17553,22.0,6.0,120.0,14.0,5.0,5.0,2.557709356160838e-16,0.4,4.0,44.0
17554,22.0,6.0,120.0,14.0,5.0,5.0,7.481464274077448e-16,0.5,4.0,44.0
17555,22.0,6.0,120.0,14.0,6.0,5.0,0.621011238242583,1.0,4.0,44.0
17556,22.0,6.0,121.0,14.0,5.0,5.0,3.065104419609031e-16,0.1,4.0,44.0
17557,22.0,6.0,121.0,14.0,5.0,5.0,6.204284620701067e-16,0.2,4.0,44.0
17558,22.0,6.0,121.0,14.0,5.0,5.0,6.226188721887213e-16,0.3,4.0,44.0
17559,22.0,6.0,121.0,14.0,5.0,5.0,6.204284620701067e-16,0.4,4.0,44.0
17560,22.0,6.0,121.0,14.0,5.0,5.0,0.297576205229736,0.5,4.0,44.0
17561,22.0,6.0,121.0,14.0,6.0,5.0,0.6142415266920216,1.0,4.0,44.0
17562,22.0,6.0,122.0,14.0,4.0,4.0,5.521414572727952e-16,0.1,4.0,44.0
17563,22.0,6.0,122.0,14.0,4.0,4.0,6.481111375939122e-16,0.2,4.0,44.0
17564,22.0,6.0,122.0,14.0,4.0,4.0,0.10844945734145599,0.3,4.0,44.0
17565,22.0,6.0,122.0,14.0,4.0,4.0,0.15557014454966495,0.4,4.0,44.0
17566,22.0,6.0,122.0,14.0,5.0,4.0,0.2975762052297358,0.5,4.0,44.0
17567,22.0,6.0,122.0,14.0,6.0,4.0,0.6210112382425826,1.0,4.0,44.0
17568,22.0,6.0,123.0,15.0,5.0,5.0,6.226188721887213e-16,0.1,4.0,44.0
17569,22.0,6.0,123.0,15.0,5.0,5.0,3.295821671614484e-16,0.2,4.0,44.0
17570,22.0,6.0,123.0,15.0,5.0,5.0,3.2073748492881637e-16,0.3,4.0,44.0
17571,22.0,6.0,123.0,15.0,5.0,5.0,5.443368331450736e-16,0.4,4.0,44.0
17572,22.0,6.0,123.0,15.0,5.0,5.0,0.29757620522973577,0.5,4.0,44.0
17573,22.0,6.0,123.0,15.0,6.0,5.0,0.6210112382425829,1.0,4.0,44.0
17574,22.0,6.0,124.0,15.0,6.0,6.0,8.792150695707431e-16,0.1,4.0,44.0
17575,22.0,6.0,124.0,15.0,6.0,6.0,1.0783388254027682e-15,0.2,4.0,44.0
17576,22.0,6.0,124.0,15.0,6.0,6.0,1.1087101571843485e-15,0.3,4.0,44.0
17577,22.0,6.0,124.0,15.0,6.0,6.0,9.481048636908984e-16,0.4,4.0,44.0
17578,22.0,6.0,124.0,15.0,6.0,6.0,8.792150695707431e-16,0.5,4.0,44.0
17579,22.0,6.0,124.0,15.0,6.0,6.0,1.1383807285406458e-15,1.0,4.0,44.0
17580,22.0,6.0,125.0,15.0,5.0,5.0,5.266481603661683e-16,0.1,4.0,44.0
17581,22.0,6.0,125.0,15.0,5.0,5.0,6.226188721887213e-16,0.2,4.0,44.0
17582,22.0,6.0,125.0,15.0,5.0,5.0,3.473083451125737e-16,0.3,4.0,44.0
17583,22.0,6.0,125.0,15.0,5.0,5.0,3.473083451125737e-16,0.4,4.0,44.0
17584,22.0,6.0,125.0,15.0,5.0,5.0,0.2975762052297359,0.5,4.0,44.0
17585,22.0,6.0,125.0,15.0,6.0,5.0,0.562586601709322,1.0,4.0,44.0
17586,22.0,6.0,126.0,15.0,6.0,6.0,4.576034595867644e-16,0.1,4.0,44.0
17587,22.0,6.0,126.0,15.0,6.0,6.0,5.380023918418494e-16,0.2,4.0,44.0
17588,22.0,6.0,126.0,15.0,6.0,6.0,5.039530943996301e-16,0.3,4.0,44.0
17589,22.0,6.0,126.0,15.0,6.0,6.0,5.380023918418494e-16,0.4,4.0,44.0
17590,22.0,6.0,126.0,15.0,6.0,6.0,6.646735944563201e-16,0.5,4.0,44.0
17591,22.0,6.0,126.0,15.0,6.0,6.0,0.6142415266920216,1.0,4.0,44.0
17592,22.0,6.0,127.0,15.0,5.0,5.0,4.805572933625907e-16,0.1,4.0,44.0
17593,22.0,6.0,127.0,15.0,5.0,5.0,7.857272519854702e-16,0.2,4.0,44.0
17594,22.0,6.0,127.0,15.0,5.0,5.0,6.454311888744723e-16,0.3,4.0,44.0
17595,22.0,6.0,127.0,15.0,5.0,5.0,4.8240290439536965e-16,0.4,4.0,44.0
17596,22.0,6.0,127.0,15.0,5.0,5.0,0.29757620522973555,0.5,4.0,44.0
17597,22.0,6.0,127.0,15.0,6.0,5.0,0.5625866017093218,1.0,4.0,44.0
17598,22.0,6.0,128.0,15.0,5.0,5.0,3.763674205589834e-16,0.1,4.0,44.0
17599,22.0,6.0,128.0,15.0,5.0,5.0,3.763674205589834e-16,0.2,4.0,44.0
17600,22.0,6.0,128.0,15.0,5.0,5.0,5.454244072271168e-16,0.3,4.0,44.0
17601,22.0,6.0,128.0,15.0,5.0,5.0,5.235549627017523e-16,0.4,4.0,44.0
17602,22.0,6.0,128.0,15.0,5.0,5.0,5.746922834718427e-16,0.5,4.0,44.0
17603,22.0,6.0,128.0,15.0,6.0,5.0,0.6142415266920214,1.0,4.0,44.0
17604,22.0,6.0,129.0,15.0,6.0,6.0,8.000323901049801e-16,0.1,4.0,44.0
17605,22.0,6.0,129.0,15.0,6.0,6.0,4.2141608286104957e-16,0.2,4.0,44.0
17606,22.0,6.0,129.0,15.0,6.0,6.0,8.000323901049801e-16,0.3,4.0,44.0
17607,22.0,6.0,129.0,15.0,6.0,6.0,4.3243383465655916e-16,0.4,4.0,44.0
17608,22.0,6.0,129.0,15.0,6.0,6.0,5.059809003168764e-16,0.5,4.0,44.0
17609,22.0,6.0,129.0,15.0,6.0,6.0,0.6142415266920216,1.0,4.0,44.0
17610,22.0,6.0,130.0,15.0,6.0,6.0,8.809816467540659e-16,0.1,4.0,44.0
17611,22.0,6.0,130.0,15.0,6.0,6.0,9.170002906736009e-16,0.2,4.0,44.0
17612,22.0,6.0,130.0,15.0,6.0,6.0,4.7567587286148725e-16,0.3,4.0,44.0
17613,22.0,6.0,130.0,15.0,6.0,6.0,9.700428191746237e-16,0.4,4.0,44.0
17614,22.0,6.0,130.0,15.0,6.0,6.0,7.536505258892311e-16,0.5,4.0,44.0
17615,22.0,6.0,130.0,15.0,6.0,6.0,1.265743970702649e-15,1.0,4.0,44.0
17616,22.0,6.0,131.0,15.0,5.0,5.0,4.857104286112915e-16,0.1,4.0,44.0
17617,22.0,6.0,131.0,15.0,5.0,5.0,4.857104286112915e-16,0.2,4.0,44.0
17618,22.0,6.0,131.0,15.0,5.0,5.0,4.45934244594869e-16,0.3,4.0,44.0
17619,22.0,6.0,131.0,15.0,5.0,5.0,6.168532426685869e-16,0.4,4.0,44.0
17620,22.0,6.0,131.0,15.0,5.0,5.0,0.29757620522973566,0.5,4.0,44.0
17621,22.0,6.0,131.0,15.0,6.0,5.0,0.4292371554831022,1.0,4.0,44.0
17622,22.0,6.0,132.0,15.0,4.0,4.0,7.361962137236408e-16,0.1,4.0,44.0
17623,22.0,6.0,132.0,15.0,4.0,4.0,7.794197999929101e-16,0.2,4.0,44.0
17624,22.0,6.0,132.0,15.0,4.0,4.0,0.10844945734145554,0.3,4.0,44.0
17625,22.0,6.0,132.0,15.0,4.0,4.0,0.15557014454966514,0.4,4.0,44.0
17626,22.0,6.0,132.0,15.0,5.0,4.0,0.2975762052297357,0.5,4.0,44.0
17627,22.0,6.0,132.0,15.0,6.0,4.0,0.621011238242583,1.0,4.0,44.0
17628,22.0,6.0,133.0,16.0,6.0,6.0,5.158813011840783e-16,0.1,4.0,44.0
17629,22.0,6.0,133.0,16.0,6.0,6.0,3.9654321202511643e-16,0.2,4.0,44.0
17630,22.0,6.0,133.0,16.0,6.0,6.0,7.3810393224278745e-16,0.3,4.0,44.0
17631,22.0,6.0,133.0,16.0,6.0,6.0,7.513377141731774e-16,0.4,4.0,44.0
17632,22.0,6.0,133.0,16.0,6.0,6.0,7.513377141731774e-16,0.5,4.0,44.0
17633,22.0,6.0,133.0,16.0,6.0,6.0,0.621011238242583,1.0,4.0,44.0
17634,22.0,6.0,134.0,16.0,6.0,6.0,1.1383807285406458e-15,0.1,4.0,44.0
17635,22.0,6.0,134.0,16.0,6.0,6.0,8.462859321183838e-16,0.2,4.0,44.0
17636,22.0,6.0,134.0,16.0,6.0,6.0,8.955250563094788e-16,0.3,4.0,44.0
17637,22.0,6.0,134.0,16.0,6.0,6.0,8.955250563094788e-16,0.4,4.0,44.0
17638,22.0,6.0,134.0,16.0,6.0,6.0,1.0783388254027682e-15,0.5,4.0,44.0
17639,22.0,6.0,134.0,16.0,6.0,6.0,8.792150695707431e-16,1.0,4.0,44.0
17640,22.0,6.0,135.0,16.0,5.0,5.0,6.578341776756583e-16,0.1,4.0,44.0
17641,22.0,6.0,135.0,16.0,5.0,5.0,6.168532426685869e-16,0.2,4.0,44.0
17642,22.0,6.0,135.0,16.0,5.0,5.0,4.805572933625907e-16,0.3,4.0,44.0
17643,22.0,6.0,135.0,16.0,5.0,5.0,4.45934244594869e-16,0.4,4.0,44.0
