,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
6585,11.0,6.0,52.0,9.0,2.0,1.0,0.2419884799695644,0.4,4.0,59.0
6586,11.0,6.0,52.0,9.0,3.0,1.0,0.19511755830886815,0.5,4.0,59.0
6587,11.0,6.0,52.0,9.0,4.0,1.0,0.4854040984041847,1.0,4.0,59.0
6588,11.0,6.0,53.0,9.0,2.0,1.0,0.011126786805798039,0.1,4.0,59.0
6589,11.0,6.0,53.0,9.0,2.0,1.0,0.011126786805798039,0.2,4.0,59.0
6590,11.0,6.0,53.0,9.0,2.0,1.0,0.011126786805798039,0.3,4.0,59.0
6591,11.0,6.0,53.0,9.0,3.0,1.0,0.04484626478240614,0.4,4.0,59.0
6592,11.0,6.0,53.0,9.0,3.0,1.0,0.04484626478240614,0.5,4.0,59.0
6593,11.0,6.0,53.0,9.0,4.0,1.0,0.4772016920855534,1.0,4.0,59.0
6594,11.0,6.0,54.0,9.0,2.0,1.0,0.07788569646358107,0.1,4.0,59.0
6595,11.0,6.0,54.0,9.0,2.0,1.0,0.07788569646358107,0.2,4.0,59.0
6596,11.0,6.0,54.0,9.0,2.0,1.0,0.07788569646358107,0.3,4.0,59.0
6597,11.0,6.0,54.0,9.0,3.0,1.0,0.04484626478240612,0.4,4.0,59.0
6598,11.0,6.0,54.0,9.0,3.0,1.0,0.04484626478240612,0.5,4.0,59.0
6599,11.0,6.0,54.0,9.0,5.0,1.0,0.5099105540096736,1.0,4.0,59.0
6600,11.0,6.0,55.0,9.0,6.0,6.0,8.98737730964087e-16,0.1,4.0,59.0
6601,11.0,6.0,55.0,9.0,6.0,6.0,5.243958951792377e-16,0.2,4.0,59.0
6602,11.0,6.0,55.0,9.0,6.0,6.0,4.3652234080539175e-16,0.3,4.0,59.0
6603,11.0,6.0,55.0,9.0,6.0,6.0,5.480064006181406e-16,0.4,4.0,59.0
6604,11.0,6.0,55.0,9.0,6.0,6.0,9.66952784873448e-16,0.5,4.0,59.0
6605,11.0,6.0,55.0,9.0,6.0,6.0,3.5912672982713487e-16,1.0,4.0,59.0
6606,11.0,6.0,56.0,9.0,4.0,4.0,9.105232254138947e-16,0.1,4.0,59.0
6607,11.0,6.0,56.0,9.0,4.0,4.0,4.328963887187203e-16,0.2,4.0,59.0
6608,11.0,6.0,56.0,9.0,4.0,4.0,8.473483837605548e-16,0.3,4.0,59.0
6609,11.0,6.0,56.0,9.0,4.0,4.0,8.978521464982932e-16,0.4,4.0,59.0
6610,11.0,6.0,56.0,9.0,4.0,4.0,8.473483837605548e-16,0.5,4.0,59.0
6611,11.0,6.0,56.0,9.0,4.0,4.0,0.39647638439560007,1.0,4.0,59.0
6612,11.0,6.0,57.0,9.0,2.0,2.0,0.07788569646358107,0.1,4.0,59.0
6613,11.0,6.0,57.0,9.0,2.0,2.0,0.07788569646358107,0.2,4.0,59.0
6614,11.0,6.0,57.0,9.0,2.0,2.0,0.07788569646358107,0.3,4.0,59.0
6615,11.0,6.0,57.0,9.0,3.0,2.0,0.04484626478240611,0.4,4.0,59.0
6616,11.0,6.0,57.0,9.0,3.0,2.0,0.04484626478240612,0.5,4.0,59.0
6617,11.0,6.0,57.0,9.0,5.0,2.0,0.5099105540096737,1.0,4.0,59.0
6618,11.0,6.0,58.0,9.0,2.0,2.0,0.007305003062429538,0.1,4.0,59.0
6619,11.0,6.0,58.0,9.0,2.0,2.0,0.13351889230810798,0.2,4.0,59.0
6620,11.0,6.0,58.0,9.0,2.0,2.0,0.13351889230810798,0.3,4.0,59.0
6621,11.0,6.0,58.0,9.0,3.0,2.0,0.04484626478240614,0.4,4.0,59.0
6622,11.0,6.0,58.0,9.0,3.0,2.0,0.1951175583088681,0.5,4.0,59.0
6623,11.0,6.0,58.0,9.0,5.0,2.0,0.5099105540096736,1.0,4.0,59.0
6624,11.0,6.0,59.0,9.0,5.0,5.0,7.780473797210515e-16,0.1,4.0,59.0
6625,11.0,6.0,59.0,9.0,5.0,5.0,6.833146407379307e-16,0.2,4.0,59.0
6626,11.0,6.0,59.0,9.0,5.0,5.0,7.780473797210515e-16,0.3,4.0,59.0
6627,11.0,6.0,59.0,9.0,5.0,5.0,7.51293568285868e-16,0.4,4.0,59.0
6628,11.0,6.0,59.0,9.0,5.0,5.0,9.768998150129464e-16,0.5,4.0,59.0
6629,11.0,6.0,59.0,9.0,5.0,5.0,6.833146407379307e-16,1.0,4.0,59.0
6630,11.0,6.0,60.0,9.0,4.0,4.0,6.187855631757052e-16,0.1,4.0,59.0
6631,11.0,6.0,60.0,9.0,4.0,4.0,6.187855631757052e-16,0.2,4.0,59.0
6632,11.0,6.0,60.0,9.0,4.0,4.0,2.699811941566617e-16,0.3,4.0,59.0
6633,11.0,6.0,60.0,9.0,4.0,4.0,8.316106057366659e-16,0.4,4.0,59.0
6634,11.0,6.0,60.0,9.0,4.0,4.0,2.699811941566617e-16,0.5,4.0,59.0
6635,11.0,6.0,60.0,9.0,5.0,4.0,0.5099105540096737,1.0,4.0,59.0
6636,11.0,6.0,61.0,10.0,6.0,6.0,4.375421537414102e-16,0.1,4.0,59.0
6637,11.0,6.0,61.0,10.0,6.0,6.0,4.777871874708823e-16,0.2,4.0,59.0
6638,11.0,6.0,61.0,10.0,6.0,6.0,6.804618709111426e-16,0.3,4.0,59.0
6639,11.0,6.0,61.0,10.0,6.0,6.0,4.924137288802053e-16,0.4,4.0,59.0
6640,11.0,6.0,61.0,10.0,6.0,6.0,7.488332943407544e-16,0.5,4.0,59.0
6641,11.0,6.0,61.0,10.0,6.0,6.0,4.777871874708823e-16,1.0,4.0,59.0
6642,11.0,6.0,62.0,10.0,2.0,1.0,0.011126786805798039,0.1,4.0,59.0
6643,11.0,6.0,62.0,10.0,2.0,1.0,0.011126786805798039,0.2,4.0,59.0
6644,11.0,6.0,62.0,10.0,2.0,1.0,0.2419884799695644,0.3,4.0,59.0
6645,11.0,6.0,62.0,10.0,2.0,1.0,0.2419884799695644,0.4,4.0,59.0
6646,11.0,6.0,62.0,10.0,3.0,1.0,0.19511755830886782,0.5,4.0,59.0
6647,11.0,6.0,62.0,10.0,4.0,1.0,0.4854040984041846,1.0,4.0,59.0
6648,11.0,6.0,63.0,10.0,2.0,0.0,0.011126786805798039,0.1,4.0,59.0
6649,11.0,6.0,63.0,10.0,2.0,0.0,0.011126786805798039,0.2,4.0,59.0
6650,11.0,6.0,63.0,10.0,2.0,0.0,0.011126786805798039,0.3,4.0,59.0
6651,11.0,6.0,63.0,10.0,2.0,0.0,0.011126786805798039,0.4,4.0,59.0
6652,11.0,6.0,63.0,10.0,3.0,0.0,0.19511755830886815,0.5,4.0,59.0
6653,11.0,6.0,63.0,10.0,4.0,0.0,0.4772016920855535,1.0,4.0,59.0
6654,11.0,6.0,64.0,10.0,2.0,2.0,0.07788569646358107,0.1,4.0,59.0
6655,11.0,6.0,64.0,10.0,2.0,2.0,0.07788569646358107,0.2,4.0,59.0
6656,11.0,6.0,64.0,10.0,2.0,2.0,0.07788569646358107,0.3,4.0,59.0
6657,11.0,6.0,64.0,10.0,3.0,2.0,0.04484626478240612,0.4,4.0,59.0
6658,11.0,6.0,64.0,10.0,3.0,2.0,0.04484626478240613,0.5,4.0,59.0
6659,11.0,6.0,64.0,10.0,5.0,2.0,0.5099105540096736,1.0,4.0,59.0
6660,11.0,6.0,65.0,10.0,5.0,5.0,7.51293568285868e-16,0.1,4.0,59.0
6661,11.0,6.0,65.0,10.0,5.0,5.0,7.780473797210515e-16,0.2,4.0,59.0
6662,11.0,6.0,65.0,10.0,5.0,5.0,7.51293568285868e-16,0.3,4.0,59.0
6663,11.0,6.0,65.0,10.0,5.0,5.0,6.833146407379307e-16,0.4,4.0,59.0
6664,11.0,6.0,65.0,10.0,5.0,5.0,7.51293568285868e-16,0.5,4.0,59.0
6665,11.0,6.0,65.0,10.0,5.0,5.0,6.833146407379307e-16,1.0,4.0,59.0
6666,11.0,6.0,66.0,10.0,6.0,6.0,5.742070537590485e-16,0.1,4.0,59.0
6667,11.0,6.0,66.0,10.0,6.0,6.0,6.073587759333022e-16,0.2,4.0,59.0
6668,11.0,6.0,66.0,10.0,6.0,6.0,5.827644885769663e-16,0.3,4.0,59.0
6669,11.0,6.0,66.0,10.0,6.0,6.0,5.429684453509232e-16,0.4,4.0,59.0
6670,11.0,6.0,66.0,10.0,6.0,6.0,5.321388651566334e-16,0.5,4.0,59.0
6671,11.0,6.0,66.0,10.0,6.0,6.0,5.827644885769663e-16,1.0,4.0,59.0
6672,11.0,6.0,67.0,10.0,2.0,1.0,0.07788569646358107,0.1,4.0,59.0
6673,11.0,6.0,67.0,10.0,2.0,1.0,0.07788569646358107,0.2,4.0,59.0
6674,11.0,6.0,67.0,10.0,2.0,1.0,0.07788569646358107,0.3,4.0,59.0
6675,11.0,6.0,67.0,10.0,3.0,1.0,0.04484626478240612,0.4,4.0,59.0
6676,11.0,6.0,67.0,10.0,3.0,1.0,0.04484626478240612,0.5,4.0,59.0
6677,11.0,6.0,67.0,10.0,5.0,1.0,0.5099105540096734,1.0,4.0,59.0
6678,11.0,6.0,68.0,10.0,3.0,3.0,5.085059020256812e-16,0.1,4.0,59.0
6679,11.0,6.0,68.0,10.0,3.0,3.0,1.6613255290228278e-16,0.2,4.0,59.0
6680,11.0,6.0,68.0,10.0,3.0,3.0,5.085059020256812e-16,0.3,4.0,59.0
6681,11.0,6.0,68.0,10.0,3.0,3.0,1.6613255290228278e-16,0.4,4.0,59.0
6682,11.0,6.0,68.0,10.0,3.0,3.0,0.19511755830886782,0.5,4.0,59.0
6683,11.0,6.0,68.0,10.0,4.0,3.0,0.39647638439559996,1.0,4.0,59.0
6684,11.0,6.0,69.0,10.0,5.0,5.0,6.538552005143362e-16,0.1,4.0,59.0
6685,11.0,6.0,69.0,10.0,5.0,5.0,6.538552005143362e-16,0.2,4.0,59.0
6686,11.0,6.0,69.0,10.0,5.0,5.0,8.054750569334862e-16,0.3,4.0,59.0
6687,11.0,6.0,69.0,10.0,5.0,5.0,9.10126345232473e-16,0.4,4.0,59.0
6688,11.0,6.0,69.0,10.0,5.0,5.0,8.054750569334862e-16,0.5,4.0,59.0
6689,11.0,6.0,69.0,10.0,6.0,5.0,0.3561146519231766,1.0,4.0,59.0
6690,11.0,6.0,70.0,10.0,2.0,4.0,0.09133826919117621,0.1,4.0,59.0
6691,11.0,6.0,70.0,10.0,2.0,4.0,0.09133826919117621,0.2,4.0,59.0
6692,11.0,6.0,70.0,10.0,2.0,4.0,0.09133826919117621,0.3,4.0,59.0
6693,11.0,6.0,70.0,10.0,3.0,4.0,0.04484626478240614,0.4,4.0,59.0
6694,11.0,6.0,70.0,10.0,3.0,4.0,0.04484626478240613,0.5,4.0,59.0
6695,11.0,6.0,70.0,10.0,5.0,4.0,0.5099105540096737,1.0,4.0,59.0
6696,11.0,6.0,71.0,11.0,6.0,6.0,7.058619387441837e-16,0.1,4.0,59.0
6697,11.0,6.0,71.0,11.0,6.0,6.0,7.058619387441837e-16,0.2,4.0,59.0
6698,11.0,6.0,71.0,11.0,6.0,6.0,5.550312553457497e-16,0.3,4.0,59.0
6699,11.0,6.0,71.0,11.0,6.0,6.0,5.550312553457497e-16,0.4,4.0,59.0
6700,11.0,6.0,71.0,11.0,6.0,6.0,4.777871874708823e-16,0.5,4.0,59.0
6701,11.0,6.0,71.0,11.0,6.0,6.0,4.777871874708823e-16,1.0,4.0,59.0
6702,11.0,6.0,72.0,11.0,2.0,2.0,0.011126786805798039,0.1,4.0,59.0
6703,11.0,6.0,72.0,11.0,2.0,2.0,0.011126786805798039,0.2,4.0,59.0
6704,11.0,6.0,72.0,11.0,2.0,2.0,0.2419884799695644,0.3,4.0,59.0
6705,11.0,6.0,72.0,11.0,3.0,2.0,0.04484626478240614,0.4,4.0,59.0
6706,11.0,6.0,72.0,11.0,3.0,2.0,0.19511755830886815,0.5,4.0,59.0
6707,11.0,6.0,72.0,11.0,4.0,2.0,0.4854040984041847,1.0,4.0,59.0
6708,11.0,6.0,73.0,11.0,2.0,2.0,0.011126786805798039,0.1,4.0,59.0
6709,11.0,6.0,73.0,11.0,2.0,2.0,0.011126786805798039,0.2,4.0,59.0
6710,11.0,6.0,73.0,11.0,2.0,2.0,0.011126786805798039,0.3,4.0,59.0
6711,11.0,6.0,73.0,11.0,3.0,2.0,0.04484626478240612,0.4,4.0,59.0
6712,11.0,6.0,73.0,11.0,3.0,2.0,0.04484626478240613,0.5,4.0,59.0
6713,11.0,6.0,73.0,11.0,5.0,2.0,0.5099105540096733,1.0,4.0,59.0
6714,11.0,6.0,74.0,11.0,2.0,1.0,0.07788569646358107,0.1,4.0,59.0
6715,11.0,6.0,74.0,11.0,2.0,1.0,0.07788569646358107,0.2,4.0,59.0
6716,11.0,6.0,74.0,11.0,2.0,1.0,0.07788569646358107,0.3,4.0,59.0
6717,11.0,6.0,74.0,11.0,3.0,1.0,0.04484626478240612,0.4,4.0,59.0
6718,11.0,6.0,74.0,11.0,3.0,1.0,0.04484626478240614,0.5,4.0,59.0
6719,11.0,6.0,74.0,11.0,5.0,1.0,0.5099105540096737,1.0,4.0,59.0
6720,11.0,6.0,75.0,11.0,5.0,5.0,3.186852926754816e-16,0.1,4.0,59.0
6721,11.0,6.0,75.0,11.0,5.0,5.0,5.976078809976802e-16,0.2,4.0,59.0
6722,11.0,6.0,75.0,11.0,5.0,5.0,3.549310744933762e-16,0.3,4.0,59.0
6723,11.0,6.0,75.0,11.0,5.0,5.0,3.7640613218210517e-16,0.4,4.0,59.0
6724,11.0,6.0,75.0,11.0,5.0,5.0,3.609273494136859e-16,0.5,4.0,59.0
6725,11.0,6.0,75.0,11.0,5.0,5.0,5.586616930628342e-16,1.0,4.0,59.0
6726,11.0,6.0,76.0,11.0,2.0,3.0,0.07788569646358107,0.1,4.0,59.0
6727,11.0,6.0,76.0,11.0,2.0,3.0,0.07788569646358107,0.2,4.0,59.0
6728,11.0,6.0,76.0,11.0,2.0,3.0,0.07788569646358107,0.3,4.0,59.0
6729,11.0,6.0,76.0,11.0,3.0,3.0,0.04484626478240614,0.4,4.0,59.0
6730,11.0,6.0,76.0,11.0,3.0,3.0,0.04484626478240613,0.5,4.0,59.0
6731,11.0,6.0,76.0,11.0,5.0,3.0,0.5099105540096737,1.0,4.0,59.0
6732,11.0,6.0,77.0,11.0,3.0,3.0,5.085059020256812e-16,0.1,4.0,59.0
6733,11.0,6.0,77.0,11.0,3.0,3.0,1.6613255290228278e-16,0.2,4.0,59.0
6734,11.0,6.0,77.0,11.0,3.0,3.0,5.085059020256812e-16,0.3,4.0,59.0
6735,11.0,6.0,77.0,11.0,3.0,3.0,0.04484626478240611,0.4,4.0,59.0
6736,11.0,6.0,77.0,11.0,3.0,3.0,0.19511755830886782,0.5,4.0,59.0
6737,11.0,6.0,77.0,11.0,5.0,3.0,0.5099105540096736,1.0,4.0,59.0
6738,11.0,6.0,78.0,11.0,5.0,5.0,6.833146407379307e-16,0.1,4.0,59.0
6739,11.0,6.0,78.0,11.0,5.0,5.0,7.51293568285868e-16,0.2,4.0,59.0
6740,11.0,6.0,78.0,11.0,5.0,5.0,7.780473797210515e-16,0.3,4.0,59.0
6741,11.0,6.0,78.0,11.0,5.0,5.0,7.51293568285868e-16,0.4,4.0,59.0
6742,11.0,6.0,78.0,11.0,5.0,5.0,6.833146407379307e-16,0.5,4.0,59.0
6743,11.0,6.0,78.0,11.0,5.0,5.0,0.5099105540096736,1.0,4.0,59.0
6744,11.0,6.0,79.0,12.0,6.0,6.0,5.550312553457497e-16,0.1,4.0,59.0
6745,11.0,6.0,79.0,12.0,6.0,6.0,4.924137288802053e-16,0.2,4.0,59.0
6746,11.0,6.0,79.0,12.0,6.0,6.0,5.550312553457497e-16,0.3,4.0,59.0
6747,11.0,6.0,79.0,12.0,6.0,6.0,4.029586748929061e-16,0.4,4.0,59.0
6748,11.0,6.0,79.0,12.0,6.0,6.0,7.058619387441836e-16,0.5,4.0,59.0
6749,11.0,6.0,79.0,12.0,6.0,6.0,4.777871874708823e-16,1.0,4.0,59.0
6750,11.0,6.0,80.0,12.0,2.0,2.0,0.011126786805798039,0.1,4.0,59.0
6751,11.0,6.0,80.0,12.0,2.0,2.0,0.011126786805798039,0.2,4.0,59.0
6752,11.0,6.0,80.0,12.0,2.0,2.0,0.2419884799695644,0.3,4.0,59.0
6753,11.0,6.0,80.0,12.0,3.0,2.0,0.04484626478240614,0.4,4.0,59.0
6754,11.0,6.0,80.0,12.0,3.0,2.0,0.19511755830886815,0.5,4.0,59.0
6755,11.0,6.0,80.0,12.0,5.0,2.0,0.5099105540096736,1.0,4.0,59.0
6756,11.0,6.0,81.0,12.0,2.0,3.0,0.07788569646358107,0.1,4.0,59.0
6757,11.0,6.0,81.0,12.0,2.0,3.0,0.07788569646358107,0.2,4.0,59.0
6758,11.0,6.0,81.0,12.0,2.0,3.0,0.07788569646358107,0.3,4.0,59.0
6759,11.0,6.0,81.0,12.0,3.0,3.0,0.04484626478240611,0.4,4.0,59.0
6760,11.0,6.0,81.0,12.0,3.0,3.0,0.04484626478240613,0.5,4.0,59.0
6761,11.0,6.0,81.0,12.0,5.0,3.0,0.5099105540096736,1.0,4.0,59.0
6762,11.0,6.0,82.0,12.0,6.0,6.0,4.826328093781668e-16,0.1,4.0,59.0
6763,11.0,6.0,82.0,12.0,6.0,6.0,8.98737730964087e-16,0.2,4.0,59.0
6764,11.0,6.0,82.0,12.0,6.0,6.0,4.826328093781668e-16,0.3,4.0,59.0
6765,11.0,6.0,82.0,12.0,6.0,6.0,9.97764201243369e-16,0.4,4.0,59.0
6766,11.0,6.0,82.0,12.0,6.0,6.0,3.6604439407699717e-16,0.5,4.0,59.0
6767,11.0,6.0,82.0,12.0,6.0,6.0,5.480064006181406e-16,1.0,4.0,59.0
6768,11.0,6.0,83.0,12.0,6.0,6.0,5.428371599102972e-16,0.1,4.0,59.0
6769,11.0,6.0,83.0,12.0,6.0,6.0,5.415820355705765e-16,0.2,4.0,59.0
6770,11.0,6.0,83.0,12.0,6.0,6.0,5.937572864573666e-16,0.3,4.0,59.0
6771,11.0,6.0,83.0,12.0,6.0,6.0,9.182153400481892e-16,0.4,4.0,59.0
6772,11.0,6.0,83.0,12.0,6.0,6.0,5.514293704618234e-16,0.5,4.0,59.0
6773,11.0,6.0,83.0,12.0,6.0,6.0,5.751376953710637e-16,1.0,4.0,59.0
6774,11.0,6.0,84.0,12.0,6.0,6.0,6.804618709111426e-16,0.1,4.0,59.0
6775,11.0,6.0,84.0,12.0,6.0,6.0,4.777871874708823e-16,0.2,4.0,59.0
6776,11.0,6.0,84.0,12.0,6.0,6.0,4.375421537414102e-16,0.3,4.0,59.0
6777,11.0,6.0,84.0,12.0,6.0,6.0,7.488332943407544e-16,0.4,4.0,59.0
6778,11.0,6.0,84.0,12.0,6.0,6.0,4.777871874708823e-16,0.5,4.0,59.0
6779,11.0,6.0,84.0,12.0,6.0,6.0,7.058619387441837e-16,1.0,4.0,59.0
6780,11.0,6.0,85.0,12.0,4.0,4.0,8.316106057366659e-16,0.1,4.0,59.0
6781,11.0,6.0,85.0,12.0,4.0,4.0,8.316106057366659e-16,0.2,4.0,59.0
6782,11.0,6.0,85.0,12.0,4.0,4.0,2.699811941566617e-16,0.3,4.0,59.0
6783,11.0,6.0,85.0,12.0,4.0,4.0,8.316106057366659e-16,0.4,4.0,59.0
6784,11.0,6.0,85.0,12.0,4.0,4.0,4.907640923128331e-16,0.5,4.0,59.0
6785,11.0,6.0,85.0,12.0,5.0,4.0,0.5099105540096736,1.0,4.0,59.0
6786,11.0,6.0,86.0,13.0,6.0,6.0,4.723756803825363e-16,0.1,4.0,59.0
6787,11.0,6.0,86.0,13.0,6.0,6.0,4.777871874708823e-16,0.2,4.0,59.0
6788,11.0,6.0,86.0,13.0,6.0,6.0,7.070246225196173e-16,0.3,4.0,59.0
6789,11.0,6.0,86.0,13.0,6.0,6.0,4.777871874708823e-16,0.4,4.0,59.0
6790,11.0,6.0,86.0,13.0,6.0,6.0,4.2972791718910835e-16,0.5,4.0,59.0
6791,11.0,6.0,86.0,13.0,6.0,6.0,7.058619387441836e-16,1.0,4.0,59.0
6792,11.0,6.0,87.0,13.0,4.0,4.0,5.676929327181751e-16,0.1,4.0,59.0
6793,11.0,6.0,87.0,13.0,4.0,4.0,5.676929327181751e-16,0.2,4.0,59.0
6794,11.0,6.0,87.0,13.0,4.0,4.0,5.676929327181751e-16,0.3,4.0,59.0
6795,11.0,6.0,87.0,13.0,4.0,4.0,5.676929327181751e-16,0.4,4.0,59.0
6796,11.0,6.0,87.0,13.0,4.0,4.0,5.676929327181751e-16,0.5,4.0,59.0
6797,11.0,6.0,87.0,13.0,4.0,4.0,0.4854040984041847,1.0,4.0,59.0
6798,11.0,6.0,88.0,13.0,2.0,3.0,0.011126786805798039,0.1,4.0,59.0
6799,11.0,6.0,88.0,13.0,2.0,3.0,0.011126786805798039,0.2,4.0,59.0
6800,11.0,6.0,88.0,13.0,2.0,3.0,0.011126786805798039,0.3,4.0,59.0
6801,11.0,6.0,88.0,13.0,3.0,3.0,0.04484626478240612,0.4,4.0,59.0
6802,11.0,6.0,88.0,13.0,3.0,3.0,0.04484626478240614,0.5,4.0,59.0
6803,11.0,6.0,88.0,13.0,5.0,3.0,0.5099105540096736,1.0,4.0,59.0
6804,11.0,6.0,89.0,13.0,5.0,5.0,5.655368212353142e-16,0.1,4.0,59.0
6805,11.0,6.0,89.0,13.0,5.0,5.0,3.186852926754816e-16,0.2,4.0,59.0
6806,11.0,6.0,89.0,13.0,5.0,5.0,5.902108850649911e-16,0.3,4.0,59.0
6807,11.0,6.0,89.0,13.0,5.0,5.0,3.1868529267548163e-16,0.4,4.0,59.0
6808,11.0,6.0,89.0,13.0,5.0,5.0,6.0215421696456e-16,0.5,4.0,59.0
6809,11.0,6.0,89.0,13.0,5.0,5.0,5.586616930628342e-16,1.0,4.0,59.0
6810,11.0,6.0,90.0,13.0,2.0,3.0,0.011126786805798039,0.1,4.0,59.0
6811,11.0,6.0,90.0,13.0,2.0,3.0,0.011126786805798039,0.2,4.0,59.0
6812,11.0,6.0,90.0,13.0,2.0,3.0,0.011126786805798039,0.3,4.0,59.0
6813,11.0,6.0,90.0,13.0,3.0,3.0,0.04484626478240614,0.4,4.0,59.0
6814,11.0,6.0,90.0,13.0,3.0,3.0,0.19511755830886782,0.5,4.0,59.0
6815,11.0,6.0,90.0,13.0,5.0,3.0,0.5099105540096736,1.0,4.0,59.0
6816,11.0,6.0,91.0,13.0,3.0,3.0,5.085059020256812e-16,0.1,4.0,59.0
6817,11.0,6.0,91.0,13.0,3.0,3.0,5.085059020256812e-16,0.2,4.0,59.0
6818,11.0,6.0,91.0,13.0,3.0,3.0,5.085059020256812e-16,0.3,4.0,59.0
6819,11.0,6.0,91.0,13.0,3.0,3.0,0.04484626478240612,0.4,4.0,59.0
6820,11.0,6.0,91.0,13.0,3.0,3.0,0.19511755830886782,0.5,4.0,59.0
6821,11.0,6.0,91.0,13.0,5.0,3.0,0.5099105540096736,1.0,4.0,59.0
6822,11.0,6.0,92.0,14.0,6.0,6.0,5.350969864160231e-16,0.1,4.0,59.0
6823,11.0,6.0,92.0,14.0,6.0,6.0,4.777871874708823e-16,0.2,4.0,59.0
6824,11.0,6.0,92.0,14.0,6.0,6.0,4.777871874708823e-16,0.3,4.0,59.0
6825,11.0,6.0,92.0,14.0,6.0,6.0,5.163332284101217e-16,0.4,4.0,59.0
6826,11.0,6.0,92.0,14.0,6.0,6.0,4.777871874708823e-16,0.5,4.0,59.0
6827,11.0,6.0,92.0,14.0,6.0,6.0,7.058619387441836e-16,1.0,4.0,59.0
6828,11.0,6.0,93.0,14.0,4.0,4.0,6.187855631757052e-16,0.1,4.0,59.0
6829,11.0,6.0,93.0,14.0,4.0,4.0,8.316106057366659e-16,0.2,4.0,59.0
6830,11.0,6.0,93.0,14.0,4.0,4.0,4.907640923128331e-16,0.3,4.0,59.0
6831,11.0,6.0,93.0,14.0,4.0,4.0,8.316106057366659e-16,0.4,4.0,59.0
6832,11.0,6.0,93.0,14.0,4.0,4.0,2.699811941566617e-16,0.5,4.0,59.0
6833,11.0,6.0,93.0,14.0,5.0,4.0,0.5099105540096736,1.0,4.0,59.0
6834,11.0,6.0,94.0,14.0,6.0,6.0,3.646791472844155e-16,0.1,4.0,59.0
6835,11.0,6.0,94.0,14.0,6.0,6.0,8.98737730964087e-16,0.2,4.0,59.0
6836,11.0,6.0,94.0,14.0,6.0,6.0,5.480064006181406e-16,0.3,4.0,59.0
6837,11.0,6.0,94.0,14.0,6.0,6.0,4.826328093781668e-16,0.4,4.0,59.0
6838,11.0,6.0,94.0,14.0,6.0,6.0,3.5912672982713487e-16,0.5,4.0,59.0
6839,11.0,6.0,94.0,14.0,6.0,6.0,9.97764201243369e-16,1.0,4.0,59.0
6840,11.0,6.0,95.0,14.0,6.0,6.0,4.3652234080539175e-16,0.1,4.0,59.0
6841,11.0,6.0,95.0,14.0,6.0,6.0,4.826328093781668e-16,0.2,4.0,59.0
6842,11.0,6.0,95.0,14.0,6.0,6.0,4.826328093781668e-16,0.3,4.0,59.0
6843,11.0,6.0,95.0,14.0,6.0,6.0,9.567991234867167e-16,0.4,4.0,59.0
6844,11.0,6.0,95.0,14.0,6.0,6.0,4.826328093781668e-16,0.5,4.0,59.0
6845,11.0,6.0,95.0,14.0,6.0,6.0,9.66952784873448e-16,1.0,4.0,59.0
6846,11.0,6.0,96.0,15.0,6.0,6.0,4.375421537414102e-16,0.1,4.0,59.0
6847,11.0,6.0,96.0,15.0,6.0,6.0,4.723756803825363e-16,0.2,4.0,59.0
6848,11.0,6.0,96.0,15.0,6.0,6.0,4.2972791718910835e-16,0.3,4.0,59.0
6849,11.0,6.0,96.0,15.0,6.0,6.0,7.488332943407544e-16,0.4,4.0,59.0
6850,11.0,6.0,96.0,15.0,6.0,6.0,4.777871874708823e-16,0.5,4.0,59.0
6851,11.0,6.0,96.0,15.0,6.0,6.0,7.488332943407544e-16,1.0,4.0,59.0
6852,11.0,6.0,97.0,15.0,5.0,5.0,7.025674952480252e-16,0.1,4.0,59.0
6853,11.0,6.0,97.0,15.0,5.0,5.0,6.324010221176245e-16,0.2,4.0,59.0
6854,11.0,6.0,97.0,15.0,5.0,5.0,6.324010221176245e-16,0.3,4.0,59.0
6855,11.0,6.0,97.0,15.0,5.0,5.0,7.025674952480252e-16,0.4,4.0,59.0
6856,11.0,6.0,97.0,15.0,5.0,5.0,4.55762706218824e-16,0.5,4.0,59.0
6857,11.0,6.0,97.0,15.0,5.0,5.0,0.5099105540096736,1.0,4.0,59.0
6858,11.0,6.0,98.0,15.0,5.0,5.0,7.357744186638254e-16,0.1,4.0,59.0
6859,11.0,6.0,98.0,15.0,5.0,5.0,6.605969333839316e-16,0.2,4.0,59.0
6860,11.0,6.0,98.0,15.0,5.0,5.0,9.10126345232473e-16,0.3,4.0,59.0
6861,11.0,6.0,98.0,15.0,5.0,5.0,6.538552005143362e-16,0.4,4.0,59.0
6862,11.0,6.0,98.0,15.0,5.0,5.0,7.357744186638254e-16,0.5,4.0,59.0
6863,11.0,6.0,98.0,15.0,6.0,5.0,0.35611465192317643,1.0,4.0,59.0
6864,11.0,6.0,99.0,15.0,6.0,6.0,9.66952784873448e-16,0.1,4.0,59.0
6865,11.0,6.0,99.0,15.0,6.0,6.0,9.66952784873448e-16,0.2,4.0,59.0
6866,11.0,6.0,99.0,15.0,6.0,6.0,8.98737730964087e-16,0.3,4.0,59.0
6867,11.0,6.0,99.0,15.0,6.0,6.0,9.97764201243369e-16,0.4,4.0,59.0
