,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
4312,9.0,5.0,61.0,10.0,3.0,3.0,0.19433648263657918,0.5,4.0,51.0
4313,9.0,5.0,61.0,10.0,5.0,3.0,0.5933450634746279,1.0,4.0,51.0
4314,9.0,5.0,62.0,10.0,5.0,5.0,3.9845077321785667e-16,0.1,4.0,51.0
4315,9.0,5.0,62.0,10.0,5.0,5.0,3.4401005386828563e-16,0.2,4.0,51.0
4316,9.0,5.0,62.0,10.0,5.0,5.0,7.382216220048016e-16,0.3,4.0,51.0
4317,9.0,5.0,62.0,10.0,5.0,5.0,3.9845077321785667e-16,0.4,4.0,51.0
4318,9.0,5.0,62.0,10.0,5.0,5.0,7.382216220048016e-16,0.5,4.0,51.0
4319,9.0,5.0,62.0,10.0,5.0,5.0,3.74807651320557e-16,1.0,4.0,51.0
4320,9.0,5.0,63.0,11.0,5.0,5.0,8.247391474252486e-16,0.1,4.0,51.0
4321,9.0,5.0,63.0,11.0,5.0,5.0,8.012201239784294e-16,0.2,4.0,51.0
4322,9.0,5.0,63.0,11.0,5.0,5.0,8.118619885551761e-16,0.3,4.0,51.0
4323,9.0,5.0,63.0,11.0,5.0,5.0,8.458859331376103e-16,0.4,4.0,51.0
4324,9.0,5.0,63.0,11.0,5.0,5.0,1.0726833371477889e-15,0.5,4.0,51.0
4325,9.0,5.0,63.0,11.0,5.0,5.0,9.34686032474338e-16,1.0,4.0,51.0
4326,9.0,5.0,64.0,11.0,5.0,5.0,3.9065819361070363e-16,0.1,4.0,51.0
4327,9.0,5.0,64.0,11.0,5.0,5.0,8.604344965688147e-16,0.2,4.0,51.0
4328,9.0,5.0,64.0,11.0,5.0,5.0,8.174476457269879e-16,0.3,4.0,51.0
4329,9.0,5.0,64.0,11.0,5.0,5.0,6.171309536291859e-16,0.4,4.0,51.0
4330,9.0,5.0,64.0,11.0,5.0,5.0,3.0147364187943077e-16,0.5,4.0,51.0
4331,9.0,5.0,64.0,11.0,5.0,5.0,8.604344965688147e-16,1.0,4.0,51.0
4332,9.0,5.0,65.0,11.0,4.0,4.0,1.0218197093273373e-15,0.1,4.0,51.0
4333,9.0,5.0,65.0,11.0,4.0,4.0,1.0218197093273373e-15,0.2,4.0,51.0
4334,9.0,5.0,65.0,11.0,4.0,4.0,1.0989486061413392e-15,0.3,4.0,51.0
4335,9.0,5.0,65.0,11.0,4.0,4.0,1.0989486061413392e-15,0.4,4.0,51.0
4336,9.0,5.0,65.0,11.0,4.0,4.0,1.0989486061413392e-15,0.5,4.0,51.0
4337,9.0,5.0,65.0,11.0,5.0,4.0,0.5614040088864789,1.0,4.0,51.0
4338,9.0,5.0,66.0,11.0,5.0,5.0,8.604344965688146e-16,0.1,4.0,51.0
4339,9.0,5.0,66.0,11.0,5.0,5.0,8.258729062207042e-16,0.2,4.0,51.0
4340,9.0,5.0,66.0,11.0,5.0,5.0,9.285602430721308e-16,0.3,4.0,51.0
4341,9.0,5.0,66.0,11.0,5.0,5.0,5.741932728658038e-16,0.4,4.0,51.0
4342,9.0,5.0,66.0,11.0,5.0,5.0,5.14404634914413e-16,0.5,4.0,51.0
4343,9.0,5.0,66.0,11.0,5.0,5.0,5.689246275198026e-16,1.0,4.0,51.0
4344,9.0,5.0,67.0,11.0,2.0,3.0,0.05113794781300185,0.1,4.0,51.0
4345,9.0,5.0,67.0,11.0,3.0,3.0,0.10390427988241042,0.2,4.0,51.0
4346,9.0,5.0,67.0,11.0,3.0,3.0,0.10390427988241038,0.3,4.0,51.0
4347,9.0,5.0,67.0,11.0,3.0,3.0,0.19433648263657927,0.4,4.0,51.0
4348,9.0,5.0,67.0,11.0,4.0,3.0,0.4187880414864303,0.5,4.0,51.0
4349,9.0,5.0,67.0,11.0,5.0,3.0,0.9535329597589853,1.0,4.0,51.0
4350,9.0,5.0,68.0,11.0,2.0,2.0,0.05113794781300185,0.1,4.0,51.0
4351,9.0,5.0,68.0,11.0,3.0,2.0,0.10390427988241045,0.2,4.0,51.0
4352,9.0,5.0,68.0,11.0,3.0,2.0,0.10390427988241058,0.3,4.0,51.0
4353,9.0,5.0,68.0,11.0,3.0,2.0,0.19433648263657907,0.4,4.0,51.0
4354,9.0,5.0,68.0,11.0,3.0,2.0,0.19433648263657918,0.5,4.0,51.0
4355,9.0,5.0,68.0,11.0,5.0,2.0,0.5858480904384619,1.0,4.0,51.0
4356,9.0,5.0,69.0,11.0,4.0,4.0,1.1871776780427297e-15,0.1,4.0,51.0
4357,9.0,5.0,69.0,11.0,4.0,4.0,1.0235215121470173e-15,0.2,4.0,51.0
4358,9.0,5.0,69.0,11.0,4.0,4.0,1.1739743728437014e-15,0.3,4.0,51.0
4359,9.0,5.0,69.0,11.0,4.0,4.0,6.614609398621549e-16,0.4,4.0,51.0
4360,9.0,5.0,69.0,11.0,4.0,4.0,7.205484054561109e-16,0.5,4.0,51.0
4361,9.0,5.0,69.0,11.0,5.0,4.0,0.5858480904384623,1.0,4.0,51.0
4362,9.0,5.0,70.0,12.0,5.0,5.0,8.703695638726907e-16,0.1,4.0,51.0
4363,9.0,5.0,70.0,12.0,5.0,5.0,1.0726833371477889e-15,0.2,4.0,51.0
4364,9.0,5.0,70.0,12.0,5.0,5.0,8.829118185609457e-16,0.3,4.0,51.0
4365,9.0,5.0,70.0,12.0,5.0,5.0,8.829118185609457e-16,0.4,4.0,51.0
4366,9.0,5.0,70.0,12.0,5.0,5.0,8.829118185609457e-16,0.5,4.0,51.0
4367,9.0,5.0,70.0,12.0,5.0,5.0,8.829118185609457e-16,1.0,4.0,51.0
4368,9.0,5.0,71.0,12.0,5.0,5.0,6.985842840848553e-16,0.1,4.0,51.0
4369,9.0,5.0,71.0,12.0,5.0,5.0,3.984507732178567e-16,0.2,4.0,51.0
4370,9.0,5.0,71.0,12.0,5.0,5.0,3.74807651320557e-16,0.3,4.0,51.0
4371,9.0,5.0,71.0,12.0,5.0,5.0,6.687856271158722e-16,0.4,4.0,51.0
4372,9.0,5.0,71.0,12.0,5.0,5.0,3.9845077321785667e-16,0.5,4.0,51.0
4373,9.0,5.0,71.0,12.0,5.0,5.0,0.5614040088864796,1.0,4.0,51.0
4374,9.0,5.0,72.0,12.0,2.0,3.0,0.05113794781300185,0.1,4.0,51.0
4375,9.0,5.0,72.0,12.0,3.0,3.0,0.10390427988241045,0.2,4.0,51.0
4376,9.0,5.0,72.0,12.0,3.0,3.0,0.10390427988241038,0.3,4.0,51.0
4377,9.0,5.0,72.0,12.0,3.0,3.0,0.19433648263657935,0.4,4.0,51.0
4378,9.0,5.0,72.0,12.0,3.0,3.0,0.19433648263657935,0.5,4.0,51.0
4379,9.0,5.0,72.0,12.0,5.0,3.0,0.7244332749014931,1.0,4.0,51.0
4380,9.0,5.0,73.0,12.0,5.0,5.0,6.154856616222942e-16,0.1,4.0,51.0
4381,9.0,5.0,73.0,12.0,5.0,5.0,9.285602430721308e-16,0.2,4.0,51.0
4382,9.0,5.0,73.0,12.0,5.0,5.0,6.154856616222942e-16,0.3,4.0,51.0
4383,9.0,5.0,73.0,12.0,5.0,5.0,4.3145038252874537e-16,0.4,4.0,51.0
4384,9.0,5.0,73.0,12.0,5.0,5.0,6.154856616222942e-16,0.5,4.0,51.0
4385,9.0,5.0,73.0,12.0,5.0,5.0,0.7244332749014929,1.0,4.0,51.0
4386,9.0,5.0,74.0,13.0,5.0,5.0,8.829118185609457e-16,0.1,4.0,51.0
4387,9.0,5.0,74.0,13.0,5.0,5.0,7.741495016671687e-16,0.2,4.0,51.0
4388,9.0,5.0,74.0,13.0,5.0,5.0,8.829118185609457e-16,0.3,4.0,51.0
4389,9.0,5.0,74.0,13.0,5.0,5.0,7.741495016671687e-16,0.4,4.0,51.0
4390,9.0,5.0,74.0,13.0,5.0,5.0,8.247391474252486e-16,0.5,4.0,51.0
4391,9.0,5.0,74.0,13.0,5.0,5.0,9.880459160890786e-16,1.0,4.0,51.0
4392,9.0,5.0,75.0,13.0,5.0,5.0,7.991485278462365e-16,0.1,4.0,51.0
4393,9.0,5.0,75.0,13.0,5.0,5.0,7.991485278462365e-16,0.2,4.0,51.0
4394,9.0,5.0,75.0,13.0,5.0,5.0,5.702924796813352e-16,0.3,4.0,51.0
4395,9.0,5.0,75.0,13.0,5.0,5.0,4.3145038252874537e-16,0.4,4.0,51.0
4396,9.0,5.0,75.0,13.0,5.0,5.0,2.6595850980408275e-16,0.5,4.0,51.0
4397,9.0,5.0,75.0,13.0,5.0,5.0,9.285602430721308e-16,1.0,4.0,51.0
4398,9.0,5.0,76.0,13.0,4.0,4.0,1.0989486061413392e-15,0.1,4.0,51.0
4399,9.0,5.0,76.0,13.0,4.0,4.0,1.0989486061413394e-15,0.2,4.0,51.0
4400,9.0,5.0,76.0,13.0,4.0,4.0,9.689638011240546e-16,0.3,4.0,51.0
4401,9.0,5.0,76.0,13.0,4.0,4.0,1.0510430511243245e-15,0.4,4.0,51.0
4402,9.0,5.0,76.0,13.0,4.0,4.0,9.689638011240546e-16,0.5,4.0,51.0
4403,9.0,5.0,76.0,13.0,5.0,4.0,0.5614040088864787,1.0,4.0,51.0
4404,9.0,5.0,77.0,13.0,5.0,5.0,6.985842840848553e-16,0.1,4.0,51.0
4405,9.0,5.0,77.0,13.0,5.0,5.0,6.985842840848553e-16,0.2,4.0,51.0
4406,9.0,5.0,77.0,13.0,5.0,5.0,3.74807651320557e-16,0.3,4.0,51.0
4407,9.0,5.0,77.0,13.0,5.0,5.0,3.595147858436994e-16,0.4,4.0,51.0
4408,9.0,5.0,77.0,13.0,5.0,5.0,3.4401005386828563e-16,0.5,4.0,51.0
4409,9.0,5.0,77.0,13.0,5.0,5.0,0.5614040088864791,1.0,4.0,51.0
4410,10.0,5.0,10.0,5.0,5.0,5.0,9.01518352937372e-16,0.1,4.0,51.0
4411,10.0,5.0,10.0,5.0,5.0,5.0,8.46826050853431e-16,0.2,4.0,51.0
4412,10.0,5.0,10.0,5.0,5.0,5.0,7.573661471209424e-16,0.3,4.0,51.0
4413,10.0,5.0,10.0,5.0,5.0,5.0,6.253920748773125e-16,0.4,4.0,51.0
4414,10.0,5.0,10.0,5.0,5.0,5.0,8.055081471829385e-16,0.5,4.0,51.0
4415,10.0,5.0,10.0,5.0,5.0,5.0,9.317227420450663e-16,1.0,4.0,51.0
4416,10.0,5.0,11.0,6.0,2.0,0.0,0.07677067752520528,0.1,4.0,51.0
4417,10.0,5.0,11.0,6.0,2.0,0.0,0.07677067752520528,0.2,4.0,51.0
4418,10.0,5.0,11.0,6.0,2.0,0.0,0.07677067752520528,0.3,4.0,51.0
4419,10.0,5.0,11.0,6.0,3.0,0.0,0.19433648263657904,0.4,4.0,51.0
4420,10.0,5.0,11.0,6.0,3.0,0.0,0.1943364826365787,0.5,4.0,51.0
4421,10.0,5.0,11.0,6.0,5.0,0.0,0.6451259112444353,1.0,4.0,51.0
4422,10.0,5.0,12.0,6.0,2.0,0.0,0.08380483475063599,0.1,4.0,51.0
4423,10.0,5.0,12.0,6.0,2.0,0.0,0.08380483475063599,0.2,4.0,51.0
4424,10.0,5.0,12.0,6.0,2.0,0.0,0.08380483475063599,0.3,4.0,51.0
4425,10.0,5.0,12.0,6.0,2.0,0.0,0.08380483475063599,0.4,4.0,51.0
4426,10.0,5.0,12.0,6.0,4.0,0.0,0.2912808689142567,0.5,4.0,51.0
4427,10.0,5.0,12.0,6.0,5.0,0.0,0.7572769129137313,1.0,4.0,51.0
4428,10.0,5.0,13.0,6.0,2.0,2.0,0.0754058931220623,0.1,4.0,51.0
4429,10.0,5.0,13.0,6.0,2.0,2.0,0.0754058931220623,0.2,4.0,51.0
4430,10.0,5.0,13.0,6.0,2.0,2.0,0.0754058931220623,0.3,4.0,51.0
4431,10.0,5.0,13.0,6.0,3.0,2.0,0.241224561905101,0.4,4.0,51.0
4432,10.0,5.0,13.0,6.0,3.0,2.0,0.24122456190510086,0.5,4.0,51.0
4433,10.0,5.0,13.0,6.0,5.0,2.0,0.9456549301372926,1.0,4.0,51.0
4434,10.0,5.0,14.0,6.0,2.0,1.0,0.08380483475063599,0.1,4.0,51.0
4435,10.0,5.0,14.0,6.0,2.0,1.0,0.08380483475063599,0.2,4.0,51.0
4436,10.0,5.0,14.0,6.0,2.0,1.0,0.08380483475063599,0.3,4.0,51.0
4437,10.0,5.0,14.0,6.0,2.0,1.0,0.08380483475063599,0.4,4.0,51.0
4438,10.0,5.0,14.0,6.0,3.0,1.0,0.15651735274218864,0.5,4.0,51.0
4439,10.0,5.0,14.0,6.0,4.0,1.0,0.7990976858893569,1.0,4.0,51.0
4440,10.0,5.0,15.0,6.0,5.0,5.0,6.97977773698253e-16,0.1,4.0,51.0
4441,10.0,5.0,15.0,6.0,5.0,5.0,7.794672863181605e-16,0.2,4.0,51.0
4442,10.0,5.0,15.0,6.0,5.0,5.0,6.281851387219287e-16,0.3,4.0,51.0
4443,10.0,5.0,15.0,6.0,5.0,5.0,8.082668492627818e-16,0.4,4.0,51.0
4444,10.0,5.0,15.0,6.0,5.0,5.0,7.886638245238196e-16,0.5,4.0,51.0
4445,10.0,5.0,15.0,6.0,5.0,5.0,6.081665838807767e-16,1.0,4.0,51.0
4446,10.0,5.0,16.0,6.0,4.0,4.0,4.992876258399828e-16,0.1,4.0,51.0
4447,10.0,5.0,16.0,6.0,4.0,4.0,4.992876258399828e-16,0.2,4.0,51.0
4448,10.0,5.0,16.0,6.0,4.0,4.0,5.505824292048151e-16,0.3,4.0,51.0
4449,10.0,5.0,16.0,6.0,4.0,4.0,0.26379364419758494,0.4,4.0,51.0
4450,10.0,5.0,16.0,6.0,4.0,4.0,0.26379364419758494,0.5,4.0,51.0
4451,10.0,5.0,16.0,6.0,5.0,4.0,0.3765243667686239,1.0,4.0,51.0
4452,10.0,5.0,17.0,6.0,2.0,2.0,0.11549647136151936,0.1,4.0,51.0
4453,10.0,5.0,17.0,6.0,2.0,2.0,0.11549647136151936,0.2,4.0,51.0
4454,10.0,5.0,17.0,6.0,2.0,2.0,0.11549647136151936,0.3,4.0,51.0
4455,10.0,5.0,17.0,6.0,3.0,2.0,0.2747011508617742,0.4,4.0,51.0
4456,10.0,5.0,17.0,6.0,3.0,2.0,0.15651735274218864,0.5,4.0,51.0
4457,10.0,5.0,17.0,6.0,4.0,2.0,0.4444750216672163,1.0,4.0,51.0
4458,10.0,5.0,18.0,6.0,2.0,1.0,0.0754058931220623,0.1,4.0,51.0
4459,10.0,5.0,18.0,6.0,2.0,1.0,0.0754058931220623,0.2,4.0,51.0
4460,10.0,5.0,18.0,6.0,2.0,1.0,0.0754058931220623,0.3,4.0,51.0
4461,10.0,5.0,18.0,6.0,3.0,1.0,0.19433648263657904,0.4,4.0,51.0
4462,10.0,5.0,18.0,6.0,3.0,1.0,0.15561752398583847,0.5,4.0,51.0
4463,10.0,5.0,18.0,6.0,5.0,1.0,0.9456549301372925,1.0,4.0,51.0
4464,10.0,5.0,19.0,6.0,4.0,4.0,4.711173329299983e-16,0.1,4.0,51.0
4465,10.0,5.0,19.0,6.0,4.0,4.0,4.992876258399828e-16,0.2,4.0,51.0
4466,10.0,5.0,19.0,6.0,4.0,4.0,5.335984233782559e-16,0.3,4.0,51.0
4467,10.0,5.0,19.0,6.0,4.0,4.0,4.118469891410455e-16,0.4,4.0,51.0
4468,10.0,5.0,19.0,6.0,4.0,4.0,4.711173329299983e-16,0.5,4.0,51.0
4469,10.0,5.0,19.0,6.0,5.0,4.0,0.5955428793297971,1.0,4.0,51.0
4470,10.0,5.0,20.0,6.0,2.0,0.0,0.13610897271935724,0.1,4.0,51.0
4471,10.0,5.0,20.0,6.0,2.0,0.0,0.13610897271935724,0.2,4.0,51.0
4472,10.0,5.0,20.0,6.0,2.0,0.0,0.13610897271935724,0.3,4.0,51.0
4473,10.0,5.0,20.0,6.0,3.0,0.0,0.19433648263657907,0.4,4.0,51.0
4474,10.0,5.0,20.0,6.0,3.0,0.0,0.15561752398583847,0.5,4.0,51.0
4475,10.0,5.0,20.0,6.0,5.0,0.0,0.9350669582696878,1.0,4.0,51.0
4476,10.0,5.0,21.0,6.0,2.0,0.0,0.13610897271935685,0.1,4.0,51.0
4477,10.0,5.0,21.0,6.0,2.0,0.0,0.13610897271935685,0.2,4.0,51.0
4478,10.0,5.0,21.0,6.0,2.0,0.0,0.13610897271935685,0.3,4.0,51.0
4479,10.0,5.0,21.0,6.0,3.0,0.0,0.1943364826365787,0.4,4.0,51.0
4480,10.0,5.0,21.0,6.0,3.0,0.0,0.3130966155944156,0.5,4.0,51.0
4481,10.0,5.0,21.0,6.0,5.0,0.0,0.6033881161301922,1.0,4.0,51.0
4482,10.0,5.0,22.0,7.0,2.0,0.0,0.07677067752520528,0.1,4.0,51.0
4483,10.0,5.0,22.0,7.0,2.0,0.0,0.07677067752520528,0.2,4.0,51.0
4484,10.0,5.0,22.0,7.0,2.0,0.0,0.07677067752520528,0.3,4.0,51.0
4485,10.0,5.0,22.0,7.0,3.0,0.0,0.19433648263657907,0.4,4.0,51.0
4486,10.0,5.0,22.0,7.0,3.0,0.0,0.19433648263657904,0.5,4.0,51.0
4487,10.0,5.0,22.0,7.0,5.0,0.0,0.6451259112444351,1.0,4.0,51.0
4488,10.0,5.0,23.0,7.0,2.0,1.0,0.08380483475063599,0.1,4.0,51.0
4489,10.0,5.0,23.0,7.0,2.0,1.0,0.08380483475063599,0.2,4.0,51.0
4490,10.0,5.0,23.0,7.0,2.0,1.0,0.08380483475063599,0.3,4.0,51.0
4491,10.0,5.0,23.0,7.0,2.0,1.0,0.08380483475063599,0.4,4.0,51.0
4492,10.0,5.0,23.0,7.0,3.0,1.0,0.15651735274218864,0.5,4.0,51.0
4493,10.0,5.0,23.0,7.0,4.0,1.0,0.7990976858893568,1.0,4.0,51.0
4494,10.0,5.0,24.0,7.0,3.0,3.0,2.481524313559233e-16,0.1,4.0,51.0
4495,10.0,5.0,24.0,7.0,3.0,3.0,2.481524313559233e-16,0.2,4.0,51.0
4496,10.0,5.0,24.0,7.0,3.0,3.0,2.481524313559233e-16,0.3,4.0,51.0
4497,10.0,5.0,24.0,7.0,3.0,3.0,0.27470115086177416,0.4,4.0,51.0
4498,10.0,5.0,24.0,7.0,3.0,3.0,0.27470115086177443,0.5,4.0,51.0
4499,10.0,5.0,24.0,7.0,5.0,3.0,0.5425908605664957,1.0,4.0,51.0
4500,10.0,5.0,25.0,7.0,2.0,2.0,0.08380483475063599,0.1,4.0,51.0
4501,10.0,5.0,25.0,7.0,2.0,2.0,0.08380483475063599,0.2,4.0,51.0
4502,10.0,5.0,25.0,7.0,2.0,2.0,0.08380483475063599,0.3,4.0,51.0
4503,10.0,5.0,25.0,7.0,3.0,2.0,0.27470115086177443,0.4,4.0,51.0
4504,10.0,5.0,25.0,7.0,3.0,2.0,0.15651735274218864,0.5,4.0,51.0
4505,10.0,5.0,25.0,7.0,4.0,2.0,0.7990976858893567,1.0,4.0,51.0
4506,10.0,5.0,26.0,7.0,5.0,5.0,7.264654969022349e-16,0.1,4.0,51.0
4507,10.0,5.0,26.0,7.0,5.0,5.0,6.081665838807767e-16,0.2,4.0,51.0
4508,10.0,5.0,26.0,7.0,5.0,5.0,6.6878243119693515e-16,0.3,4.0,51.0
4509,10.0,5.0,26.0,7.0,5.0,5.0,7.775570105242853e-16,0.4,4.0,51.0
4510,10.0,5.0,26.0,7.0,5.0,5.0,6.97977773698253e-16,0.5,4.0,51.0
4511,10.0,5.0,26.0,7.0,5.0,5.0,7.235330040803457e-16,1.0,4.0,51.0
4512,10.0,5.0,27.0,7.0,5.0,5.0,8.309225597529508e-16,0.1,4.0,51.0
4513,10.0,5.0,27.0,7.0,5.0,5.0,7.818594175424879e-16,0.2,4.0,51.0
4514,10.0,5.0,27.0,7.0,5.0,5.0,1.0134156751624341e-15,0.3,4.0,51.0
4515,10.0,5.0,27.0,7.0,5.0,5.0,6.647263407424414e-16,0.4,4.0,51.0
4516,10.0,5.0,27.0,7.0,5.0,5.0,6.827384726538647e-16,0.5,4.0,51.0
4517,10.0,5.0,27.0,7.0,5.0,5.0,0.37652436676862394,1.0,4.0,51.0
4518,10.0,5.0,28.0,7.0,3.0,3.0,7.834482309490204e-17,0.1,4.0,51.0
4519,10.0,5.0,28.0,7.0,3.0,3.0,0.11628725800672314,0.2,4.0,51.0
4520,10.0,5.0,28.0,7.0,3.0,3.0,0.11628725800672313,0.3,4.0,51.0
4521,10.0,5.0,28.0,7.0,3.0,3.0,0.11628725800672313,0.4,4.0,51.0
4522,10.0,5.0,28.0,7.0,3.0,3.0,0.15651735274218873,0.5,4.0,51.0
4523,10.0,5.0,28.0,7.0,5.0,3.0,0.9701465181426357,1.0,4.0,51.0
4524,10.0,5.0,29.0,7.0,2.0,1.0,0.08380483475063599,0.1,4.0,51.0
4525,10.0,5.0,29.0,7.0,2.0,1.0,0.08380483475063599,0.2,4.0,51.0
4526,10.0,5.0,29.0,7.0,2.0,1.0,0.08380483475063599,0.3,4.0,51.0
4527,10.0,5.0,29.0,7.0,2.0,1.0,0.08380483475063599,0.4,4.0,51.0
4528,10.0,5.0,29.0,7.0,4.0,1.0,0.29128086891425653,0.5,4.0,51.0
4529,10.0,5.0,29.0,7.0,5.0,1.0,0.5939487201543094,1.0,4.0,51.0
4530,10.0,5.0,30.0,7.0,2.0,1.0,0.0754058931220623,0.1,4.0,51.0
4531,10.0,5.0,30.0,7.0,2.0,1.0,0.0754058931220623,0.2,4.0,51.0
4532,10.0,5.0,30.0,7.0,2.0,1.0,0.0754058931220623,0.3,4.0,51.0
4533,10.0,5.0,30.0,7.0,3.0,1.0,0.19433648263657907,0.4,4.0,51.0
4534,10.0,5.0,30.0,7.0,4.0,1.0,0.4694320190632873,0.5,4.0,51.0
4535,10.0,5.0,30.0,7.0,5.0,1.0,0.6451259112444351,1.0,4.0,51.0
4536,10.0,5.0,31.0,7.0,2.0,0.0,0.13610897271935724,0.1,4.0,51.0
4537,10.0,5.0,31.0,7.0,2.0,0.0,0.13610897271935724,0.2,4.0,51.0
4538,10.0,5.0,31.0,7.0,2.0,0.0,0.13610897271935724,0.3,4.0,51.0
4539,10.0,5.0,31.0,7.0,3.0,0.0,0.19433648263657904,0.4,4.0,51.0
4540,10.0,5.0,31.0,7.0,3.0,0.0,0.15561752398583814,0.5,4.0,51.0
4541,10.0,5.0,31.0,7.0,5.0,0.0,0.6451259112444352,1.0,4.0,51.0
4542,10.0,5.0,32.0,8.0,2.0,0.0,0.07677067752520528,0.1,4.0,51.0
4543,10.0,5.0,32.0,8.0,2.0,0.0,0.07677067752520528,0.2,4.0,51.0
4544,10.0,5.0,32.0,8.0,2.0,0.0,0.07677067752520528,0.3,4.0,51.0
4545,10.0,5.0,32.0,8.0,3.0,0.0,0.1943364826365787,0.4,4.0,51.0
4546,10.0,5.0,32.0,8.0,3.0,0.0,0.15561752398583847,0.5,4.0,51.0
4547,10.0,5.0,32.0,8.0,5.0,0.0,0.6451259112444352,1.0,4.0,51.0
4548,10.0,5.0,33.0,8.0,2.0,1.0,0.08380483475063599,0.1,4.0,51.0
4549,10.0,5.0,33.0,8.0,2.0,1.0,0.08380483475063599,0.2,4.0,51.0
4550,10.0,5.0,33.0,8.0,2.0,1.0,0.08380483475063599,0.3,4.0,51.0
4551,10.0,5.0,33.0,8.0,3.0,1.0,0.19433648263657893,0.4,4.0,51.0
4552,10.0,5.0,33.0,8.0,3.0,1.0,0.15651735274218864,0.5,4.0,51.0
4553,10.0,5.0,33.0,8.0,5.0,1.0,0.6033881161301923,1.0,4.0,51.0
4554,10.0,5.0,34.0,8.0,2.0,2.0,0.0754058931220623,0.1,4.0,51.0
4555,10.0,5.0,34.0,8.0,3.0,2.0,0.1039042798824107,0.2,4.0,51.0
4556,10.0,5.0,34.0,8.0,3.0,2.0,0.1039042798824107,0.3,4.0,51.0
4557,10.0,5.0,34.0,8.0,3.0,2.0,0.24122456190510083,0.4,4.0,51.0
4558,10.0,5.0,34.0,8.0,4.0,2.0,0.4694320190632872,0.5,4.0,51.0
4559,10.0,5.0,34.0,8.0,5.0,2.0,0.5425908605664956,1.0,4.0,51.0
4560,10.0,5.0,35.0,8.0,5.0,5.0,8.565286549523312e-16,0.1,4.0,51.0
4561,10.0,5.0,35.0,8.0,5.0,5.0,8.014066786022865e-16,0.2,4.0,51.0
4562,10.0,5.0,35.0,8.0,5.0,5.0,7.794672863181605e-16,0.3,4.0,51.0
4563,10.0,5.0,35.0,8.0,5.0,5.0,8.565286549523312e-16,0.4,4.0,51.0
4564,10.0,5.0,35.0,8.0,5.0,5.0,7.794672863181605e-16,0.5,4.0,51.0
4565,10.0,5.0,35.0,8.0,5.0,5.0,6.326729119268642e-16,1.0,4.0,51.0
4566,10.0,5.0,36.0,8.0,3.0,3.0,0.0,0.1,4.0,51.0
4567,10.0,5.0,36.0,8.0,3.0,3.0,0.11628725800672321,0.2,4.0,51.0
4568,10.0,5.0,36.0,8.0,3.0,3.0,0.11628725800672321,0.3,4.0,51.0
4569,10.0,5.0,36.0,8.0,3.0,3.0,0.11628725800672327,0.4,4.0,51.0
4570,10.0,5.0,36.0,8.0,3.0,3.0,0.15651735274218873,0.5,4.0,51.0
4571,10.0,5.0,36.0,8.0,5.0,3.0,0.8906051531949211,1.0,4.0,51.0
4572,10.0,5.0,37.0,8.0,2.0,2.0,0.0754058931220623,0.1,4.0,51.0
4573,10.0,5.0,37.0,8.0,3.0,2.0,0.10390427988241005,0.2,4.0,51.0
4574,10.0,5.0,37.0,8.0,3.0,2.0,0.1039042798824107,0.3,4.0,51.0
4575,10.0,5.0,37.0,8.0,3.0,2.0,0.1943364826365787,0.4,4.0,51.0
4576,10.0,5.0,37.0,8.0,3.0,2.0,0.15561752398583814,0.5,4.0,51.0
4577,10.0,5.0,37.0,8.0,5.0,2.0,0.5778896224201805,1.0,4.0,51.0
4578,10.0,5.0,38.0,8.0,4.0,4.0,4.711173329299983e-16,0.1,4.0,51.0
4579,10.0,5.0,38.0,8.0,4.0,4.0,4.711173329299983e-16,0.2,4.0,51.0
4580,10.0,5.0,38.0,8.0,4.0,4.0,4.992876258399828e-16,0.3,4.0,51.0
4581,10.0,5.0,38.0,8.0,4.0,4.0,4.992876258399828e-16,0.4,4.0,51.0
4582,10.0,5.0,38.0,8.0,4.0,4.0,4.711173329299983e-16,0.5,4.0,51.0
4583,10.0,5.0,38.0,8.0,5.0,4.0,0.5955428793297968,1.0,4.0,51.0
4584,10.0,5.0,39.0,8.0,2.0,1.0,0.13610897271935724,0.1,4.0,51.0
4585,10.0,5.0,39.0,8.0,3.0,1.0,0.10390427988241005,0.2,4.0,51.0
4586,10.0,5.0,39.0,8.0,3.0,1.0,0.10390427988241005,0.3,4.0,51.0
4587,10.0,5.0,39.0,8.0,3.0,1.0,0.19433648263657907,0.4,4.0,51.0
4588,10.0,5.0,39.0,8.0,4.0,1.0,0.4694320190632874,0.5,4.0,51.0
4589,10.0,5.0,39.0,8.0,5.0,1.0,0.6451259112444355,1.0,4.0,51.0
4590,10.0,5.0,40.0,8.0,5.0,5.0,6.089195458953146e-16,0.1,4.0,51.0
4591,10.0,5.0,40.0,8.0,5.0,5.0,6.956569714814665e-16,0.2,4.0,51.0
4592,10.0,5.0,40.0,8.0,5.0,5.0,7.654162100321095e-16,0.3,4.0,51.0
4593,10.0,5.0,40.0,8.0,5.0,5.0,7.94646426759501e-16,0.4,4.0,51.0
4594,10.0,5.0,40.0,8.0,5.0,5.0,7.078541107030023e-16,0.5,4.0,51.0
4595,10.0,5.0,40.0,8.0,5.0,5.0,7.601736992919689e-16,1.0,4.0,51.0
