,subnube1,tamaño_subnube1,subnube2,tamaño_subnube2,matcheos,overlap,rmse,radio,giros,nube_completa
876,3.0,5.0,23.0,7.0,5.0,5.0,8.773883604364266e-16,0.1,4.0,56.0
877,3.0,5.0,23.0,7.0,5.0,5.0,7.091073481195427e-16,0.2,4.0,56.0
878,3.0,5.0,23.0,7.0,5.0,5.0,6.5141010757875785e-16,0.3,4.0,56.0
879,3.0,5.0,23.0,7.0,5.0,5.0,7.335626560517016e-16,0.4,4.0,56.0
880,3.0,5.0,23.0,7.0,5.0,5.0,7.951790104577217e-16,0.5,4.0,56.0
881,3.0,5.0,23.0,7.0,5.0,5.0,0.6771868643550844,1.0,4.0,56.0
882,3.0,5.0,24.0,8.0,2.0,0.0,0.04163676770192781,0.1,4.0,56.0
883,3.0,5.0,24.0,8.0,2.0,0.0,0.04163676770192781,0.2,4.0,56.0
884,3.0,5.0,24.0,8.0,3.0,0.0,0.17504581217121554,0.3,4.0,56.0
885,3.0,5.0,24.0,8.0,3.0,0.0,0.1750458121712155,0.4,4.0,56.0
886,3.0,5.0,24.0,8.0,4.0,0.0,0.42263407258249425,0.5,4.0,56.0
887,3.0,5.0,24.0,8.0,5.0,0.0,0.6546503532761315,1.0,4.0,56.0
888,3.0,5.0,25.0,8.0,5.0,5.0,1.1809603472888128e-15,0.1,4.0,56.0
889,3.0,5.0,25.0,8.0,5.0,5.0,1.3458320102448065e-15,0.2,4.0,56.0
890,3.0,5.0,25.0,8.0,5.0,5.0,1.1729735526095104e-15,0.3,4.0,56.0
891,3.0,5.0,25.0,8.0,5.0,5.0,8.24653198717017e-16,0.4,4.0,56.0
892,3.0,5.0,25.0,8.0,5.0,5.0,1.3633483463991435e-15,0.5,4.0,56.0
893,3.0,5.0,25.0,8.0,5.0,5.0,1.2944462220394155e-15,1.0,4.0,56.0
894,3.0,5.0,26.0,8.0,5.0,5.0,7.713439090861636e-16,0.1,4.0,56.0
895,3.0,5.0,26.0,8.0,5.0,5.0,4.558354615335962e-16,0.2,4.0,56.0
896,3.0,5.0,26.0,8.0,5.0,5.0,1.1429961015486637e-15,0.3,4.0,56.0
897,3.0,5.0,26.0,8.0,5.0,5.0,1.0326283122178807e-15,0.4,4.0,56.0
898,3.0,5.0,26.0,8.0,5.0,5.0,6.075337368477126e-16,0.5,4.0,56.0
899,3.0,5.0,26.0,8.0,5.0,5.0,0.41693512124663085,1.0,4.0,56.0
900,3.0,5.0,27.0,8.0,2.0,1.0,0.04163676770192781,0.1,4.0,56.0
901,3.0,5.0,27.0,8.0,2.0,1.0,0.04163676770192781,0.2,4.0,56.0
902,3.0,5.0,27.0,8.0,3.0,1.0,0.17504581217121565,0.3,4.0,56.0
903,3.0,5.0,27.0,8.0,3.0,1.0,0.17504581217121573,0.4,4.0,56.0
904,3.0,5.0,27.0,8.0,4.0,1.0,0.4226340725824942,0.5,4.0,56.0
905,3.0,5.0,27.0,8.0,5.0,1.0,0.654650353276132,1.0,4.0,56.0
906,3.0,5.0,28.0,8.0,4.0,4.0,2.9923320986877037e-16,0.1,4.0,56.0
907,3.0,5.0,28.0,8.0,4.0,4.0,2.9893669801409083e-16,0.2,4.0,56.0
908,3.0,5.0,28.0,8.0,4.0,4.0,2.9923320986877037e-16,0.3,4.0,56.0
909,3.0,5.0,28.0,8.0,4.0,4.0,2.9893669801409083e-16,0.4,4.0,56.0
910,3.0,5.0,28.0,8.0,4.0,4.0,3.0582382206356133e-16,0.5,4.0,56.0
911,3.0,5.0,28.0,8.0,5.0,4.0,0.9892448477431035,1.0,4.0,56.0
912,3.0,5.0,29.0,9.0,2.0,2.0,0.04163676770192781,0.1,4.0,56.0
913,3.0,5.0,29.0,9.0,2.0,2.0,0.04163676770192781,0.2,4.0,56.0
914,3.0,5.0,29.0,9.0,3.0,2.0,0.17504581217121565,0.3,4.0,56.0
915,3.0,5.0,29.0,9.0,3.0,2.0,0.17504581217121565,0.4,4.0,56.0
916,3.0,5.0,29.0,9.0,4.0,2.0,0.4226340725824942,0.5,4.0,56.0
917,3.0,5.0,29.0,9.0,5.0,2.0,0.6546503532761321,1.0,4.0,56.0
918,3.0,5.0,30.0,9.0,5.0,5.0,1.3458320102448065e-15,0.1,4.0,56.0
919,3.0,5.0,30.0,9.0,5.0,5.0,1.336055443518556e-15,0.2,4.0,56.0
920,3.0,5.0,30.0,9.0,5.0,5.0,1.3458320102448065e-15,0.3,4.0,56.0
921,3.0,5.0,30.0,9.0,5.0,5.0,1.3458320102448065e-15,0.4,4.0,56.0
922,3.0,5.0,30.0,9.0,5.0,5.0,1.7942944782694457e-15,0.5,4.0,56.0
923,3.0,5.0,30.0,9.0,5.0,5.0,1.336055443518556e-15,1.0,4.0,56.0
924,3.0,5.0,31.0,9.0,2.0,2.0,0.04282347254222185,0.1,4.0,56.0
925,3.0,5.0,31.0,9.0,2.0,2.0,0.04282347254222185,0.2,4.0,56.0
926,3.0,5.0,31.0,9.0,2.0,2.0,0.04282347254222185,0.3,4.0,56.0
927,3.0,5.0,31.0,9.0,2.0,2.0,0.04282347254222185,0.4,4.0,56.0
928,3.0,5.0,31.0,9.0,3.0,2.0,0.4254512174069136,0.5,4.0,56.0
929,3.0,5.0,31.0,9.0,5.0,2.0,0.7530032134748933,1.0,4.0,56.0
930,3.0,5.0,32.0,9.0,2.0,1.0,0.04163676770192781,0.1,4.0,56.0
931,3.0,5.0,32.0,9.0,2.0,1.0,0.04163676770192781,0.2,4.0,56.0
932,3.0,5.0,32.0,9.0,3.0,1.0,0.17504581217121565,0.3,4.0,56.0
933,3.0,5.0,32.0,9.0,3.0,1.0,0.1750458121712155,0.4,4.0,56.0
934,3.0,5.0,32.0,9.0,4.0,1.0,0.4226340725824942,0.5,4.0,56.0
935,3.0,5.0,32.0,9.0,5.0,1.0,0.6546503532761322,1.0,4.0,56.0
936,3.0,5.0,33.0,9.0,4.0,4.0,5.378924736075954e-16,0.1,4.0,56.0
937,3.0,5.0,33.0,9.0,4.0,4.0,5.590339815803316e-16,0.2,4.0,56.0
938,3.0,5.0,33.0,9.0,4.0,4.0,5.590339815803316e-16,0.3,4.0,56.0
939,3.0,5.0,33.0,9.0,4.0,4.0,5.590339815803316e-16,0.4,4.0,56.0
940,3.0,5.0,33.0,9.0,4.0,4.0,4.931525018163711e-16,0.5,4.0,56.0
941,3.0,5.0,33.0,9.0,5.0,4.0,0.865684145066409,1.0,4.0,56.0
942,3.0,5.0,34.0,10.0,2.0,2.0,0.04163676770192781,0.1,4.0,56.0
943,3.0,5.0,34.0,10.0,2.0,2.0,0.04163676770192781,0.2,4.0,56.0
944,3.0,5.0,34.0,10.0,3.0,2.0,0.17504581217121573,0.3,4.0,56.0
945,3.0,5.0,34.0,10.0,3.0,2.0,0.17504581217121573,0.4,4.0,56.0
946,3.0,5.0,34.0,10.0,4.0,2.0,0.42263407258249425,0.5,4.0,56.0
947,3.0,5.0,34.0,10.0,5.0,2.0,0.6546503532761321,1.0,4.0,56.0
948,3.0,5.0,35.0,10.0,5.0,5.0,8.24653198717017e-16,0.1,4.0,56.0
949,3.0,5.0,35.0,10.0,5.0,5.0,1.7942944782694457e-15,0.2,4.0,56.0
950,3.0,5.0,35.0,10.0,5.0,5.0,1.469462321597324e-15,0.3,4.0,56.0
951,3.0,5.0,35.0,10.0,5.0,5.0,9.14401497559039e-16,0.4,4.0,56.0
952,3.0,5.0,35.0,10.0,5.0,5.0,1.3458320102448065e-15,0.5,4.0,56.0
953,3.0,5.0,35.0,10.0,5.0,5.0,1.3458320102448065e-15,1.0,4.0,56.0
954,3.0,5.0,36.0,10.0,5.0,5.0,1.2088592079879539e-15,0.1,4.0,56.0
955,3.0,5.0,36.0,10.0,5.0,5.0,1.0176075590899182e-15,0.2,4.0,56.0
956,3.0,5.0,36.0,10.0,5.0,5.0,8.931334912017643e-16,0.3,4.0,56.0
957,3.0,5.0,36.0,10.0,5.0,5.0,9.14241565959958e-16,0.4,4.0,56.0
958,3.0,5.0,36.0,10.0,5.0,5.0,1.1429961015486637e-15,0.5,4.0,56.0
959,3.0,5.0,36.0,10.0,5.0,5.0,0.41693512124663057,1.0,4.0,56.0
960,3.0,5.0,37.0,10.0,5.0,5.0,6.5141010757875785e-16,0.1,4.0,56.0
961,3.0,5.0,37.0,10.0,5.0,5.0,7.091073481195427e-16,0.2,4.0,56.0
962,3.0,5.0,37.0,10.0,5.0,5.0,7.335626560517016e-16,0.3,4.0,56.0
963,3.0,5.0,37.0,10.0,5.0,5.0,7.951790104577217e-16,0.4,4.0,56.0
964,3.0,5.0,37.0,10.0,5.0,5.0,6.481113771966821e-16,0.5,4.0,56.0
965,3.0,5.0,37.0,10.0,5.0,5.0,0.6771868643550842,1.0,4.0,56.0
966,3.0,5.0,38.0,11.0,3.0,3.0,3.685989886419428e-16,0.1,4.0,56.0
967,3.0,5.0,38.0,11.0,3.0,3.0,3.685989886419428e-16,0.2,4.0,56.0
968,3.0,5.0,38.0,11.0,3.0,3.0,0.17504581217121554,0.3,4.0,56.0
969,3.0,5.0,38.0,11.0,3.0,3.0,0.17504581217121565,0.4,4.0,56.0
970,3.0,5.0,38.0,11.0,4.0,3.0,0.4226340725824942,0.5,4.0,56.0
971,3.0,5.0,38.0,11.0,5.0,3.0,0.6546503532761313,1.0,4.0,56.0
972,3.0,5.0,39.0,11.0,5.0,5.0,8.24653198717017e-16,0.1,4.0,56.0
973,3.0,5.0,39.0,11.0,5.0,5.0,8.24653198717017e-16,0.2,4.0,56.0
974,3.0,5.0,39.0,11.0,5.0,5.0,8.24653198717017e-16,0.3,4.0,56.0
975,3.0,5.0,39.0,11.0,5.0,5.0,1.336055443518556e-15,0.4,4.0,56.0
976,3.0,5.0,39.0,11.0,5.0,5.0,1.624118306285781e-15,0.5,4.0,56.0
977,3.0,5.0,39.0,11.0,5.0,5.0,1.3458320102448065e-15,1.0,4.0,56.0
978,3.0,5.0,40.0,12.0,4.0,4.0,9.043341512846693e-16,0.1,4.0,56.0
979,3.0,5.0,40.0,12.0,4.0,4.0,9.043341512846691e-16,0.2,4.0,56.0
980,3.0,5.0,40.0,12.0,4.0,4.0,9.043341512846691e-16,0.3,4.0,56.0
981,3.0,5.0,40.0,12.0,4.0,4.0,1.1262256746110763e-15,0.4,4.0,56.0
982,3.0,5.0,40.0,12.0,4.0,4.0,0.4226340725824942,0.5,4.0,56.0
983,3.0,5.0,40.0,12.0,5.0,4.0,0.6546503532761317,1.0,4.0,56.0
984,3.0,5.0,41.0,12.0,5.0,5.0,1.3458320102448065e-15,0.1,4.0,56.0
985,3.0,5.0,41.0,12.0,5.0,5.0,1.3458320102448065e-15,0.2,4.0,56.0
986,3.0,5.0,41.0,12.0,5.0,5.0,1.469462321597324e-15,0.3,4.0,56.0
987,3.0,5.0,41.0,12.0,5.0,5.0,1.3458320102448065e-15,0.4,4.0,56.0
988,3.0,5.0,41.0,12.0,5.0,5.0,1.1809603472888128e-15,0.5,4.0,56.0
989,3.0,5.0,41.0,12.0,5.0,5.0,8.24653198717017e-16,1.0,4.0,56.0
990,3.0,5.0,42.0,12.0,5.0,5.0,4.870755213645809e-16,0.1,4.0,56.0
991,3.0,5.0,42.0,12.0,5.0,5.0,1.2088592079879539e-15,0.2,4.0,56.0
992,3.0,5.0,42.0,12.0,5.0,5.0,1.1967201126150828e-15,0.3,4.0,56.0
993,3.0,5.0,42.0,12.0,5.0,5.0,9.14241565959958e-16,0.4,4.0,56.0
994,3.0,5.0,42.0,12.0,5.0,5.0,8.462524003297727e-16,0.5,4.0,56.0
995,3.0,5.0,42.0,12.0,5.0,5.0,0.4169351212466308,1.0,4.0,56.0
996,4.0,5.0,4.0,5.0,5.0,5.0,1.299068882970132e-16,0.1,4.0,56.0
997,4.0,5.0,4.0,5.0,5.0,5.0,1.299068882970132e-16,0.2,4.0,56.0
998,4.0,5.0,4.0,5.0,5.0,5.0,1.2889339919135916e-16,0.3,4.0,56.0
999,4.0,5.0,4.0,5.0,5.0,5.0,1.577013082409538e-16,0.4,4.0,56.0
1000,4.0,5.0,4.0,5.0,5.0,5.0,1.2889339919135916e-16,0.5,4.0,56.0
1001,4.0,5.0,4.0,5.0,5.0,5.0,1.4527593149813221e-16,1.0,4.0,56.0
1002,4.0,5.0,5.0,5.0,4.0,4.0,4.0001153489106885e-16,0.1,4.0,56.0
1003,4.0,5.0,5.0,5.0,4.0,4.0,4.0001153489106885e-16,0.2,4.0,56.0
1004,4.0,5.0,5.0,5.0,4.0,4.0,3.7970213267909415e-16,0.3,4.0,56.0
1005,4.0,5.0,5.0,5.0,4.0,4.0,2.93751172993511e-16,0.4,4.0,56.0
1006,4.0,5.0,5.0,5.0,4.0,4.0,3.9873127966925867e-16,0.5,4.0,56.0
1007,4.0,5.0,5.0,5.0,5.0,4.0,0.7133350890242596,1.0,4.0,56.0
1008,4.0,5.0,6.0,5.0,2.0,0.0,0.0235308697045562,0.1,4.0,56.0
1009,4.0,5.0,6.0,5.0,2.0,0.0,0.2663897509231993,0.2,4.0,56.0
1010,4.0,5.0,6.0,5.0,2.0,0.0,0.2663897509231993,0.3,4.0,56.0
1011,4.0,5.0,6.0,5.0,2.0,0.0,0.2663897509231993,0.4,4.0,56.0
1012,4.0,5.0,6.0,5.0,3.0,0.0,0.19293700753606083,0.5,4.0,56.0
1013,4.0,5.0,6.0,5.0,5.0,0.0,0.7303637050194847,1.0,4.0,56.0
1014,4.0,5.0,7.0,5.0,2.0,0.0,0.0011867048402942615,0.1,4.0,56.0
1015,4.0,5.0,7.0,5.0,2.0,0.0,0.0011867048402942615,0.2,4.0,56.0
1016,4.0,5.0,7.0,5.0,2.0,0.0,0.0011867048402942615,0.3,4.0,56.0
1017,4.0,5.0,7.0,5.0,3.0,0.0,0.1750458121712163,0.4,4.0,56.0
1018,4.0,5.0,7.0,5.0,3.0,0.0,0.1750458121712163,0.5,4.0,56.0
1019,4.0,5.0,7.0,5.0,5.0,0.0,0.7303637050194847,1.0,4.0,56.0
1020,4.0,5.0,8.0,6.0,5.0,5.0,8.091305726538784e-16,0.1,4.0,56.0
1021,4.0,5.0,8.0,6.0,5.0,5.0,8.094157097917419e-16,0.2,4.0,56.0
1022,4.0,5.0,8.0,6.0,5.0,5.0,5.717745510442667e-16,0.3,4.0,56.0
1023,4.0,5.0,8.0,6.0,5.0,5.0,8.091305726538784e-16,0.4,4.0,56.0
1024,4.0,5.0,8.0,6.0,5.0,5.0,8.094099124067259e-16,0.5,4.0,56.0
1025,4.0,5.0,8.0,6.0,5.0,5.0,0.4825715100058987,1.0,4.0,56.0
1026,4.0,5.0,9.0,6.0,2.0,0.0,0.0416367677019277,0.1,4.0,56.0
1027,4.0,5.0,9.0,6.0,2.0,0.0,0.0416367677019277,0.2,4.0,56.0
1028,4.0,5.0,9.0,6.0,2.0,0.0,0.0416367677019277,0.3,4.0,56.0
1029,4.0,5.0,9.0,6.0,3.0,0.0,0.1750458121712163,0.4,4.0,56.0
1030,4.0,5.0,9.0,6.0,3.0,0.0,0.1750458121712163,0.5,4.0,56.0
1031,4.0,5.0,9.0,6.0,5.0,0.0,0.6486944629203443,1.0,4.0,56.0
1032,4.0,5.0,10.0,6.0,4.0,4.0,4.182988551815144e-16,0.1,4.0,56.0
1033,4.0,5.0,10.0,6.0,4.0,4.0,4.1805875397620385e-16,0.2,4.0,56.0
1034,4.0,5.0,10.0,6.0,4.0,4.0,4.182988551815144e-16,0.3,4.0,56.0
1035,4.0,5.0,10.0,6.0,4.0,4.0,4.1931737267399063e-16,0.4,4.0,56.0
1036,4.0,5.0,10.0,6.0,4.0,4.0,4.1813881624186176e-16,0.5,4.0,56.0
1037,4.0,5.0,10.0,6.0,5.0,4.0,0.8636673046296331,1.0,4.0,56.0
1038,4.0,5.0,11.0,6.0,2.0,0.0,0.0416367677019277,0.1,4.0,56.0
1039,4.0,5.0,11.0,6.0,2.0,0.0,0.0416367677019277,0.2,4.0,56.0
1040,4.0,5.0,11.0,6.0,2.0,0.0,0.0416367677019277,0.3,4.0,56.0
1041,4.0,5.0,11.0,6.0,3.0,0.0,0.1750458121712163,0.4,4.0,56.0
1042,4.0,5.0,11.0,6.0,3.0,0.0,0.1750458121712163,0.5,4.0,56.0
1043,4.0,5.0,11.0,6.0,5.0,0.0,0.648694462920344,1.0,4.0,56.0
1044,4.0,5.0,12.0,6.0,3.0,3.0,0.011895503496860551,0.1,4.0,56.0
1045,4.0,5.0,12.0,6.0,3.0,3.0,0.011895503496860542,0.2,4.0,56.0
1046,4.0,5.0,12.0,6.0,3.0,3.0,0.011895503496860542,0.3,4.0,56.0
1047,4.0,5.0,12.0,6.0,3.0,3.0,0.011895503496860506,0.4,4.0,56.0
1048,4.0,5.0,12.0,6.0,3.0,3.0,0.17395518317862838,0.5,4.0,56.0
1049,4.0,5.0,12.0,6.0,5.0,3.0,0.8374211964036808,1.0,4.0,56.0
1050,4.0,5.0,13.0,6.0,4.0,4.0,6.425912799059176e-16,0.1,4.0,56.0
1051,4.0,5.0,13.0,6.0,4.0,4.0,5.015284633581718e-16,0.2,4.0,56.0
1052,4.0,5.0,13.0,6.0,4.0,4.0,5.015284633581718e-16,0.3,4.0,56.0
1053,4.0,5.0,13.0,6.0,4.0,4.0,5.012516908940612e-16,0.4,4.0,56.0
1054,4.0,5.0,13.0,6.0,4.0,4.0,5.015284633581718e-16,0.5,4.0,56.0
1055,4.0,5.0,13.0,6.0,5.0,4.0,0.6683196186978972,1.0,4.0,56.0
1056,4.0,5.0,14.0,6.0,2.0,0.0,0.030105967477895623,0.1,4.0,56.0
1057,4.0,5.0,14.0,6.0,2.0,0.0,0.030105967477895623,0.2,4.0,56.0
1058,4.0,5.0,14.0,6.0,2.0,0.0,0.030105967477895623,0.3,4.0,56.0
1059,4.0,5.0,14.0,6.0,2.0,0.0,0.030105967477895623,0.4,4.0,56.0
1060,4.0,5.0,14.0,6.0,3.0,0.0,0.19293700753606083,0.5,4.0,56.0
1061,4.0,5.0,14.0,6.0,5.0,0.0,0.5809795768296119,1.0,4.0,56.0
1062,4.0,5.0,15.0,6.0,2.0,1.0,0.0235308697045562,0.1,4.0,56.0
1063,4.0,5.0,15.0,6.0,2.0,1.0,0.2663897509231993,0.2,4.0,56.0
1064,4.0,5.0,15.0,6.0,2.0,1.0,0.2663897509231993,0.3,4.0,56.0
1065,4.0,5.0,15.0,6.0,2.0,1.0,0.2663897509231993,0.4,4.0,56.0
1066,4.0,5.0,15.0,6.0,3.0,1.0,0.1929370075360608,0.5,4.0,56.0
1067,4.0,5.0,15.0,6.0,5.0,1.0,0.7303637050194846,1.0,4.0,56.0
1068,4.0,5.0,16.0,7.0,4.0,4.0,7.830230253639644e-17,0.1,4.0,56.0
1069,4.0,5.0,16.0,7.0,4.0,4.0,7.830230253639644e-17,0.2,4.0,56.0
1070,4.0,5.0,16.0,7.0,4.0,4.0,2.547188963371989e-16,0.3,4.0,56.0
1071,4.0,5.0,16.0,7.0,4.0,4.0,0.1592910341469975,0.4,4.0,56.0
1072,4.0,5.0,16.0,7.0,4.0,4.0,0.29002037455255497,0.5,4.0,56.0
1073,4.0,5.0,16.0,7.0,5.0,4.0,0.48257151000589865,1.0,4.0,56.0
1074,4.0,5.0,17.0,7.0,2.0,1.0,0.0416367677019277,0.1,4.0,56.0
1075,4.0,5.0,17.0,7.0,2.0,1.0,0.0416367677019277,0.2,4.0,56.0
1076,4.0,5.0,17.0,7.0,2.0,1.0,0.0416367677019277,0.3,4.0,56.0
1077,4.0,5.0,17.0,7.0,3.0,1.0,0.1750458121712163,0.4,4.0,56.0
1078,4.0,5.0,17.0,7.0,3.0,1.0,0.1750458121712163,0.5,4.0,56.0
1079,4.0,5.0,17.0,7.0,5.0,1.0,0.6486944629203444,1.0,4.0,56.0
1080,4.0,5.0,18.0,7.0,2.0,1.0,0.030105967477894957,0.1,4.0,56.0
1081,4.0,5.0,18.0,7.0,2.0,1.0,0.030105967477894957,0.2,4.0,56.0
1082,4.0,5.0,18.0,7.0,2.0,1.0,0.030105967477894957,0.3,4.0,56.0
1083,4.0,5.0,18.0,7.0,3.0,1.0,0.1750458121712163,0.4,4.0,56.0
1084,4.0,5.0,18.0,7.0,3.0,1.0,0.1750458121712163,0.5,4.0,56.0
1085,4.0,5.0,18.0,7.0,5.0,1.0,0.5809795768296119,1.0,4.0,56.0
1086,4.0,5.0,19.0,7.0,5.0,5.0,1.577013082409538e-16,0.1,4.0,56.0
1087,4.0,5.0,19.0,7.0,5.0,5.0,3.1817473975724323e-16,0.2,4.0,56.0
1088,4.0,5.0,19.0,7.0,5.0,5.0,1.42170696588356e-16,0.3,4.0,56.0
1089,4.0,5.0,19.0,7.0,5.0,5.0,1.4026052687266218e-16,0.4,4.0,56.0
1090,4.0,5.0,19.0,7.0,5.0,5.0,1.577013082409538e-16,0.5,4.0,56.0
1091,4.0,5.0,19.0,7.0,5.0,5.0,1.299068882970132e-16,1.0,4.0,56.0
1092,4.0,5.0,20.0,7.0,5.0,5.0,8.113401861182583e-16,0.1,4.0,56.0
1093,4.0,5.0,20.0,7.0,5.0,5.0,8.090468175420439e-16,0.2,4.0,56.0
1094,4.0,5.0,20.0,7.0,5.0,5.0,8.113401861182583e-16,0.3,4.0,56.0
1095,4.0,5.0,20.0,7.0,5.0,5.0,8.113401861182583e-16,0.4,4.0,56.0
1096,4.0,5.0,20.0,7.0,5.0,5.0,8.115840150016362e-16,0.5,4.0,56.0
1097,4.0,5.0,20.0,7.0,5.0,5.0,8.113401861182583e-16,1.0,4.0,56.0
1098,4.0,5.0,21.0,7.0,4.0,4.0,3.797021326790942e-16,0.1,4.0,56.0
1099,4.0,5.0,21.0,7.0,4.0,4.0,3.9873127966925867e-16,0.2,4.0,56.0
1100,4.0,5.0,21.0,7.0,4.0,4.0,2.93751172993511e-16,0.3,4.0,56.0
1101,4.0,5.0,21.0,7.0,4.0,4.0,4.0001153489106885e-16,0.4,4.0,56.0
1102,4.0,5.0,21.0,7.0,4.0,4.0,4.0001153489106885e-16,0.5,4.0,56.0
1103,4.0,5.0,21.0,7.0,5.0,4.0,0.8636673046296334,1.0,4.0,56.0
1104,4.0,5.0,22.0,7.0,2.0,0.0,0.0416367677019277,0.1,4.0,56.0
1105,4.0,5.0,22.0,7.0,2.0,0.0,0.2663897509231993,0.2,4.0,56.0
1106,4.0,5.0,22.0,7.0,2.0,0.0,0.2663897509231993,0.3,4.0,56.0
1107,4.0,5.0,22.0,7.0,3.0,0.0,0.1750458121712163,0.4,4.0,56.0
1108,4.0,5.0,22.0,7.0,3.0,0.0,0.17504581217121634,0.5,4.0,56.0
1109,4.0,5.0,22.0,7.0,5.0,0.0,0.730363705019485,1.0,4.0,56.0
1110,4.0,5.0,23.0,7.0,2.0,0.0,0.0011867048402942615,0.1,4.0,56.0
1111,4.0,5.0,23.0,7.0,2.0,0.0,0.0011867048402942615,0.2,4.0,56.0
1112,4.0,5.0,23.0,7.0,2.0,0.0,0.0011867048402942615,0.3,4.0,56.0
1113,4.0,5.0,23.0,7.0,3.0,0.0,0.17504581217121634,0.4,4.0,56.0
1114,4.0,5.0,23.0,7.0,3.0,0.0,0.1750458121712163,0.5,4.0,56.0
1115,4.0,5.0,23.0,7.0,5.0,0.0,0.7303637050194847,1.0,4.0,56.0
1116,4.0,5.0,24.0,8.0,5.0,5.0,8.093861178098965e-16,0.1,4.0,56.0
1117,4.0,5.0,24.0,8.0,5.0,5.0,8.094154445884779e-16,0.2,4.0,56.0
1118,4.0,5.0,24.0,8.0,5.0,5.0,8.094157097917419e-16,0.3,4.0,56.0
1119,4.0,5.0,24.0,8.0,5.0,5.0,8.115837505069147e-16,0.4,4.0,56.0
1120,4.0,5.0,24.0,8.0,5.0,5.0,8.094099124067259e-16,0.5,4.0,56.0
1121,4.0,5.0,24.0,8.0,5.0,5.0,0.4825715100058985,1.0,4.0,56.0
1122,4.0,5.0,25.0,8.0,2.0,0.0,0.0416367677019277,0.1,4.0,56.0
1123,4.0,5.0,25.0,8.0,2.0,0.0,0.0416367677019277,0.2,4.0,56.0
1124,4.0,5.0,25.0,8.0,2.0,0.0,0.0416367677019277,0.3,4.0,56.0
1125,4.0,5.0,25.0,8.0,3.0,0.0,0.17504581217121634,0.4,4.0,56.0
1126,4.0,5.0,25.0,8.0,3.0,0.0,0.1750458121712163,0.5,4.0,56.0
1127,4.0,5.0,25.0,8.0,5.0,0.0,0.6486944629203444,1.0,4.0,56.0
1128,4.0,5.0,26.0,8.0,2.0,1.0,0.030105967477894957,0.1,4.0,56.0
1129,4.0,5.0,26.0,8.0,2.0,1.0,0.030105967477894957,0.2,4.0,56.0
1130,4.0,5.0,26.0,8.0,2.0,1.0,0.030105967477894957,0.3,4.0,56.0
1131,4.0,5.0,26.0,8.0,3.0,1.0,0.1750458121712163,0.4,4.0,56.0
1132,4.0,5.0,26.0,8.0,3.0,1.0,0.1750458121712163,0.5,4.0,56.0
1133,4.0,5.0,26.0,8.0,5.0,1.0,0.580979576829612,1.0,4.0,56.0
1134,4.0,5.0,27.0,8.0,5.0,5.0,8.094157097917419e-16,0.1,4.0,56.0
1135,4.0,5.0,27.0,8.0,5.0,5.0,8.093861178098965e-16,0.2,4.0,56.0
1136,4.0,5.0,27.0,8.0,5.0,5.0,8.094157097917419e-16,0.3,4.0,56.0
1137,4.0,5.0,27.0,8.0,5.0,5.0,8.094099124067259e-16,0.4,4.0,56.0
1138,4.0,5.0,27.0,8.0,5.0,5.0,8.093861178098965e-16,0.5,4.0,56.0
1139,4.0,5.0,27.0,8.0,5.0,5.0,0.4825715100058983,1.0,4.0,56.0
1140,4.0,5.0,28.0,8.0,2.0,1.0,0.0235308697045562,0.1,4.0,56.0
1141,4.0,5.0,28.0,8.0,2.0,1.0,0.2663897509231993,0.2,4.0,56.0
1142,4.0,5.0,28.0,8.0,2.0,1.0,0.2663897509231993,0.3,4.0,56.0
1143,4.0,5.0,28.0,8.0,2.0,1.0,0.2663897509231993,0.4,4.0,56.0
1144,4.0,5.0,28.0,8.0,3.0,1.0,0.19293700753606083,0.5,4.0,56.0
1145,4.0,5.0,28.0,8.0,5.0,1.0,0.730363705019485,1.0,4.0,56.0
1146,4.0,5.0,29.0,9.0,5.0,5.0,8.094094703980717e-16,0.1,4.0,56.0
1147,4.0,5.0,29.0,9.0,5.0,5.0,8.093861178098965e-16,0.2,4.0,56.0
1148,4.0,5.0,29.0,9.0,5.0,5.0,8.094099124067259e-16,0.3,4.0,56.0
1149,4.0,5.0,29.0,9.0,5.0,5.0,8.094094703980717e-16,0.4,4.0,56.0
1150,4.0,5.0,29.0,9.0,5.0,5.0,8.091305726538784e-16,0.5,4.0,56.0
1151,4.0,5.0,29.0,9.0,5.0,5.0,0.4825715100058985,1.0,4.0,56.0
1152,4.0,5.0,30.0,9.0,2.0,2.0,0.0416367677019277,0.1,4.0,56.0
1153,4.0,5.0,30.0,9.0,2.0,2.0,0.0416367677019277,0.2,4.0,56.0
1154,4.0,5.0,30.0,9.0,2.0,2.0,0.0416367677019277,0.3,4.0,56.0
1155,4.0,5.0,30.0,9.0,3.0,2.0,0.17504581217121634,0.4,4.0,56.0
1156,4.0,5.0,30.0,9.0,3.0,2.0,0.1750458121712163,0.5,4.0,56.0
1157,4.0,5.0,30.0,9.0,5.0,2.0,0.648694462920344,1.0,4.0,56.0
1158,4.0,5.0,31.0,9.0,4.0,4.0,2.547188963371989e-16,0.1,4.0,56.0
1159,4.0,5.0,31.0,9.0,4.0,4.0,4.473263578264541e-16,0.2,4.0,56.0
1160,4.0,5.0,31.0,9.0,4.0,4.0,2.547188963371989e-16,0.3,4.0,56.0
1161,4.0,5.0,31.0,9.0,4.0,4.0,0.15929103414699755,0.4,4.0,56.0
